Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0543
1208.00,0.0542
1207.00,0.0542
1206.00,0.0542
1205.00,0.0542
1204.00,0.0542
1203.00,0.0541
1202.00,0.0540
1201.00,0.0539
1200.00,0.0539
1199.00,0.0538
1198.00,0.0538
1197.00,0.0538
1196.00,0.0539
1195.00,0.0539
1194.00,0.0539
1193.00,0.0539
1192.00,0.0538
1191.00,0.0538
1190.00,0.0537
1189.00,0.0537
1188.00,0.0536
1187.00,0.0536
1186.00,0.0535
1185.00,0.0535
1184.00,0.0534
1183.00,0.0534
1182.00,0.0534
1181.00,0.0534
1180.00,0.0534
1179.00,0.0534
1178.00,0.0534
1177.00,0.0533
1176.00,0.0533
1175.00,0.0533
1174.00,0.0532
1173.00,0.0531
1172.00,0.0531
1171.00,0.0530
1170.00,0.0530
1169.00,0.0530
1168.00,0.0531
1167.00,0.0531
1166.00,0.0530
1165.00,0.0528
1164.00,0.0527
1163.00,0.0526
1162.00,0.0526
1161.00,0.0525
1160.00,0.0525
1159.00,0.0524
1158.00,0.0524
1157.00,0.0525
1156.00,0.0526
1155.00,0.0526
1154.00,0.0525
1153.00,0.0524
1152.00,0.0523
1151.00,0.0522
1150.00,0.0521
1149.00,0.0521
1148.00,0.0521
1147.00,0.0520
1146.00,0.0520
1145.00,0.0520
1144.00,0.0520
1143.00,0.0519
1142.00,0.0518
1141.00,0.0517
1140.00,0.0516
1139.00,0.0516
1138.00,0.0515
1137.00,0.0515
1136.00,0.0515
1135.00,0.0516
1134.00,0.0515
1133.00,0.0514
1132.00,0.0513
1131.00,0.0512
1130.00,0.0511
1129.00,0.0511
1128.00,0.0510
1127.00,0.0510
1126.00,0.0510
1125.00,0.0510
1124.00,0.0510
1123.00,0.0510
1122.00,0.0510
1121.00,0.0509
1120.00,0.0509
1119.00,0.0509
1118.00,0.0508
1117.00,0.0508
1116.00,0.0508
1115.00,0.0508
1114.00,0.0507
1113.00,0.0506
1112.00,0.0506
1111.00,0.0506
1110.00,0.0506
1109.00,0.0505
1108.00,0.0505
1107.00,0.0504
1106.00,0.0504
1105.00,0.0504
1104.00,0.0503
1103.00,0.0503
1102.00,0.0504
1101.00,0.0504
1100.00,0.0504
1099.00,0.0503
1098.00,0.0502
1097.00,0.0502
1096.00,0.0502
1095.00,0.0503
1094.00,0.0503
1093.00,0.0504
1092.00,0.0504
1091.00,0.0504
1090.00,0.0503
1089.00,0.0503
1088.00,0.0502
1087.00,0.0502
1086.00,0.0501
1085.00,0.0501
1084.00,0.0501
1083.00,0.0501
1082.00,0.0501
1081.00,0.0501
1080.00,0.0501
1079.00,0.0500
1078.00,0.0500
1077.00,0.0500
1076.00,0.0501
1075.00,0.0502
1074.00,0.0503
1073.00,0.0503
1072.00,0.0503
1071.00,0.0503
1070.00,0.0503
1069.00,0.0503
1068.00,0.0503
1067.00,0.0503
1066.00,0.0503
1065.00,0.0503
1064.00,0.0504
1063.00,0.0504
1062.00,0.0504
1061.00,0.0503
1060.00,0.0502
1059.00,0.0502
1058.00,0.0502
1057.00,0.0502
1056.00,0.0503
1055.00,0.0504
1054.00,0.0504
1053.00,0.0504
1052.00,0.0504
1051.00,0.0505
1050.00,0.0506
1049.00,0.0507
1048.00,0.0507
1047.00,0.0507
1046.00,0.0507
1045.00,0.0506
1044.00,0.0507
1043.00,0.0507
1042.00,0.0507
1041.00,0.0506
1040.00,0.0506
1039.00,0.0506
1038.00,0.0507
1037.00,0.0508
1036.00,0.0508
1035.00,0.0508
1034.00,0.0508
1033.00,0.0507
1032.00,0.0507
1031.00,0.0508
1030.00,0.0509
1029.00,0.0509
1028.00,0.0508
1027.00,0.0507
1026.00,0.0506
1025.00,0.0506
1024.00,0.0505
1023.00,0.0504
1022.00,0.0503
1021.00,0.0502
1020.00,0.0501
1019.00,0.0500
1018.00,0.0499
1017.00,0.0499
1016.00,0.0500
1015.00,0.0501
1014.00,0.0501
1013.00,0.0501
1012.00,0.0500
1011.00,0.0499
1010.00,0.0498
1009.00,0.0498
1008.00,0.0497
1007.00,0.0496
1006.00,0.0495
1005.00,0.0495
1004.00,0.0495
1003.00,0.0495
1002.00,0.0496
1001.00,0.0496
1000.00,0.0496
999.00,0.0495
998.00,0.0493
997.00,0.0493
996.00,0.0492
995.00,0.0492
994.00,0.0492
993.00,0.0491
992.00,0.0491
991.00,0.0491
990.00,0.0490
989.00,0.0489
988.00,0.0488
987.00,0.0488
986.00,0.0488
985.00,0.0487
984.00,0.0487
983.00,0.0487
982.00,0.0488
981.00,0.0489
980.00,0.0489
979.00,0.0489
978.00,0.0489
977.00,0.0488
976.00,0.0488
975.00,0.0488
974.00,0.0488
973.00,0.0487
972.00,0.0487
971.00,0.0487
970.00,0.0487
969.00,0.0487
968.00,0.0487
967.00,0.0487
966.00,0.0487
965.00,0.0487
964.00,0.0487
963.00,0.0486
962.00,0.0485
961.00,0.0485
960.00,0.0484
959.00,0.0483
958.00,0.0482
957.00,0.0481
956.00,0.0481
955.00,0.0481
954.00,0.0481
953.00,0.0481
952.00,0.0481
951.00,0.0481
950.00,0.0482
949.00,0.0482
948.00,0.0483
947.00,0.0483
946.00,0.0483
945.00,0.0483
944.00,0.0484
943.00,0.0484
942.00,0.0483
941.00,0.0482
940.00,0.0483
939.00,0.0484
938.00,0.0485
937.00,0.0486
936.00,0.0487
935.00,0.0487
934.00,0.0487
933.00,0.0487
932.00,0.0488
931.00,0.0488
930.00,0.0489
929.00,0.0489
928.00,0.0489
927.00,0.0489
926.00,0.0489
925.00,0.0490
924.00,0.0492
923.00,0.0493
922.00,0.0494
921.00,0.0494
920.00,0.0494
919.00,0.0494
918.00,0.0495
917.00,0.0497
916.00,0.0499
915.00,0.0500
914.00,0.0500
913.00,0.0500
912.00,0.0500
911.00,0.0500
910.00,0.0501
909.00,0.0502
908.00,0.0503
907.00,0.0504
906.00,0.0505
905.00,0.0506
904.00,0.0507
903.00,0.0508
902.00,0.0508
901.00,0.0507
900.00,0.0507
899.00,0.0507
898.00,0.0508
897.00,0.0509
896.00,0.0510
895.00,0.0510
894.00,0.0510
893.00,0.0510
892.00,0.0510
891.00,0.0511
890.00,0.0511
889.00,0.0512
888.00,0.0512
887.00,0.0512
886.00,0.0512
885.00,0.0512
884.00,0.0511
883.00,0.0511
882.00,0.0512
881.00,0.0512
880.00,0.0513
879.00,0.0513
878.00,0.0514
877.00,0.0514
876.00,0.0514
875.00,0.0513
874.00,0.0512
873.00,0.0512
872.00,0.0513
871.00,0.0515
870.00,0.0516
869.00,0.0516
868.00,0.0515
867.00,0.0514
866.00,0.0514
865.00,0.0515
864.00,0.0516
863.00,0.0517
862.00,0.0518
861.00,0.0518
860.00,0.0518
859.00,0.0518
858.00,0.0519
857.00,0.0519
856.00,0.0519
855.00,0.0519
854.00,0.0519
853.00,0.0519
852.00,0.0519
851.00,0.0519
850.00,0.0520
849.00,0.0521
848.00,0.0522
847.00,0.0522
846.00,0.0523
845.00,0.0523
844.00,0.0525
843.00,0.0526
842.00,0.0526
841.00,0.0527
840.00,0.0528
839.00,0.0529
838.00,0.0529
837.00,0.0529
836.00,0.0529
835.00,0.0530
834.00,0.0530
833.00,0.0531
832.00,0.0533
831.00,0.0536
830.00,0.0539
829.00,0.0542
828.00,0.0543
827.00,0.0544
826.00,0.0544
825.00,0.0545
824.00,0.0546
823.00,0.0548
822.00,0.0550
821.00,0.0552
820.00,0.0552
819.00,0.0552
818.00,0.0552
817.00,0.0552
816.00,0.0553
815.00,0.0554
814.00,0.0555
813.00,0.0555
812.00,0.0555
811.00,0.0554
810.00,0.0554
809.00,0.0554
808.00,0.0556
807.00,0.0559
806.00,0.0560
805.00,0.0562
804.00,0.0563
803.00,0.0564
802.00,0.0564
801.00,0.0564
800.00,0.0564
799.00,0.0566
798.00,0.0568
797.00,0.0570
796.00,0.0572
795.00,0.0572
794.00,0.0571
793.00,0.0570
792.00,0.0570
791.00,0.0571
790.00,0.0573
789.00,0.0575
788.00,0.0576
787.00,0.0576
786.00,0.0576
785.00,0.0575
784.00,0.0576
783.00,0.0577
782.00,0.0578
781.00,0.0580
780.00,0.0583
779.00,0.0585
778.00,0.0587
777.00,0.0586
776.00,0.0586
775.00,0.0585
774.00,0.0586
773.00,0.0586
772.00,0.0588
771.00,0.0590
770.00,0.0592
769.00,0.0594
768.00,0.0596
767.00,0.0597
766.00,0.0598
765.00,0.0599
764.00,0.0601
763.00,0.0601
762.00,0.0602
761.00,0.0603
760.00,0.0604
759.00,0.0604
758.00,0.0604
757.00,0.0603
756.00,0.0603
755.00,0.0603
754.00,0.0603
753.00,0.0602
752.00,0.0601
751.00,0.0602
750.00,0.0603
749.00,0.0605
748.00,0.0607
747.00,0.0609
746.00,0.0609
745.00,0.0609
744.00,0.0608
743.00,0.0607
742.00,0.0607
741.00,0.0608
740.00,0.0611
739.00,0.0613
738.00,0.0614
737.00,0.0614
736.00,0.0613
735.00,0.0612
734.00,0.0612
733.00,0.0611
732.00,0.0612
731.00,0.0613
730.00,0.0616
729.00,0.0619
728.00,0.0620
727.00,0.0620
726.00,0.0618
725.00,0.0616
724.00,0.0616
723.00,0.0617
722.00,0.0619
721.00,0.0621
720.00,0.0622
719.00,0.0622
718.00,0.0621
717.00,0.0622
716.00,0.0623
715.00,0.0623
714.00,0.0624
713.00,0.0624
712.00,0.0624
711.00,0.0625
710.00,0.0625
709.00,0.0625
708.00,0.0627
707.00,0.0629
706.00,0.0631
705.00,0.0632
704.00,0.0633
703.00,0.0633
702.00,0.0633
701.00,0.0634
700.00,0.0636
699.00,0.0637
698.00,0.0638
697.00,0.0638
696.00,0.0638
695.00,0.0637
694.00,0.0637
693.00,0.0637
692.00,0.0637
691.00,0.0636
690.00,0.0637
689.00,0.0640
688.00,0.0645
687.00,0.0650
686.00,0.0655
685.00,0.0656
684.00,0.0655
683.00,0.0653
682.00,0.0651
681.00,0.0652
680.00,0.0656
679.00,0.0657
678.00,0.0657
677.00,0.0658
676.00,0.0661
675.00,0.0664
674.00,0.0667
673.00,0.0668
672.00,0.0669
671.00,0.0671
670.00,0.0677
669.00,0.0684
668.00,0.0693
667.00,0.0693
666.00,0.0683
665.00,0.0674
664.00,0.0670
663.00,0.0671
662.00,0.0672
661.00,0.0674
660.00,0.0676
659.00,0.0677
658.00,0.0682
657.00,0.0683
656.00,0.0684
655.00,0.0686
654.00,0.0688
653.00,0.0691
652.00,0.0693
651.00,0.0693
650.00,0.0690
