Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0128
1208.00,0.0128
1207.00,0.0127
1206.00,0.0127
1205.00,0.0126
1204.00,0.0126
1203.00,0.0127
1202.00,0.0127
1201.00,0.0127
1200.00,0.0127
1199.00,0.0127
1198.00,0.0126
1197.00,0.0126
1196.00,0.0126
1195.00,0.0127
1194.00,0.0127
1193.00,0.0128
1192.00,0.0128
1191.00,0.0128
1190.00,0.0126
1189.00,0.0125
1188.00,0.0124
1187.00,0.0124
1186.00,0.0125
1185.00,0.0126
1184.00,0.0126
1183.00,0.0126
1182.00,0.0125
1181.00,0.0123
1180.00,0.0121
1179.00,0.0120
1178.00,0.0120
1177.00,0.0120
1176.00,0.0120
1175.00,0.0121
1174.00,0.0121
1173.00,0.0122
1172.00,0.0121
1171.00,0.0120
1170.00,0.0118
1169.00,0.0118
1168.00,0.0118
1167.00,0.0118
1166.00,0.0119
1165.00,0.0120
1164.00,0.0120
1163.00,0.0120
1162.00,0.0119
1161.00,0.0118
1160.00,0.0118
1159.00,0.0118
1158.00,0.0117
1157.00,0.0118
1156.00,0.0118
1155.00,0.0119
1154.00,0.0120
1153.00,0.0120
1152.00,0.0120
1151.00,0.0119
1150.00,0.0118
1149.00,0.0117
1148.00,0.0117
1147.00,0.0118
1146.00,0.0119
1145.00,0.0121
1144.00,0.0122
1143.00,0.0123
1142.00,0.0124
1141.00,0.0124
1140.00,0.0124
1139.00,0.0124
1138.00,0.0125
1137.00,0.0126
1136.00,0.0126
1135.00,0.0127
1134.00,0.0128
1133.00,0.0128
1132.00,0.0128
1131.00,0.0128
1130.00,0.0129
1129.00,0.0131
1128.00,0.0132
1127.00,0.0133
1126.00,0.0131
1125.00,0.0128
1124.00,0.0128
1123.00,0.0131
1122.00,0.0135
1121.00,0.0139
1120.00,0.0141
1119.00,0.0142
1118.00,0.0141
1117.00,0.0141
1116.00,0.0142
1115.00,0.0143
1114.00,0.0143
1113.00,0.0143
1112.00,0.0143
1111.00,0.0144
1110.00,0.0145
1109.00,0.0145
1108.00,0.0145
1107.00,0.0144
1106.00,0.0142
1105.00,0.0141
1104.00,0.0142
1103.00,0.0144
1102.00,0.0146
1101.00,0.0147
1100.00,0.0146
1099.00,0.0146
1098.00,0.0145
1097.00,0.0144
1096.00,0.0143
1095.00,0.0142
1094.00,0.0142
1093.00,0.0144
1092.00,0.0145
1091.00,0.0146
1090.00,0.0145
1089.00,0.0143
1088.00,0.0140
1087.00,0.0139
1086.00,0.0139
1085.00,0.0140
1084.00,0.0141
1083.00,0.0142
1082.00,0.0144
1081.00,0.0145
1080.00,0.0147
1079.00,0.0148
1078.00,0.0151
1077.00,0.0152
1076.00,0.0152
1075.00,0.0149
1074.00,0.0146
1073.00,0.0145
1072.00,0.0145
1071.00,0.0145
1070.00,0.0145
1069.00,0.0144
1068.00,0.0143
1067.00,0.0143
1066.00,0.0145
1065.00,0.0147
1064.00,0.0148
1063.00,0.0149
1062.00,0.0148
1061.00,0.0146
1060.00,0.0144
1059.00,0.0144
1058.00,0.0146
1057.00,0.0149
1056.00,0.0151
1055.00,0.0151
1054.00,0.0152
1053.00,0.0153
1052.00,0.0154
1051.00,0.0154
1050.00,0.0154
1049.00,0.0156
1048.00,0.0157
1047.00,0.0158
1046.00,0.0159
1045.00,0.0159
1044.00,0.0160
1043.00,0.0159
1042.00,0.0158
1041.00,0.0156
1040.00,0.0156
1039.00,0.0156
1038.00,0.0157
1037.00,0.0158
1036.00,0.0158
1035.00,0.0158
1034.00,0.0157
1033.00,0.0157
1032.00,0.0157
1031.00,0.0157
1030.00,0.0156
1029.00,0.0154
1028.00,0.0153
1027.00,0.0152
1026.00,0.0153
1025.00,0.0153
1024.00,0.0153
1023.00,0.0153
1022.00,0.0152
1021.00,0.0151
1020.00,0.0151
1019.00,0.0150
1018.00,0.0149
1017.00,0.0148
1016.00,0.0148
1015.00,0.0149
1014.00,0.0150
1013.00,0.0150
1012.00,0.0150
1011.00,0.0151
1010.00,0.0151
1009.00,0.0151
1008.00,0.0150
1007.00,0.0148
1006.00,0.0146
1005.00,0.0145
1004.00,0.0145
1003.00,0.0146
1002.00,0.0146
1001.00,0.0145
1000.00,0.0143
999.00,0.0140
998.00,0.0137
997.00,0.0135
996.00,0.0136
995.00,0.0137
994.00,0.0137
993.00,0.0135
992.00,0.0132
991.00,0.0130
990.00,0.0130
989.00,0.0129
988.00,0.0130
987.00,0.0131
986.00,0.0132
985.00,0.0132
984.00,0.0131
983.00,0.0129
982.00,0.0126
981.00,0.0125
980.00,0.0125
979.00,0.0125
978.00,0.0123
977.00,0.0121
976.00,0.0118
975.00,0.0117
974.00,0.0117
973.00,0.0118
972.00,0.0118
971.00,0.0117
970.00,0.0115
969.00,0.0112
968.00,0.0111
967.00,0.0110
966.00,0.0109
965.00,0.0107
964.00,0.0106
963.00,0.0107
962.00,0.0108
961.00,0.0108
960.00,0.0107
959.00,0.0106
958.00,0.0105
957.00,0.0105
956.00,0.0105
955.00,0.0105
954.00,0.0104
953.00,0.0103
952.00,0.0103
951.00,0.0104
950.00,0.0105
949.00,0.0106
948.00,0.0107
947.00,0.0106
946.00,0.0104
945.00,0.0103
944.00,0.0102
943.00,0.0101
942.00,0.0101
941.00,0.0101
940.00,0.0102
939.00,0.0104
938.00,0.0106
937.00,0.0107
936.00,0.0107
935.00,0.0106
934.00,0.0106
933.00,0.0107
932.00,0.0109
931.00,0.0111
930.00,0.0112
929.00,0.0114
928.00,0.0115
927.00,0.0115
926.00,0.0115
925.00,0.0115
924.00,0.0116
923.00,0.0117
922.00,0.0118
921.00,0.0119
920.00,0.0119
919.00,0.0119
918.00,0.0119
917.00,0.0120
916.00,0.0121
915.00,0.0121
914.00,0.0121
913.00,0.0120
912.00,0.0119
911.00,0.0118
910.00,0.0117
909.00,0.0115
908.00,0.0113
907.00,0.0111
906.00,0.0111
905.00,0.0113
904.00,0.0117
903.00,0.0121
902.00,0.0123
901.00,0.0124
900.00,0.0122
899.00,0.0121
898.00,0.0120
897.00,0.0119
896.00,0.0117
895.00,0.0115
894.00,0.0115
893.00,0.0115
892.00,0.0115
891.00,0.0115
890.00,0.0115
889.00,0.0116
888.00,0.0116
887.00,0.0113
886.00,0.0110
885.00,0.0109
884.00,0.0110
883.00,0.0114
882.00,0.0118
881.00,0.0120
880.00,0.0120
879.00,0.0117
878.00,0.0113
877.00,0.0108
876.00,0.0104
875.00,0.0104
874.00,0.0105
873.00,0.0107
872.00,0.0110
871.00,0.0112
870.00,0.0112
869.00,0.0111
868.00,0.0108
867.00,0.0104
866.00,0.0102
865.00,0.0103
864.00,0.0106
863.00,0.0109
862.00,0.0112
861.00,0.0113
860.00,0.0113
859.00,0.0109
858.00,0.0105
857.00,0.0101
856.00,0.0100
855.00,0.0102
854.00,0.0106
853.00,0.0109
852.00,0.0110
851.00,0.0110
850.00,0.0110
849.00,0.0111
848.00,0.0112
847.00,0.0113
846.00,0.0114
845.00,0.0115
844.00,0.0117
843.00,0.0117
842.00,0.0116
841.00,0.0113
840.00,0.0110
839.00,0.0107
838.00,0.0105
837.00,0.0105
836.00,0.0106
835.00,0.0108
834.00,0.0109
833.00,0.0111
832.00,0.0112
831.00,0.0112
830.00,0.0111
829.00,0.0109
828.00,0.0108
827.00,0.0108
826.00,0.0111
825.00,0.0114
824.00,0.0116
823.00,0.0118
822.00,0.0118
821.00,0.0118
820.00,0.0117
819.00,0.0117
818.00,0.0115
817.00,0.0113
816.00,0.0110
815.00,0.0108
814.00,0.0109
813.00,0.0113
812.00,0.0116
811.00,0.0117
810.00,0.0118
809.00,0.0117
808.00,0.0117
807.00,0.0116
806.00,0.0114
805.00,0.0112
804.00,0.0112
803.00,0.0112
802.00,0.0115
801.00,0.0118
800.00,0.0122
799.00,0.0124
798.00,0.0123
797.00,0.0121
796.00,0.0118
795.00,0.0115
794.00,0.0114
793.00,0.0115
792.00,0.0118
791.00,0.0120
790.00,0.0122
789.00,0.0122
788.00,0.0120
787.00,0.0118
786.00,0.0117
785.00,0.0119
784.00,0.0122
783.00,0.0125
782.00,0.0127
781.00,0.0127
780.00,0.0126
779.00,0.0124
778.00,0.0122
777.00,0.0122
776.00,0.0122
775.00,0.0122
774.00,0.0121
773.00,0.0121
772.00,0.0122
771.00,0.0124
770.00,0.0126
769.00,0.0125
768.00,0.0123
767.00,0.0120
766.00,0.0116
765.00,0.0115
764.00,0.0115
763.00,0.0117
762.00,0.0118
761.00,0.0117
760.00,0.0116
759.00,0.0117
758.00,0.0119
757.00,0.0120
756.00,0.0119
755.00,0.0117
754.00,0.0116
753.00,0.0117
752.00,0.0120
751.00,0.0124
750.00,0.0127
749.00,0.0127
748.00,0.0127
747.00,0.0126
746.00,0.0125
745.00,0.0122
744.00,0.0120
743.00,0.0119
742.00,0.0119
741.00,0.0119
740.00,0.0117
739.00,0.0114
738.00,0.0111
737.00,0.0109
736.00,0.0108
735.00,0.0107
734.00,0.0106
733.00,0.0106
732.00,0.0106
731.00,0.0107
730.00,0.0109
729.00,0.0111
728.00,0.0114
727.00,0.0117
726.00,0.0118
725.00,0.0119
724.00,0.0118
723.00,0.0117
722.00,0.0118
721.00,0.0120
720.00,0.0121
719.00,0.0120
718.00,0.0117
717.00,0.0114
716.00,0.0111
715.00,0.0110
714.00,0.0110
713.00,0.0114
712.00,0.0118
711.00,0.0120
710.00,0.0119
709.00,0.0117
708.00,0.0114
707.00,0.0111
706.00,0.0110
705.00,0.0111
704.00,0.0115
703.00,0.0119
702.00,0.0122
701.00,0.0123
700.00,0.0122
699.00,0.0121
698.00,0.0121
697.00,0.0119
696.00,0.0117
695.00,0.0117
694.00,0.0119
693.00,0.0124
692.00,0.0129
691.00,0.0133
690.00,0.0133
689.00,0.0131
688.00,0.0124
687.00,0.0117
686.00,0.0113
685.00,0.0114
684.00,0.0117
683.00,0.0119
682.00,0.0121
681.00,0.0122
680.00,0.0122
679.00,0.0122
678.00,0.0121
677.00,0.0120
676.00,0.0119
675.00,0.0121
674.00,0.0125
673.00,0.0130
672.00,0.0136
671.00,0.0142
670.00,0.0146
669.00,0.0144
668.00,0.0136
667.00,0.0127
666.00,0.0125
665.00,0.0126
664.00,0.0127
663.00,0.0127
662.00,0.0126
661.00,0.0122
660.00,0.0117
659.00,0.0111
658.00,0.0110
657.00,0.0113
656.00,0.0116
655.00,0.0118
654.00,0.0116
653.00,0.0115
652.00,0.0113
651.00,0.0112
650.00,0.0113
