Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0758
1208.00,0.0758
1207.00,0.0758
1206.00,0.0756
1205.00,0.0755
1204.00,0.0755
1203.00,0.0754
1202.00,0.0754
1201.00,0.0754
1200.00,0.0753
1199.00,0.0753
1198.00,0.0752
1197.00,0.0752
1196.00,0.0750
1195.00,0.0749
1194.00,0.0748
1193.00,0.0748
1192.00,0.0748
1191.00,0.0747
1190.00,0.0746
1189.00,0.0744
1188.00,0.0742
1187.00,0.0741
1186.00,0.0740
1185.00,0.0740
1184.00,0.0739
1183.00,0.0738
1182.00,0.0737
1181.00,0.0735
1180.00,0.0734
1179.00,0.0732
1178.00,0.0731
1177.00,0.0730
1176.00,0.0730
1175.00,0.0730
1174.00,0.0730
1173.00,0.0729
1172.00,0.0728
1171.00,0.0726
1170.00,0.0725
1169.00,0.0724
1168.00,0.0723
1167.00,0.0722
1166.00,0.0722
1165.00,0.0721
1164.00,0.0720
1163.00,0.0719
1162.00,0.0717
1161.00,0.0717
1160.00,0.0716
1159.00,0.0715
1158.00,0.0713
1157.00,0.0712
1156.00,0.0711
1155.00,0.0711
1154.00,0.0711
1153.00,0.0710
1152.00,0.0708
1151.00,0.0705
1150.00,0.0702
1149.00,0.0699
1148.00,0.0698
1147.00,0.0697
1146.00,0.0697
1145.00,0.0697
1144.00,0.0697
1143.00,0.0696
1142.00,0.0695
1141.00,0.0693
1140.00,0.0692
1139.00,0.0691
1138.00,0.0690
1137.00,0.0690
1136.00,0.0689
1135.00,0.0689
1134.00,0.0688
1133.00,0.0687
1132.00,0.0686
1131.00,0.0685
1130.00,0.0684
1129.00,0.0684
1128.00,0.0685
1127.00,0.0684
1126.00,0.0681
1125.00,0.0678
1124.00,0.0676
1123.00,0.0676
1122.00,0.0678
1121.00,0.0680
1120.00,0.0681
1119.00,0.0680
1118.00,0.0679
1117.00,0.0678
1116.00,0.0678
1115.00,0.0679
1114.00,0.0678
1113.00,0.0676
1112.00,0.0673
1111.00,0.0670
1110.00,0.0669
1109.00,0.0669
1108.00,0.0669
1107.00,0.0668
1106.00,0.0666
1105.00,0.0664
1104.00,0.0664
1103.00,0.0664
1102.00,0.0666
1101.00,0.0667
1100.00,0.0667
1099.00,0.0667
1098.00,0.0667
1097.00,0.0667
1096.00,0.0665
1095.00,0.0664
1094.00,0.0662
1093.00,0.0662
1092.00,0.0662
1091.00,0.0662
1090.00,0.0661
1089.00,0.0659
1088.00,0.0657
1087.00,0.0657
1086.00,0.0659
1085.00,0.0660
1084.00,0.0661
1083.00,0.0661
1082.00,0.0661
1081.00,0.0662
1080.00,0.0662
1079.00,0.0664
1078.00,0.0665
1077.00,0.0667
1076.00,0.0666
1075.00,0.0664
1074.00,0.0662
1073.00,0.0660
1072.00,0.0659
1071.00,0.0657
1070.00,0.0656
1069.00,0.0654
1068.00,0.0652
1067.00,0.0652
1066.00,0.0652
1065.00,0.0653
1064.00,0.0655
1063.00,0.0656
1062.00,0.0656
1061.00,0.0653
1060.00,0.0650
1059.00,0.0649
1058.00,0.0650
1057.00,0.0652
1056.00,0.0654
1055.00,0.0655
1054.00,0.0656
1053.00,0.0656
1052.00,0.0657
1051.00,0.0656
1050.00,0.0656
1049.00,0.0657
1048.00,0.0658
1047.00,0.0658
1046.00,0.0658
1045.00,0.0657
1044.00,0.0658
1043.00,0.0657
1042.00,0.0654
1041.00,0.0652
1040.00,0.0650
1039.00,0.0650
1038.00,0.0651
1037.00,0.0651
1036.00,0.0650
1035.00,0.0649
1034.00,0.0649
1033.00,0.0649
1032.00,0.0649
1031.00,0.0648
1030.00,0.0646
1029.00,0.0644
1028.00,0.0642
1027.00,0.0641
1026.00,0.0640
1025.00,0.0640
1024.00,0.0639
1023.00,0.0638
1022.00,0.0637
1021.00,0.0635
1020.00,0.0633
1019.00,0.0631
1018.00,0.0630
1017.00,0.0629
1016.00,0.0629
1015.00,0.0629
1014.00,0.0629
1013.00,0.0627
1012.00,0.0626
1011.00,0.0624
1010.00,0.0622
1009.00,0.0620
1008.00,0.0618
1007.00,0.0615
1006.00,0.0612
1005.00,0.0610
1004.00,0.0610
1003.00,0.0609
1002.00,0.0609
1001.00,0.0608
1000.00,0.0605
999.00,0.0602
998.00,0.0599
997.00,0.0597
996.00,0.0597
995.00,0.0597
994.00,0.0595
993.00,0.0592
992.00,0.0589
991.00,0.0586
990.00,0.0585
989.00,0.0585
988.00,0.0585
987.00,0.0585
986.00,0.0585
985.00,0.0584
984.00,0.0581
983.00,0.0579
982.00,0.0577
981.00,0.0576
980.00,0.0576
979.00,0.0576
978.00,0.0574
977.00,0.0571
976.00,0.0569
975.00,0.0567
974.00,0.0567
973.00,0.0567
972.00,0.0566
971.00,0.0565
970.00,0.0564
969.00,0.0561
968.00,0.0559
967.00,0.0557
966.00,0.0555
965.00,0.0553
964.00,0.0552
963.00,0.0553
962.00,0.0553
961.00,0.0553
960.00,0.0552
959.00,0.0550
958.00,0.0548
957.00,0.0547
956.00,0.0546
955.00,0.0545
954.00,0.0544
953.00,0.0542
952.00,0.0542
951.00,0.0541
950.00,0.0542
949.00,0.0542
948.00,0.0542
947.00,0.0541
946.00,0.0539
945.00,0.0538
944.00,0.0538
943.00,0.0537
942.00,0.0536
941.00,0.0534
940.00,0.0534
939.00,0.0534
938.00,0.0535
937.00,0.0535
936.00,0.0533
935.00,0.0532
934.00,0.0532
933.00,0.0533
932.00,0.0536
931.00,0.0538
930.00,0.0538
929.00,0.0537
928.00,0.0537
927.00,0.0538
926.00,0.0540
925.00,0.0541
924.00,0.0543
923.00,0.0544
922.00,0.0544
921.00,0.0543
920.00,0.0542
919.00,0.0541
918.00,0.0541
917.00,0.0542
916.00,0.0544
915.00,0.0545
914.00,0.0546
913.00,0.0546
912.00,0.0545
911.00,0.0544
910.00,0.0542
909.00,0.0539
908.00,0.0537
907.00,0.0537
906.00,0.0539
905.00,0.0542
904.00,0.0546
903.00,0.0551
902.00,0.0553
901.00,0.0554
900.00,0.0552
899.00,0.0552
898.00,0.0553
897.00,0.0555
896.00,0.0556
895.00,0.0557
894.00,0.0557
893.00,0.0555
892.00,0.0554
891.00,0.0554
890.00,0.0557
889.00,0.0561
888.00,0.0565
887.00,0.0566
886.00,0.0565
885.00,0.0565
884.00,0.0566
883.00,0.0567
882.00,0.0569
881.00,0.0569
880.00,0.0569
879.00,0.0570
878.00,0.0571
877.00,0.0572
876.00,0.0571
875.00,0.0571
874.00,0.0569
873.00,0.0569
872.00,0.0570
871.00,0.0572
870.00,0.0575
869.00,0.0577
868.00,0.0577
867.00,0.0576
866.00,0.0576
865.00,0.0577
864.00,0.0580
863.00,0.0582
862.00,0.0583
861.00,0.0585
860.00,0.0586
859.00,0.0585
858.00,0.0583
857.00,0.0581
856.00,0.0581
855.00,0.0583
854.00,0.0586
853.00,0.0589
852.00,0.0590
851.00,0.0591
850.00,0.0593
849.00,0.0595
848.00,0.0598
847.00,0.0601
846.00,0.0604
845.00,0.0606
844.00,0.0606
843.00,0.0607
842.00,0.0607
841.00,0.0607
840.00,0.0607
839.00,0.0606
838.00,0.0606
837.00,0.0608
836.00,0.0610
835.00,0.0613
834.00,0.0615
833.00,0.0618
832.00,0.0620
831.00,0.0622
830.00,0.0622
829.00,0.0622
828.00,0.0624
827.00,0.0627
826.00,0.0631
825.00,0.0635
824.00,0.0638
823.00,0.0641
822.00,0.0643
821.00,0.0646
820.00,0.0649
819.00,0.0652
818.00,0.0653
817.00,0.0652
816.00,0.0651
815.00,0.0651
814.00,0.0654
813.00,0.0657
812.00,0.0660
811.00,0.0662
810.00,0.0662
809.00,0.0664
808.00,0.0665
807.00,0.0666
806.00,0.0666
805.00,0.0666
804.00,0.0667
803.00,0.0668
802.00,0.0669
801.00,0.0672
800.00,0.0676
799.00,0.0679
798.00,0.0681
797.00,0.0681
796.00,0.0682
795.00,0.0683
794.00,0.0683
793.00,0.0684
792.00,0.0686
791.00,0.0689
790.00,0.0693
789.00,0.0695
788.00,0.0696
787.00,0.0697
786.00,0.0698
785.00,0.0701
784.00,0.0705
783.00,0.0708
782.00,0.0709
781.00,0.0708
780.00,0.0707
779.00,0.0707
778.00,0.0710
777.00,0.0715
776.00,0.0719
775.00,0.0721
774.00,0.0722
773.00,0.0722
772.00,0.0721
771.00,0.0721
770.00,0.0722
769.00,0.0723
768.00,0.0726
767.00,0.0727
766.00,0.0727
765.00,0.0725
764.00,0.0723
763.00,0.0723
762.00,0.0722
761.00,0.0722
760.00,0.0723
759.00,0.0727
758.00,0.0734
757.00,0.0739
756.00,0.0741
755.00,0.0740
754.00,0.0738
753.00,0.0736
752.00,0.0738
751.00,0.0741
750.00,0.0746
749.00,0.0749
748.00,0.0750
747.00,0.0751
746.00,0.0751
745.00,0.0749
744.00,0.0747
743.00,0.0745
742.00,0.0744
741.00,0.0745
740.00,0.0745
739.00,0.0745
738.00,0.0746
737.00,0.0747
736.00,0.0747
735.00,0.0747
734.00,0.0747
733.00,0.0749
732.00,0.0752
731.00,0.0755
730.00,0.0758
729.00,0.0762
728.00,0.0766
727.00,0.0770
726.00,0.0772
725.00,0.0771
724.00,0.0770
723.00,0.0769
722.00,0.0770
721.00,0.0771
720.00,0.0772
719.00,0.0773
718.00,0.0774
717.00,0.0775
716.00,0.0776
715.00,0.0776
714.00,0.0777
713.00,0.0780
712.00,0.0784
711.00,0.0787
710.00,0.0788
709.00,0.0788
708.00,0.0790
707.00,0.0792
706.00,0.0795
705.00,0.0798
704.00,0.0802
703.00,0.0807
702.00,0.0810
701.00,0.0811
700.00,0.0809
699.00,0.0809
698.00,0.0810
697.00,0.0813
696.00,0.0815
695.00,0.0817
694.00,0.0820
693.00,0.0823
692.00,0.0826
691.00,0.0829
690.00,0.0831
689.00,0.0832
688.00,0.0834
687.00,0.0835
686.00,0.0837
685.00,0.0838
684.00,0.0836
683.00,0.0832
682.00,0.0830
681.00,0.0831
680.00,0.0834
679.00,0.0836
678.00,0.0838
677.00,0.0842
676.00,0.0847
675.00,0.0852
674.00,0.0853
673.00,0.0852
672.00,0.0849
671.00,0.0846
670.00,0.0844
669.00,0.0847
668.00,0.0856
667.00,0.0865
666.00,0.0870
665.00,0.0873
664.00,0.0874
663.00,0.0873
662.00,0.0868
661.00,0.0861
660.00,0.0858
659.00,0.0859
658.00,0.0865
657.00,0.0874
656.00,0.0880
655.00,0.0882
654.00,0.0879
653.00,0.0875
652.00,0.0873
651.00,0.0873
650.00,0.0874
