Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0510
1208.00,0.0509
1207.00,0.0509
1206.00,0.0510
1205.00,0.0511
1204.00,0.0513
1203.00,0.0514
1202.00,0.0514
1201.00,0.0513
1200.00,0.0512
1199.00,0.0510
1198.00,0.0509
1197.00,0.0509
1196.00,0.0510
1195.00,0.0511
1194.00,0.0511
1193.00,0.0511
1192.00,0.0512
1191.00,0.0512
1190.00,0.0511
1189.00,0.0511
1188.00,0.0511
1187.00,0.0511
1186.00,0.0511
1185.00,0.0512
1184.00,0.0513
1183.00,0.0512
1182.00,0.0511
1181.00,0.0510
1180.00,0.0509
1179.00,0.0509
1178.00,0.0509
1177.00,0.0510
1176.00,0.0510
1175.00,0.0509
1174.00,0.0509
1173.00,0.0508
1172.00,0.0508
1171.00,0.0509
1170.00,0.0511
1169.00,0.0513
1168.00,0.0514
1167.00,0.0515
1166.00,0.0514
1165.00,0.0513
1164.00,0.0511
1163.00,0.0511
1162.00,0.0511
1161.00,0.0512
1160.00,0.0512
1159.00,0.0510
1158.00,0.0509
1157.00,0.0506
1156.00,0.0504
1155.00,0.0502
1154.00,0.0501
1153.00,0.0501
1152.00,0.0502
1151.00,0.0505
1150.00,0.0509
1149.00,0.0512
1148.00,0.0512
1147.00,0.0511
1146.00,0.0509
1145.00,0.0508
1144.00,0.0507
1143.00,0.0507
1142.00,0.0508
1141.00,0.0509
1140.00,0.0510
1139.00,0.0509
1138.00,0.0508
1137.00,0.0505
1136.00,0.0502
1135.00,0.0500
1134.00,0.0500
1133.00,0.0501
1132.00,0.0503
1131.00,0.0506
1130.00,0.0509
1129.00,0.0512
1128.00,0.0512
1127.00,0.0511
1126.00,0.0510
1125.00,0.0509
1124.00,0.0509
1123.00,0.0511
1122.00,0.0514
1121.00,0.0517
1120.00,0.0520
1119.00,0.0521
1118.00,0.0521
1117.00,0.0521
1116.00,0.0520
1115.00,0.0519
1114.00,0.0520
1113.00,0.0521
1112.00,0.0524
1111.00,0.0527
1110.00,0.0529
1109.00,0.0529
1108.00,0.0529
1107.00,0.0528
1106.00,0.0526
1105.00,0.0524
1104.00,0.0523
1103.00,0.0523
1102.00,0.0525
1101.00,0.0527
1100.00,0.0528
1099.00,0.0528
1098.00,0.0528
1097.00,0.0526
1096.00,0.0525
1095.00,0.0525
1094.00,0.0526
1093.00,0.0528
1092.00,0.0530
1091.00,0.0531
1090.00,0.0532
1089.00,0.0532
1088.00,0.0532
1087.00,0.0532
1086.00,0.0530
1085.00,0.0529
1084.00,0.0529
1083.00,0.0528
1082.00,0.0528
1081.00,0.0528
1080.00,0.0529
1079.00,0.0530
1078.00,0.0531
1077.00,0.0533
1076.00,0.0535
1075.00,0.0536
1074.00,0.0535
1073.00,0.0532
1072.00,0.0529
1071.00,0.0527
1070.00,0.0527
1069.00,0.0529
1068.00,0.0532
1067.00,0.0535
1066.00,0.0536
1065.00,0.0536
1064.00,0.0536
1063.00,0.0534
1062.00,0.0533
1061.00,0.0533
1060.00,0.0536
1059.00,0.0540
1058.00,0.0546
1057.00,0.0551
1056.00,0.0554
1055.00,0.0554
1054.00,0.0551
1053.00,0.0547
1052.00,0.0543
1051.00,0.0541
1050.00,0.0541
1049.00,0.0544
1048.00,0.0548
1047.00,0.0551
1046.00,0.0551
1045.00,0.0550
1044.00,0.0545
1043.00,0.0540
1042.00,0.0536
1041.00,0.0535
1040.00,0.0539
1039.00,0.0545
1038.00,0.0553
1037.00,0.0558
1036.00,0.0560
1035.00,0.0558
1034.00,0.0552
1033.00,0.0546
1032.00,0.0541
1031.00,0.0539
1030.00,0.0540
1029.00,0.0543
1028.00,0.0546
1027.00,0.0547
1026.00,0.0546
1025.00,0.0543
1024.00,0.0539
1023.00,0.0534
1022.00,0.0530
1021.00,0.0529
1020.00,0.0531
1019.00,0.0535
1018.00,0.0539
1017.00,0.0541
1016.00,0.0541
1015.00,0.0538
1014.00,0.0534
1013.00,0.0528
1012.00,0.0523
1011.00,0.0519
1010.00,0.0517
1009.00,0.0519
1008.00,0.0523
1007.00,0.0527
1006.00,0.0530
1005.00,0.0529
1004.00,0.0527
1003.00,0.0523
1002.00,0.0518
1001.00,0.0513
1000.00,0.0511
999.00,0.0512
998.00,0.0515
997.00,0.0519
996.00,0.0521
995.00,0.0521
994.00,0.0517
993.00,0.0510
992.00,0.0503
991.00,0.0496
990.00,0.0492
989.00,0.0491
988.00,0.0494
987.00,0.0499
986.00,0.0503
985.00,0.0505
984.00,0.0504
983.00,0.0499
982.00,0.0491
981.00,0.0483
980.00,0.0478
979.00,0.0478
978.00,0.0482
977.00,0.0488
976.00,0.0495
975.00,0.0498
974.00,0.0496
973.00,0.0488
972.00,0.0478
971.00,0.0469
970.00,0.0464
969.00,0.0465
968.00,0.0472
967.00,0.0481
966.00,0.0489
965.00,0.0493
964.00,0.0492
963.00,0.0484
962.00,0.0473
961.00,0.0461
960.00,0.0454
959.00,0.0453
958.00,0.0459
957.00,0.0470
956.00,0.0481
955.00,0.0487
954.00,0.0485
953.00,0.0477
952.00,0.0465
951.00,0.0453
950.00,0.0447
949.00,0.0448
948.00,0.0457
947.00,0.0470
946.00,0.0482
945.00,0.0489
944.00,0.0488
943.00,0.0479
942.00,0.0465
941.00,0.0451
940.00,0.0442
939.00,0.0442
938.00,0.0452
937.00,0.0467
936.00,0.0483
935.00,0.0493
934.00,0.0493
933.00,0.0484
932.00,0.0468
931.00,0.0453
930.00,0.0444
929.00,0.0444
928.00,0.0455
927.00,0.0471
926.00,0.0488
925.00,0.0497
924.00,0.0496
923.00,0.0484
922.00,0.0466
921.00,0.0449
920.00,0.0440
919.00,0.0441
918.00,0.0455
917.00,0.0475
916.00,0.0496
915.00,0.0509
914.00,0.0511
913.00,0.0500
912.00,0.0483
911.00,0.0464
910.00,0.0453
909.00,0.0454
908.00,0.0466
907.00,0.0486
906.00,0.0506
905.00,0.0517
904.00,0.0516
903.00,0.0503
902.00,0.0483
901.00,0.0462
900.00,0.0450
899.00,0.0449
898.00,0.0461
897.00,0.0480
896.00,0.0501
895.00,0.0515
894.00,0.0515
893.00,0.0502
892.00,0.0480
891.00,0.0458
890.00,0.0444
889.00,0.0444
888.00,0.0457
887.00,0.0478
886.00,0.0500
885.00,0.0515
884.00,0.0519
883.00,0.0509
882.00,0.0489
881.00,0.0468
880.00,0.0453
879.00,0.0449
878.00,0.0459
877.00,0.0479
876.00,0.0503
875.00,0.0521
874.00,0.0526
873.00,0.0516
872.00,0.0493
871.00,0.0468
870.00,0.0449
869.00,0.0442
868.00,0.0452
867.00,0.0473
866.00,0.0498
865.00,0.0517
864.00,0.0522
863.00,0.0512
862.00,0.0491
861.00,0.0466
860.00,0.0446
859.00,0.0439
858.00,0.0447
857.00,0.0467
856.00,0.0493
855.00,0.0514
854.00,0.0524
853.00,0.0518
852.00,0.0497
851.00,0.0470
850.00,0.0447
849.00,0.0438
848.00,0.0446
847.00,0.0470
846.00,0.0502
845.00,0.0528
844.00,0.0540
843.00,0.0532
842.00,0.0507
841.00,0.0477
840.00,0.0453
839.00,0.0445
838.00,0.0456
837.00,0.0481
836.00,0.0511
835.00,0.0534
834.00,0.0543
833.00,0.0532
832.00,0.0507
831.00,0.0475
830.00,0.0449
829.00,0.0439
828.00,0.0450
827.00,0.0480
826.00,0.0521
825.00,0.0556
824.00,0.0570
823.00,0.0558
822.00,0.0527
821.00,0.0490
820.00,0.0462
819.00,0.0453
818.00,0.0465
817.00,0.0493
816.00,0.0526
815.00,0.0553
814.00,0.0564
813.00,0.0554
812.00,0.0528
811.00,0.0497
810.00,0.0471
809.00,0.0460
808.00,0.0470
807.00,0.0497
806.00,0.0530
805.00,0.0558
804.00,0.0570
803.00,0.0563
802.00,0.0541
801.00,0.0512
800.00,0.0488
799.00,0.0478
798.00,0.0486
797.00,0.0509
796.00,0.0539
795.00,0.0565
794.00,0.0575
793.00,0.0567
792.00,0.0544
791.00,0.0515
790.00,0.0492
789.00,0.0482
788.00,0.0486
787.00,0.0505
786.00,0.0530
785.00,0.0555
784.00,0.0568
783.00,0.0565
782.00,0.0548
781.00,0.0523
780.00,0.0502
779.00,0.0493
778.00,0.0499
777.00,0.0518
776.00,0.0543
775.00,0.0566
774.00,0.0578
773.00,0.0574
772.00,0.0556
771.00,0.0530
770.00,0.0508
769.00,0.0496
768.00,0.0498
767.00,0.0515
766.00,0.0540
765.00,0.0565
764.00,0.0579
763.00,0.0580
762.00,0.0566
761.00,0.0545
760.00,0.0524
759.00,0.0512
758.00,0.0513
757.00,0.0527
756.00,0.0549
755.00,0.0570
754.00,0.0583
753.00,0.0585
752.00,0.0574
751.00,0.0554
750.00,0.0531
749.00,0.0515
748.00,0.0511
747.00,0.0521
746.00,0.0540
745.00,0.0561
744.00,0.0578
743.00,0.0584
742.00,0.0577
741.00,0.0559
740.00,0.0537
739.00,0.0518
738.00,0.0511
737.00,0.0517
736.00,0.0535
735.00,0.0559
734.00,0.0580
733.00,0.0590
732.00,0.0585
731.00,0.0567
730.00,0.0543
729.00,0.0522
728.00,0.0511
727.00,0.0514
726.00,0.0529
725.00,0.0550
724.00,0.0572
723.00,0.0585
722.00,0.0586
721.00,0.0572
720.00,0.0548
719.00,0.0522
718.00,0.0507
717.00,0.0508
716.00,0.0527
715.00,0.0555
714.00,0.0582
713.00,0.0598
712.00,0.0597
711.00,0.0580
710.00,0.0555
709.00,0.0532
708.00,0.0519
707.00,0.0522
706.00,0.0538
705.00,0.0562
704.00,0.0585
703.00,0.0602
702.00,0.0605
701.00,0.0593
700.00,0.0568
699.00,0.0540
698.00,0.0522
697.00,0.0521
696.00,0.0538
695.00,0.0565
694.00,0.0593
693.00,0.0612
692.00,0.0615
691.00,0.0600
690.00,0.0574
689.00,0.0545
688.00,0.0526
687.00,0.0521
686.00,0.0532
685.00,0.0557
684.00,0.0587
683.00,0.0612
682.00,0.0622
681.00,0.0614
680.00,0.0593
679.00,0.0565
678.00,0.0541
677.00,0.0528
676.00,0.0531
675.00,0.0549
674.00,0.0574
673.00,0.0600
672.00,0.0618
671.00,0.0625
670.00,0.0617
669.00,0.0591
668.00,0.0561
667.00,0.0552
666.00,0.0559
665.00,0.0576
664.00,0.0601
663.00,0.0629
662.00,0.0648
661.00,0.0649
660.00,0.0631
659.00,0.0594
658.00,0.0547
657.00,0.0505
656.00,0.0484
655.00,0.0492
654.00,0.0529
653.00,0.0581
652.00,0.0628
651.00,0.0650
650.00,0.0643
