Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0096
1208.00,0.0097
1207.00,0.0097
1206.00,0.0096
1205.00,0.0095
1204.00,0.0095
1203.00,0.0095
1202.00,0.0096
1201.00,0.0097
1200.00,0.0098
1199.00,0.0098
1198.00,0.0097
1197.00,0.0096
1196.00,0.0095
1195.00,0.0095
1194.00,0.0095
1193.00,0.0095
1192.00,0.0096
1191.00,0.0095
1190.00,0.0095
1189.00,0.0094
1188.00,0.0094
1187.00,0.0094
1186.00,0.0095
1185.00,0.0095
1184.00,0.0095
1183.00,0.0094
1182.00,0.0093
1181.00,0.0092
1180.00,0.0091
1179.00,0.0091
1178.00,0.0091
1177.00,0.0091
1176.00,0.0092
1175.00,0.0093
1174.00,0.0093
1173.00,0.0093
1172.00,0.0092
1171.00,0.0091
1170.00,0.0090
1169.00,0.0090
1168.00,0.0090
1167.00,0.0090
1166.00,0.0090
1165.00,0.0090
1164.00,0.0090
1163.00,0.0090
1162.00,0.0090
1161.00,0.0090
1160.00,0.0090
1159.00,0.0089
1158.00,0.0089
1157.00,0.0089
1156.00,0.0090
1155.00,0.0091
1154.00,0.0092
1153.00,0.0092
1152.00,0.0091
1151.00,0.0090
1150.00,0.0089
1149.00,0.0088
1148.00,0.0088
1147.00,0.0088
1146.00,0.0088
1145.00,0.0088
1144.00,0.0089
1143.00,0.0091
1142.00,0.0092
1141.00,0.0092
1140.00,0.0091
1139.00,0.0091
1138.00,0.0091
1137.00,0.0092
1136.00,0.0093
1135.00,0.0094
1134.00,0.0095
1133.00,0.0095
1132.00,0.0095
1131.00,0.0094
1130.00,0.0095
1129.00,0.0096
1128.00,0.0097
1127.00,0.0098
1126.00,0.0096
1125.00,0.0095
1124.00,0.0095
1123.00,0.0097
1122.00,0.0099
1121.00,0.0102
1120.00,0.0104
1119.00,0.0104
1118.00,0.0103
1117.00,0.0103
1116.00,0.0104
1115.00,0.0105
1114.00,0.0106
1113.00,0.0105
1112.00,0.0104
1111.00,0.0104
1110.00,0.0105
1109.00,0.0106
1108.00,0.0107
1107.00,0.0106
1106.00,0.0105
1105.00,0.0104
1104.00,0.0105
1103.00,0.0106
1102.00,0.0108
1101.00,0.0110
1100.00,0.0110
1099.00,0.0109
1098.00,0.0108
1097.00,0.0107
1096.00,0.0106
1095.00,0.0106
1094.00,0.0106
1093.00,0.0106
1092.00,0.0107
1091.00,0.0108
1090.00,0.0107
1089.00,0.0105
1088.00,0.0103
1087.00,0.0103
1086.00,0.0104
1085.00,0.0105
1084.00,0.0105
1083.00,0.0106
1082.00,0.0107
1081.00,0.0108
1080.00,0.0109
1079.00,0.0110
1078.00,0.0112
1077.00,0.0114
1076.00,0.0113
1075.00,0.0110
1074.00,0.0107
1073.00,0.0105
1072.00,0.0105
1071.00,0.0105
1070.00,0.0104
1069.00,0.0103
1068.00,0.0103
1067.00,0.0103
1066.00,0.0105
1065.00,0.0107
1064.00,0.0109
1063.00,0.0110
1062.00,0.0110
1061.00,0.0109
1060.00,0.0107
1059.00,0.0106
1058.00,0.0106
1057.00,0.0107
1056.00,0.0108
1055.00,0.0109
1054.00,0.0110
1053.00,0.0112
1052.00,0.0113
1051.00,0.0114
1050.00,0.0115
1049.00,0.0115
1048.00,0.0116
1047.00,0.0117
1046.00,0.0116
1045.00,0.0116
1044.00,0.0117
1043.00,0.0118
1042.00,0.0117
1041.00,0.0116
1040.00,0.0115
1039.00,0.0115
1038.00,0.0116
1037.00,0.0117
1036.00,0.0118
1035.00,0.0117
1034.00,0.0117
1033.00,0.0117
1032.00,0.0118
1031.00,0.0118
1030.00,0.0117
1029.00,0.0115
1028.00,0.0114
1027.00,0.0113
1026.00,0.0113
1025.00,0.0113
1024.00,0.0113
1023.00,0.0113
1022.00,0.0112
1021.00,0.0111
1020.00,0.0111
1019.00,0.0111
1018.00,0.0111
1017.00,0.0111
1016.00,0.0112
1015.00,0.0114
1014.00,0.0115
1013.00,0.0115
1012.00,0.0115
1011.00,0.0115
1010.00,0.0115
1009.00,0.0116
1008.00,0.0115
1007.00,0.0114
1006.00,0.0114
1005.00,0.0114
1004.00,0.0115
1003.00,0.0116
1002.00,0.0116
1001.00,0.0116
1000.00,0.0113
999.00,0.0110
998.00,0.0108
997.00,0.0108
996.00,0.0109
995.00,0.0110
994.00,0.0110
993.00,0.0108
992.00,0.0106
991.00,0.0104
990.00,0.0103
989.00,0.0103
988.00,0.0103
987.00,0.0104
986.00,0.0105
985.00,0.0105
984.00,0.0104
983.00,0.0102
982.00,0.0100
981.00,0.0099
980.00,0.0099
979.00,0.0099
978.00,0.0098
977.00,0.0096
976.00,0.0095
975.00,0.0094
974.00,0.0094
973.00,0.0095
972.00,0.0095
971.00,0.0095
970.00,0.0093
969.00,0.0091
968.00,0.0090
967.00,0.0089
966.00,0.0088
965.00,0.0087
964.00,0.0087
963.00,0.0087
962.00,0.0087
961.00,0.0087
960.00,0.0087
959.00,0.0086
958.00,0.0085
957.00,0.0085
956.00,0.0084
955.00,0.0083
954.00,0.0082
953.00,0.0081
952.00,0.0081
951.00,0.0083
950.00,0.0085
949.00,0.0086
948.00,0.0086
947.00,0.0085
946.00,0.0083
945.00,0.0082
944.00,0.0082
943.00,0.0081
942.00,0.0081
941.00,0.0081
940.00,0.0082
939.00,0.0084
938.00,0.0085
937.00,0.0085
936.00,0.0084
935.00,0.0082
934.00,0.0081
933.00,0.0083
932.00,0.0086
931.00,0.0089
930.00,0.0090
929.00,0.0091
928.00,0.0091
927.00,0.0091
926.00,0.0091
925.00,0.0091
924.00,0.0091
923.00,0.0092
922.00,0.0093
921.00,0.0093
920.00,0.0092
919.00,0.0091
918.00,0.0092
917.00,0.0093
916.00,0.0095
915.00,0.0097
914.00,0.0097
913.00,0.0096
912.00,0.0095
911.00,0.0094
910.00,0.0093
909.00,0.0091
908.00,0.0089
907.00,0.0088
906.00,0.0089
905.00,0.0091
904.00,0.0094
903.00,0.0097
902.00,0.0098
901.00,0.0097
900.00,0.0094
899.00,0.0093
898.00,0.0094
897.00,0.0095
896.00,0.0096
895.00,0.0095
894.00,0.0094
893.00,0.0092
892.00,0.0090
891.00,0.0089
890.00,0.0090
889.00,0.0091
888.00,0.0092
887.00,0.0091
886.00,0.0087
885.00,0.0085
884.00,0.0085
883.00,0.0088
882.00,0.0091
881.00,0.0092
880.00,0.0092
879.00,0.0091
878.00,0.0088
877.00,0.0086
876.00,0.0084
875.00,0.0084
874.00,0.0084
873.00,0.0083
872.00,0.0082
871.00,0.0082
870.00,0.0083
869.00,0.0082
868.00,0.0081
867.00,0.0079
866.00,0.0078
865.00,0.0079
864.00,0.0081
863.00,0.0082
862.00,0.0084
861.00,0.0085
860.00,0.0086
859.00,0.0085
858.00,0.0082
857.00,0.0079
856.00,0.0078
855.00,0.0079
854.00,0.0081
853.00,0.0082
852.00,0.0081
851.00,0.0080
850.00,0.0080
849.00,0.0082
848.00,0.0085
847.00,0.0087
846.00,0.0088
845.00,0.0090
844.00,0.0090
843.00,0.0090
842.00,0.0088
841.00,0.0085
840.00,0.0082
839.00,0.0079
838.00,0.0078
837.00,0.0079
836.00,0.0081
835.00,0.0082
834.00,0.0081
833.00,0.0080
832.00,0.0079
831.00,0.0079
830.00,0.0079
829.00,0.0078
828.00,0.0078
827.00,0.0079
826.00,0.0081
825.00,0.0082
824.00,0.0083
823.00,0.0084
822.00,0.0084
821.00,0.0085
820.00,0.0087
819.00,0.0087
818.00,0.0087
817.00,0.0084
816.00,0.0081
815.00,0.0079
814.00,0.0080
813.00,0.0082
812.00,0.0084
811.00,0.0084
810.00,0.0083
809.00,0.0084
808.00,0.0084
807.00,0.0084
806.00,0.0084
805.00,0.0082
804.00,0.0081
803.00,0.0081
802.00,0.0083
801.00,0.0086
800.00,0.0090
799.00,0.0092
798.00,0.0092
797.00,0.0090
796.00,0.0088
795.00,0.0087
794.00,0.0087
793.00,0.0088
792.00,0.0089
791.00,0.0090
790.00,0.0090
789.00,0.0090
788.00,0.0090
787.00,0.0090
786.00,0.0090
785.00,0.0091
784.00,0.0092
783.00,0.0092
782.00,0.0093
781.00,0.0093
780.00,0.0093
779.00,0.0092
778.00,0.0092
777.00,0.0092
776.00,0.0093
775.00,0.0092
774.00,0.0090
773.00,0.0087
772.00,0.0086
771.00,0.0087
770.00,0.0089
769.00,0.0090
768.00,0.0090
767.00,0.0089
766.00,0.0087
765.00,0.0086
764.00,0.0086
763.00,0.0085
762.00,0.0083
761.00,0.0081
760.00,0.0081
759.00,0.0083
758.00,0.0087
757.00,0.0089
756.00,0.0088
755.00,0.0086
754.00,0.0084
753.00,0.0084
752.00,0.0084
751.00,0.0086
750.00,0.0087
749.00,0.0089
748.00,0.0089
747.00,0.0090
746.00,0.0089
745.00,0.0088
744.00,0.0086
743.00,0.0086
742.00,0.0085
741.00,0.0084
740.00,0.0082
739.00,0.0080
738.00,0.0079
737.00,0.0079
736.00,0.0079
735.00,0.0079
734.00,0.0079
733.00,0.0077
732.00,0.0076
731.00,0.0075
730.00,0.0075
729.00,0.0077
728.00,0.0080
727.00,0.0084
726.00,0.0087
725.00,0.0087
724.00,0.0085
723.00,0.0082
722.00,0.0081
721.00,0.0081
720.00,0.0083
719.00,0.0083
718.00,0.0084
717.00,0.0083
716.00,0.0082
715.00,0.0081
714.00,0.0079
713.00,0.0080
712.00,0.0082
711.00,0.0083
710.00,0.0082
709.00,0.0081
708.00,0.0081
707.00,0.0082
706.00,0.0083
705.00,0.0084
704.00,0.0086
703.00,0.0089
702.00,0.0089
701.00,0.0088
700.00,0.0085
699.00,0.0083
698.00,0.0083
697.00,0.0084
696.00,0.0085
695.00,0.0087
694.00,0.0090
693.00,0.0091
692.00,0.0092
691.00,0.0092
690.00,0.0092
689.00,0.0092
688.00,0.0091
687.00,0.0089
686.00,0.0088
685.00,0.0088
684.00,0.0086
683.00,0.0082
682.00,0.0077
681.00,0.0075
680.00,0.0075
679.00,0.0077
678.00,0.0079
677.00,0.0081
676.00,0.0084
675.00,0.0087
674.00,0.0089
673.00,0.0090
672.00,0.0090
671.00,0.0092
670.00,0.0095
669.00,0.0098
668.00,0.0099
667.00,0.0098
666.00,0.0097
665.00,0.0097
664.00,0.0095
663.00,0.0093
662.00,0.0088
661.00,0.0081
660.00,0.0075
659.00,0.0072
658.00,0.0074
657.00,0.0080
656.00,0.0085
655.00,0.0086
654.00,0.0083
653.00,0.0076
652.00,0.0070
651.00,0.0067
650.00,0.0068
