Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0556
1208.00,0.0556
1207.00,0.0556
1206.00,0.0556
1205.00,0.0556
1204.00,0.0556
1203.00,0.0557
1202.00,0.0558
1201.00,0.0558
1200.00,0.0559
1199.00,0.0560
1198.00,0.0560
1197.00,0.0559
1196.00,0.0559
1195.00,0.0559
1194.00,0.0559
1193.00,0.0560
1192.00,0.0560
1191.00,0.0560
1190.00,0.0560
1189.00,0.0559
1188.00,0.0560
1187.00,0.0561
1186.00,0.0562
1185.00,0.0563
1184.00,0.0563
1183.00,0.0562
1182.00,0.0561
1181.00,0.0560
1180.00,0.0560
1179.00,0.0561
1178.00,0.0561
1177.00,0.0562
1176.00,0.0562
1175.00,0.0564
1174.00,0.0565
1173.00,0.0566
1172.00,0.0566
1171.00,0.0566
1170.00,0.0566
1169.00,0.0566
1168.00,0.0567
1167.00,0.0568
1166.00,0.0569
1165.00,0.0570
1164.00,0.0571
1163.00,0.0571
1162.00,0.0571
1161.00,0.0571
1160.00,0.0571
1159.00,0.0571
1158.00,0.0571
1157.00,0.0571
1156.00,0.0572
1155.00,0.0573
1154.00,0.0574
1153.00,0.0574
1152.00,0.0574
1151.00,0.0573
1150.00,0.0571
1149.00,0.0571
1148.00,0.0571
1147.00,0.0572
1146.00,0.0574
1145.00,0.0575
1144.00,0.0577
1143.00,0.0578
1142.00,0.0580
1141.00,0.0581
1140.00,0.0582
1139.00,0.0582
1138.00,0.0583
1137.00,0.0585
1136.00,0.0588
1135.00,0.0590
1134.00,0.0593
1133.00,0.0594
1132.00,0.0596
1131.00,0.0597
1130.00,0.0599
1129.00,0.0602
1128.00,0.0605
1127.00,0.0608
1126.00,0.0610
1125.00,0.0611
1124.00,0.0614
1123.00,0.0619
1122.00,0.0625
1121.00,0.0632
1120.00,0.0638
1119.00,0.0642
1118.00,0.0645
1117.00,0.0647
1116.00,0.0650
1115.00,0.0653
1114.00,0.0656
1113.00,0.0657
1112.00,0.0658
1111.00,0.0659
1110.00,0.0661
1109.00,0.0663
1108.00,0.0665
1107.00,0.0667
1106.00,0.0668
1105.00,0.0669
1104.00,0.0672
1103.00,0.0676
1102.00,0.0680
1101.00,0.0684
1100.00,0.0685
1099.00,0.0687
1098.00,0.0688
1097.00,0.0689
1096.00,0.0689
1095.00,0.0689
1094.00,0.0690
1093.00,0.0692
1092.00,0.0695
1091.00,0.0697
1090.00,0.0698
1089.00,0.0697
1088.00,0.0696
1087.00,0.0696
1086.00,0.0698
1085.00,0.0700
1084.00,0.0702
1083.00,0.0703
1082.00,0.0704
1081.00,0.0705
1080.00,0.0707
1079.00,0.0710
1078.00,0.0713
1077.00,0.0715
1076.00,0.0715
1075.00,0.0713
1074.00,0.0710
1073.00,0.0708
1072.00,0.0708
1071.00,0.0708
1070.00,0.0709
1069.00,0.0709
1068.00,0.0709
1067.00,0.0711
1066.00,0.0714
1065.00,0.0717
1064.00,0.0721
1063.00,0.0723
1062.00,0.0724
1061.00,0.0724
1060.00,0.0723
1059.00,0.0723
1058.00,0.0725
1057.00,0.0728
1056.00,0.0730
1055.00,0.0732
1054.00,0.0734
1053.00,0.0736
1052.00,0.0738
1051.00,0.0739
1050.00,0.0741
1049.00,0.0745
1048.00,0.0748
1047.00,0.0751
1046.00,0.0752
1045.00,0.0754
1044.00,0.0756
1043.00,0.0758
1042.00,0.0759
1041.00,0.0759
1040.00,0.0761
1039.00,0.0764
1038.00,0.0768
1037.00,0.0772
1036.00,0.0774
1035.00,0.0776
1034.00,0.0776
1033.00,0.0775
1032.00,0.0774
1031.00,0.0773
1030.00,0.0769
1029.00,0.0764
1028.00,0.0760
1027.00,0.0756
1026.00,0.0753
1025.00,0.0750
1024.00,0.0746
1023.00,0.0743
1022.00,0.0738
1021.00,0.0735
1020.00,0.0732
1019.00,0.0731
1018.00,0.0730
1017.00,0.0729
1016.00,0.0729
1015.00,0.0730
1014.00,0.0731
1013.00,0.0732
1012.00,0.0732
1011.00,0.0732
1010.00,0.0733
1009.00,0.0735
1008.00,0.0735
1007.00,0.0735
1006.00,0.0734
1005.00,0.0734
1004.00,0.0734
1003.00,0.0734
1002.00,0.0732
1001.00,0.0728
1000.00,0.0723
999.00,0.0716
998.00,0.0711
997.00,0.0706
996.00,0.0702
995.00,0.0698
994.00,0.0692
993.00,0.0686
992.00,0.0679
991.00,0.0674
990.00,0.0670
989.00,0.0666
988.00,0.0663
987.00,0.0660
986.00,0.0657
985.00,0.0654
984.00,0.0649
983.00,0.0644
982.00,0.0640
981.00,0.0637
980.00,0.0634
979.00,0.0631
978.00,0.0627
977.00,0.0622
976.00,0.0618
975.00,0.0615
974.00,0.0613
973.00,0.0612
972.00,0.0611
971.00,0.0610
970.00,0.0607
969.00,0.0605
968.00,0.0602
967.00,0.0601
966.00,0.0598
965.00,0.0595
964.00,0.0593
963.00,0.0591
962.00,0.0589
961.00,0.0587
960.00,0.0584
959.00,0.0582
958.00,0.0581
957.00,0.0581
956.00,0.0580
955.00,0.0579
954.00,0.0577
953.00,0.0575
952.00,0.0575
951.00,0.0576
950.00,0.0578
949.00,0.0579
948.00,0.0579
947.00,0.0578
946.00,0.0576
945.00,0.0575
944.00,0.0575
943.00,0.0575
942.00,0.0576
941.00,0.0577
940.00,0.0579
939.00,0.0581
938.00,0.0583
937.00,0.0584
936.00,0.0582
935.00,0.0579
934.00,0.0577
933.00,0.0577
932.00,0.0579
931.00,0.0580
930.00,0.0581
929.00,0.0582
928.00,0.0582
927.00,0.0583
926.00,0.0583
925.00,0.0583
924.00,0.0583
923.00,0.0584
922.00,0.0586
921.00,0.0587
920.00,0.0589
919.00,0.0590
918.00,0.0592
917.00,0.0595
916.00,0.0598
915.00,0.0601
914.00,0.0603
913.00,0.0603
912.00,0.0603
911.00,0.0602
910.00,0.0600
909.00,0.0596
908.00,0.0591
907.00,0.0587
906.00,0.0585
905.00,0.0585
904.00,0.0587
903.00,0.0589
902.00,0.0589
901.00,0.0586
900.00,0.0582
899.00,0.0577
898.00,0.0575
897.00,0.0574
896.00,0.0573
895.00,0.0572
894.00,0.0569
893.00,0.0567
892.00,0.0564
891.00,0.0561
890.00,0.0560
889.00,0.0559
888.00,0.0558
887.00,0.0555
886.00,0.0551
885.00,0.0548
884.00,0.0547
883.00,0.0548
882.00,0.0549
881.00,0.0548
880.00,0.0548
879.00,0.0547
878.00,0.0545
877.00,0.0541
876.00,0.0538
875.00,0.0535
874.00,0.0534
873.00,0.0533
872.00,0.0533
871.00,0.0533
870.00,0.0534
869.00,0.0533
868.00,0.0531
867.00,0.0527
866.00,0.0524
865.00,0.0523
864.00,0.0522
863.00,0.0523
862.00,0.0524
861.00,0.0525
860.00,0.0525
859.00,0.0523
858.00,0.0521
857.00,0.0520
856.00,0.0520
855.00,0.0522
854.00,0.0525
853.00,0.0526
852.00,0.0527
851.00,0.0526
850.00,0.0526
849.00,0.0527
848.00,0.0528
847.00,0.0530
846.00,0.0531
845.00,0.0532
844.00,0.0533
843.00,0.0533
842.00,0.0532
841.00,0.0529
840.00,0.0526
839.00,0.0525
838.00,0.0525
837.00,0.0527
836.00,0.0530
835.00,0.0531
834.00,0.0532
833.00,0.0532
832.00,0.0532
831.00,0.0532
830.00,0.0533
829.00,0.0534
828.00,0.0536
827.00,0.0540
826.00,0.0544
825.00,0.0548
824.00,0.0549
823.00,0.0549
822.00,0.0547
821.00,0.0547
820.00,0.0546
819.00,0.0547
818.00,0.0547
817.00,0.0547
816.00,0.0546
815.00,0.0546
814.00,0.0548
813.00,0.0551
812.00,0.0555
811.00,0.0557
810.00,0.0558
809.00,0.0559
808.00,0.0563
807.00,0.0566
806.00,0.0568
805.00,0.0570
804.00,0.0572
803.00,0.0575
802.00,0.0579
801.00,0.0583
800.00,0.0588
799.00,0.0592
798.00,0.0594
797.00,0.0593
796.00,0.0591
795.00,0.0590
794.00,0.0589
793.00,0.0589
792.00,0.0590
791.00,0.0592
790.00,0.0592
789.00,0.0591
788.00,0.0589
787.00,0.0588
786.00,0.0590
785.00,0.0593
784.00,0.0596
783.00,0.0598
782.00,0.0599
781.00,0.0599
780.00,0.0597
779.00,0.0594
778.00,0.0592
777.00,0.0592
776.00,0.0594
775.00,0.0594
774.00,0.0592
773.00,0.0589
772.00,0.0586
771.00,0.0584
770.00,0.0584
769.00,0.0584
768.00,0.0583
767.00,0.0582
766.00,0.0581
765.00,0.0581
764.00,0.0582
763.00,0.0582
762.00,0.0581
761.00,0.0579
760.00,0.0579
759.00,0.0581
758.00,0.0584
757.00,0.0588
756.00,0.0590
755.00,0.0590
754.00,0.0589
753.00,0.0588
752.00,0.0588
751.00,0.0590
750.00,0.0592
749.00,0.0595
748.00,0.0598
747.00,0.0599
746.00,0.0597
745.00,0.0594
744.00,0.0592
743.00,0.0590
742.00,0.0590
741.00,0.0590
740.00,0.0587
739.00,0.0585
738.00,0.0583
737.00,0.0583
736.00,0.0583
735.00,0.0583
734.00,0.0581
733.00,0.0580
732.00,0.0579
731.00,0.0579
730.00,0.0581
729.00,0.0585
728.00,0.0588
727.00,0.0592
726.00,0.0595
725.00,0.0598
724.00,0.0599
723.00,0.0598
722.00,0.0597
721.00,0.0597
720.00,0.0598
719.00,0.0599
718.00,0.0598
717.00,0.0596
716.00,0.0595
715.00,0.0595
714.00,0.0596
713.00,0.0597
712.00,0.0600
711.00,0.0603
710.00,0.0605
709.00,0.0607
708.00,0.0610
707.00,0.0613
706.00,0.0616
705.00,0.0620
704.00,0.0624
703.00,0.0628
702.00,0.0630
701.00,0.0629
700.00,0.0628
699.00,0.0631
698.00,0.0636
697.00,0.0641
696.00,0.0643
695.00,0.0643
694.00,0.0642
693.00,0.0640
692.00,0.0638
691.00,0.0637
690.00,0.0638
689.00,0.0639
688.00,0.0639
687.00,0.0636
686.00,0.0633
685.00,0.0632
684.00,0.0633
683.00,0.0634
682.00,0.0634
681.00,0.0634
680.00,0.0635
679.00,0.0635
678.00,0.0636
677.00,0.0637
676.00,0.0637
675.00,0.0636
674.00,0.0634
673.00,0.0635
672.00,0.0636
671.00,0.0638
670.00,0.0640
669.00,0.0645
668.00,0.0656
667.00,0.0666
666.00,0.0666
665.00,0.0662
664.00,0.0659
663.00,0.0654
662.00,0.0646
661.00,0.0637
660.00,0.0629
659.00,0.0623
658.00,0.0624
657.00,0.0630
656.00,0.0641
655.00,0.0650
654.00,0.0651
653.00,0.0646
652.00,0.0636
651.00,0.0630
650.00,0.0632
