Created as New Dataset,Monday, April 03 2023
cm-1,A
1303.00,-0.0014
1302.00,-0.0013
1301.00,-0.0013
1300.00,-0.0014
1299.00,-0.0014
1298.00,-0.0015
1297.00,-0.0016
1296.00,-0.0017
1295.00,-0.0017
1294.00,-0.0016
1293.00,-0.0016
1292.00,-0.0015
1291.00,-0.0015
1290.00,-0.0014
1289.00,-0.0014
1288.00,-0.0014
1287.00,-0.0014
1286.00,-0.0014
1285.00,-0.0014
1284.00,-0.0014
1283.00,-0.0014
1282.00,-0.0014
1281.00,-0.0014
1280.00,-0.0015
1279.00,-0.0016
1278.00,-0.0016
1277.00,-0.0017
1276.00,-0.0017
1275.00,-0.0017
1274.00,-0.0018
1273.00,-0.0018
1272.00,-0.0019
1271.00,-0.0019
1270.00,-0.0019
1269.00,-0.0019
1268.00,-0.0019
1267.00,-0.0019
1266.00,-0.0019
1265.00,-0.0018
1264.00,-0.0019
1263.00,-0.0019
1262.00,-0.0020
1261.00,-0.0020
1260.00,-0.0020
1259.00,-0.0019
1258.00,-0.0019
1257.00,-0.0019
1256.00,-0.0020
1255.00,-0.0021
1254.00,-0.0021
1253.00,-0.0020
1252.00,-0.0019
1251.00,-0.0019
1250.00,-0.0020
1249.00,-0.0020
1248.00,-0.0020
1247.00,-0.0019
1246.00,-0.0018
1245.00,-0.0017
1244.00,-0.0016
1243.00,-0.0016
1242.00,-0.0017
1241.00,-0.0018
1240.00,-0.0018
1239.00,-0.0018
1238.00,-0.0017
1237.00,-0.0016
1236.00,-0.0015
1235.00,-0.0015
1234.00,-0.0015
1233.00,-0.0015
1232.00,-0.0015
1231.00,-0.0015
1230.00,-0.0015
1229.00,-0.0015
1228.00,-0.0014
1227.00,-0.0014
1226.00,-0.0014
1225.00,-0.0014
1224.00,-0.0015
1223.00,-0.0015
1222.00,-0.0014
1221.00,-0.0014
1220.00,-0.0013
1219.00,-0.0013
1218.00,-0.0014
1217.00,-0.0014
1216.00,-0.0014
1215.00,-0.0014
1214.00,-0.0014
1213.00,-0.0014
1212.00,-0.0013
1211.00,-0.0012
1210.00,-0.0011
1209.00,-0.0010
1208.00,-0.0010
1207.00,-0.0011
1206.00,-0.0011
1205.00,-0.0012
1204.00,-0.0012
1203.00,-0.0012
1202.00,-0.0011
1201.00,-0.0011
1200.00,-0.0011
1199.00,-0.0011
1198.00,-0.0011
1197.00,-0.0011
1196.00,-0.0011
1195.00,-0.0011
1194.00,-0.0011
1193.00,-0.0010
1192.00,-0.0009
1191.00,-0.0009
1190.00,-0.0009
1189.00,-0.0010
1188.00,-0.0011
1187.00,-0.0011
1186.00,-0.0011
1185.00,-0.0010
1184.00,-0.0010
1183.00,-0.0009
1182.00,-0.0009
1181.00,-0.0010
1180.00,-0.0010
1179.00,-0.0010
1178.00,-0.0010
1177.00,-0.0010
1176.00,-0.0010
1175.00,-0.0009
1174.00,-0.0008
1173.00,-0.0007
1172.00,-0.0007
1171.00,-0.0008
1170.00,-0.0008
1169.00,-0.0008
1168.00,-0.0008
1167.00,-0.0008
1166.00,-0.0009
1165.00,-0.0009
1164.00,-0.0010
1163.00,-0.0010
1162.00,-0.0011
1161.00,-0.0011
1160.00,-0.0011
1159.00,-0.0012
1158.00,-0.0012
1157.00,-0.0013
1156.00,-0.0013
1155.00,-0.0012
1154.00,-0.0011
1153.00,-0.0010
1152.00,-0.0011
1151.00,-0.0013
1150.00,-0.0015
1149.00,-0.0017
1148.00,-0.0017
1147.00,-0.0017
1146.00,-0.0017
1145.00,-0.0017
1144.00,-0.0017
1143.00,-0.0017
1142.00,-0.0017
1141.00,-0.0017
1140.00,-0.0019
1139.00,-0.0020
1138.00,-0.0022
1137.00,-0.0022
1136.00,-0.0023
1135.00,-0.0022
1134.00,-0.0021
1133.00,-0.0021
1132.00,-0.0021
1131.00,-0.0022
1130.00,-0.0022
1129.00,-0.0021
1128.00,-0.0019
1127.00,-0.0020
1126.00,-0.0022
1125.00,-0.0024
1124.00,-0.0024
1123.00,-0.0021
1122.00,-0.0018
1121.00,-0.0015
1120.00,-0.0013
1119.00,-0.0013
1118.00,-0.0014
1117.00,-0.0015
1116.00,-0.0014
1115.00,-0.0013
1114.00,-0.0013
1113.00,-0.0013
1112.00,-0.0014
1111.00,-0.0014
1110.00,-0.0015
1109.00,-0.0015
1108.00,-0.0016
1107.00,-0.0018
1106.00,-0.0020
1105.00,-0.0021
1104.00,-0.0022
1103.00,-0.0021
1102.00,-0.0020
1101.00,-0.0019
1100.00,-0.0019
1099.00,-0.0020
1098.00,-0.0020
1097.00,-0.0021
1096.00,-0.0021
1095.00,-0.0023
1094.00,-0.0024
1093.00,-0.0024
1092.00,-0.0024
1091.00,-0.0023
1090.00,-0.0024
1089.00,-0.0027
1088.00,-0.0030
1087.00,-0.0031
1086.00,-0.0032
1085.00,-0.0031
1084.00,-0.0030
1083.00,-0.0029
1082.00,-0.0028
1081.00,-0.0028
1080.00,-0.0027
1079.00,-0.0026
1078.00,-0.0025
1077.00,-0.0023
1076.00,-0.0024
1075.00,-0.0026
1074.00,-0.0028
1073.00,-0.0030
1072.00,-0.0030
1071.00,-0.0031
1070.00,-0.0032
1069.00,-0.0034
1068.00,-0.0035
1067.00,-0.0034
1066.00,-0.0033
1065.00,-0.0031
1064.00,-0.0029
1063.00,-0.0027
1062.00,-0.0028
1061.00,-0.0030
1060.00,-0.0032
1059.00,-0.0034
1058.00,-0.0033
1057.00,-0.0031
1056.00,-0.0030
1055.00,-0.0029
1054.00,-0.0028
1053.00,-0.0027
1052.00,-0.0026
1051.00,-0.0026
1050.00,-0.0025
1049.00,-0.0024
1048.00,-0.0023
1047.00,-0.0022
1046.00,-0.0023
1045.00,-0.0023
1044.00,-0.0023
1043.00,-0.0023
1042.00,-0.0024
1041.00,-0.0026
1040.00,-0.0028
1039.00,-0.0028
1038.00,-0.0028
1037.00,-0.0028
1036.00,-0.0028
1035.00,-0.0028
1034.00,-0.0028
1033.00,-0.0027
1032.00,-0.0026
1031.00,-0.0026
1030.00,-0.0027
1029.00,-0.0029
1028.00,-0.0030
1027.00,-0.0030
1026.00,-0.0030
1025.00,-0.0029
1024.00,-0.0029
1023.00,-0.0028
1022.00,-0.0028
1021.00,-0.0029
1020.00,-0.0030
1019.00,-0.0031
1018.00,-0.0031
1017.00,-0.0031
1016.00,-0.0031
1015.00,-0.0029
1014.00,-0.0028
1013.00,-0.0027
1012.00,-0.0028
1011.00,-0.0028
1010.00,-0.0028
1009.00,-0.0028
1008.00,-0.0029
1007.00,-0.0031
1006.00,-0.0031
1005.00,-0.0031
1004.00,-0.0030
1003.00,-0.0029
1002.00,-0.0029
1001.00,-0.0029
1000.00,-0.0031
999.00,-0.0033
998.00,-0.0034
997.00,-0.0034
996.00,-0.0033
995.00,-0.0032
994.00,-0.0032
993.00,-0.0032
992.00,-0.0033
991.00,-0.0033
990.00,-0.0033
989.00,-0.0033
988.00,-0.0033
987.00,-0.0032
986.00,-0.0031
985.00,-0.0030
984.00,-0.0031
983.00,-0.0033
982.00,-0.0034
981.00,-0.0034
980.00,-0.0033
979.00,-0.0033
978.00,-0.0034
977.00,-0.0036
976.00,-0.0038
975.00,-0.0040
974.00,-0.0040
973.00,-0.0040
972.00,-0.0040
971.00,-0.0040
970.00,-0.0041
969.00,-0.0043
968.00,-0.0044
967.00,-0.0044
966.00,-0.0044
965.00,-0.0046
964.00,-0.0047
963.00,-0.0047
962.00,-0.0047
961.00,-0.0046
960.00,-0.0047
959.00,-0.0047
958.00,-0.0048
957.00,-0.0048
956.00,-0.0048
955.00,-0.0048
954.00,-0.0049
953.00,-0.0050
952.00,-0.0049
951.00,-0.0048
950.00,-0.0046
949.00,-0.0045
948.00,-0.0045
947.00,-0.0046
946.00,-0.0048
945.00,-0.0049
944.00,-0.0050
943.00,-0.0050
942.00,-0.0050
941.00,-0.0049
940.00,-0.0049
939.00,-0.0047
938.00,-0.0046
937.00,-0.0046
936.00,-0.0047
935.00,-0.0049
934.00,-0.0049
933.00,-0.0047
932.00,-0.0043
931.00,-0.0041
930.00,-0.0039
929.00,-0.0039
928.00,-0.0038
927.00,-0.0038
926.00,-0.0038
925.00,-0.0038
924.00,-0.0038
923.00,-0.0038
922.00,-0.0038
921.00,-0.0038
920.00,-0.0039
919.00,-0.0040
918.00,-0.0040
917.00,-0.0039
916.00,-0.0038
915.00,-0.0038
914.00,-0.0037
913.00,-0.0038
912.00,-0.0038
911.00,-0.0039
910.00,-0.0041
909.00,-0.0044
908.00,-0.0047
907.00,-0.0048
906.00,-0.0047
905.00,-0.0044
904.00,-0.0040
903.00,-0.0036
902.00,-0.0034
901.00,-0.0035
900.00,-0.0037
899.00,-0.0038
898.00,-0.0038
897.00,-0.0036
896.00,-0.0035
895.00,-0.0035
894.00,-0.0036
893.00,-0.0038
892.00,-0.0041
891.00,-0.0043
890.00,-0.0043
889.00,-0.0041
888.00,-0.0039
887.00,-0.0039
886.00,-0.0041
885.00,-0.0043
884.00,-0.0044
883.00,-0.0041
882.00,-0.0038
881.00,-0.0036
880.00,-0.0036
879.00,-0.0037
878.00,-0.0040
877.00,-0.0043
876.00,-0.0045
875.00,-0.0045
874.00,-0.0044
873.00,-0.0043
872.00,-0.0044
871.00,-0.0044
870.00,-0.0045
869.00,-0.0046
868.00,-0.0047
867.00,-0.0048
866.00,-0.0048
865.00,-0.0046
864.00,-0.0045
863.00,-0.0044
862.00,-0.0043
861.00,-0.0042
860.00,-0.0041
859.00,-0.0042
858.00,-0.0044
857.00,-0.0047
856.00,-0.0048
855.00,-0.0047
854.00,-0.0046
853.00,-0.0046
852.00,-0.0047
851.00,-0.0048
850.00,-0.0047
849.00,-0.0045
848.00,-0.0043
847.00,-0.0042
846.00,-0.0040
845.00,-0.0039
844.00,-0.0039
843.00,-0.0041
842.00,-0.0043
841.00,-0.0045
840.00,-0.0047
839.00,-0.0049
838.00,-0.0050
837.00,-0.0050
836.00,-0.0048
835.00,-0.0048
834.00,-0.0048
833.00,-0.0049
832.00,-0.0050
831.00,-0.0050
830.00,-0.0050
829.00,-0.0051
828.00,-0.0051
827.00,-0.0050
826.00,-0.0049
825.00,-0.0047
824.00,-0.0046
823.00,-0.0046
822.00,-0.0046
821.00,-0.0046
820.00,-0.0046
819.00,-0.0046
818.00,-0.0047
817.00,-0.0050
816.00,-0.0052
815.00,-0.0053
814.00,-0.0052
813.00,-0.0049
812.00,-0.0047
811.00,-0.0046
810.00,-0.0047
809.00,-0.0048
808.00,-0.0050
807.00,-0.0051
806.00,-0.0053
805.00,-0.0055
804.00,-0.0056
803.00,-0.0055
802.00,-0.0054
801.00,-0.0051
800.00,-0.0048
799.00,-0.0046
798.00,-0.0046
797.00,-0.0048
796.00,-0.0050
795.00,-0.0052
794.00,-0.0054
793.00,-0.0054
792.00,-0.0054
791.00,-0.0053
790.00,-0.0051
789.00,-0.0051
788.00,-0.0052
787.00,-0.0052
786.00,-0.0051
785.00,-0.0048
784.00,-0.0046
783.00,-0.0045
782.00,-0.0046
781.00,-0.0048
780.00,-0.0051
779.00,-0.0052
778.00,-0.0052
777.00,-0.0050
776.00,-0.0048
775.00,-0.0048
774.00,-0.0050
773.00,-0.0054
772.00,-0.0055
771.00,-0.0055
770.00,-0.0054
769.00,-0.0053
768.00,-0.0053
767.00,-0.0054
766.00,-0.0056
765.00,-0.0057
764.00,-0.0056
763.00,-0.0056
762.00,-0.0058
761.00,-0.0061
760.00,-0.0063
759.00,-0.0062
758.00,-0.0058
757.00,-0.0056
756.00,-0.0056
755.00,-0.0058
754.00,-0.0060
753.00,-0.0060
752.00,-0.0059
751.00,-0.0057
750.00,-0.0054
749.00,-0.0052
748.00,-0.0052
747.00,-0.0052
746.00,-0.0054
745.00,-0.0055
744.00,-0.0057
743.00,-0.0058
742.00,-0.0058
741.00,-0.0059
740.00,-0.0060
739.00,-0.0062
738.00,-0.0063
737.00,-0.0064
736.00,-0.0065
735.00,-0.0065
734.00,-0.0065
733.00,-0.0065
732.00,-0.0065
731.00,-0.0063
730.00,-0.0060
729.00,-0.0057
728.00,-0.0053
727.00,-0.0050
726.00,-0.0048
725.00,-0.0047
724.00,-0.0048
723.00,-0.0050
722.00,-0.0051
721.00,-0.0052
720.00,-0.0053
719.00,-0.0053
718.00,-0.0054
717.00,-0.0055
716.00,-0.0057
715.00,-0.0059
714.00,-0.0061
713.00,-0.0061
712.00,-0.0061
711.00,-0.0062
710.00,-0.0065
709.00,-0.0069
708.00,-0.0070
707.00,-0.0070
706.00,-0.0068
705.00,-0.0066
704.00,-0.0063
703.00,-0.0061
702.00,-0.0061
701.00,-0.0063
700.00,-0.0067
699.00,-0.0069
698.00,-0.0069
697.00,-0.0069
696.00,-0.0069
695.00,-0.0069
694.00,-0.0066
693.00,-0.0063
692.00,-0.0061
691.00,-0.0061
690.00,-0.0063
689.00,-0.0064
688.00,-0.0066
687.00,-0.0068
686.00,-0.0069
685.00,-0.0070
684.00,-0.0072
683.00,-0.0076
682.00,-0.0080
681.00,-0.0082
680.00,-0.0079
679.00,-0.0075
678.00,-0.0072
677.00,-0.0071
676.00,-0.0072
675.00,-0.0072
674.00,-0.0072
673.00,-0.0071
672.00,-0.0068
671.00,-0.0065
670.00,-0.0063
669.00,-0.0063
668.00,-0.0065
667.00,-0.0066
666.00,-0.0063
665.00,-0.0061
664.00,-0.0062
663.00,-0.0065
662.00,-0.0071
661.00,-0.0078
660.00,-0.0085
659.00,-0.0089
658.00,-0.0088
657.00,-0.0080
656.00,-0.0074
655.00,-0.0072
654.00,-0.0085
653.00,-0.0098
652.00,-0.0105
651.00,-0.0109
650.00,-0.0106
