Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0307
2605.00,0.0308
2604.00,0.0308
2603.00,0.0308
2602.00,0.0308
2601.00,0.0308
2600.00,0.0308
2599.00,0.0308
2598.00,0.0308
2597.00,0.0307
2596.00,0.0306
2595.00,0.0305
2594.00,0.0305
2593.00,0.0306
2592.00,0.0306
2591.00,0.0307
2590.00,0.0307
2589.00,0.0307
2588.00,0.0307
2587.00,0.0306
2586.00,0.0306
2585.00,0.0305
2584.00,0.0304
2583.00,0.0304
2582.00,0.0305
2581.00,0.0306
2580.00,0.0307
2579.00,0.0307
2578.00,0.0307
2577.00,0.0307
2576.00,0.0306
2575.00,0.0306
2574.00,0.0306
2573.00,0.0306
2572.00,0.0306
2571.00,0.0305
2570.00,0.0304
2569.00,0.0304
2568.00,0.0304
2567.00,0.0305
2566.00,0.0307
2565.00,0.0307
2564.00,0.0307
2563.00,0.0306
2562.00,0.0306
2561.00,0.0306
2560.00,0.0306
2559.00,0.0306
2558.00,0.0306
2557.00,0.0307
2556.00,0.0307
2555.00,0.0307
2554.00,0.0306
2553.00,0.0306
2552.00,0.0305
2551.00,0.0304
2550.00,0.0303
2549.00,0.0302
2548.00,0.0302
2547.00,0.0301
2546.00,0.0302
2545.00,0.0303
2544.00,0.0303
2543.00,0.0303
2542.00,0.0302
2541.00,0.0301
2540.00,0.0299
2539.00,0.0299
2538.00,0.0298
2537.00,0.0298
2536.00,0.0299
2535.00,0.0299
2534.00,0.0300
2533.00,0.0301
2532.00,0.0301
2531.00,0.0300
2530.00,0.0299
2529.00,0.0299
2528.00,0.0299
2527.00,0.0299
2526.00,0.0298
2525.00,0.0298
2524.00,0.0298
2523.00,0.0298
2522.00,0.0299
2521.00,0.0299
2520.00,0.0299
2519.00,0.0300
2518.00,0.0300
2517.00,0.0301
2516.00,0.0301
2515.00,0.0301
2514.00,0.0300
2513.00,0.0299
2512.00,0.0298
2511.00,0.0299
2510.00,0.0300
2509.00,0.0301
2508.00,0.0301
2507.00,0.0301
2506.00,0.0300
2505.00,0.0300
2504.00,0.0299
2503.00,0.0299
2502.00,0.0299
2501.00,0.0299
2500.00,0.0300
2499.00,0.0300
2498.00,0.0300
2497.00,0.0300
2496.00,0.0300
2495.00,0.0300
2494.00,0.0300
2493.00,0.0300
2492.00,0.0300
2491.00,0.0300
2490.00,0.0300
2489.00,0.0299
2488.00,0.0299
2487.00,0.0299
2486.00,0.0298
2485.00,0.0298
2484.00,0.0297
2483.00,0.0297
2482.00,0.0297
2481.00,0.0298
2480.00,0.0299
2479.00,0.0299
2478.00,0.0299
2477.00,0.0298
2476.00,0.0297
2475.00,0.0296
2474.00,0.0296
2473.00,0.0296
2472.00,0.0296
2471.00,0.0296
2470.00,0.0295
2469.00,0.0295
2468.00,0.0294
2467.00,0.0294
2466.00,0.0294
2465.00,0.0294
2464.00,0.0294
2463.00,0.0294
2462.00,0.0294
2461.00,0.0295
2460.00,0.0295
2459.00,0.0295
2458.00,0.0296
2457.00,0.0296
2456.00,0.0296
2455.00,0.0296
2454.00,0.0297
2453.00,0.0297
2452.00,0.0298
2451.00,0.0297
2450.00,0.0296
2449.00,0.0295
2448.00,0.0295
2447.00,0.0294
2446.00,0.0294
2445.00,0.0293
2444.00,0.0292
2443.00,0.0292
2442.00,0.0292
2441.00,0.0292
2440.00,0.0293
2439.00,0.0293
2438.00,0.0293
2437.00,0.0293
2436.00,0.0292
2435.00,0.0292
2434.00,0.0291
2433.00,0.0291
2432.00,0.0291
2431.00,0.0291
2430.00,0.0291
2429.00,0.0291
2428.00,0.0291
2427.00,0.0291
2426.00,0.0291
2425.00,0.0291
2424.00,0.0291
2423.00,0.0291
2422.00,0.0290
2421.00,0.0290
2420.00,0.0290
2419.00,0.0290
2418.00,0.0290
2417.00,0.0289
2416.00,0.0289
2415.00,0.0289
2414.00,0.0289
2413.00,0.0289
2412.00,0.0289
2411.00,0.0289
2410.00,0.0289
2409.00,0.0289
2408.00,0.0288
2407.00,0.0288
2406.00,0.0287
2405.00,0.0287
2404.00,0.0287
2403.00,0.0286
2402.00,0.0286
2401.00,0.0286
2400.00,0.0285
2399.00,0.0285
2398.00,0.0285
2397.00,0.0284
2396.00,0.0284
2395.00,0.0283
2394.00,0.0283
2393.00,0.0283
2392.00,0.0283
2391.00,0.0283
2390.00,0.0283
2389.00,0.0283
2388.00,0.0282
2387.00,0.0282
2386.00,0.0281
2385.00,0.0280
2384.00,0.0279
2383.00,0.0278
2382.00,0.0277
2381.00,0.0277
2380.00,0.0278
2379.00,0.0278
2378.00,0.0278
2377.00,0.0277
2376.00,0.0276
2375.00,0.0276
2374.00,0.0276
2373.00,0.0276
2372.00,0.0276
2371.00,0.0275
2370.00,0.0272
2369.00,0.0269
2368.00,0.0267
2367.00,0.0267
2366.00,0.0270
2365.00,0.0273
2364.00,0.0275
2363.00,0.0275
2362.00,0.0274
2361.00,0.0274
2360.00,0.0274
2359.00,0.0273
2358.00,0.0272
2357.00,0.0272
2356.00,0.0271
2355.00,0.0271
2354.00,0.0271
2353.00,0.0271
2352.00,0.0271
2351.00,0.0270
2350.00,0.0269
2349.00,0.0269
2348.00,0.0270
2347.00,0.0270
2346.00,0.0270
2345.00,0.0270
2344.00,0.0271
2343.00,0.0272
2342.00,0.0274
2341.00,0.0275
2340.00,0.0275
2339.00,0.0273
2338.00,0.0271
2337.00,0.0268
2336.00,0.0267
2335.00,0.0267
2334.00,0.0268
2333.00,0.0269
2332.00,0.0269
2331.00,0.0269
2330.00,0.0268
2329.00,0.0268
2328.00,0.0269
2327.00,0.0270
2326.00,0.0272
2325.00,0.0273
2324.00,0.0272
2323.00,0.0271
2322.00,0.0271
2321.00,0.0271
2320.00,0.0271
2319.00,0.0271
2318.00,0.0270
2317.00,0.0270
2316.00,0.0270
2315.00,0.0271
2314.00,0.0271
2313.00,0.0271
2312.00,0.0271
2311.00,0.0272
2310.00,0.0273
2309.00,0.0274
2308.00,0.0274
2307.00,0.0274
2306.00,0.0273
2305.00,0.0272
2304.00,0.0272
2303.00,0.0271
2302.00,0.0271
2301.00,0.0271
2300.00,0.0272
2299.00,0.0273
2298.00,0.0273
2297.00,0.0273
2296.00,0.0273
2295.00,0.0273
2294.00,0.0275
2293.00,0.0277
2292.00,0.0279
2291.00,0.0280
2290.00,0.0279
2289.00,0.0279
2288.00,0.0279
2287.00,0.0279
2286.00,0.0280
2285.00,0.0281
2284.00,0.0282
2283.00,0.0283
2282.00,0.0282
2281.00,0.0281
2280.00,0.0280
2279.00,0.0280
2278.00,0.0281
2277.00,0.0281
2276.00,0.0281
2275.00,0.0279
2274.00,0.0278
2273.00,0.0277
2272.00,0.0277
2271.00,0.0277
2270.00,0.0277
2269.00,0.0277
2268.00,0.0276
2267.00,0.0276
2266.00,0.0276
2265.00,0.0277
2264.00,0.0278
2263.00,0.0278
2262.00,0.0279
2261.00,0.0279
2260.00,0.0279
2259.00,0.0279
2258.00,0.0277
2257.00,0.0275
2256.00,0.0274
2255.00,0.0274
2254.00,0.0274
2253.00,0.0275
2252.00,0.0276
2251.00,0.0276
2250.00,0.0276
2249.00,0.0276
2248.00,0.0276
2247.00,0.0276
2246.00,0.0277
2245.00,0.0278
2244.00,0.0278
2243.00,0.0278
2242.00,0.0277
2241.00,0.0277
2240.00,0.0277
2239.00,0.0277
2238.00,0.0276
2237.00,0.0276
2236.00,0.0275
2235.00,0.0274
2234.00,0.0274
2233.00,0.0275
2232.00,0.0274
2231.00,0.0274
2230.00,0.0274
2229.00,0.0275
2228.00,0.0276
2227.00,0.0277
2226.00,0.0277
2225.00,0.0276
2224.00,0.0275
2223.00,0.0274
2222.00,0.0273
2221.00,0.0273
2220.00,0.0273
2219.00,0.0273
2218.00,0.0273
2217.00,0.0273
2216.00,0.0274
2215.00,0.0275
2214.00,0.0277
2213.00,0.0277
2212.00,0.0275
2211.00,0.0273
2210.00,0.0271
2209.00,0.0272
2208.00,0.0273
2207.00,0.0275
2206.00,0.0276
2205.00,0.0276
2204.00,0.0275
2203.00,0.0274
2202.00,0.0274
2201.00,0.0274
2200.00,0.0273
2199.00,0.0272
2198.00,0.0272
2197.00,0.0273
2196.00,0.0273
2195.00,0.0272
2194.00,0.0271
2193.00,0.0270
2192.00,0.0269
2191.00,0.0267
2190.00,0.0265
2189.00,0.0264
2188.00,0.0265
2187.00,0.0269
2186.00,0.0274
2185.00,0.0276
2184.00,0.0273
2183.00,0.0270
2182.00,0.0268
2181.00,0.0268
2180.00,0.0270
2179.00,0.0272
2178.00,0.0274
2177.00,0.0276
2176.00,0.0276
2175.00,0.0275
2174.00,0.0273
2173.00,0.0272
2172.00,0.0272
2171.00,0.0273
2170.00,0.0275
2169.00,0.0276
2168.00,0.0277
2167.00,0.0277
2166.00,0.0277
2165.00,0.0278
2164.00,0.0281
2163.00,0.0283
2162.00,0.0283
2161.00,0.0279
2160.00,0.0272
2159.00,0.0264
2158.00,0.0258
2157.00,0.0256
2156.00,0.0257
2155.00,0.0259
2154.00,0.0262
2153.00,0.0265
2152.00,0.0265
2151.00,0.0262
2150.00,0.0258
2149.00,0.0256
2148.00,0.0257
2147.00,0.0261
2146.00,0.0264
2145.00,0.0266
2144.00,0.0266
2143.00,0.0265
2142.00,0.0264
2141.00,0.0264
2140.00,0.0264
2139.00,0.0263
2138.00,0.0262
2137.00,0.0260
2136.00,0.0259
2135.00,0.0259
2134.00,0.0259
2133.00,0.0259
2132.00,0.0259
2131.00,0.0259
2130.00,0.0259
2129.00,0.0259
2128.00,0.0261
2127.00,0.0261
2126.00,0.0260
2125.00,0.0259
2124.00,0.0258
2123.00,0.0258
2122.00,0.0257
2121.00,0.0257
2120.00,0.0257
2119.00,0.0257
2118.00,0.0257
2117.00,0.0256
2116.00,0.0256
2115.00,0.0254
2114.00,0.0253
2113.00,0.0252
2112.00,0.0253
2111.00,0.0255
2110.00,0.0258
2109.00,0.0259
2108.00,0.0260
2107.00,0.0261
2106.00,0.0261
2105.00,0.0261
2104.00,0.0261
2103.00,0.0260
2102.00,0.0259
2101.00,0.0258
2100.00,0.0257
2099.00,0.0255
2098.00,0.0254
2097.00,0.0253
2096.00,0.0254
2095.00,0.0254
2094.00,0.0254
2093.00,0.0255
2092.00,0.0254
2091.00,0.0254
2090.00,0.0253
2089.00,0.0253
2088.00,0.0253
2087.00,0.0254
2086.00,0.0255
2085.00,0.0256
2084.00,0.0257
2083.00,0.0257
2082.00,0.0256
2081.00,0.0256
2080.00,0.0255
2079.00,0.0255
2078.00,0.0255
2077.00,0.0256
2076.00,0.0256
2075.00,0.0257
2074.00,0.0256
2073.00,0.0256
2072.00,0.0256
2071.00,0.0256
2070.00,0.0256
2069.00,0.0255
2068.00,0.0252
2067.00,0.0250
2066.00,0.0250
2065.00,0.0251
2064.00,0.0253
2063.00,0.0255
2062.00,0.0256
2061.00,0.0255
2060.00,0.0253
2059.00,0.0252
2058.00,0.0251
2057.00,0.0252
2056.00,0.0253
2055.00,0.0254
2054.00,0.0255
2053.00,0.0258
2052.00,0.0260
2051.00,0.0260
2050.00,0.0258
2049.00,0.0255
2048.00,0.0253
2047.00,0.0254
2046.00,0.0255
2045.00,0.0257
2044.00,0.0259
2043.00,0.0260
2042.00,0.0260
2041.00,0.0258
2040.00,0.0255
2039.00,0.0253
2038.00,0.0253
2037.00,0.0255
2036.00,0.0257
2035.00,0.0256
2034.00,0.0254
2033.00,0.0253
2032.00,0.0254
2031.00,0.0257
2030.00,0.0258
2029.00,0.0256
2028.00,0.0253
2027.00,0.0250
2026.00,0.0248
2025.00,0.0246
2024.00,0.0244
2023.00,0.0242
2022.00,0.0241
2021.00,0.0240
2020.00,0.0239
2019.00,0.0237
2018.00,0.0235
2017.00,0.0234
2016.00,0.0236
2015.00,0.0239
2014.00,0.0242
2013.00,0.0244
2012.00,0.0244
2011.00,0.0244
2010.00,0.0245
2009.00,0.0247
2008.00,0.0248
2007.00,0.0247
2006.00,0.0246
2005.00,0.0244
2004.00,0.0243
2003.00,0.0244
2002.00,0.0246
2001.00,0.0248
2000.00,0.0247
1999.00,0.0244
1998.00,0.0242
1997.00,0.0243
1996.00,0.0245
1995.00,0.0248
1994.00,0.0250
1993.00,0.0250
1992.00,0.0248
1991.00,0.0245
1990.00,0.0242
1989.00,0.0241
1988.00,0.0241
1987.00,0.0241
1986.00,0.0242
1985.00,0.0243
1984.00,0.0243
1983.00,0.0244
1982.00,0.0244
1981.00,0.0244
1980.00,0.0243
1979.00,0.0240
1978.00,0.0237
1977.00,0.0234
1976.00,0.0233
1975.00,0.0234
1974.00,0.0237
1973.00,0.0238
1972.00,0.0237
1971.00,0.0234
1970.00,0.0233
1969.00,0.0235
1968.00,0.0237
1967.00,0.0237
1966.00,0.0235
1965.00,0.0234
1964.00,0.0233
1963.00,0.0234
1962.00,0.0234
1961.00,0.0233
1960.00,0.0233
1959.00,0.0233
1958.00,0.0233
1957.00,0.0232
1956.00,0.0231
1955.00,0.0230
1954.00,0.0231
1953.00,0.0232
1952.00,0.0232
1951.00,0.0231
1950.00,0.0229
1949.00,0.0228
1948.00,0.0229
1947.00,0.0229
1946.00,0.0230
1945.00,0.0229
1944.00,0.0226
1943.00,0.0224
1942.00,0.0222
1941.00,0.0221
1940.00,0.0221
1939.00,0.0220
1938.00,0.0220
1937.00,0.0220
1936.00,0.0221
1935.00,0.0220
1934.00,0.0219
1933.00,0.0218
1932.00,0.0219
1931.00,0.0220
1930.00,0.0221
1929.00,0.0223
1928.00,0.0224
1927.00,0.0225
1926.00,0.0225
1925.00,0.0224
1924.00,0.0224
1923.00,0.0223
1922.00,0.0222
1921.00,0.0221
1920.00,0.0221
1919.00,0.0219
1918.00,0.0217
1917.00,0.0216
1916.00,0.0217
1915.00,0.0218
1914.00,0.0218
1913.00,0.0218
1912.00,0.0218
1911.00,0.0217
1910.00,0.0216
1909.00,0.0214
1908.00,0.0213
1907.00,0.0213
1906.00,0.0213
1905.00,0.0213
1904.00,0.0213
1903.00,0.0213
1902.00,0.0212
1901.00,0.0211
1900.00,0.0211
1899.00,0.0211
1898.00,0.0212
1897.00,0.0212
1896.00,0.0210
1895.00,0.0208
1894.00,0.0207
1893.00,0.0208
1892.00,0.0209
1891.00,0.0210
1890.00,0.0209
1889.00,0.0209
1888.00,0.0208
1887.00,0.0206
1886.00,0.0205
1885.00,0.0205
1884.00,0.0205
1883.00,0.0204
1882.00,0.0203
1881.00,0.0202
1880.00,0.0202
1879.00,0.0202
1878.00,0.0202
1877.00,0.0201
1876.00,0.0201
1875.00,0.0201
1874.00,0.0202
1873.00,0.0203
1872.00,0.0203
1871.00,0.0204
1870.00,0.0203
1869.00,0.0201
1868.00,0.0200
1867.00,0.0198
1866.00,0.0197
1865.00,0.0197
1864.00,0.0196
1863.00,0.0195
1862.00,0.0194
1861.00,0.0193
1860.00,0.0193
1859.00,0.0192
1858.00,0.0193
1857.00,0.0193
1856.00,0.0194
1855.00,0.0194
1854.00,0.0194
1853.00,0.0193
1852.00,0.0192
1851.00,0.0192
1850.00,0.0192
1849.00,0.0191
1848.00,0.0191
1847.00,0.0192
1846.00,0.0192
1845.00,0.0191
1844.00,0.0188
1843.00,0.0186
1842.00,0.0185
1841.00,0.0186
1840.00,0.0187
1839.00,0.0186
1838.00,0.0186
1837.00,0.0185
1836.00,0.0185
1835.00,0.0185
1834.00,0.0185
1833.00,0.0186
1832.00,0.0187
1831.00,0.0187
1830.00,0.0186
1829.00,0.0184
1828.00,0.0183
1827.00,0.0183
1826.00,0.0183
1825.00,0.0182
1824.00,0.0180
1823.00,0.0179
1822.00,0.0179
1821.00,0.0179
1820.00,0.0178
1819.00,0.0177
1818.00,0.0175
1817.00,0.0174
1816.00,0.0173
1815.00,0.0173
1814.00,0.0173
1813.00,0.0173
1812.00,0.0174
1811.00,0.0173
1810.00,0.0173
1809.00,0.0173
1808.00,0.0174
1807.00,0.0174
1806.00,0.0174
1805.00,0.0174
1804.00,0.0174
1803.00,0.0175
1802.00,0.0174
1801.00,0.0173
1800.00,0.0173
1799.00,0.0173
1798.00,0.0173
1797.00,0.0174
1796.00,0.0175
1795.00,0.0176
1794.00,0.0177
1793.00,0.0177
1792.00,0.0177
1791.00,0.0177
1790.00,0.0177
1789.00,0.0178
1788.00,0.0179
1787.00,0.0181
1786.00,0.0182
1785.00,0.0184
1784.00,0.0185
1783.00,0.0187
1782.00,0.0189
1781.00,0.0190
1780.00,0.0191
1779.00,0.0192
1778.00,0.0194
1777.00,0.0197
1776.00,0.0199
1775.00,0.0201
1774.00,0.0203
1773.00,0.0203
1772.00,0.0203
1771.00,0.0203
1770.00,0.0205
1769.00,0.0207
1768.00,0.0209
1767.00,0.0210
1766.00,0.0212
1765.00,0.0214
1764.00,0.0217
1763.00,0.0217
1762.00,0.0217
1761.00,0.0217
1760.00,0.0218
1759.00,0.0220
1758.00,0.0221
1757.00,0.0222
1756.00,0.0223
1755.00,0.0225
1754.00,0.0227
1753.00,0.0229
1752.00,0.0229
1751.00,0.0230
1750.00,0.0231
1749.00,0.0233
1748.00,0.0235
1747.00,0.0237
1746.00,0.0239
1745.00,0.0240
1744.00,0.0242
1743.00,0.0244
1742.00,0.0246
1741.00,0.0248
1740.00,0.0249
1739.00,0.0250
1738.00,0.0252
1737.00,0.0255
1736.00,0.0258
1735.00,0.0260
1734.00,0.0262
1733.00,0.0264
1732.00,0.0267
1731.00,0.0271
1730.00,0.0274
1729.00,0.0277
1728.00,0.0280
1727.00,0.0283
1726.00,0.0286
1725.00,0.0290
1724.00,0.0293
1723.00,0.0296
1722.00,0.0299
1721.00,0.0302
1720.00,0.0305
1719.00,0.0307
1718.00,0.0309
1717.00,0.0314
1716.00,0.0318
1715.00,0.0321
1714.00,0.0324
1713.00,0.0326
1712.00,0.0329
1711.00,0.0331
1710.00,0.0333
1709.00,0.0335
1708.00,0.0337
1707.00,0.0340
1706.00,0.0341
1705.00,0.0342
1704.00,0.0343
1703.00,0.0344
1702.00,0.0345
1701.00,0.0344
1700.00,0.0343
1699.00,0.0343
1698.00,0.0346
1697.00,0.0349
1696.00,0.0351
1695.00,0.0351
1694.00,0.0350
1693.00,0.0351
1692.00,0.0352
1691.00,0.0353
1690.00,0.0353
1689.00,0.0354
1688.00,0.0354
1687.00,0.0355
1686.00,0.0355
1685.00,0.0354
1684.00,0.0355
1683.00,0.0356
1682.00,0.0356
1681.00,0.0357
1680.00,0.0357
1679.00,0.0357
1678.00,0.0359
1677.00,0.0361
1676.00,0.0363
1675.00,0.0364
1674.00,0.0365
1673.00,0.0365
1672.00,0.0366
1671.00,0.0368
1670.00,0.0369
1669.00,0.0371
1668.00,0.0371
1667.00,0.0371
1666.00,0.0371
1665.00,0.0372
1664.00,0.0373
1663.00,0.0374
1662.00,0.0376
1661.00,0.0377
1660.00,0.0379
1659.00,0.0381
1658.00,0.0383
1657.00,0.0383
1656.00,0.0384
1655.00,0.0384
1654.00,0.0383
1653.00,0.0387
1652.00,0.0390
1651.00,0.0391
1650.00,0.0393
1649.00,0.0396
1648.00,0.0398
1647.00,0.0401
1646.00,0.0403
1645.00,0.0405
1644.00,0.0406
1643.00,0.0407
1642.00,0.0408
1641.00,0.0409
1640.00,0.0410
1639.00,0.0412
1638.00,0.0414
1637.00,0.0417
1636.00,0.0423
1635.00,0.0427
1634.00,0.0427
1633.00,0.0426
1632.00,0.0426
1631.00,0.0426
1630.00,0.0428
1629.00,0.0430
1628.00,0.0433
1627.00,0.0436
1626.00,0.0439
1625.00,0.0442
1624.00,0.0446
1623.00,0.0449
1622.00,0.0451
1621.00,0.0452
1620.00,0.0453
1619.00,0.0454
1618.00,0.0456
1617.00,0.0459
1616.00,0.0463
1615.00,0.0466
1614.00,0.0468
1613.00,0.0469
1612.00,0.0470
1611.00,0.0473
1610.00,0.0476
1609.00,0.0478
1608.00,0.0481
1607.00,0.0483
1606.00,0.0486
1605.00,0.0488
1604.00,0.0490
1603.00,0.0492
1602.00,0.0493
1601.00,0.0494
1600.00,0.0496
1599.00,0.0498
1598.00,0.0500
1597.00,0.0503
1596.00,0.0506
1595.00,0.0509
1594.00,0.0511
1593.00,0.0513
1592.00,0.0514
1591.00,0.0516
1590.00,0.0518
1589.00,0.0520
1588.00,0.0523
1587.00,0.0526
1586.00,0.0528
1585.00,0.0530
1584.00,0.0531
1583.00,0.0533
1582.00,0.0535
1581.00,0.0535
1580.00,0.0536
1579.00,0.0537
1578.00,0.0540
1577.00,0.0544
1576.00,0.0548
1575.00,0.0549
1574.00,0.0548
1573.00,0.0546
1572.00,0.0546
1571.00,0.0547
1570.00,0.0549
1569.00,0.0551
1568.00,0.0552
1567.00,0.0552
1566.00,0.0552
1565.00,0.0550
1564.00,0.0549
1563.00,0.0547
1562.00,0.0545
1561.00,0.0543
1560.00,0.0545
1559.00,0.0553
1558.00,0.0557
1557.00,0.0553
1556.00,0.0548
1555.00,0.0546
1554.00,0.0545
1553.00,0.0543
1552.00,0.0542
1551.00,0.0541
1550.00,0.0539
1549.00,0.0536
1548.00,0.0532
1547.00,0.0529
1546.00,0.0526
1545.00,0.0524
1544.00,0.0523
1543.00,0.0521
1542.00,0.0518
1541.00,0.0516
1540.00,0.0514
1539.00,0.0511
1538.00,0.0506
1537.00,0.0502
1536.00,0.0499
1535.00,0.0497
1534.00,0.0495
1533.00,0.0494
1532.00,0.0492
1531.00,0.0489
1530.00,0.0486
1529.00,0.0484
1528.00,0.0481
1527.00,0.0478
1526.00,0.0475
1525.00,0.0472
1524.00,0.0469
1523.00,0.0466
1522.00,0.0464
1521.00,0.0463
1520.00,0.0462
1519.00,0.0461
1518.00,0.0460
1517.00,0.0457
1516.00,0.0454
1515.00,0.0451
1514.00,0.0448
1513.00,0.0445
1512.00,0.0442
1511.00,0.0440
1510.00,0.0439
1509.00,0.0438
1508.00,0.0439
1507.00,0.0439
1506.00,0.0436
1505.00,0.0432
1504.00,0.0428
1503.00,0.0426
1502.00,0.0424
1501.00,0.0422
1500.00,0.0421
1499.00,0.0420
1498.00,0.0420
1497.00,0.0419
1496.00,0.0418
1495.00,0.0417
1494.00,0.0414
1493.00,0.0413
1492.00,0.0412
1491.00,0.0411
1490.00,0.0412
1489.00,0.0413
1488.00,0.0413
1487.00,0.0412
1486.00,0.0410
1485.00,0.0408
1484.00,0.0406
1483.00,0.0405
1482.00,0.0405
1481.00,0.0405
1480.00,0.0404
1479.00,0.0404
1478.00,0.0404
1477.00,0.0404
1476.00,0.0404
1475.00,0.0405
1474.00,0.0405
1473.00,0.0406
1472.00,0.0408
1471.00,0.0409
1470.00,0.0410
1469.00,0.0410
1468.00,0.0411
1467.00,0.0412
1466.00,0.0413
1465.00,0.0413
1464.00,0.0413
1463.00,0.0413
1462.00,0.0412
1461.00,0.0412
1460.00,0.0412
1459.00,0.0414
1458.00,0.0416
1457.00,0.0419
1456.00,0.0421
1455.00,0.0422
1454.00,0.0422
1453.00,0.0423
1452.00,0.0425
1451.00,0.0427
1450.00,0.0429
1449.00,0.0432
1448.00,0.0435
1447.00,0.0437
1446.00,0.0438
1445.00,0.0439
1444.00,0.0440
1443.00,0.0440
1442.00,0.0441
1441.00,0.0442
1440.00,0.0443
1439.00,0.0444
1438.00,0.0446
1437.00,0.0449
1436.00,0.0451
1435.00,0.0453
1434.00,0.0453
1433.00,0.0453
1432.00,0.0454
1431.00,0.0455
1430.00,0.0456
1429.00,0.0457
1428.00,0.0457
1427.00,0.0458
1426.00,0.0459
1425.00,0.0461
1424.00,0.0462
1423.00,0.0464
1422.00,0.0464
1421.00,0.0465
1420.00,0.0467
1419.00,0.0470
1418.00,0.0472
1417.00,0.0474
1416.00,0.0475
1415.00,0.0476
1414.00,0.0475
1413.00,0.0475
1412.00,0.0475
1411.00,0.0476
1410.00,0.0476
1409.00,0.0477
1408.00,0.0478
1407.00,0.0479
1406.00,0.0480
1405.00,0.0481
1404.00,0.0482
1403.00,0.0482
1402.00,0.0482
1401.00,0.0482
1400.00,0.0483
1399.00,0.0484
1398.00,0.0486
1397.00,0.0487
1396.00,0.0489
1395.00,0.0490
1394.00,0.0491
1393.00,0.0492
1392.00,0.0492
1391.00,0.0493
1390.00,0.0493
1389.00,0.0494
1388.00,0.0496
1387.00,0.0498
1386.00,0.0499
1385.00,0.0499
1384.00,0.0499
1383.00,0.0500
1382.00,0.0501
1381.00,0.0502
1380.00,0.0504
1379.00,0.0505
1378.00,0.0506
1377.00,0.0507
1376.00,0.0509
1375.00,0.0511
1374.00,0.0513
1373.00,0.0514
1372.00,0.0514
1371.00,0.0513
1370.00,0.0513
1369.00,0.0514
1368.00,0.0515
1367.00,0.0515
1366.00,0.0514
1365.00,0.0514
1364.00,0.0514
1363.00,0.0515
1362.00,0.0516
1361.00,0.0516
1360.00,0.0516
1359.00,0.0515
1358.00,0.0515
1357.00,0.0515
1356.00,0.0515
1355.00,0.0515
1354.00,0.0515
1353.00,0.0514
1352.00,0.0513
1351.00,0.0512
1350.00,0.0511
1349.00,0.0510
1348.00,0.0509
1347.00,0.0508
1346.00,0.0508
1345.00,0.0507
1344.00,0.0506
1343.00,0.0505
1342.00,0.0504
1341.00,0.0505
1340.00,0.0505
1339.00,0.0506
1338.00,0.0506
1337.00,0.0505
1336.00,0.0504
1335.00,0.0503
1334.00,0.0503
1333.00,0.0502
1332.00,0.0501
1331.00,0.0500
1330.00,0.0500
1329.00,0.0499
1328.00,0.0498
1327.00,0.0498
1326.00,0.0498
1325.00,0.0497
1324.00,0.0498
1323.00,0.0498
1322.00,0.0499
1321.00,0.0499
1320.00,0.0500
1319.00,0.0499
1318.00,0.0498
1317.00,0.0497
1316.00,0.0496
1315.00,0.0495
1314.00,0.0496
1313.00,0.0496
1312.00,0.0497
1311.00,0.0498
1310.00,0.0498
1309.00,0.0499
1308.00,0.0499
1307.00,0.0498
1306.00,0.0498
1305.00,0.0498
1304.00,0.0499
1303.00,0.0500
1302.00,0.0500
1301.00,0.0500
1300.00,0.0500
1299.00,0.0500
1298.00,0.0500
1297.00,0.0500
1296.00,0.0500
1295.00,0.0501
1294.00,0.0502
1293.00,0.0503
1292.00,0.0504
1291.00,0.0505
1290.00,0.0505
1289.00,0.0506
1288.00,0.0507
1287.00,0.0507
1286.00,0.0507
1285.00,0.0507
1284.00,0.0508
1283.00,0.0509
1282.00,0.0509
1281.00,0.0509
1280.00,0.0509
1279.00,0.0509
1278.00,0.0509
1277.00,0.0509
1276.00,0.0509
1275.00,0.0510
1274.00,0.0510
1273.00,0.0510
1272.00,0.0510
1271.00,0.0510
1270.00,0.0511
1269.00,0.0511
1268.00,0.0511
1267.00,0.0512
1266.00,0.0512
1265.00,0.0513
1264.00,0.0513
1263.00,0.0513
1262.00,0.0513
1261.00,0.0513
1260.00,0.0513
1259.00,0.0514
1258.00,0.0515
1257.00,0.0515
1256.00,0.0514
1255.00,0.0513
1254.00,0.0513
1253.00,0.0514
1252.00,0.0514
1251.00,0.0514
1250.00,0.0514
1249.00,0.0514
1248.00,0.0515
1247.00,0.0515
1246.00,0.0516
1245.00,0.0517
1244.00,0.0517
1243.00,0.0517
1242.00,0.0517
1241.00,0.0516
1240.00,0.0515
1239.00,0.0515
1238.00,0.0516
1237.00,0.0516
1236.00,0.0517
1235.00,0.0517
1234.00,0.0516
1233.00,0.0516
1232.00,0.0516
1231.00,0.0516
1230.00,0.0516
1229.00,0.0516
1228.00,0.0516
1227.00,0.0517
1226.00,0.0516
1225.00,0.0516
1224.00,0.0515
1223.00,0.0514
1222.00,0.0514
1221.00,0.0514
1220.00,0.0514
1219.00,0.0514
1218.00,0.0514
1217.00,0.0514
1216.00,0.0514
1215.00,0.0513
1214.00,0.0512
1213.00,0.0511
1212.00,0.0512
1211.00,0.0512
1210.00,0.0513
