Created as New Dataset,Monday, April 03 2023
cm-1,A
1247.00,-0.0018
1246.00,-0.0017
1245.00,-0.0016
1244.00,-0.0015
1243.00,-0.0015
1242.00,-0.0016
1241.00,-0.0016
1240.00,-0.0017
1239.00,-0.0017
1238.00,-0.0016
1237.00,-0.0015
1236.00,-0.0015
1235.00,-0.0014
1234.00,-0.0014
1233.00,-0.0014
1232.00,-0.0014
1231.00,-0.0014
1230.00,-0.0014
1229.00,-0.0014
1228.00,-0.0014
1227.00,-0.0013
1226.00,-0.0012
1225.00,-0.0012
1224.00,-0.0013
1223.00,-0.0013
1222.00,-0.0012
1221.00,-0.0012
1220.00,-0.0011
1219.00,-0.0010
1218.00,-0.0010
1217.00,-0.0011
1216.00,-0.0010
1215.00,-0.0010
1214.00,-0.0010
1213.00,-0.0010
1212.00,-0.0010
1211.00,-0.0009
1210.00,-0.0008
1209.00,-0.0007
1208.00,-0.0006
1207.00,-0.0007
1206.00,-0.0007
1205.00,-0.0008
1204.00,-0.0009
1203.00,-0.0008
1202.00,-0.0008
1201.00,-0.0007
1200.00,-0.0007
1199.00,-0.0006
1198.00,-0.0006
1197.00,-0.0006
1196.00,-0.0006
1195.00,-0.0007
1194.00,-0.0007
1193.00,-0.0007
1192.00,-0.0006
1191.00,-0.0006
1190.00,-0.0006
1189.00,-0.0006
1188.00,-0.0007
1187.00,-0.0007
1186.00,-0.0007
1185.00,-0.0007
1184.00,-0.0007
1183.00,-0.0007
1182.00,-0.0008
1181.00,-0.0009
1180.00,-0.0010
1179.00,-0.0010
1178.00,-0.0010
1177.00,-0.0010
1176.00,-0.0010
1175.00,-0.0009
1174.00,-0.0009
1173.00,-0.0008
1172.00,-0.0008
1171.00,-0.0009
1170.00,-0.0009
1169.00,-0.0010
1168.00,-0.0011
1167.00,-0.0011
1166.00,-0.0011
1165.00,-0.0011
1164.00,-0.0012
1163.00,-0.0012
1162.00,-0.0011
1161.00,-0.0011
1160.00,-0.0011
1159.00,-0.0011
1158.00,-0.0011
1157.00,-0.0012
1156.00,-0.0011
1155.00,-0.0010
1154.00,-0.0009
1153.00,-0.0010
1152.00,-0.0011
1151.00,-0.0012
1150.00,-0.0012
1149.00,-0.0013
1148.00,-0.0013
1147.00,-0.0013
1146.00,-0.0013
1145.00,-0.0013
1144.00,-0.0012
1143.00,-0.0011
1142.00,-0.0009
1141.00,-0.0008
1140.00,-0.0008
1139.00,-0.0009
1138.00,-0.0010
1137.00,-0.0010
1136.00,-0.0009
1135.00,-0.0008
1134.00,-0.0007
1133.00,-0.0007
1132.00,-0.0008
1131.00,-0.0009
1130.00,-0.0009
1129.00,-0.0008
1128.00,-0.0007
1127.00,-0.0007
1126.00,-0.0008
1125.00,-0.0010
1124.00,-0.0011
1123.00,-0.0009
1122.00,-0.0006
1121.00,-0.0003
1120.00,-0.0001
1119.00,-0.0001
1118.00,-0.0002
1117.00,-0.0002
1116.00,-0.0002
1115.00,-0.0001
1114.00,-0.0001
1113.00,-0.0001
1112.00,-0.0002
1111.00,-0.0003
1110.00,-0.0003
1109.00,-0.0002
1108.00,-0.0002
1107.00,-0.0002
1106.00,-0.0003
1105.00,-0.0004
1104.00,-0.0005
1103.00,-0.0004
1102.00,-0.0003
1101.00,-0.0002
1100.00,-0.0002
1099.00,-0.0003
1098.00,-0.0003
1097.00,-0.0004
1096.00,-0.0005
1095.00,-0.0006
1094.00,-0.0006
1093.00,-0.0006
1092.00,-0.0005
1091.00,-0.0005
1090.00,-0.0006
1089.00,-0.0008
1088.00,-0.0010
1087.00,-0.0010
1086.00,-0.0010
1085.00,-0.0009
1084.00,-0.0008
1083.00,-0.0008
1082.00,-0.0007
1081.00,-0.0006
1080.00,-0.0005
1079.00,-0.0004
1078.00,-0.0002
1077.00,-0.0001
1076.00,-0.0000
1075.00,-0.0002
1074.00,-0.0004
1073.00,-0.0006
1072.00,-0.0007
1071.00,-0.0007
1070.00,-0.0008
1069.00,-0.0009
1068.00,-0.0010
1067.00,-0.0009
1066.00,-0.0008
1065.00,-0.0006
1064.00,-0.0004
1063.00,-0.0003
1062.00,-0.0003
1061.00,-0.0005
1060.00,-0.0007
1059.00,-0.0008
1058.00,-0.0007
1057.00,-0.0006
1056.00,-0.0004
1055.00,-0.0003
1054.00,-0.0003
1053.00,-0.0002
1052.00,-0.0001
1051.00,-0.0001
1050.00,-0.0001
1049.00,0.0001
1048.00,0.0002
1047.00,0.0002
1046.00,0.0002
1045.00,0.0003
1044.00,0.0004
1043.00,0.0004
1042.00,0.0004
1041.00,0.0002
1040.00,0.0000
1039.00,-0.0000
1038.00,0.0000
1037.00,0.0000
1036.00,-0.0000
1035.00,-0.0001
1034.00,-0.0001
1033.00,-0.0000
1032.00,0.0000
1031.00,-0.0000
1030.00,-0.0001
1029.00,-0.0002
1028.00,-0.0002
1027.00,-0.0001
1026.00,0.0000
1025.00,0.0001
1024.00,0.0001
1023.00,0.0001
1022.00,-0.0000
1021.00,-0.0001
1020.00,-0.0001
1019.00,-0.0001
1018.00,-0.0001
1017.00,-0.0001
1016.00,0.0000
1015.00,0.0002
1014.00,0.0003
1013.00,0.0004
1012.00,0.0004
1011.00,0.0004
1010.00,0.0005
1009.00,0.0005
1008.00,0.0005
1007.00,0.0004
1006.00,0.0003
1005.00,0.0003
1004.00,0.0004
1003.00,0.0005
1002.00,0.0006
1001.00,0.0006
1000.00,0.0005
999.00,0.0003
998.00,0.0001
997.00,0.0001
996.00,0.0003
995.00,0.0004
994.00,0.0005
993.00,0.0004
992.00,0.0003
991.00,0.0002
990.00,0.0001
989.00,0.0001
988.00,0.0002
987.00,0.0003
986.00,0.0004
985.00,0.0005
984.00,0.0005
983.00,0.0004
982.00,0.0003
981.00,0.0003
980.00,0.0004
979.00,0.0004
978.00,0.0003
977.00,0.0001
976.00,-0.0001
975.00,-0.0002
974.00,-0.0003
973.00,-0.0002
972.00,-0.0002
971.00,-0.0002
970.00,-0.0003
969.00,-0.0004
968.00,-0.0005
967.00,-0.0005
966.00,-0.0006
965.00,-0.0007
964.00,-0.0007
963.00,-0.0007
962.00,-0.0005
961.00,-0.0004
960.00,-0.0005
959.00,-0.0005
958.00,-0.0006
957.00,-0.0005
956.00,-0.0005
955.00,-0.0006
954.00,-0.0007
953.00,-0.0008
952.00,-0.0008
951.00,-0.0007
950.00,-0.0006
949.00,-0.0005
948.00,-0.0005
947.00,-0.0005
946.00,-0.0007
945.00,-0.0007
944.00,-0.0007
943.00,-0.0008
942.00,-0.0008
941.00,-0.0008
940.00,-0.0008
939.00,-0.0006
938.00,-0.0004
937.00,-0.0004
936.00,-0.0005
935.00,-0.0006
934.00,-0.0007
933.00,-0.0005
932.00,-0.0003
931.00,-0.0000
930.00,0.0001
929.00,0.0002
928.00,0.0002
927.00,0.0002
926.00,0.0003
925.00,0.0003
924.00,0.0004
923.00,0.0005
922.00,0.0005
921.00,0.0004
920.00,0.0003
919.00,0.0003
918.00,0.0003
917.00,0.0004
916.00,0.0005
915.00,0.0005
914.00,0.0004
913.00,0.0003
912.00,0.0003
911.00,0.0003
910.00,0.0002
909.00,-0.0000
908.00,-0.0003
907.00,-0.0004
906.00,-0.0004
905.00,-0.0001
904.00,0.0002
903.00,0.0006
902.00,0.0007
901.00,0.0007
900.00,0.0005
899.00,0.0005
898.00,0.0005
897.00,0.0006
896.00,0.0007
895.00,0.0006
894.00,0.0005
893.00,0.0004
892.00,0.0004
891.00,0.0004
890.00,0.0004
889.00,0.0005
888.00,0.0005
887.00,0.0004
886.00,0.0002
885.00,0.0000
884.00,0.0001
883.00,0.0004
882.00,0.0006
881.00,0.0006
880.00,0.0005
879.00,0.0004
878.00,0.0002
877.00,-0.0000
876.00,-0.0002
875.00,-0.0003
874.00,-0.0003
873.00,-0.0003
872.00,-0.0004
871.00,-0.0004
870.00,-0.0004
869.00,-0.0003
868.00,-0.0003
867.00,-0.0003
866.00,-0.0003
865.00,-0.0003
864.00,-0.0003
863.00,-0.0002
862.00,-0.0001
861.00,-0.0000
860.00,-0.0001
859.00,-0.0002
858.00,-0.0004
857.00,-0.0005
856.00,-0.0006
855.00,-0.0005
854.00,-0.0004
853.00,-0.0003
852.00,-0.0003
851.00,-0.0003
850.00,-0.0001
849.00,0.0001
848.00,0.0002
847.00,0.0003
846.00,0.0003
845.00,0.0003
844.00,0.0003
843.00,0.0002
842.00,0.0000
841.00,-0.0002
840.00,-0.0004
839.00,-0.0006
838.00,-0.0008
837.00,-0.0008
836.00,-0.0007
835.00,-0.0008
834.00,-0.0008
833.00,-0.0009
832.00,-0.0010
831.00,-0.0011
830.00,-0.0012
829.00,-0.0013
828.00,-0.0013
827.00,-0.0011
826.00,-0.0009
825.00,-0.0007
824.00,-0.0006
823.00,-0.0006
822.00,-0.0007
821.00,-0.0007
820.00,-0.0007
819.00,-0.0006
818.00,-0.0008
817.00,-0.0010
816.00,-0.0013
815.00,-0.0014
814.00,-0.0014
813.00,-0.0012
812.00,-0.0010
811.00,-0.0009
810.00,-0.0010
809.00,-0.0011
808.00,-0.0011
807.00,-0.0012
806.00,-0.0012
805.00,-0.0013
804.00,-0.0015
803.00,-0.0016
802.00,-0.0016
801.00,-0.0013
800.00,-0.0010
799.00,-0.0007
798.00,-0.0006
797.00,-0.0008
796.00,-0.0010
795.00,-0.0012
794.00,-0.0013
793.00,-0.0014
792.00,-0.0014
791.00,-0.0012
790.00,-0.0010
789.00,-0.0008
788.00,-0.0008
787.00,-0.0009
786.00,-0.0010
785.00,-0.0009
784.00,-0.0008
783.00,-0.0008
782.00,-0.0009
781.00,-0.0010
780.00,-0.0012
779.00,-0.0013
778.00,-0.0012
777.00,-0.0011
776.00,-0.0010
775.00,-0.0011
774.00,-0.0012
773.00,-0.0013
772.00,-0.0014
771.00,-0.0014
770.00,-0.0014
769.00,-0.0015
768.00,-0.0015
767.00,-0.0017
766.00,-0.0019
765.00,-0.0020
764.00,-0.0021
763.00,-0.0022
762.00,-0.0024
761.00,-0.0027
760.00,-0.0028
759.00,-0.0027
758.00,-0.0023
757.00,-0.0020
756.00,-0.0020
755.00,-0.0021
754.00,-0.0024
753.00,-0.0025
752.00,-0.0025
751.00,-0.0023
750.00,-0.0021
749.00,-0.0020
748.00,-0.0018
747.00,-0.0018
746.00,-0.0019
745.00,-0.0020
744.00,-0.0022
743.00,-0.0022
742.00,-0.0021
741.00,-0.0022
740.00,-0.0025
739.00,-0.0028
738.00,-0.0031
737.00,-0.0032
736.00,-0.0032
735.00,-0.0032
734.00,-0.0032
733.00,-0.0034
732.00,-0.0035
731.00,-0.0035
730.00,-0.0034
729.00,-0.0031
728.00,-0.0027
727.00,-0.0023
726.00,-0.0019
725.00,-0.0018
724.00,-0.0020
723.00,-0.0023
722.00,-0.0025
721.00,-0.0025
720.00,-0.0025
719.00,-0.0025
718.00,-0.0026
717.00,-0.0028
716.00,-0.0030
715.00,-0.0032
714.00,-0.0034
713.00,-0.0034
712.00,-0.0033
711.00,-0.0031
710.00,-0.0031
709.00,-0.0032
708.00,-0.0033
707.00,-0.0032
706.00,-0.0031
705.00,-0.0029
704.00,-0.0026
703.00,-0.0025
702.00,-0.0027
701.00,-0.0030
700.00,-0.0033
699.00,-0.0034
698.00,-0.0034
697.00,-0.0034
696.00,-0.0034
695.00,-0.0032
694.00,-0.0030
693.00,-0.0027
692.00,-0.0027
691.00,-0.0027
690.00,-0.0027
689.00,-0.0027
688.00,-0.0028
687.00,-0.0031
686.00,-0.0035
685.00,-0.0038
684.00,-0.0041
683.00,-0.0044
682.00,-0.0047
681.00,-0.0047
680.00,-0.0045
679.00,-0.0043
678.00,-0.0041
677.00,-0.0039
676.00,-0.0038
675.00,-0.0037
674.00,-0.0036
673.00,-0.0034
672.00,-0.0033
671.00,-0.0031
670.00,-0.0031
669.00,-0.0033
668.00,-0.0036
667.00,-0.0037
666.00,-0.0035
665.00,-0.0032
664.00,-0.0031
663.00,-0.0033
662.00,-0.0038
661.00,-0.0045
660.00,-0.0054
659.00,-0.0059
658.00,-0.0059
657.00,-0.0054
656.00,-0.0048
655.00,-0.0046
654.00,-0.0049
653.00,-0.0056
652.00,-0.0063
651.00,-0.0065
650.00,-0.0061
