Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0471
1208.00,0.0470
1207.00,0.0470
1206.00,0.0469
1205.00,0.0468
1204.00,0.0467
1203.00,0.0467
1202.00,0.0466
1201.00,0.0465
1200.00,0.0465
1199.00,0.0465
1198.00,0.0464
1197.00,0.0463
1196.00,0.0462
1195.00,0.0461
1194.00,0.0460
1193.00,0.0459
1192.00,0.0459
1191.00,0.0459
1190.00,0.0458
1189.00,0.0456
1188.00,0.0454
1187.00,0.0453
1186.00,0.0452
1185.00,0.0451
1184.00,0.0450
1183.00,0.0450
1182.00,0.0449
1181.00,0.0447
1180.00,0.0446
1179.00,0.0445
1178.00,0.0445
1177.00,0.0444
1176.00,0.0444
1175.00,0.0444
1174.00,0.0444
1173.00,0.0443
1172.00,0.0442
1171.00,0.0440
1170.00,0.0438
1169.00,0.0437
1168.00,0.0436
1167.00,0.0435
1166.00,0.0435
1165.00,0.0434
1164.00,0.0432
1163.00,0.0431
1162.00,0.0430
1161.00,0.0430
1160.00,0.0429
1159.00,0.0429
1158.00,0.0428
1157.00,0.0428
1156.00,0.0428
1155.00,0.0429
1154.00,0.0429
1153.00,0.0428
1152.00,0.0426
1151.00,0.0425
1150.00,0.0423
1149.00,0.0421
1148.00,0.0420
1147.00,0.0420
1146.00,0.0420
1145.00,0.0421
1144.00,0.0421
1143.00,0.0423
1142.00,0.0423
1141.00,0.0423
1140.00,0.0423
1139.00,0.0422
1138.00,0.0422
1137.00,0.0422
1136.00,0.0422
1135.00,0.0422
1134.00,0.0423
1133.00,0.0423
1132.00,0.0423
1131.00,0.0422
1130.00,0.0422
1129.00,0.0423
1128.00,0.0424
1127.00,0.0424
1126.00,0.0422
1125.00,0.0420
1124.00,0.0419
1123.00,0.0421
1122.00,0.0424
1121.00,0.0427
1120.00,0.0429
1119.00,0.0430
1118.00,0.0429
1117.00,0.0429
1116.00,0.0430
1115.00,0.0430
1114.00,0.0430
1113.00,0.0429
1112.00,0.0428
1111.00,0.0427
1110.00,0.0427
1109.00,0.0428
1108.00,0.0427
1107.00,0.0426
1106.00,0.0425
1105.00,0.0425
1104.00,0.0425
1103.00,0.0426
1102.00,0.0427
1101.00,0.0428
1100.00,0.0429
1099.00,0.0428
1098.00,0.0428
1097.00,0.0427
1096.00,0.0425
1095.00,0.0424
1094.00,0.0424
1093.00,0.0424
1092.00,0.0424
1091.00,0.0424
1090.00,0.0424
1089.00,0.0422
1088.00,0.0419
1087.00,0.0418
1086.00,0.0418
1085.00,0.0418
1084.00,0.0419
1083.00,0.0420
1082.00,0.0421
1081.00,0.0422
1080.00,0.0423
1079.00,0.0424
1078.00,0.0425
1077.00,0.0426
1076.00,0.0425
1075.00,0.0422
1074.00,0.0419
1073.00,0.0416
1072.00,0.0415
1071.00,0.0414
1070.00,0.0412
1069.00,0.0411
1068.00,0.0410
1067.00,0.0410
1066.00,0.0412
1065.00,0.0414
1064.00,0.0416
1063.00,0.0416
1062.00,0.0416
1061.00,0.0413
1060.00,0.0411
1059.00,0.0410
1058.00,0.0411
1057.00,0.0413
1056.00,0.0414
1055.00,0.0415
1054.00,0.0415
1053.00,0.0416
1052.00,0.0416
1051.00,0.0416
1050.00,0.0417
1049.00,0.0418
1048.00,0.0420
1047.00,0.0421
1046.00,0.0420
1045.00,0.0420
1044.00,0.0420
1043.00,0.0421
1042.00,0.0420
1041.00,0.0418
1040.00,0.0416
1039.00,0.0416
1038.00,0.0417
1037.00,0.0417
1036.00,0.0417
1035.00,0.0417
1034.00,0.0417
1033.00,0.0417
1032.00,0.0417
1031.00,0.0416
1030.00,0.0414
1029.00,0.0411
1028.00,0.0409
1027.00,0.0407
1026.00,0.0407
1025.00,0.0408
1024.00,0.0408
1023.00,0.0407
1022.00,0.0406
1021.00,0.0404
1020.00,0.0403
1019.00,0.0402
1018.00,0.0400
1017.00,0.0399
1016.00,0.0399
1015.00,0.0400
1014.00,0.0401
1013.00,0.0401
1012.00,0.0401
1011.00,0.0400
1010.00,0.0400
1009.00,0.0400
1008.00,0.0399
1007.00,0.0398
1006.00,0.0397
1005.00,0.0396
1004.00,0.0396
1003.00,0.0396
1002.00,0.0395
1001.00,0.0394
1000.00,0.0392
999.00,0.0389
998.00,0.0386
997.00,0.0384
996.00,0.0384
995.00,0.0385
994.00,0.0384
993.00,0.0382
992.00,0.0380
991.00,0.0378
990.00,0.0376
989.00,0.0375
988.00,0.0375
987.00,0.0376
986.00,0.0376
985.00,0.0375
984.00,0.0374
983.00,0.0371
982.00,0.0370
981.00,0.0369
980.00,0.0369
979.00,0.0368
978.00,0.0367
977.00,0.0365
976.00,0.0363
975.00,0.0362
974.00,0.0361
973.00,0.0362
972.00,0.0361
971.00,0.0360
970.00,0.0358
969.00,0.0355
968.00,0.0353
967.00,0.0352
966.00,0.0351
965.00,0.0350
964.00,0.0350
963.00,0.0350
962.00,0.0350
961.00,0.0350
960.00,0.0350
959.00,0.0348
958.00,0.0346
957.00,0.0345
956.00,0.0345
955.00,0.0345
954.00,0.0345
953.00,0.0344
952.00,0.0345
951.00,0.0346
950.00,0.0347
949.00,0.0348
948.00,0.0347
947.00,0.0346
946.00,0.0345
945.00,0.0345
944.00,0.0345
943.00,0.0346
942.00,0.0346
941.00,0.0347
940.00,0.0348
939.00,0.0350
938.00,0.0352
937.00,0.0353
936.00,0.0352
935.00,0.0351
934.00,0.0350
933.00,0.0352
932.00,0.0356
931.00,0.0359
930.00,0.0361
929.00,0.0363
928.00,0.0364
927.00,0.0366
926.00,0.0367
925.00,0.0367
924.00,0.0368
923.00,0.0369
922.00,0.0370
921.00,0.0370
920.00,0.0371
919.00,0.0371
918.00,0.0372
917.00,0.0374
916.00,0.0377
915.00,0.0380
914.00,0.0381
913.00,0.0379
912.00,0.0378
911.00,0.0377
910.00,0.0376
909.00,0.0374
908.00,0.0372
907.00,0.0371
906.00,0.0372
905.00,0.0375
904.00,0.0379
903.00,0.0384
902.00,0.0387
901.00,0.0387
900.00,0.0386
899.00,0.0386
898.00,0.0386
897.00,0.0386
896.00,0.0386
895.00,0.0385
894.00,0.0383
893.00,0.0382
892.00,0.0381
891.00,0.0380
890.00,0.0381
889.00,0.0383
888.00,0.0384
887.00,0.0384
886.00,0.0382
885.00,0.0381
884.00,0.0383
883.00,0.0386
882.00,0.0389
881.00,0.0390
880.00,0.0390
879.00,0.0388
878.00,0.0386
877.00,0.0383
876.00,0.0381
875.00,0.0380
874.00,0.0380
873.00,0.0381
872.00,0.0382
871.00,0.0383
870.00,0.0384
869.00,0.0385
868.00,0.0384
867.00,0.0382
866.00,0.0381
865.00,0.0382
864.00,0.0384
863.00,0.0387
862.00,0.0389
861.00,0.0390
860.00,0.0391
859.00,0.0390
858.00,0.0388
857.00,0.0387
856.00,0.0388
855.00,0.0390
854.00,0.0393
853.00,0.0394
852.00,0.0394
851.00,0.0395
850.00,0.0396
849.00,0.0399
848.00,0.0402
847.00,0.0405
846.00,0.0409
845.00,0.0412
844.00,0.0415
843.00,0.0416
842.00,0.0415
841.00,0.0414
840.00,0.0413
839.00,0.0412
838.00,0.0413
837.00,0.0416
836.00,0.0418
835.00,0.0420
834.00,0.0420
833.00,0.0421
832.00,0.0421
831.00,0.0423
830.00,0.0424
829.00,0.0425
828.00,0.0427
827.00,0.0430
826.00,0.0434
825.00,0.0437
824.00,0.0441
823.00,0.0444
822.00,0.0446
821.00,0.0446
820.00,0.0446
819.00,0.0446
818.00,0.0446
817.00,0.0444
816.00,0.0444
815.00,0.0445
814.00,0.0447
813.00,0.0449
812.00,0.0451
811.00,0.0452
810.00,0.0452
809.00,0.0452
808.00,0.0453
807.00,0.0453
806.00,0.0454
805.00,0.0454
804.00,0.0455
803.00,0.0456
802.00,0.0457
801.00,0.0461
800.00,0.0465
799.00,0.0469
798.00,0.0471
797.00,0.0471
796.00,0.0470
795.00,0.0469
794.00,0.0469
793.00,0.0470
792.00,0.0471
791.00,0.0474
790.00,0.0476
789.00,0.0478
788.00,0.0478
787.00,0.0478
786.00,0.0480
785.00,0.0484
784.00,0.0487
783.00,0.0489
782.00,0.0489
781.00,0.0489
780.00,0.0490
779.00,0.0490
778.00,0.0491
777.00,0.0493
776.00,0.0495
775.00,0.0496
774.00,0.0495
773.00,0.0493
772.00,0.0492
771.00,0.0493
770.00,0.0495
769.00,0.0497
768.00,0.0499
767.00,0.0500
766.00,0.0499
765.00,0.0499
764.00,0.0500
763.00,0.0500
762.00,0.0499
761.00,0.0498
760.00,0.0498
759.00,0.0500
758.00,0.0505
757.00,0.0508
756.00,0.0509
755.00,0.0509
754.00,0.0508
753.00,0.0509
752.00,0.0510
751.00,0.0512
750.00,0.0514
749.00,0.0516
748.00,0.0517
747.00,0.0519
746.00,0.0519
745.00,0.0519
744.00,0.0518
743.00,0.0518
742.00,0.0518
741.00,0.0517
740.00,0.0517
739.00,0.0515
738.00,0.0515
737.00,0.0516
736.00,0.0518
735.00,0.0520
734.00,0.0521
733.00,0.0521
732.00,0.0522
731.00,0.0523
730.00,0.0524
729.00,0.0527
728.00,0.0531
727.00,0.0535
726.00,0.0538
725.00,0.0540
724.00,0.0539
723.00,0.0538
722.00,0.0538
721.00,0.0539
720.00,0.0540
719.00,0.0540
718.00,0.0540
717.00,0.0539
716.00,0.0538
715.00,0.0537
714.00,0.0537
713.00,0.0539
712.00,0.0542
711.00,0.0545
710.00,0.0546
709.00,0.0547
708.00,0.0549
707.00,0.0551
706.00,0.0554
705.00,0.0558
704.00,0.0564
703.00,0.0569
702.00,0.0570
701.00,0.0568
700.00,0.0564
699.00,0.0562
698.00,0.0563
697.00,0.0565
696.00,0.0566
695.00,0.0567
694.00,0.0568
693.00,0.0572
692.00,0.0577
691.00,0.0580
690.00,0.0583
689.00,0.0585
688.00,0.0586
687.00,0.0586
686.00,0.0585
685.00,0.0584
684.00,0.0582
683.00,0.0579
682.00,0.0576
681.00,0.0575
680.00,0.0576
679.00,0.0578
678.00,0.0580
677.00,0.0582
676.00,0.0585
675.00,0.0587
674.00,0.0588
673.00,0.0588
672.00,0.0589
671.00,0.0592
670.00,0.0596
669.00,0.0600
668.00,0.0604
667.00,0.0604
666.00,0.0604
665.00,0.0605
664.00,0.0606
663.00,0.0604
662.00,0.0600
661.00,0.0594
660.00,0.0589
659.00,0.0589
658.00,0.0595
657.00,0.0605
656.00,0.0613
655.00,0.0616
654.00,0.0614
653.00,0.0609
652.00,0.0604
651.00,0.0602
650.00,0.0603
