Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0145
1208.00,0.0146
1207.00,0.0147
1206.00,0.0147
1205.00,0.0147
1204.00,0.0148
1203.00,0.0148
1202.00,0.0149
1201.00,0.0150
1200.00,0.0151
1199.00,0.0152
1198.00,0.0153
1197.00,0.0153
1196.00,0.0153
1195.00,0.0154
1194.00,0.0154
1193.00,0.0155
1192.00,0.0156
1191.00,0.0156
1190.00,0.0156
1189.00,0.0156
1188.00,0.0156
1187.00,0.0156
1186.00,0.0156
1185.00,0.0156
1184.00,0.0157
1183.00,0.0157
1182.00,0.0156
1181.00,0.0155
1180.00,0.0154
1179.00,0.0154
1178.00,0.0154
1177.00,0.0156
1176.00,0.0157
1175.00,0.0159
1174.00,0.0160
1173.00,0.0160
1172.00,0.0159
1171.00,0.0158
1170.00,0.0157
1169.00,0.0157
1168.00,0.0158
1167.00,0.0159
1166.00,0.0159
1165.00,0.0160
1164.00,0.0161
1163.00,0.0161
1162.00,0.0162
1161.00,0.0162
1160.00,0.0163
1159.00,0.0163
1158.00,0.0162
1157.00,0.0162
1156.00,0.0163
1155.00,0.0164
1154.00,0.0165
1153.00,0.0165
1152.00,0.0164
1151.00,0.0163
1150.00,0.0163
1149.00,0.0163
1148.00,0.0163
1147.00,0.0164
1146.00,0.0165
1145.00,0.0166
1144.00,0.0167
1143.00,0.0168
1142.00,0.0169
1141.00,0.0169
1140.00,0.0169
1139.00,0.0170
1138.00,0.0170
1137.00,0.0171
1136.00,0.0172
1135.00,0.0174
1134.00,0.0176
1133.00,0.0177
1132.00,0.0178
1131.00,0.0179
1130.00,0.0180
1129.00,0.0182
1128.00,0.0184
1127.00,0.0184
1126.00,0.0183
1125.00,0.0182
1124.00,0.0182
1123.00,0.0185
1122.00,0.0189
1121.00,0.0193
1120.00,0.0195
1119.00,0.0196
1118.00,0.0195
1117.00,0.0195
1116.00,0.0197
1115.00,0.0199
1114.00,0.0200
1113.00,0.0201
1112.00,0.0201
1111.00,0.0202
1110.00,0.0203
1109.00,0.0204
1108.00,0.0205
1107.00,0.0205
1106.00,0.0204
1105.00,0.0204
1104.00,0.0204
1103.00,0.0206
1102.00,0.0208
1101.00,0.0211
1100.00,0.0212
1099.00,0.0212
1098.00,0.0213
1097.00,0.0213
1096.00,0.0213
1095.00,0.0213
1094.00,0.0213
1093.00,0.0213
1092.00,0.0214
1091.00,0.0215
1090.00,0.0214
1089.00,0.0213
1088.00,0.0213
1087.00,0.0214
1086.00,0.0216
1085.00,0.0219
1084.00,0.0221
1083.00,0.0223
1082.00,0.0224
1081.00,0.0225
1080.00,0.0226
1079.00,0.0228
1078.00,0.0232
1077.00,0.0235
1076.00,0.0236
1075.00,0.0235
1074.00,0.0233
1073.00,0.0232
1072.00,0.0233
1071.00,0.0234
1070.00,0.0234
1069.00,0.0233
1068.00,0.0233
1067.00,0.0235
1066.00,0.0238
1065.00,0.0242
1064.00,0.0245
1063.00,0.0248
1062.00,0.0248
1061.00,0.0247
1060.00,0.0246
1059.00,0.0245
1058.00,0.0247
1057.00,0.0250
1056.00,0.0252
1055.00,0.0255
1054.00,0.0257
1053.00,0.0260
1052.00,0.0261
1051.00,0.0262
1050.00,0.0263
1049.00,0.0265
1048.00,0.0267
1047.00,0.0268
1046.00,0.0268
1045.00,0.0268
1044.00,0.0270
1043.00,0.0271
1042.00,0.0270
1041.00,0.0269
1040.00,0.0268
1039.00,0.0269
1038.00,0.0270
1037.00,0.0272
1036.00,0.0273
1035.00,0.0273
1034.00,0.0273
1033.00,0.0273
1032.00,0.0273
1031.00,0.0273
1030.00,0.0272
1029.00,0.0271
1028.00,0.0270
1027.00,0.0270
1026.00,0.0271
1025.00,0.0272
1024.00,0.0273
1023.00,0.0273
1022.00,0.0272
1021.00,0.0271
1020.00,0.0270
1019.00,0.0269
1018.00,0.0268
1017.00,0.0268
1016.00,0.0268
1015.00,0.0268
1014.00,0.0269
1013.00,0.0268
1012.00,0.0268
1011.00,0.0268
1010.00,0.0268
1009.00,0.0267
1008.00,0.0266
1007.00,0.0264
1006.00,0.0262
1005.00,0.0262
1004.00,0.0262
1003.00,0.0263
1002.00,0.0263
1001.00,0.0262
1000.00,0.0259
999.00,0.0256
998.00,0.0253
997.00,0.0252
996.00,0.0252
995.00,0.0252
994.00,0.0251
993.00,0.0249
992.00,0.0247
991.00,0.0245
990.00,0.0243
989.00,0.0241
988.00,0.0241
987.00,0.0240
986.00,0.0240
985.00,0.0239
984.00,0.0236
983.00,0.0233
982.00,0.0230
981.00,0.0228
980.00,0.0227
979.00,0.0225
978.00,0.0223
977.00,0.0219
976.00,0.0216
975.00,0.0213
974.00,0.0212
973.00,0.0211
972.00,0.0210
971.00,0.0207
970.00,0.0204
969.00,0.0201
968.00,0.0198
967.00,0.0196
966.00,0.0194
965.00,0.0192
964.00,0.0191
963.00,0.0191
962.00,0.0191
961.00,0.0191
960.00,0.0190
959.00,0.0188
958.00,0.0185
957.00,0.0183
956.00,0.0182
955.00,0.0181
954.00,0.0180
953.00,0.0179
952.00,0.0179
951.00,0.0180
950.00,0.0182
949.00,0.0183
948.00,0.0183
947.00,0.0181
946.00,0.0179
945.00,0.0177
944.00,0.0176
943.00,0.0176
942.00,0.0175
941.00,0.0175
940.00,0.0176
939.00,0.0177
938.00,0.0178
937.00,0.0178
936.00,0.0177
935.00,0.0175
934.00,0.0175
933.00,0.0176
932.00,0.0179
931.00,0.0181
930.00,0.0182
929.00,0.0183
928.00,0.0184
927.00,0.0185
926.00,0.0186
925.00,0.0186
924.00,0.0185
923.00,0.0184
922.00,0.0183
921.00,0.0183
920.00,0.0184
919.00,0.0183
918.00,0.0183
917.00,0.0183
916.00,0.0183
915.00,0.0184
914.00,0.0184
913.00,0.0184
912.00,0.0184
911.00,0.0184
910.00,0.0183
909.00,0.0180
908.00,0.0178
907.00,0.0176
906.00,0.0176
905.00,0.0178
904.00,0.0181
903.00,0.0184
902.00,0.0185
901.00,0.0184
900.00,0.0182
899.00,0.0180
898.00,0.0180
897.00,0.0182
896.00,0.0183
895.00,0.0182
894.00,0.0181
893.00,0.0179
892.00,0.0177
891.00,0.0175
890.00,0.0175
889.00,0.0177
888.00,0.0177
887.00,0.0176
886.00,0.0173
885.00,0.0170
884.00,0.0171
883.00,0.0174
882.00,0.0176
881.00,0.0177
880.00,0.0176
879.00,0.0174
878.00,0.0172
877.00,0.0169
876.00,0.0167
875.00,0.0165
874.00,0.0164
873.00,0.0164
872.00,0.0164
871.00,0.0165
870.00,0.0165
869.00,0.0165
868.00,0.0162
867.00,0.0160
866.00,0.0160
865.00,0.0161
864.00,0.0163
863.00,0.0164
862.00,0.0164
861.00,0.0163
860.00,0.0163
859.00,0.0161
858.00,0.0159
857.00,0.0156
856.00,0.0155
855.00,0.0156
854.00,0.0156
853.00,0.0156
852.00,0.0155
851.00,0.0155
850.00,0.0157
849.00,0.0158
848.00,0.0159
847.00,0.0160
846.00,0.0162
845.00,0.0163
844.00,0.0164
843.00,0.0162
842.00,0.0160
841.00,0.0157
840.00,0.0155
839.00,0.0153
838.00,0.0152
837.00,0.0151
836.00,0.0151
835.00,0.0150
834.00,0.0150
833.00,0.0152
832.00,0.0154
831.00,0.0156
830.00,0.0157
829.00,0.0156
828.00,0.0154
827.00,0.0153
826.00,0.0154
825.00,0.0157
824.00,0.0160
823.00,0.0161
822.00,0.0162
821.00,0.0162
820.00,0.0162
819.00,0.0163
818.00,0.0162
817.00,0.0160
816.00,0.0158
815.00,0.0157
814.00,0.0158
813.00,0.0161
812.00,0.0164
811.00,0.0165
810.00,0.0165
809.00,0.0166
808.00,0.0167
807.00,0.0167
806.00,0.0167
805.00,0.0166
804.00,0.0165
803.00,0.0165
802.00,0.0166
801.00,0.0169
800.00,0.0173
799.00,0.0175
798.00,0.0176
797.00,0.0173
796.00,0.0170
795.00,0.0168
794.00,0.0168
793.00,0.0169
792.00,0.0172
791.00,0.0175
790.00,0.0178
789.00,0.0178
788.00,0.0177
787.00,0.0177
786.00,0.0177
785.00,0.0180
784.00,0.0182
783.00,0.0183
782.00,0.0184
781.00,0.0183
780.00,0.0181
779.00,0.0178
778.00,0.0177
777.00,0.0178
776.00,0.0180
775.00,0.0180
774.00,0.0178
773.00,0.0176
772.00,0.0175
771.00,0.0175
770.00,0.0176
769.00,0.0176
768.00,0.0176
767.00,0.0173
766.00,0.0171
765.00,0.0169
764.00,0.0170
763.00,0.0170
762.00,0.0170
761.00,0.0169
760.00,0.0169
759.00,0.0171
758.00,0.0174
757.00,0.0175
756.00,0.0175
755.00,0.0174
754.00,0.0172
753.00,0.0171
752.00,0.0172
751.00,0.0175
750.00,0.0178
749.00,0.0180
748.00,0.0182
747.00,0.0182
746.00,0.0182
745.00,0.0180
744.00,0.0178
743.00,0.0177
742.00,0.0177
741.00,0.0177
740.00,0.0176
739.00,0.0174
738.00,0.0171
737.00,0.0170
736.00,0.0169
735.00,0.0170
734.00,0.0170
733.00,0.0171
732.00,0.0171
731.00,0.0171
730.00,0.0172
729.00,0.0174
728.00,0.0178
727.00,0.0181
726.00,0.0183
725.00,0.0184
724.00,0.0183
723.00,0.0180
722.00,0.0178
721.00,0.0177
720.00,0.0177
719.00,0.0178
718.00,0.0178
717.00,0.0178
716.00,0.0176
715.00,0.0173
714.00,0.0172
713.00,0.0173
712.00,0.0176
711.00,0.0178
710.00,0.0178
709.00,0.0177
708.00,0.0177
707.00,0.0177
706.00,0.0178
705.00,0.0180
704.00,0.0182
703.00,0.0185
702.00,0.0185
701.00,0.0185
700.00,0.0183
699.00,0.0183
698.00,0.0183
697.00,0.0184
696.00,0.0184
695.00,0.0186
694.00,0.0188
693.00,0.0190
692.00,0.0190
691.00,0.0188
690.00,0.0187
689.00,0.0189
688.00,0.0190
687.00,0.0190
686.00,0.0188
685.00,0.0185
684.00,0.0182
683.00,0.0178
682.00,0.0175
681.00,0.0174
680.00,0.0176
679.00,0.0180
678.00,0.0183
677.00,0.0186
676.00,0.0187
675.00,0.0186
674.00,0.0183
673.00,0.0182
672.00,0.0183
671.00,0.0185
670.00,0.0189
669.00,0.0196
668.00,0.0204
667.00,0.0208
666.00,0.0207
665.00,0.0204
664.00,0.0200
663.00,0.0196
662.00,0.0190
661.00,0.0183
660.00,0.0175
659.00,0.0172
658.00,0.0175
657.00,0.0184
656.00,0.0194
655.00,0.0198
654.00,0.0194
653.00,0.0186
652.00,0.0179
651.00,0.0177
650.00,0.0179
