Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0097
1208.00,0.0097
1207.00,0.0097
1206.00,0.0098
1205.00,0.0098
1204.00,0.0099
1203.00,0.0100
1202.00,0.0100
1201.00,0.0101
1200.00,0.0100
1199.00,0.0101
1198.00,0.0101
1197.00,0.0101
1196.00,0.0102
1195.00,0.0102
1194.00,0.0101
1193.00,0.0101
1192.00,0.0101
1191.00,0.0102
1190.00,0.0102
1189.00,0.0102
1188.00,0.0102
1187.00,0.0102
1186.00,0.0102
1185.00,0.0103
1184.00,0.0104
1183.00,0.0105
1182.00,0.0105
1181.00,0.0105
1180.00,0.0105
1179.00,0.0106
1178.00,0.0106
1177.00,0.0106
1176.00,0.0106
1175.00,0.0106
1174.00,0.0106
1173.00,0.0105
1172.00,0.0105
1171.00,0.0105
1170.00,0.0106
1169.00,0.0106
1168.00,0.0106
1167.00,0.0106
1166.00,0.0106
1165.00,0.0106
1164.00,0.0106
1163.00,0.0106
1162.00,0.0106
1161.00,0.0106
1160.00,0.0106
1159.00,0.0106
1158.00,0.0106
1157.00,0.0107
1156.00,0.0107
1155.00,0.0108
1154.00,0.0108
1153.00,0.0108
1152.00,0.0108
1151.00,0.0108
1150.00,0.0108
1149.00,0.0109
1148.00,0.0109
1147.00,0.0109
1146.00,0.0110
1145.00,0.0110
1144.00,0.0110
1143.00,0.0110
1142.00,0.0110
1141.00,0.0111
1140.00,0.0111
1139.00,0.0112
1138.00,0.0112
1137.00,0.0112
1136.00,0.0113
1135.00,0.0113
1134.00,0.0113
1133.00,0.0113
1132.00,0.0113
1131.00,0.0113
1130.00,0.0114
1129.00,0.0114
1128.00,0.0115
1127.00,0.0115
1126.00,0.0115
1125.00,0.0114
1124.00,0.0114
1123.00,0.0114
1122.00,0.0115
1121.00,0.0116
1120.00,0.0116
1119.00,0.0116
1118.00,0.0117
1117.00,0.0118
1116.00,0.0119
1115.00,0.0120
1114.00,0.0119
1113.00,0.0119
1112.00,0.0119
1111.00,0.0119
1110.00,0.0120
1109.00,0.0120
1108.00,0.0120
1107.00,0.0121
1106.00,0.0121
1105.00,0.0121
1104.00,0.0122
1103.00,0.0122
1102.00,0.0121
1101.00,0.0122
1100.00,0.0122
1099.00,0.0122
1098.00,0.0122
1097.00,0.0123
1096.00,0.0123
1095.00,0.0124
1094.00,0.0124
1093.00,0.0124
1092.00,0.0125
1091.00,0.0125
1090.00,0.0125
1089.00,0.0125
1088.00,0.0126
1087.00,0.0126
1086.00,0.0127
1085.00,0.0127
1084.00,0.0127
1083.00,0.0127
1082.00,0.0126
1081.00,0.0126
1080.00,0.0127
1079.00,0.0127
1078.00,0.0128
1077.00,0.0128
1076.00,0.0129
1075.00,0.0130
1074.00,0.0131
1073.00,0.0131
1072.00,0.0131
1071.00,0.0131
1070.00,0.0131
1069.00,0.0131
1068.00,0.0132
1067.00,0.0132
1066.00,0.0133
1065.00,0.0134
1064.00,0.0135
1063.00,0.0135
1062.00,0.0136
1061.00,0.0135
1060.00,0.0135
1059.00,0.0135
1058.00,0.0135
1057.00,0.0135
1056.00,0.0135
1055.00,0.0135
1054.00,0.0136
1053.00,0.0137
1052.00,0.0138
1051.00,0.0139
1050.00,0.0140
1049.00,0.0140
1048.00,0.0140
1047.00,0.0140
1046.00,0.0139
1045.00,0.0138
1044.00,0.0137
1043.00,0.0136
1042.00,0.0136
1041.00,0.0136
1040.00,0.0137
1039.00,0.0137
1038.00,0.0137
1037.00,0.0138
1036.00,0.0138
1035.00,0.0138
1034.00,0.0137
1033.00,0.0136
1032.00,0.0135
1031.00,0.0135
1030.00,0.0136
1029.00,0.0136
1028.00,0.0136
1027.00,0.0135
1026.00,0.0134
1025.00,0.0134
1024.00,0.0134
1023.00,0.0134
1022.00,0.0134
1021.00,0.0134
1020.00,0.0134
1019.00,0.0134
1018.00,0.0133
1017.00,0.0132
1016.00,0.0132
1015.00,0.0132
1014.00,0.0132
1013.00,0.0132
1012.00,0.0133
1011.00,0.0133
1010.00,0.0132
1009.00,0.0132
1008.00,0.0131
1007.00,0.0130
1006.00,0.0130
1005.00,0.0129
1004.00,0.0129
1003.00,0.0129
1002.00,0.0129
1001.00,0.0129
1000.00,0.0129
999.00,0.0128
998.00,0.0126
997.00,0.0125
996.00,0.0125
995.00,0.0125
994.00,0.0125
993.00,0.0125
992.00,0.0125
991.00,0.0124
990.00,0.0123
989.00,0.0122
988.00,0.0121
987.00,0.0120
986.00,0.0120
985.00,0.0121
984.00,0.0121
983.00,0.0121
982.00,0.0121
981.00,0.0120
980.00,0.0120
979.00,0.0120
978.00,0.0119
977.00,0.0118
976.00,0.0118
975.00,0.0117
974.00,0.0116
973.00,0.0116
972.00,0.0115
971.00,0.0114
970.00,0.0113
969.00,0.0113
968.00,0.0113
967.00,0.0113
966.00,0.0113
965.00,0.0113
964.00,0.0112
963.00,0.0111
962.00,0.0111
961.00,0.0111
960.00,0.0111
959.00,0.0111
958.00,0.0111
957.00,0.0110
956.00,0.0110
955.00,0.0109
954.00,0.0109
953.00,0.0109
952.00,0.0109
951.00,0.0110
950.00,0.0110
949.00,0.0110
948.00,0.0110
947.00,0.0109
946.00,0.0109
945.00,0.0109
944.00,0.0108
943.00,0.0108
942.00,0.0107
941.00,0.0108
940.00,0.0109
939.00,0.0110
938.00,0.0111
937.00,0.0110
936.00,0.0110
935.00,0.0110
934.00,0.0110
933.00,0.0110
932.00,0.0110
931.00,0.0109
930.00,0.0109
929.00,0.0109
928.00,0.0109
927.00,0.0109
926.00,0.0110
925.00,0.0110
924.00,0.0110
923.00,0.0111
922.00,0.0111
921.00,0.0111
920.00,0.0111
919.00,0.0111
918.00,0.0112
917.00,0.0113
916.00,0.0113
915.00,0.0112
914.00,0.0111
913.00,0.0110
912.00,0.0110
911.00,0.0111
910.00,0.0112
909.00,0.0112
908.00,0.0113
907.00,0.0114
906.00,0.0115
905.00,0.0115
904.00,0.0116
903.00,0.0115
902.00,0.0114
901.00,0.0113
900.00,0.0113
899.00,0.0113
898.00,0.0114
897.00,0.0114
896.00,0.0113
895.00,0.0113
894.00,0.0112
893.00,0.0111
892.00,0.0110
891.00,0.0110
890.00,0.0110
889.00,0.0110
888.00,0.0111
887.00,0.0112
886.00,0.0112
885.00,0.0113
884.00,0.0113
883.00,0.0112
882.00,0.0112
881.00,0.0112
880.00,0.0112
879.00,0.0113
878.00,0.0113
877.00,0.0113
876.00,0.0112
875.00,0.0111
874.00,0.0111
873.00,0.0111
872.00,0.0112
871.00,0.0112
870.00,0.0112
869.00,0.0111
868.00,0.0110
867.00,0.0109
866.00,0.0107
865.00,0.0106
864.00,0.0107
863.00,0.0108
862.00,0.0109
861.00,0.0109
860.00,0.0110
859.00,0.0110
858.00,0.0111
857.00,0.0111
856.00,0.0111
855.00,0.0111
854.00,0.0111
853.00,0.0111
852.00,0.0110
851.00,0.0110
850.00,0.0110
849.00,0.0110
848.00,0.0110
847.00,0.0110
846.00,0.0109
845.00,0.0110
844.00,0.0110
843.00,0.0111
842.00,0.0110
841.00,0.0110
840.00,0.0110
839.00,0.0110
838.00,0.0111
837.00,0.0111
836.00,0.0110
835.00,0.0108
834.00,0.0107
833.00,0.0106
832.00,0.0107
831.00,0.0109
830.00,0.0111
829.00,0.0113
828.00,0.0114
827.00,0.0113
826.00,0.0112
825.00,0.0112
824.00,0.0112
823.00,0.0113
822.00,0.0115
821.00,0.0116
820.00,0.0117
819.00,0.0116
818.00,0.0116
817.00,0.0116
816.00,0.0116
815.00,0.0116
814.00,0.0117
813.00,0.0117
812.00,0.0117
811.00,0.0117
810.00,0.0116
809.00,0.0116
808.00,0.0116
807.00,0.0117
806.00,0.0118
805.00,0.0119
804.00,0.0120
803.00,0.0121
802.00,0.0121
801.00,0.0121
800.00,0.0121
799.00,0.0121
798.00,0.0121
797.00,0.0122
796.00,0.0122
795.00,0.0121
794.00,0.0121
793.00,0.0120
792.00,0.0120
791.00,0.0121
790.00,0.0121
789.00,0.0122
788.00,0.0121
787.00,0.0121
786.00,0.0120
785.00,0.0120
784.00,0.0121
783.00,0.0121
782.00,0.0122
781.00,0.0123
780.00,0.0124
779.00,0.0125
778.00,0.0125
777.00,0.0124
776.00,0.0124
775.00,0.0125
774.00,0.0126
773.00,0.0127
772.00,0.0127
771.00,0.0125
770.00,0.0124
769.00,0.0124
768.00,0.0126
767.00,0.0127
766.00,0.0127
765.00,0.0126
764.00,0.0126
763.00,0.0125
762.00,0.0125
761.00,0.0125
760.00,0.0126
759.00,0.0128
758.00,0.0129
757.00,0.0130
756.00,0.0130
755.00,0.0129
754.00,0.0127
753.00,0.0124
752.00,0.0123
751.00,0.0123
750.00,0.0125
749.00,0.0127
748.00,0.0129
747.00,0.0130
746.00,0.0130
745.00,0.0129
744.00,0.0128
743.00,0.0128
742.00,0.0128
741.00,0.0127
740.00,0.0127
739.00,0.0127
738.00,0.0128
737.00,0.0129
736.00,0.0130
735.00,0.0130
734.00,0.0131
733.00,0.0132
732.00,0.0133
731.00,0.0133
730.00,0.0134
729.00,0.0134
728.00,0.0134
727.00,0.0134
726.00,0.0133
725.00,0.0132
724.00,0.0131
723.00,0.0131
722.00,0.0132
721.00,0.0133
720.00,0.0134
719.00,0.0135
718.00,0.0136
717.00,0.0137
716.00,0.0137
715.00,0.0136
714.00,0.0134
713.00,0.0133
712.00,0.0132
711.00,0.0132
710.00,0.0132
709.00,0.0132
708.00,0.0133
707.00,0.0133
706.00,0.0133
705.00,0.0134
704.00,0.0134
703.00,0.0134
702.00,0.0133
701.00,0.0133
700.00,0.0134
699.00,0.0135
698.00,0.0135
697.00,0.0136
696.00,0.0135
695.00,0.0135
694.00,0.0134
693.00,0.0134
692.00,0.0134
691.00,0.0134
690.00,0.0134
689.00,0.0135
688.00,0.0136
687.00,0.0137
686.00,0.0139
685.00,0.0140
684.00,0.0141
683.00,0.0140
682.00,0.0139
681.00,0.0139
680.00,0.0137
679.00,0.0135
678.00,0.0132
677.00,0.0132
676.00,0.0134
675.00,0.0137
674.00,0.0141
673.00,0.0144
672.00,0.0146
671.00,0.0147
670.00,0.0148
669.00,0.0151
668.00,0.0156
667.00,0.0160
666.00,0.0155
665.00,0.0147
664.00,0.0144
663.00,0.0145
662.00,0.0147
661.00,0.0148
660.00,0.0148
659.00,0.0147
658.00,0.0146
657.00,0.0149
656.00,0.0150
655.00,0.0153
654.00,0.0156
653.00,0.0157
652.00,0.0155
651.00,0.0152
650.00,0.0148
