Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0624
1208.00,0.0623
1207.00,0.0623
1206.00,0.0622
1205.00,0.0620
1204.00,0.0619
1203.00,0.0619
1202.00,0.0619
1201.00,0.0618
1200.00,0.0618
1199.00,0.0618
1198.00,0.0617
1197.00,0.0616
1196.00,0.0615
1195.00,0.0614
1194.00,0.0614
1193.00,0.0613
1192.00,0.0613
1191.00,0.0612
1190.00,0.0611
1189.00,0.0609
1188.00,0.0609
1187.00,0.0608
1186.00,0.0608
1185.00,0.0607
1184.00,0.0606
1183.00,0.0604
1182.00,0.0602
1181.00,0.0600
1180.00,0.0599
1179.00,0.0598
1178.00,0.0598
1177.00,0.0598
1176.00,0.0597
1175.00,0.0597
1174.00,0.0597
1173.00,0.0597
1172.00,0.0596
1171.00,0.0594
1170.00,0.0592
1169.00,0.0591
1168.00,0.0590
1167.00,0.0590
1166.00,0.0589
1165.00,0.0589
1164.00,0.0588
1163.00,0.0588
1162.00,0.0587
1161.00,0.0585
1160.00,0.0584
1159.00,0.0583
1158.00,0.0582
1157.00,0.0582
1156.00,0.0583
1155.00,0.0584
1154.00,0.0584
1153.00,0.0583
1152.00,0.0580
1151.00,0.0578
1150.00,0.0576
1149.00,0.0575
1148.00,0.0574
1147.00,0.0574
1146.00,0.0574
1145.00,0.0575
1144.00,0.0576
1143.00,0.0576
1142.00,0.0577
1141.00,0.0577
1140.00,0.0576
1139.00,0.0575
1138.00,0.0575
1137.00,0.0575
1136.00,0.0576
1135.00,0.0577
1134.00,0.0578
1133.00,0.0579
1132.00,0.0578
1131.00,0.0577
1130.00,0.0576
1129.00,0.0577
1128.00,0.0577
1127.00,0.0576
1126.00,0.0574
1125.00,0.0571
1124.00,0.0571
1123.00,0.0573
1122.00,0.0577
1121.00,0.0580
1120.00,0.0582
1119.00,0.0582
1118.00,0.0581
1117.00,0.0581
1116.00,0.0582
1115.00,0.0583
1114.00,0.0583
1113.00,0.0583
1112.00,0.0581
1111.00,0.0581
1110.00,0.0581
1109.00,0.0581
1108.00,0.0581
1107.00,0.0580
1106.00,0.0579
1105.00,0.0578
1104.00,0.0579
1103.00,0.0580
1102.00,0.0581
1101.00,0.0581
1100.00,0.0581
1099.00,0.0581
1098.00,0.0581
1097.00,0.0581
1096.00,0.0581
1095.00,0.0580
1094.00,0.0579
1093.00,0.0579
1092.00,0.0579
1091.00,0.0580
1090.00,0.0579
1089.00,0.0577
1088.00,0.0575
1087.00,0.0575
1086.00,0.0576
1085.00,0.0577
1084.00,0.0578
1083.00,0.0578
1082.00,0.0579
1081.00,0.0580
1080.00,0.0580
1079.00,0.0582
1078.00,0.0584
1077.00,0.0586
1076.00,0.0585
1075.00,0.0582
1074.00,0.0579
1073.00,0.0577
1072.00,0.0577
1071.00,0.0577
1070.00,0.0575
1069.00,0.0573
1068.00,0.0572
1067.00,0.0573
1066.00,0.0575
1065.00,0.0578
1064.00,0.0580
1063.00,0.0580
1062.00,0.0579
1061.00,0.0577
1060.00,0.0575
1059.00,0.0573
1058.00,0.0574
1057.00,0.0575
1056.00,0.0577
1055.00,0.0578
1054.00,0.0579
1053.00,0.0581
1052.00,0.0582
1051.00,0.0582
1050.00,0.0582
1049.00,0.0583
1048.00,0.0584
1047.00,0.0586
1046.00,0.0587
1045.00,0.0587
1044.00,0.0587
1043.00,0.0586
1042.00,0.0584
1041.00,0.0581
1040.00,0.0580
1039.00,0.0580
1038.00,0.0582
1037.00,0.0583
1036.00,0.0582
1035.00,0.0581
1034.00,0.0580
1033.00,0.0578
1032.00,0.0577
1031.00,0.0576
1030.00,0.0574
1029.00,0.0571
1028.00,0.0569
1027.00,0.0568
1026.00,0.0567
1025.00,0.0568
1024.00,0.0569
1023.00,0.0568
1022.00,0.0566
1021.00,0.0564
1020.00,0.0562
1019.00,0.0561
1018.00,0.0561
1017.00,0.0561
1016.00,0.0561
1015.00,0.0562
1014.00,0.0562
1013.00,0.0561
1012.00,0.0559
1011.00,0.0558
1010.00,0.0557
1009.00,0.0557
1008.00,0.0555
1007.00,0.0554
1006.00,0.0552
1005.00,0.0552
1004.00,0.0553
1003.00,0.0553
1002.00,0.0553
1001.00,0.0552
1000.00,0.0549
999.00,0.0546
998.00,0.0543
997.00,0.0541
996.00,0.0542
995.00,0.0543
994.00,0.0542
993.00,0.0539
992.00,0.0536
991.00,0.0534
990.00,0.0532
989.00,0.0532
988.00,0.0532
987.00,0.0533
986.00,0.0533
985.00,0.0533
984.00,0.0531
983.00,0.0529
982.00,0.0527
981.00,0.0525
980.00,0.0525
979.00,0.0524
978.00,0.0523
977.00,0.0520
976.00,0.0518
975.00,0.0516
974.00,0.0516
973.00,0.0516
972.00,0.0516
971.00,0.0516
970.00,0.0514
969.00,0.0512
968.00,0.0510
967.00,0.0509
966.00,0.0507
965.00,0.0505
964.00,0.0504
963.00,0.0504
962.00,0.0505
961.00,0.0504
960.00,0.0503
959.00,0.0501
958.00,0.0500
957.00,0.0500
956.00,0.0499
955.00,0.0498
954.00,0.0497
953.00,0.0496
952.00,0.0497
951.00,0.0499
950.00,0.0500
949.00,0.0500
948.00,0.0499
947.00,0.0498
946.00,0.0496
945.00,0.0495
944.00,0.0495
943.00,0.0494
942.00,0.0493
941.00,0.0493
940.00,0.0495
939.00,0.0497
938.00,0.0499
937.00,0.0499
936.00,0.0497
935.00,0.0495
934.00,0.0495
933.00,0.0498
932.00,0.0501
931.00,0.0504
930.00,0.0506
929.00,0.0506
928.00,0.0506
927.00,0.0507
926.00,0.0507
925.00,0.0507
924.00,0.0507
923.00,0.0508
922.00,0.0508
921.00,0.0509
920.00,0.0509
919.00,0.0509
918.00,0.0510
917.00,0.0510
916.00,0.0512
915.00,0.0513
914.00,0.0513
913.00,0.0512
912.00,0.0511
911.00,0.0510
910.00,0.0509
909.00,0.0507
908.00,0.0506
907.00,0.0506
906.00,0.0507
905.00,0.0510
904.00,0.0514
903.00,0.0517
902.00,0.0519
901.00,0.0518
900.00,0.0516
899.00,0.0515
898.00,0.0515
897.00,0.0517
896.00,0.0518
895.00,0.0518
894.00,0.0517
893.00,0.0516
892.00,0.0514
891.00,0.0513
890.00,0.0513
889.00,0.0514
888.00,0.0515
887.00,0.0515
886.00,0.0512
885.00,0.0510
884.00,0.0509
883.00,0.0511
882.00,0.0513
881.00,0.0514
880.00,0.0514
879.00,0.0514
878.00,0.0513
877.00,0.0511
876.00,0.0509
875.00,0.0508
874.00,0.0507
873.00,0.0507
872.00,0.0508
871.00,0.0508
870.00,0.0509
869.00,0.0509
868.00,0.0508
867.00,0.0508
866.00,0.0508
865.00,0.0510
864.00,0.0512
863.00,0.0514
862.00,0.0515
861.00,0.0516
860.00,0.0515
859.00,0.0514
858.00,0.0512
857.00,0.0510
856.00,0.0511
855.00,0.0514
854.00,0.0517
853.00,0.0519
852.00,0.0519
851.00,0.0520
850.00,0.0523
849.00,0.0526
848.00,0.0530
847.00,0.0533
846.00,0.0535
845.00,0.0538
844.00,0.0540
843.00,0.0540
842.00,0.0539
841.00,0.0538
840.00,0.0537
839.00,0.0536
838.00,0.0537
837.00,0.0538
836.00,0.0541
835.00,0.0542
834.00,0.0542
833.00,0.0541
832.00,0.0542
831.00,0.0544
830.00,0.0547
829.00,0.0549
828.00,0.0551
827.00,0.0553
826.00,0.0555
825.00,0.0558
824.00,0.0560
823.00,0.0562
822.00,0.0563
821.00,0.0563
820.00,0.0564
819.00,0.0565
818.00,0.0565
817.00,0.0564
816.00,0.0563
815.00,0.0564
814.00,0.0569
813.00,0.0575
812.00,0.0579
811.00,0.0580
810.00,0.0579
809.00,0.0578
808.00,0.0578
807.00,0.0579
806.00,0.0578
805.00,0.0578
804.00,0.0579
803.00,0.0580
802.00,0.0582
801.00,0.0585
800.00,0.0588
799.00,0.0591
798.00,0.0592
797.00,0.0591
796.00,0.0591
795.00,0.0591
794.00,0.0592
793.00,0.0594
792.00,0.0596
791.00,0.0599
790.00,0.0602
789.00,0.0602
788.00,0.0601
787.00,0.0601
786.00,0.0602
785.00,0.0606
784.00,0.0610
783.00,0.0613
782.00,0.0613
781.00,0.0613
780.00,0.0612
779.00,0.0612
778.00,0.0612
777.00,0.0614
776.00,0.0617
775.00,0.0619
774.00,0.0619
773.00,0.0618
772.00,0.0617
771.00,0.0617
770.00,0.0619
769.00,0.0621
768.00,0.0622
767.00,0.0621
766.00,0.0619
765.00,0.0618
764.00,0.0617
763.00,0.0617
762.00,0.0616
761.00,0.0616
760.00,0.0618
759.00,0.0621
758.00,0.0625
757.00,0.0628
756.00,0.0629
755.00,0.0628
754.00,0.0626
753.00,0.0625
752.00,0.0626
751.00,0.0630
750.00,0.0634
749.00,0.0637
748.00,0.0638
747.00,0.0639
746.00,0.0640
745.00,0.0640
744.00,0.0638
743.00,0.0637
742.00,0.0637
741.00,0.0636
740.00,0.0634
739.00,0.0632
738.00,0.0630
737.00,0.0630
736.00,0.0631
735.00,0.0631
734.00,0.0633
733.00,0.0635
732.00,0.0637
731.00,0.0638
730.00,0.0640
729.00,0.0644
728.00,0.0649
727.00,0.0653
726.00,0.0656
725.00,0.0657
724.00,0.0656
723.00,0.0655
722.00,0.0654
721.00,0.0654
720.00,0.0656
719.00,0.0658
718.00,0.0660
717.00,0.0660
716.00,0.0659
715.00,0.0658
714.00,0.0656
713.00,0.0655
712.00,0.0656
711.00,0.0657
710.00,0.0658
709.00,0.0659
708.00,0.0660
707.00,0.0662
706.00,0.0664
705.00,0.0667
704.00,0.0671
703.00,0.0674
702.00,0.0676
701.00,0.0676
700.00,0.0675
699.00,0.0675
698.00,0.0676
697.00,0.0678
696.00,0.0680
695.00,0.0682
694.00,0.0684
693.00,0.0686
692.00,0.0687
691.00,0.0688
690.00,0.0688
689.00,0.0690
688.00,0.0691
687.00,0.0691
686.00,0.0690
685.00,0.0689
684.00,0.0687
683.00,0.0686
682.00,0.0685
681.00,0.0685
680.00,0.0687
679.00,0.0689
678.00,0.0691
677.00,0.0693
676.00,0.0695
675.00,0.0696
674.00,0.0699
673.00,0.0702
672.00,0.0705
671.00,0.0704
670.00,0.0701
669.00,0.0701
668.00,0.0708
667.00,0.0715
666.00,0.0717
665.00,0.0717
664.00,0.0716
663.00,0.0714
662.00,0.0710
661.00,0.0704
660.00,0.0699
659.00,0.0696
658.00,0.0697
657.00,0.0701
656.00,0.0708
655.00,0.0712
654.00,0.0714
653.00,0.0702
652.00,0.0694
651.00,0.0696
650.00,0.0698
