Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0068
1208.00,0.0068
1207.00,0.0068
1206.00,0.0068
1205.00,0.0068
1204.00,0.0069
1203.00,0.0069
1202.00,0.0069
1201.00,0.0069
1200.00,0.0069
1199.00,0.0069
1198.00,0.0069
1197.00,0.0069
1196.00,0.0070
1195.00,0.0070
1194.00,0.0070
1193.00,0.0070
1192.00,0.0070
1191.00,0.0070
1190.00,0.0069
1189.00,0.0069
1188.00,0.0069
1187.00,0.0069
1186.00,0.0070
1185.00,0.0071
1184.00,0.0072
1183.00,0.0072
1182.00,0.0072
1181.00,0.0072
1180.00,0.0072
1179.00,0.0073
1178.00,0.0074
1177.00,0.0074
1176.00,0.0074
1175.00,0.0075
1174.00,0.0074
1173.00,0.0073
1172.00,0.0072
1171.00,0.0072
1170.00,0.0072
1169.00,0.0073
1168.00,0.0073
1167.00,0.0073
1166.00,0.0073
1165.00,0.0073
1164.00,0.0073
1163.00,0.0074
1162.00,0.0074
1161.00,0.0073
1160.00,0.0073
1159.00,0.0073
1158.00,0.0073
1157.00,0.0074
1156.00,0.0074
1155.00,0.0075
1154.00,0.0074
1153.00,0.0073
1152.00,0.0073
1151.00,0.0073
1150.00,0.0073
1149.00,0.0074
1148.00,0.0074
1147.00,0.0075
1146.00,0.0075
1145.00,0.0074
1144.00,0.0074
1143.00,0.0074
1142.00,0.0074
1141.00,0.0074
1140.00,0.0074
1139.00,0.0074
1138.00,0.0074
1137.00,0.0073
1136.00,0.0073
1135.00,0.0073
1134.00,0.0073
1133.00,0.0073
1132.00,0.0073
1131.00,0.0073
1130.00,0.0073
1129.00,0.0074
1128.00,0.0074
1127.00,0.0073
1126.00,0.0073
1125.00,0.0073
1124.00,0.0073
1123.00,0.0073
1122.00,0.0073
1121.00,0.0073
1120.00,0.0073
1119.00,0.0073
1118.00,0.0074
1117.00,0.0074
1116.00,0.0075
1115.00,0.0075
1114.00,0.0074
1113.00,0.0073
1112.00,0.0073
1111.00,0.0074
1110.00,0.0074
1109.00,0.0073
1108.00,0.0073
1107.00,0.0073
1106.00,0.0073
1105.00,0.0073
1104.00,0.0073
1103.00,0.0073
1102.00,0.0073
1101.00,0.0073
1100.00,0.0073
1099.00,0.0073
1098.00,0.0073
1097.00,0.0074
1096.00,0.0074
1095.00,0.0074
1094.00,0.0074
1093.00,0.0073
1092.00,0.0074
1091.00,0.0074
1090.00,0.0074
1089.00,0.0074
1088.00,0.0074
1087.00,0.0074
1086.00,0.0074
1085.00,0.0074
1084.00,0.0073
1083.00,0.0072
1082.00,0.0071
1081.00,0.0071
1080.00,0.0073
1079.00,0.0074
1078.00,0.0074
1077.00,0.0074
1076.00,0.0074
1075.00,0.0075
1074.00,0.0075
1073.00,0.0075
1072.00,0.0075
1071.00,0.0074
1070.00,0.0075
1069.00,0.0076
1068.00,0.0077
1067.00,0.0078
1066.00,0.0079
1065.00,0.0078
1064.00,0.0077
1063.00,0.0077
1062.00,0.0077
1061.00,0.0077
1060.00,0.0077
1059.00,0.0077
1058.00,0.0077
1057.00,0.0077
1056.00,0.0078
1055.00,0.0078
1054.00,0.0079
1053.00,0.0079
1052.00,0.0080
1051.00,0.0081
1050.00,0.0082
1049.00,0.0081
1048.00,0.0080
1047.00,0.0079
1046.00,0.0078
1045.00,0.0078
1044.00,0.0078
1043.00,0.0078
1042.00,0.0079
1041.00,0.0079
1040.00,0.0079
1039.00,0.0079
1038.00,0.0080
1037.00,0.0079
1036.00,0.0079
1035.00,0.0079
1034.00,0.0078
1033.00,0.0078
1032.00,0.0078
1031.00,0.0079
1030.00,0.0079
1029.00,0.0079
1028.00,0.0079
1027.00,0.0078
1026.00,0.0076
1025.00,0.0076
1024.00,0.0076
1023.00,0.0076
1022.00,0.0076
1021.00,0.0076
1020.00,0.0077
1019.00,0.0077
1018.00,0.0078
1017.00,0.0078
1016.00,0.0078
1015.00,0.0077
1014.00,0.0077
1013.00,0.0077
1012.00,0.0077
1011.00,0.0077
1010.00,0.0077
1009.00,0.0077
1008.00,0.0077
1007.00,0.0077
1006.00,0.0077
1005.00,0.0076
1004.00,0.0075
1003.00,0.0075
1002.00,0.0074
1001.00,0.0075
1000.00,0.0075
999.00,0.0075
998.00,0.0076
997.00,0.0076
996.00,0.0076
995.00,0.0076
994.00,0.0076
993.00,0.0076
992.00,0.0076
991.00,0.0076
990.00,0.0076
989.00,0.0076
988.00,0.0076
987.00,0.0075
986.00,0.0076
985.00,0.0076
984.00,0.0077
983.00,0.0077
982.00,0.0077
981.00,0.0077
980.00,0.0077
979.00,0.0078
978.00,0.0078
977.00,0.0077
976.00,0.0077
975.00,0.0076
974.00,0.0076
973.00,0.0076
972.00,0.0077
971.00,0.0077
970.00,0.0077
969.00,0.0077
968.00,0.0077
967.00,0.0077
966.00,0.0077
965.00,0.0077
964.00,0.0076
963.00,0.0076
962.00,0.0076
961.00,0.0076
960.00,0.0077
959.00,0.0077
958.00,0.0078
957.00,0.0078
956.00,0.0078
955.00,0.0078
954.00,0.0078
953.00,0.0078
952.00,0.0077
951.00,0.0077
950.00,0.0077
949.00,0.0077
948.00,0.0078
947.00,0.0078
946.00,0.0078
945.00,0.0078
944.00,0.0077
943.00,0.0077
942.00,0.0077
941.00,0.0077
940.00,0.0077
939.00,0.0077
938.00,0.0077
937.00,0.0078
936.00,0.0078
935.00,0.0079
934.00,0.0079
933.00,0.0078
932.00,0.0078
931.00,0.0077
930.00,0.0076
929.00,0.0076
928.00,0.0076
927.00,0.0076
926.00,0.0076
925.00,0.0077
924.00,0.0077
923.00,0.0077
922.00,0.0076
921.00,0.0076
920.00,0.0076
919.00,0.0077
918.00,0.0078
917.00,0.0080
916.00,0.0080
915.00,0.0080
914.00,0.0079
913.00,0.0078
912.00,0.0077
911.00,0.0078
910.00,0.0078
909.00,0.0078
908.00,0.0078
907.00,0.0078
906.00,0.0077
905.00,0.0078
904.00,0.0078
903.00,0.0078
902.00,0.0079
901.00,0.0080
900.00,0.0080
899.00,0.0080
898.00,0.0080
897.00,0.0080
896.00,0.0080
895.00,0.0080
894.00,0.0079
893.00,0.0079
892.00,0.0078
891.00,0.0078
890.00,0.0078
889.00,0.0078
888.00,0.0078
887.00,0.0078
886.00,0.0077
885.00,0.0077
884.00,0.0077
883.00,0.0077
882.00,0.0077
881.00,0.0078
880.00,0.0078
879.00,0.0079
878.00,0.0079
877.00,0.0079
876.00,0.0078
875.00,0.0077
874.00,0.0076
873.00,0.0076
872.00,0.0077
871.00,0.0078
870.00,0.0079
869.00,0.0079
868.00,0.0079
867.00,0.0078
866.00,0.0077
865.00,0.0076
864.00,0.0077
863.00,0.0078
862.00,0.0079
861.00,0.0079
860.00,0.0079
859.00,0.0078
858.00,0.0078
857.00,0.0078
856.00,0.0079
855.00,0.0079
854.00,0.0078
853.00,0.0078
852.00,0.0077
851.00,0.0077
850.00,0.0077
849.00,0.0077
848.00,0.0077
847.00,0.0076
846.00,0.0076
845.00,0.0077
844.00,0.0078
843.00,0.0078
842.00,0.0077
841.00,0.0076
840.00,0.0077
839.00,0.0078
838.00,0.0078
837.00,0.0077
836.00,0.0076
835.00,0.0075
834.00,0.0074
833.00,0.0074
832.00,0.0075
831.00,0.0077
830.00,0.0079
829.00,0.0080
828.00,0.0080
827.00,0.0080
826.00,0.0080
825.00,0.0079
824.00,0.0079
823.00,0.0078
822.00,0.0078
821.00,0.0078
820.00,0.0078
819.00,0.0077
818.00,0.0077
817.00,0.0077
816.00,0.0078
815.00,0.0079
814.00,0.0080
813.00,0.0081
812.00,0.0081
811.00,0.0080
810.00,0.0079
809.00,0.0079
808.00,0.0078
807.00,0.0077
806.00,0.0077
805.00,0.0077
804.00,0.0078
803.00,0.0079
802.00,0.0079
801.00,0.0079
800.00,0.0079
799.00,0.0080
798.00,0.0080
797.00,0.0080
796.00,0.0079
795.00,0.0078
794.00,0.0078
793.00,0.0078
792.00,0.0079
791.00,0.0080
790.00,0.0082
789.00,0.0084
788.00,0.0084
787.00,0.0084
786.00,0.0083
785.00,0.0081
784.00,0.0080
783.00,0.0080
782.00,0.0081
781.00,0.0083
780.00,0.0084
779.00,0.0084
778.00,0.0083
777.00,0.0081
776.00,0.0080
775.00,0.0080
774.00,0.0080
773.00,0.0082
772.00,0.0082
771.00,0.0082
770.00,0.0081
769.00,0.0081
768.00,0.0081
767.00,0.0082
766.00,0.0083
765.00,0.0083
764.00,0.0083
763.00,0.0082
762.00,0.0081
761.00,0.0081
760.00,0.0081
759.00,0.0083
758.00,0.0085
757.00,0.0086
756.00,0.0086
755.00,0.0084
754.00,0.0080
753.00,0.0077
752.00,0.0076
751.00,0.0078
750.00,0.0080
749.00,0.0082
748.00,0.0084
747.00,0.0084
746.00,0.0085
745.00,0.0084
744.00,0.0083
743.00,0.0082
742.00,0.0082
741.00,0.0082
740.00,0.0082
739.00,0.0081
738.00,0.0081
737.00,0.0082
736.00,0.0082
735.00,0.0083
734.00,0.0083
733.00,0.0083
732.00,0.0084
731.00,0.0086
730.00,0.0087
729.00,0.0088
728.00,0.0088
727.00,0.0088
726.00,0.0086
725.00,0.0084
724.00,0.0083
723.00,0.0084
722.00,0.0084
721.00,0.0084
720.00,0.0084
719.00,0.0083
718.00,0.0084
717.00,0.0084
716.00,0.0084
715.00,0.0084
714.00,0.0084
713.00,0.0085
712.00,0.0086
711.00,0.0086
710.00,0.0086
709.00,0.0086
708.00,0.0087
707.00,0.0088
706.00,0.0088
705.00,0.0087
704.00,0.0085
703.00,0.0085
702.00,0.0085
701.00,0.0086
700.00,0.0087
699.00,0.0087
698.00,0.0087
697.00,0.0088
696.00,0.0087
695.00,0.0086
694.00,0.0085
693.00,0.0084
692.00,0.0085
691.00,0.0085
690.00,0.0086
689.00,0.0086
688.00,0.0086
687.00,0.0087
686.00,0.0089
685.00,0.0091
684.00,0.0093
683.00,0.0094
682.00,0.0093
681.00,0.0093
680.00,0.0092
679.00,0.0091
678.00,0.0088
677.00,0.0085
676.00,0.0084
675.00,0.0085
674.00,0.0087
673.00,0.0091
672.00,0.0093
671.00,0.0092
670.00,0.0087
669.00,0.0078
668.00,0.0070
667.00,0.0071
666.00,0.0079
665.00,0.0084
664.00,0.0087
663.00,0.0088
662.00,0.0089
661.00,0.0091
660.00,0.0093
659.00,0.0095
658.00,0.0096
657.00,0.0095
656.00,0.0094
655.00,0.0092
654.00,0.0092
653.00,0.0092
652.00,0.0092
651.00,0.0103
650.00,0.0102
