Created as New Dataset,Monday, April 03 2023
cm-1,A
1214.00,0.0079
1213.00,0.0079
1212.00,0.0079
1211.00,0.0081
1210.00,0.0082
1209.00,0.0083
1208.00,0.0084
1207.00,0.0084
1206.00,0.0083
1205.00,0.0083
1204.00,0.0083
1203.00,0.0084
1202.00,0.0085
1201.00,0.0086
1200.00,0.0087
1199.00,0.0089
1198.00,0.0089
1197.00,0.0089
1196.00,0.0089
1195.00,0.0089
1194.00,0.0090
1193.00,0.0090
1192.00,0.0091
1191.00,0.0091
1190.00,0.0091
1189.00,0.0090
1188.00,0.0090
1187.00,0.0091
1186.00,0.0092
1185.00,0.0093
1184.00,0.0093
1183.00,0.0092
1182.00,0.0091
1181.00,0.0090
1180.00,0.0090
1179.00,0.0089
1178.00,0.0090
1177.00,0.0090
1176.00,0.0091
1175.00,0.0092
1174.00,0.0093
1173.00,0.0094
1172.00,0.0095
1171.00,0.0094
1170.00,0.0093
1169.00,0.0093
1168.00,0.0094
1167.00,0.0095
1166.00,0.0095
1165.00,0.0095
1164.00,0.0095
1163.00,0.0095
1162.00,0.0096
1161.00,0.0097
1160.00,0.0098
1159.00,0.0099
1158.00,0.0099
1157.00,0.0099
1156.00,0.0100
1155.00,0.0101
1154.00,0.0101
1153.00,0.0101
1152.00,0.0101
1151.00,0.0101
1150.00,0.0100
1149.00,0.0101
1148.00,0.0101
1147.00,0.0103
1146.00,0.0104
1145.00,0.0106
1144.00,0.0108
1143.00,0.0110
1142.00,0.0111
1141.00,0.0112
1140.00,0.0112
1139.00,0.0113
1138.00,0.0113
1137.00,0.0114
1136.00,0.0116
1135.00,0.0117
1134.00,0.0119
1133.00,0.0120
1132.00,0.0121
1131.00,0.0122
1130.00,0.0124
1129.00,0.0126
1128.00,0.0128
1127.00,0.0128
1126.00,0.0128
1125.00,0.0127
1124.00,0.0128
1123.00,0.0131
1122.00,0.0136
1121.00,0.0141
1120.00,0.0145
1119.00,0.0147
1118.00,0.0148
1117.00,0.0149
1116.00,0.0150
1115.00,0.0151
1114.00,0.0152
1113.00,0.0152
1112.00,0.0153
1111.00,0.0154
1110.00,0.0157
1109.00,0.0159
1108.00,0.0162
1107.00,0.0163
1106.00,0.0164
1105.00,0.0165
1104.00,0.0167
1103.00,0.0171
1102.00,0.0174
1101.00,0.0176
1100.00,0.0177
1099.00,0.0177
1098.00,0.0177
1097.00,0.0178
1096.00,0.0177
1095.00,0.0177
1094.00,0.0178
1093.00,0.0180
1092.00,0.0182
1091.00,0.0184
1090.00,0.0184
1089.00,0.0183
1088.00,0.0181
1087.00,0.0181
1086.00,0.0182
1085.00,0.0183
1084.00,0.0184
1083.00,0.0185
1082.00,0.0186
1081.00,0.0188
1080.00,0.0191
1079.00,0.0194
1078.00,0.0197
1077.00,0.0199
1076.00,0.0198
1075.00,0.0195
1074.00,0.0192
1073.00,0.0191
1072.00,0.0190
1071.00,0.0190
1070.00,0.0189
1069.00,0.0188
1068.00,0.0188
1067.00,0.0190
1066.00,0.0193
1065.00,0.0197
1064.00,0.0200
1063.00,0.0201
1062.00,0.0200
1061.00,0.0198
1060.00,0.0195
1059.00,0.0194
1058.00,0.0195
1057.00,0.0196
1056.00,0.0198
1055.00,0.0200
1054.00,0.0202
1053.00,0.0204
1052.00,0.0206
1051.00,0.0206
1050.00,0.0206
1049.00,0.0207
1048.00,0.0208
1047.00,0.0209
1046.00,0.0208
1045.00,0.0208
1044.00,0.0208
1043.00,0.0207
1042.00,0.0205
1041.00,0.0203
1040.00,0.0201
1039.00,0.0202
1038.00,0.0203
1037.00,0.0204
1036.00,0.0203
1035.00,0.0200
1034.00,0.0199
1033.00,0.0197
1032.00,0.0197
1031.00,0.0195
1030.00,0.0193
1029.00,0.0191
1028.00,0.0188
1027.00,0.0186
1026.00,0.0185
1025.00,0.0185
1024.00,0.0184
1023.00,0.0183
1022.00,0.0181
1021.00,0.0178
1020.00,0.0176
1019.00,0.0173
1018.00,0.0170
1017.00,0.0169
1016.00,0.0168
1015.00,0.0168
1014.00,0.0169
1013.00,0.0169
1012.00,0.0169
1011.00,0.0169
1010.00,0.0169
1009.00,0.0168
1008.00,0.0167
1007.00,0.0164
1006.00,0.0162
1005.00,0.0160
1004.00,0.0159
1003.00,0.0158
1002.00,0.0157
1001.00,0.0154
1000.00,0.0151
999.00,0.0147
998.00,0.0144
997.00,0.0143
996.00,0.0143
995.00,0.0143
994.00,0.0142
993.00,0.0138
992.00,0.0135
991.00,0.0132
990.00,0.0129
989.00,0.0127
988.00,0.0126
987.00,0.0125
986.00,0.0125
985.00,0.0124
984.00,0.0123
983.00,0.0122
982.00,0.0120
981.00,0.0118
980.00,0.0116
979.00,0.0114
978.00,0.0110
977.00,0.0106
976.00,0.0103
975.00,0.0101
974.00,0.0101
973.00,0.0102
972.00,0.0102
971.00,0.0101
970.00,0.0099
969.00,0.0097
968.00,0.0095
967.00,0.0093
966.00,0.0090
965.00,0.0088
964.00,0.0087
963.00,0.0086
962.00,0.0086
961.00,0.0086
960.00,0.0085
959.00,0.0084
958.00,0.0084
957.00,0.0085
956.00,0.0085
955.00,0.0084
954.00,0.0083
953.00,0.0081
952.00,0.0081
951.00,0.0082
950.00,0.0083
949.00,0.0084
948.00,0.0084
947.00,0.0083
946.00,0.0082
945.00,0.0081
944.00,0.0081
943.00,0.0080
942.00,0.0079
941.00,0.0080
940.00,0.0081
939.00,0.0083
938.00,0.0084
937.00,0.0084
936.00,0.0082
935.00,0.0081
934.00,0.0080
933.00,0.0082
932.00,0.0085
931.00,0.0088
930.00,0.0089
929.00,0.0090
928.00,0.0091
927.00,0.0091
926.00,0.0090
925.00,0.0089
924.00,0.0088
923.00,0.0088
922.00,0.0088
921.00,0.0088
920.00,0.0088
919.00,0.0088
918.00,0.0089
917.00,0.0090
916.00,0.0092
915.00,0.0093
914.00,0.0093
913.00,0.0092
912.00,0.0090
911.00,0.0088
910.00,0.0085
909.00,0.0081
908.00,0.0078
907.00,0.0077
906.00,0.0077
905.00,0.0080
904.00,0.0085
903.00,0.0088
902.00,0.0090
901.00,0.0089
900.00,0.0086
899.00,0.0084
898.00,0.0083
897.00,0.0083
896.00,0.0082
895.00,0.0080
894.00,0.0079
893.00,0.0077
892.00,0.0075
891.00,0.0074
890.00,0.0076
889.00,0.0079
888.00,0.0081
887.00,0.0080
886.00,0.0076
885.00,0.0073
884.00,0.0072
883.00,0.0072
882.00,0.0073
881.00,0.0074
880.00,0.0074
879.00,0.0073
878.00,0.0072
877.00,0.0070
876.00,0.0068
875.00,0.0067
874.00,0.0065
873.00,0.0064
872.00,0.0063
871.00,0.0064
870.00,0.0066
869.00,0.0066
868.00,0.0066
867.00,0.0064
866.00,0.0065
865.00,0.0066
864.00,0.0067
863.00,0.0068
862.00,0.0069
861.00,0.0069
860.00,0.0068
859.00,0.0065
858.00,0.0061
857.00,0.0059
856.00,0.0058
855.00,0.0058
854.00,0.0060
853.00,0.0060
852.00,0.0061
851.00,0.0061
850.00,0.0062
849.00,0.0064
848.00,0.0065
847.00,0.0067
846.00,0.0069
845.00,0.0070
844.00,0.0069
843.00,0.0067
842.00,0.0063
841.00,0.0061
840.00,0.0060
839.00,0.0060
838.00,0.0062
837.00,0.0063
836.00,0.0065
835.00,0.0065
834.00,0.0065
833.00,0.0065
832.00,0.0064
831.00,0.0063
830.00,0.0061
829.00,0.0060
828.00,0.0061
827.00,0.0063
826.00,0.0067
825.00,0.0072
824.00,0.0075
823.00,0.0076
822.00,0.0076
821.00,0.0076
820.00,0.0077
819.00,0.0077
818.00,0.0076
817.00,0.0073
816.00,0.0071
815.00,0.0071
814.00,0.0072
813.00,0.0075
812.00,0.0077
811.00,0.0078
810.00,0.0079
809.00,0.0080
808.00,0.0081
807.00,0.0080
806.00,0.0079
805.00,0.0078
804.00,0.0077
803.00,0.0078
802.00,0.0081
801.00,0.0085
800.00,0.0089
799.00,0.0090
798.00,0.0090
797.00,0.0088
796.00,0.0088
795.00,0.0087
794.00,0.0085
793.00,0.0085
792.00,0.0086
791.00,0.0087
790.00,0.0088
789.00,0.0088
788.00,0.0087
787.00,0.0088
786.00,0.0091
785.00,0.0094
784.00,0.0097
783.00,0.0099
782.00,0.0098
781.00,0.0095
780.00,0.0090
779.00,0.0086
778.00,0.0085
777.00,0.0086
776.00,0.0086
775.00,0.0084
774.00,0.0082
773.00,0.0081
772.00,0.0081
771.00,0.0082
770.00,0.0083
769.00,0.0084
768.00,0.0085
767.00,0.0082
766.00,0.0078
765.00,0.0075
764.00,0.0074
763.00,0.0075
762.00,0.0074
761.00,0.0072
760.00,0.0072
759.00,0.0075
758.00,0.0079
757.00,0.0081
756.00,0.0081
755.00,0.0079
754.00,0.0078
753.00,0.0076
752.00,0.0076
751.00,0.0077
750.00,0.0080
749.00,0.0082
748.00,0.0082
747.00,0.0081
746.00,0.0080
745.00,0.0079
744.00,0.0079
743.00,0.0079
742.00,0.0079
741.00,0.0079
740.00,0.0077
739.00,0.0073
738.00,0.0069
737.00,0.0067
736.00,0.0067
735.00,0.0067
734.00,0.0066
733.00,0.0064
732.00,0.0064
731.00,0.0066
730.00,0.0068
729.00,0.0070
728.00,0.0072
727.00,0.0075
726.00,0.0076
725.00,0.0076
724.00,0.0073
723.00,0.0070
722.00,0.0069
721.00,0.0071
720.00,0.0072
719.00,0.0074
718.00,0.0075
717.00,0.0077
716.00,0.0075
715.00,0.0071
714.00,0.0066
713.00,0.0066
712.00,0.0069
711.00,0.0071
710.00,0.0071
709.00,0.0070
708.00,0.0071
707.00,0.0073
706.00,0.0073
705.00,0.0073
704.00,0.0077
703.00,0.0083
702.00,0.0086
701.00,0.0084
700.00,0.0079
699.00,0.0075
698.00,0.0075
697.00,0.0075
696.00,0.0072
695.00,0.0070
694.00,0.0072
693.00,0.0078
692.00,0.0082
691.00,0.0083
690.00,0.0085
689.00,0.0091
688.00,0.0097
687.00,0.0096
686.00,0.0090
685.00,0.0082
684.00,0.0077
683.00,0.0072
682.00,0.0067
681.00,0.0064
680.00,0.0066
679.00,0.0071
678.00,0.0075
677.00,0.0076
676.00,0.0076
675.00,0.0078
674.00,0.0079
673.00,0.0077
672.00,0.0074
671.00,0.0072
670.00,0.0074
669.00,0.0081
668.00,0.0084
667.00,0.0083
666.00,0.0086
665.00,0.0090
664.00,0.0090
663.00,0.0084
662.00,0.0072
661.00,0.0062
660.00,0.0054
659.00,0.0050
658.00,0.0051
657.00,0.0061
656.00,0.0077
655.00,0.0088
654.00,0.0086
653.00,0.0073
652.00,0.0060
651.00,0.0058
650.00,0.0064
