Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0440
1208.00,0.0439
1207.00,0.0439
1206.00,0.0438
1205.00,0.0438
1204.00,0.0437
1203.00,0.0437
1202.00,0.0436
1201.00,0.0436
1200.00,0.0436
1199.00,0.0435
1198.00,0.0435
1197.00,0.0434
1196.00,0.0433
1195.00,0.0433
1194.00,0.0432
1193.00,0.0432
1192.00,0.0431
1191.00,0.0431
1190.00,0.0430
1189.00,0.0429
1188.00,0.0428
1187.00,0.0428
1186.00,0.0427
1185.00,0.0427
1184.00,0.0427
1183.00,0.0427
1182.00,0.0427
1181.00,0.0426
1180.00,0.0425
1179.00,0.0424
1178.00,0.0424
1177.00,0.0423
1176.00,0.0423
1175.00,0.0422
1174.00,0.0421
1173.00,0.0419
1172.00,0.0418
1171.00,0.0417
1170.00,0.0417
1169.00,0.0416
1168.00,0.0416
1167.00,0.0416
1166.00,0.0416
1165.00,0.0415
1164.00,0.0414
1163.00,0.0414
1162.00,0.0413
1161.00,0.0412
1160.00,0.0411
1159.00,0.0411
1158.00,0.0410
1157.00,0.0410
1156.00,0.0410
1155.00,0.0409
1154.00,0.0408
1153.00,0.0407
1152.00,0.0405
1151.00,0.0405
1150.00,0.0405
1149.00,0.0405
1148.00,0.0405
1147.00,0.0405
1146.00,0.0405
1145.00,0.0405
1144.00,0.0405
1143.00,0.0405
1142.00,0.0404
1141.00,0.0403
1140.00,0.0402
1139.00,0.0401
1138.00,0.0401
1137.00,0.0400
1136.00,0.0400
1135.00,0.0401
1134.00,0.0401
1133.00,0.0401
1132.00,0.0401
1131.00,0.0400
1130.00,0.0399
1129.00,0.0398
1128.00,0.0397
1127.00,0.0397
1126.00,0.0396
1125.00,0.0396
1124.00,0.0396
1123.00,0.0396
1122.00,0.0397
1121.00,0.0397
1120.00,0.0398
1119.00,0.0397
1118.00,0.0397
1117.00,0.0397
1116.00,0.0397
1115.00,0.0397
1114.00,0.0396
1113.00,0.0395
1112.00,0.0395
1111.00,0.0395
1110.00,0.0395
1109.00,0.0395
1108.00,0.0395
1107.00,0.0395
1106.00,0.0395
1105.00,0.0394
1104.00,0.0393
1103.00,0.0393
1102.00,0.0393
1101.00,0.0393
1100.00,0.0393
1099.00,0.0393
1098.00,0.0393
1097.00,0.0393
1096.00,0.0393
1095.00,0.0394
1094.00,0.0394
1093.00,0.0393
1092.00,0.0393
1091.00,0.0393
1090.00,0.0392
1089.00,0.0393
1088.00,0.0393
1087.00,0.0393
1086.00,0.0393
1085.00,0.0392
1084.00,0.0392
1083.00,0.0392
1082.00,0.0392
1081.00,0.0392
1080.00,0.0393
1079.00,0.0393
1078.00,0.0393
1077.00,0.0393
1076.00,0.0393
1075.00,0.0394
1074.00,0.0394
1073.00,0.0394
1072.00,0.0393
1071.00,0.0393
1070.00,0.0394
1069.00,0.0394
1068.00,0.0395
1067.00,0.0395
1066.00,0.0395
1065.00,0.0396
1064.00,0.0397
1063.00,0.0398
1062.00,0.0398
1061.00,0.0399
1060.00,0.0399
1059.00,0.0399
1058.00,0.0399
1057.00,0.0398
1056.00,0.0399
1055.00,0.0399
1054.00,0.0399
1053.00,0.0399
1052.00,0.0400
1051.00,0.0401
1050.00,0.0402
1049.00,0.0403
1048.00,0.0403
1047.00,0.0403
1046.00,0.0403
1045.00,0.0403
1044.00,0.0402
1043.00,0.0403
1042.00,0.0403
1041.00,0.0404
1040.00,0.0404
1039.00,0.0404
1038.00,0.0404
1037.00,0.0404
1036.00,0.0403
1035.00,0.0403
1034.00,0.0403
1033.00,0.0402
1032.00,0.0402
1031.00,0.0402
1030.00,0.0402
1029.00,0.0403
1028.00,0.0403
1027.00,0.0402
1026.00,0.0402
1025.00,0.0401
1024.00,0.0400
1023.00,0.0400
1022.00,0.0400
1021.00,0.0399
1020.00,0.0399
1019.00,0.0399
1018.00,0.0399
1017.00,0.0399
1016.00,0.0400
1015.00,0.0400
1014.00,0.0400
1013.00,0.0400
1012.00,0.0400
1011.00,0.0400
1010.00,0.0399
1009.00,0.0399
1008.00,0.0399
1007.00,0.0398
1006.00,0.0397
1005.00,0.0396
1004.00,0.0396
1003.00,0.0396
1002.00,0.0396
1001.00,0.0396
1000.00,0.0396
999.00,0.0396
998.00,0.0396
997.00,0.0396
996.00,0.0396
995.00,0.0396
994.00,0.0396
993.00,0.0396
992.00,0.0396
991.00,0.0397
990.00,0.0396
989.00,0.0395
988.00,0.0395
987.00,0.0394
986.00,0.0394
985.00,0.0394
984.00,0.0394
983.00,0.0395
982.00,0.0395
981.00,0.0395
980.00,0.0396
979.00,0.0396
978.00,0.0396
977.00,0.0395
976.00,0.0394
975.00,0.0393
974.00,0.0393
973.00,0.0392
972.00,0.0392
971.00,0.0392
970.00,0.0393
969.00,0.0393
968.00,0.0393
967.00,0.0393
966.00,0.0393
965.00,0.0393
964.00,0.0393
963.00,0.0393
962.00,0.0394
961.00,0.0394
960.00,0.0395
959.00,0.0394
958.00,0.0394
957.00,0.0394
956.00,0.0394
955.00,0.0395
954.00,0.0396
953.00,0.0396
952.00,0.0396
951.00,0.0395
950.00,0.0395
949.00,0.0396
948.00,0.0397
947.00,0.0398
946.00,0.0399
945.00,0.0399
944.00,0.0400
943.00,0.0401
942.00,0.0401
941.00,0.0402
940.00,0.0402
939.00,0.0402
938.00,0.0403
937.00,0.0405
936.00,0.0407
935.00,0.0408
934.00,0.0409
933.00,0.0410
932.00,0.0410
931.00,0.0410
930.00,0.0410
929.00,0.0411
928.00,0.0412
927.00,0.0413
926.00,0.0414
925.00,0.0415
924.00,0.0416
923.00,0.0416
922.00,0.0417
921.00,0.0417
920.00,0.0419
919.00,0.0421
918.00,0.0423
917.00,0.0425
916.00,0.0426
915.00,0.0427
914.00,0.0427
913.00,0.0427
912.00,0.0428
911.00,0.0429
910.00,0.0430
909.00,0.0430
908.00,0.0431
907.00,0.0431
906.00,0.0431
905.00,0.0432
904.00,0.0434
903.00,0.0434
902.00,0.0435
901.00,0.0436
900.00,0.0437
899.00,0.0439
898.00,0.0441
897.00,0.0442
896.00,0.0442
895.00,0.0441
894.00,0.0440
893.00,0.0440
892.00,0.0440
891.00,0.0441
890.00,0.0441
889.00,0.0442
888.00,0.0442
887.00,0.0442
886.00,0.0443
885.00,0.0443
884.00,0.0442
883.00,0.0442
882.00,0.0441
881.00,0.0441
880.00,0.0443
879.00,0.0445
878.00,0.0446
877.00,0.0447
876.00,0.0446
875.00,0.0445
874.00,0.0444
873.00,0.0444
872.00,0.0444
871.00,0.0444
870.00,0.0444
869.00,0.0444
868.00,0.0445
867.00,0.0444
866.00,0.0444
865.00,0.0444
864.00,0.0445
863.00,0.0447
862.00,0.0448
861.00,0.0449
860.00,0.0449
859.00,0.0449
858.00,0.0449
857.00,0.0448
856.00,0.0448
855.00,0.0448
854.00,0.0449
853.00,0.0450
852.00,0.0451
851.00,0.0450
850.00,0.0450
849.00,0.0450
848.00,0.0451
847.00,0.0452
846.00,0.0453
845.00,0.0455
844.00,0.0458
843.00,0.0461
842.00,0.0463
841.00,0.0464
840.00,0.0464
839.00,0.0464
838.00,0.0464
837.00,0.0464
836.00,0.0465
835.00,0.0466
834.00,0.0466
833.00,0.0467
832.00,0.0468
831.00,0.0470
830.00,0.0473
829.00,0.0475
828.00,0.0477
827.00,0.0477
826.00,0.0477
825.00,0.0477
824.00,0.0478
823.00,0.0480
822.00,0.0483
821.00,0.0486
820.00,0.0487
819.00,0.0487
818.00,0.0487
817.00,0.0487
816.00,0.0489
815.00,0.0491
814.00,0.0493
813.00,0.0495
812.00,0.0496
811.00,0.0496
810.00,0.0495
809.00,0.0495
808.00,0.0497
807.00,0.0499
806.00,0.0500
805.00,0.0501
804.00,0.0502
803.00,0.0502
802.00,0.0502
801.00,0.0502
800.00,0.0502
799.00,0.0502
798.00,0.0504
797.00,0.0507
796.00,0.0509
795.00,0.0509
794.00,0.0509
793.00,0.0508
792.00,0.0508
791.00,0.0509
790.00,0.0510
789.00,0.0510
788.00,0.0511
787.00,0.0511
786.00,0.0511
785.00,0.0511
784.00,0.0511
783.00,0.0511
782.00,0.0512
781.00,0.0514
780.00,0.0517
779.00,0.0519
778.00,0.0521
777.00,0.0521
776.00,0.0522
775.00,0.0522
774.00,0.0523
773.00,0.0523
772.00,0.0522
771.00,0.0521
770.00,0.0522
769.00,0.0523
768.00,0.0525
767.00,0.0527
766.00,0.0528
765.00,0.0529
764.00,0.0528
763.00,0.0528
762.00,0.0528
761.00,0.0530
760.00,0.0531
759.00,0.0532
758.00,0.0532
757.00,0.0533
756.00,0.0534
755.00,0.0534
754.00,0.0533
753.00,0.0532
752.00,0.0531
751.00,0.0532
750.00,0.0533
749.00,0.0534
748.00,0.0536
747.00,0.0536
746.00,0.0537
745.00,0.0537
744.00,0.0537
743.00,0.0536
742.00,0.0536
741.00,0.0536
740.00,0.0536
739.00,0.0537
738.00,0.0539
737.00,0.0541
736.00,0.0543
735.00,0.0545
734.00,0.0545
733.00,0.0546
732.00,0.0547
731.00,0.0548
730.00,0.0549
729.00,0.0550
728.00,0.0550
727.00,0.0550
726.00,0.0550
725.00,0.0549
724.00,0.0549
723.00,0.0550
722.00,0.0552
721.00,0.0554
720.00,0.0555
719.00,0.0556
718.00,0.0558
717.00,0.0560
716.00,0.0563
715.00,0.0564
714.00,0.0564
713.00,0.0563
712.00,0.0564
711.00,0.0566
710.00,0.0569
709.00,0.0571
708.00,0.0573
707.00,0.0575
706.00,0.0576
705.00,0.0577
704.00,0.0577
703.00,0.0577
702.00,0.0577
701.00,0.0578
700.00,0.0580
699.00,0.0581
698.00,0.0582
697.00,0.0582
696.00,0.0583
695.00,0.0584
694.00,0.0586
693.00,0.0587
692.00,0.0588
691.00,0.0589
690.00,0.0591
689.00,0.0593
688.00,0.0596
687.00,0.0598
686.00,0.0600
685.00,0.0603
684.00,0.0606
683.00,0.0607
682.00,0.0608
681.00,0.0609
680.00,0.0612
679.00,0.0614
678.00,0.0615
677.00,0.0615
676.00,0.0617
675.00,0.0619
674.00,0.0623
673.00,0.0627
672.00,0.0631
671.00,0.0633
670.00,0.0635
669.00,0.0641
668.00,0.0652
667.00,0.0656
666.00,0.0649
665.00,0.0639
664.00,0.0635
663.00,0.0636
662.00,0.0639
661.00,0.0641
660.00,0.0641
659.00,0.0641
658.00,0.0640
657.00,0.0642
656.00,0.0645
655.00,0.0648
654.00,0.0652
653.00,0.0655
652.00,0.0659
651.00,0.0661
650.00,0.0664
