Created as New Dataset,Monday, April 03 2023
cm-1,A
1422.00,-0.0057
1421.00,-0.0057
1420.00,-0.0057
1419.00,-0.0057
1418.00,-0.0057
1417.00,-0.0057
1416.00,-0.0056
1415.00,-0.0057
1414.00,-0.0058
1413.00,-0.0059
1412.00,-0.0060
1411.00,-0.0061
1410.00,-0.0062
1409.00,-0.0062
1408.00,-0.0062
1407.00,-0.0063
1406.00,-0.0064
1405.00,-0.0066
1404.00,-0.0067
1403.00,-0.0068
1402.00,-0.0069
1401.00,-0.0070
1400.00,-0.0071
1399.00,-0.0072
1398.00,-0.0073
1397.00,-0.0074
1396.00,-0.0074
1395.00,-0.0075
1394.00,-0.0076
1393.00,-0.0077
1392.00,-0.0077
1391.00,-0.0077
1390.00,-0.0077
1389.00,-0.0077
1388.00,-0.0077
1387.00,-0.0077
1386.00,-0.0078
1385.00,-0.0079
1384.00,-0.0080
1383.00,-0.0080
1382.00,-0.0080
1381.00,-0.0080
1380.00,-0.0079
1379.00,-0.0079
1378.00,-0.0078
1377.00,-0.0077
1376.00,-0.0077
1375.00,-0.0077
1374.00,-0.0076
1373.00,-0.0076
1372.00,-0.0075
1371.00,-0.0075
1370.00,-0.0074
1369.00,-0.0074
1368.00,-0.0074
1367.00,-0.0073
1366.00,-0.0073
1365.00,-0.0074
1364.00,-0.0074
1363.00,-0.0074
1362.00,-0.0074
1361.00,-0.0073
1360.00,-0.0072
1359.00,-0.0071
1358.00,-0.0071
1357.00,-0.0070
1356.00,-0.0069
1355.00,-0.0068
1354.00,-0.0068
1353.00,-0.0068
1352.00,-0.0069
1351.00,-0.0069
1350.00,-0.0070
1349.00,-0.0070
1348.00,-0.0070
1347.00,-0.0069
1346.00,-0.0069
1345.00,-0.0069
1344.00,-0.0070
1343.00,-0.0070
1342.00,-0.0070
1341.00,-0.0069
1340.00,-0.0069
1339.00,-0.0068
1338.00,-0.0068
1337.00,-0.0068
1336.00,-0.0068
1335.00,-0.0068
1334.00,-0.0068
1333.00,-0.0068
1332.00,-0.0068
1331.00,-0.0068
1330.00,-0.0068
1329.00,-0.0068
1328.00,-0.0068
1327.00,-0.0068
1326.00,-0.0068
1325.00,-0.0068
1324.00,-0.0067
1323.00,-0.0066
1322.00,-0.0065
1321.00,-0.0064
1320.00,-0.0064
1319.00,-0.0064
1318.00,-0.0065
1317.00,-0.0067
1316.00,-0.0068
1315.00,-0.0068
1314.00,-0.0067
1313.00,-0.0066
1312.00,-0.0065
1311.00,-0.0064
1310.00,-0.0063
1309.00,-0.0063
1308.00,-0.0064
1307.00,-0.0064
1306.00,-0.0065
1305.00,-0.0065
1304.00,-0.0064
1303.00,-0.0063
1302.00,-0.0062
1301.00,-0.0062
1300.00,-0.0063
1299.00,-0.0063
1298.00,-0.0064
1297.00,-0.0065
1296.00,-0.0065
1295.00,-0.0065
1294.00,-0.0064
1293.00,-0.0063
1292.00,-0.0063
1291.00,-0.0062
1290.00,-0.0061
1289.00,-0.0061
1288.00,-0.0061
1287.00,-0.0061
1286.00,-0.0062
1285.00,-0.0062
1284.00,-0.0061
1283.00,-0.0061
1282.00,-0.0060
1281.00,-0.0060
1280.00,-0.0061
1279.00,-0.0061
1278.00,-0.0061
1277.00,-0.0061
1276.00,-0.0060
1275.00,-0.0059
1274.00,-0.0059
1273.00,-0.0058
1272.00,-0.0058
1271.00,-0.0057
1270.00,-0.0057
1269.00,-0.0056
1268.00,-0.0055
1267.00,-0.0053
1266.00,-0.0051
1265.00,-0.0049
1264.00,-0.0048
1263.00,-0.0047
1262.00,-0.0046
1261.00,-0.0044
1260.00,-0.0042
1259.00,-0.0039
1258.00,-0.0036
1257.00,-0.0035
1256.00,-0.0033
1255.00,-0.0031
1254.00,-0.0029
1253.00,-0.0025
1252.00,-0.0022
1251.00,-0.0019
1250.00,-0.0016
1249.00,-0.0013
1248.00,-0.0010
1247.00,-0.0007
1246.00,-0.0003
1245.00,0.0001
1244.00,0.0004
1243.00,0.0007
1242.00,0.0010
1241.00,0.0012
1240.00,0.0014
1239.00,0.0018
1238.00,0.0021
1237.00,0.0026
1236.00,0.0029
1235.00,0.0032
1234.00,0.0034
1233.00,0.0037
1232.00,0.0040
1231.00,0.0043
1230.00,0.0046
1229.00,0.0049
1228.00,0.0053
1227.00,0.0056
1226.00,0.0059
1225.00,0.0061
1224.00,0.0062
1223.00,0.0065
1222.00,0.0068
1221.00,0.0072
1220.00,0.0075
1219.00,0.0078
1218.00,0.0080
1217.00,0.0082
1216.00,0.0085
1215.00,0.0086
1214.00,0.0088
1213.00,0.0091
1212.00,0.0094
1211.00,0.0097
1210.00,0.0100
1209.00,0.0103
1208.00,0.0105
1207.00,0.0106
1206.00,0.0107
1205.00,0.0109
1204.00,0.0111
1203.00,0.0114
1202.00,0.0116
1201.00,0.0118
1200.00,0.0120
1199.00,0.0121
1198.00,0.0123
1197.00,0.0124
1196.00,0.0125
1195.00,0.0126
1194.00,0.0128
1193.00,0.0129
1192.00,0.0132
1191.00,0.0133
1190.00,0.0134
1189.00,0.0135
1188.00,0.0135
1187.00,0.0137
1186.00,0.0139
1185.00,0.0140
1184.00,0.0141
1183.00,0.0142
1182.00,0.0143
1181.00,0.0143
1180.00,0.0143
1179.00,0.0144
1178.00,0.0144
1177.00,0.0146
1176.00,0.0148
1175.00,0.0150
1174.00,0.0152
1173.00,0.0154
1172.00,0.0155
1171.00,0.0155
1170.00,0.0156
1169.00,0.0156
1168.00,0.0157
1167.00,0.0158
1166.00,0.0160
1165.00,0.0161
1164.00,0.0163
1163.00,0.0164
1162.00,0.0165
1161.00,0.0167
1160.00,0.0168
1159.00,0.0169
1158.00,0.0170
1157.00,0.0171
1156.00,0.0173
1155.00,0.0176
1154.00,0.0178
1153.00,0.0179
1152.00,0.0180
1151.00,0.0181
1150.00,0.0182
1149.00,0.0183
1148.00,0.0185
1147.00,0.0187
1146.00,0.0188
1145.00,0.0190
1144.00,0.0193
1143.00,0.0196
1142.00,0.0200
1141.00,0.0202
1140.00,0.0204
1139.00,0.0205
1138.00,0.0207
1137.00,0.0209
1136.00,0.0212
1135.00,0.0215
1134.00,0.0218
1133.00,0.0221
1132.00,0.0223
1131.00,0.0225
1130.00,0.0228
1129.00,0.0232
1128.00,0.0236
1127.00,0.0239
1126.00,0.0240
1125.00,0.0241
1124.00,0.0243
1123.00,0.0247
1122.00,0.0252
1121.00,0.0258
1120.00,0.0263
1119.00,0.0267
1118.00,0.0270
1117.00,0.0273
1116.00,0.0277
1115.00,0.0282
1114.00,0.0287
1113.00,0.0291
1112.00,0.0294
1111.00,0.0298
1110.00,0.0302
1109.00,0.0307
1108.00,0.0312
1107.00,0.0316
1106.00,0.0319
1105.00,0.0322
1104.00,0.0326
1103.00,0.0331
1102.00,0.0337
1101.00,0.0343
1100.00,0.0348
1099.00,0.0352
1098.00,0.0356
1097.00,0.0359
1096.00,0.0362
1095.00,0.0365
1094.00,0.0368
1093.00,0.0373
1092.00,0.0378
1091.00,0.0383
1090.00,0.0386
1089.00,0.0388
1088.00,0.0389
1087.00,0.0392
1086.00,0.0395
1085.00,0.0399
1084.00,0.0403
1083.00,0.0406
1082.00,0.0410
1081.00,0.0414
1080.00,0.0418
1079.00,0.0422
1078.00,0.0427
1077.00,0.0431
1076.00,0.0434
1075.00,0.0435
1074.00,0.0434
1073.00,0.0435
1072.00,0.0437
1071.00,0.0438
1070.00,0.0439
1069.00,0.0440
1068.00,0.0442
1067.00,0.0444
1066.00,0.0447
1065.00,0.0451
1064.00,0.0455
1063.00,0.0458
1062.00,0.0459
1061.00,0.0458
1060.00,0.0458
1059.00,0.0459
1058.00,0.0461
1057.00,0.0464
1056.00,0.0467
1055.00,0.0469
1054.00,0.0472
1053.00,0.0474
1052.00,0.0476
1051.00,0.0477
1050.00,0.0478
1049.00,0.0481
1048.00,0.0484
1047.00,0.0486
1046.00,0.0486
1045.00,0.0485
1044.00,0.0486
1043.00,0.0486
1042.00,0.0484
1041.00,0.0483
1040.00,0.0482
1039.00,0.0483
1038.00,0.0484
1037.00,0.0484
1036.00,0.0483
1035.00,0.0482
1034.00,0.0480
1033.00,0.0480
1032.00,0.0481
1031.00,0.0481
1030.00,0.0480
1029.00,0.0478
1028.00,0.0476
1027.00,0.0475
1026.00,0.0475
1025.00,0.0475
1024.00,0.0475
1023.00,0.0474
1022.00,0.0472
1021.00,0.0469
1020.00,0.0468
1019.00,0.0466
1018.00,0.0465
1017.00,0.0465
1016.00,0.0464
1015.00,0.0464
1014.00,0.0463
1013.00,0.0461
1012.00,0.0458
1011.00,0.0456
1010.00,0.0454
1009.00,0.0451
1008.00,0.0448
1007.00,0.0445
1006.00,0.0441
1005.00,0.0438
1004.00,0.0437
1003.00,0.0436
1002.00,0.0435
1001.00,0.0432
1000.00,0.0427
999.00,0.0422
998.00,0.0417
997.00,0.0413
996.00,0.0411
995.00,0.0409
994.00,0.0404
993.00,0.0399
992.00,0.0395
991.00,0.0391
990.00,0.0388
989.00,0.0385
988.00,0.0383
987.00,0.0380
986.00,0.0377
985.00,0.0373
984.00,0.0368
983.00,0.0362
982.00,0.0356
981.00,0.0352
980.00,0.0349
979.00,0.0345
978.00,0.0340
977.00,0.0335
976.00,0.0330
975.00,0.0326
974.00,0.0322
973.00,0.0319
972.00,0.0316
971.00,0.0311
970.00,0.0304
969.00,0.0298
968.00,0.0292
967.00,0.0287
966.00,0.0282
965.00,0.0278
964.00,0.0274
963.00,0.0270
962.00,0.0267
961.00,0.0264
960.00,0.0261
959.00,0.0257
958.00,0.0253
957.00,0.0249
956.00,0.0246
955.00,0.0241
954.00,0.0238
953.00,0.0235
952.00,0.0233
951.00,0.0233
950.00,0.0232
949.00,0.0230
948.00,0.0226
947.00,0.0223
946.00,0.0219
945.00,0.0216
944.00,0.0213
943.00,0.0210
942.00,0.0207
941.00,0.0205
940.00,0.0204
939.00,0.0204
938.00,0.0204
937.00,0.0204
936.00,0.0202
935.00,0.0199
934.00,0.0197
933.00,0.0197
932.00,0.0198
931.00,0.0198
930.00,0.0198
929.00,0.0197
928.00,0.0196
927.00,0.0196
926.00,0.0195
925.00,0.0194
924.00,0.0194
923.00,0.0193
922.00,0.0193
921.00,0.0192
920.00,0.0191
919.00,0.0190
918.00,0.0189
917.00,0.0188
916.00,0.0188
915.00,0.0189
914.00,0.0189
913.00,0.0188
912.00,0.0187
911.00,0.0186
910.00,0.0184
909.00,0.0182
908.00,0.0180
907.00,0.0179
906.00,0.0180
905.00,0.0182
904.00,0.0186
903.00,0.0188
902.00,0.0189
901.00,0.0188
900.00,0.0185
899.00,0.0184
898.00,0.0184
897.00,0.0185
896.00,0.0187
895.00,0.0187
894.00,0.0186
893.00,0.0184
892.00,0.0182
891.00,0.0180
890.00,0.0179
889.00,0.0179
888.00,0.0180
887.00,0.0180
886.00,0.0179
885.00,0.0178
884.00,0.0180
883.00,0.0183
882.00,0.0184
881.00,0.0185
880.00,0.0183
879.00,0.0181
878.00,0.0178
877.00,0.0175
876.00,0.0172
875.00,0.0170
874.00,0.0168
873.00,0.0168
872.00,0.0168
871.00,0.0169
870.00,0.0171
869.00,0.0172
868.00,0.0171
867.00,0.0170
866.00,0.0170
865.00,0.0171
864.00,0.0173
863.00,0.0174
862.00,0.0175
861.00,0.0175
860.00,0.0174
859.00,0.0171
858.00,0.0168
857.00,0.0166
856.00,0.0167
855.00,0.0170
854.00,0.0173
853.00,0.0175
852.00,0.0175
851.00,0.0175
850.00,0.0177
849.00,0.0179
848.00,0.0181
847.00,0.0183
846.00,0.0185
845.00,0.0188
844.00,0.0189
843.00,0.0190
842.00,0.0189
841.00,0.0189
840.00,0.0188
839.00,0.0187
838.00,0.0187
837.00,0.0188
836.00,0.0192
835.00,0.0195
834.00,0.0196
833.00,0.0197
832.00,0.0197
831.00,0.0198
830.00,0.0198
829.00,0.0200
828.00,0.0202
827.00,0.0206
826.00,0.0210
825.00,0.0214
824.00,0.0216
823.00,0.0218
822.00,0.0219
821.00,0.0221
820.00,0.0223
819.00,0.0225
818.00,0.0227
817.00,0.0227
816.00,0.0227
815.00,0.0227
814.00,0.0228
813.00,0.0231
812.00,0.0235
811.00,0.0238
810.00,0.0240
809.00,0.0241
808.00,0.0243
807.00,0.0243
806.00,0.0243
805.00,0.0243
804.00,0.0244
803.00,0.0245
802.00,0.0247
801.00,0.0249
800.00,0.0252
799.00,0.0256
798.00,0.0258
797.00,0.0259
796.00,0.0259
795.00,0.0258
794.00,0.0257
793.00,0.0256
792.00,0.0257
791.00,0.0260
790.00,0.0261
789.00,0.0262
788.00,0.0261
787.00,0.0260
786.00,0.0260
785.00,0.0261
784.00,0.0262
783.00,0.0262
782.00,0.0260
781.00,0.0258
780.00,0.0256
779.00,0.0254
778.00,0.0252
777.00,0.0251
776.00,0.0251
775.00,0.0249
774.00,0.0246
773.00,0.0243
772.00,0.0240
771.00,0.0239
770.00,0.0238
769.00,0.0238
768.00,0.0236
767.00,0.0233
766.00,0.0230
765.00,0.0227
764.00,0.0225
763.00,0.0222
762.00,0.0219
761.00,0.0217
760.00,0.0215
759.00,0.0216
758.00,0.0219
757.00,0.0221
756.00,0.0221
755.00,0.0220
754.00,0.0218
753.00,0.0216
752.00,0.0216
751.00,0.0218
750.00,0.0221
749.00,0.0223
748.00,0.0224
747.00,0.0222
746.00,0.0219
745.00,0.0216
744.00,0.0213
743.00,0.0212
742.00,0.0212
741.00,0.0212
740.00,0.0209
739.00,0.0206
738.00,0.0204
737.00,0.0203
736.00,0.0203
735.00,0.0203
734.00,0.0203
733.00,0.0201
732.00,0.0200
731.00,0.0200
730.00,0.0201
729.00,0.0204
728.00,0.0207
727.00,0.0209
726.00,0.0211
725.00,0.0212
724.00,0.0210
723.00,0.0207
722.00,0.0205
721.00,0.0204
720.00,0.0203
719.00,0.0203
718.00,0.0202
717.00,0.0201
716.00,0.0200
715.00,0.0199
714.00,0.0199
713.00,0.0200
712.00,0.0202
711.00,0.0203
710.00,0.0201
709.00,0.0199
708.00,0.0198
707.00,0.0199
706.00,0.0199
705.00,0.0201
704.00,0.0203
703.00,0.0205
702.00,0.0204
701.00,0.0201
700.00,0.0198
699.00,0.0197
698.00,0.0198
697.00,0.0199
696.00,0.0200
695.00,0.0200
694.00,0.0202
693.00,0.0204
692.00,0.0207
691.00,0.0208
690.00,0.0209
689.00,0.0210
688.00,0.0209
687.00,0.0206
686.00,0.0201
685.00,0.0198
684.00,0.0196
683.00,0.0195
682.00,0.0193
681.00,0.0192
680.00,0.0192
679.00,0.0194
678.00,0.0196
677.00,0.0196
676.00,0.0195
675.00,0.0193
674.00,0.0191
673.00,0.0191
672.00,0.0193
671.00,0.0195
670.00,0.0197
669.00,0.0202
668.00,0.0209
667.00,0.0212
666.00,0.0213
665.00,0.0213
664.00,0.0212
663.00,0.0207
662.00,0.0198
661.00,0.0188
660.00,0.0182
659.00,0.0181
658.00,0.0186
657.00,0.0195
656.00,0.0204
655.00,0.0208
654.00,0.0205
653.00,0.0197
652.00,0.0190
651.00,0.0187
650.00,0.0187
