Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0741
1208.00,0.0742
1207.00,0.0742
1206.00,0.0742
1205.00,0.0743
1204.00,0.0743
1203.00,0.0744
1202.00,0.0743
1201.00,0.0743
1200.00,0.0743
1199.00,0.0743
1198.00,0.0743
1197.00,0.0743
1196.00,0.0744
1195.00,0.0744
1194.00,0.0744
1193.00,0.0744
1192.00,0.0744
1191.00,0.0745
1190.00,0.0745
1189.00,0.0745
1188.00,0.0745
1187.00,0.0746
1186.00,0.0746
1185.00,0.0747
1184.00,0.0747
1183.00,0.0748
1182.00,0.0748
1181.00,0.0748
1180.00,0.0748
1179.00,0.0749
1178.00,0.0750
1177.00,0.0750
1176.00,0.0751
1175.00,0.0752
1174.00,0.0752
1173.00,0.0752
1172.00,0.0752
1171.00,0.0752
1170.00,0.0752
1169.00,0.0753
1168.00,0.0754
1167.00,0.0755
1166.00,0.0755
1165.00,0.0755
1164.00,0.0755
1163.00,0.0756
1162.00,0.0756
1161.00,0.0756
1160.00,0.0756
1159.00,0.0756
1158.00,0.0756
1157.00,0.0755
1156.00,0.0756
1155.00,0.0756
1154.00,0.0756
1153.00,0.0756
1152.00,0.0755
1151.00,0.0755
1150.00,0.0755
1149.00,0.0756
1148.00,0.0757
1147.00,0.0757
1146.00,0.0758
1145.00,0.0758
1144.00,0.0759
1143.00,0.0760
1142.00,0.0760
1141.00,0.0760
1140.00,0.0760
1139.00,0.0760
1138.00,0.0761
1137.00,0.0762
1136.00,0.0764
1135.00,0.0765
1134.00,0.0767
1133.00,0.0769
1132.00,0.0770
1131.00,0.0772
1130.00,0.0773
1129.00,0.0774
1128.00,0.0776
1127.00,0.0778
1126.00,0.0781
1125.00,0.0783
1124.00,0.0786
1123.00,0.0790
1122.00,0.0795
1121.00,0.0799
1120.00,0.0803
1119.00,0.0807
1118.00,0.0811
1117.00,0.0814
1116.00,0.0817
1115.00,0.0819
1114.00,0.0819
1113.00,0.0819
1112.00,0.0820
1111.00,0.0822
1110.00,0.0824
1109.00,0.0826
1108.00,0.0829
1107.00,0.0831
1106.00,0.0832
1105.00,0.0833
1104.00,0.0835
1103.00,0.0837
1102.00,0.0840
1101.00,0.0841
1100.00,0.0842
1099.00,0.0843
1098.00,0.0844
1097.00,0.0846
1096.00,0.0847
1095.00,0.0848
1094.00,0.0849
1093.00,0.0850
1092.00,0.0852
1091.00,0.0853
1090.00,0.0855
1089.00,0.0857
1088.00,0.0858
1087.00,0.0858
1086.00,0.0858
1085.00,0.0857
1084.00,0.0857
1083.00,0.0858
1082.00,0.0859
1081.00,0.0859
1080.00,0.0860
1079.00,0.0861
1078.00,0.0862
1077.00,0.0862
1076.00,0.0863
1075.00,0.0865
1074.00,0.0866
1073.00,0.0867
1072.00,0.0867
1071.00,0.0868
1070.00,0.0869
1069.00,0.0870
1068.00,0.0872
1067.00,0.0874
1066.00,0.0875
1065.00,0.0876
1064.00,0.0877
1063.00,0.0879
1062.00,0.0881
1061.00,0.0882
1060.00,0.0884
1059.00,0.0886
1058.00,0.0887
1057.00,0.0889
1056.00,0.0890
1055.00,0.0891
1054.00,0.0892
1053.00,0.0893
1052.00,0.0896
1051.00,0.0900
1050.00,0.0904
1049.00,0.0908
1048.00,0.0912
1047.00,0.0914
1046.00,0.0916
1045.00,0.0918
1044.00,0.0921
1043.00,0.0924
1042.00,0.0927
1041.00,0.0930
1040.00,0.0934
1039.00,0.0938
1038.00,0.0942
1037.00,0.0946
1036.00,0.0949
1035.00,0.0951
1034.00,0.0952
1033.00,0.0953
1032.00,0.0952
1031.00,0.0951
1030.00,0.0949
1029.00,0.0946
1028.00,0.0943
1027.00,0.0938
1026.00,0.0934
1025.00,0.0929
1024.00,0.0925
1023.00,0.0921
1022.00,0.0918
1021.00,0.0916
1020.00,0.0916
1019.00,0.0916
1018.00,0.0916
1017.00,0.0916
1016.00,0.0917
1015.00,0.0918
1014.00,0.0919
1013.00,0.0921
1012.00,0.0922
1011.00,0.0924
1010.00,0.0926
1009.00,0.0928
1008.00,0.0930
1007.00,0.0931
1006.00,0.0930
1005.00,0.0928
1004.00,0.0926
1003.00,0.0925
1002.00,0.0923
1001.00,0.0920
1000.00,0.0916
999.00,0.0911
998.00,0.0906
997.00,0.0901
996.00,0.0897
995.00,0.0891
994.00,0.0886
993.00,0.0881
992.00,0.0876
991.00,0.0871
990.00,0.0867
989.00,0.0863
988.00,0.0860
987.00,0.0857
986.00,0.0854
985.00,0.0851
984.00,0.0848
983.00,0.0845
982.00,0.0843
981.00,0.0841
980.00,0.0840
979.00,0.0838
978.00,0.0836
977.00,0.0833
976.00,0.0830
975.00,0.0827
974.00,0.0825
973.00,0.0823
972.00,0.0822
971.00,0.0821
970.00,0.0820
969.00,0.0819
968.00,0.0818
967.00,0.0817
966.00,0.0816
965.00,0.0814
964.00,0.0813
963.00,0.0812
962.00,0.0810
961.00,0.0809
960.00,0.0808
959.00,0.0808
958.00,0.0807
957.00,0.0807
956.00,0.0807
955.00,0.0807
954.00,0.0807
953.00,0.0807
952.00,0.0806
951.00,0.0806
950.00,0.0806
949.00,0.0806
948.00,0.0806
947.00,0.0807
946.00,0.0809
945.00,0.0810
944.00,0.0811
943.00,0.0812
942.00,0.0812
941.00,0.0813
940.00,0.0815
939.00,0.0817
938.00,0.0818
937.00,0.0818
936.00,0.0818
935.00,0.0817
934.00,0.0816
933.00,0.0814
932.00,0.0813
931.00,0.0813
930.00,0.0812
929.00,0.0812
928.00,0.0811
927.00,0.0811
926.00,0.0811
925.00,0.0812
924.00,0.0815
923.00,0.0817
922.00,0.0820
921.00,0.0823
920.00,0.0826
919.00,0.0830
918.00,0.0834
917.00,0.0838
916.00,0.0841
915.00,0.0843
914.00,0.0844
913.00,0.0843
912.00,0.0843
911.00,0.0842
910.00,0.0841
909.00,0.0839
908.00,0.0836
907.00,0.0834
906.00,0.0831
905.00,0.0829
904.00,0.0827
903.00,0.0825
902.00,0.0822
901.00,0.0820
900.00,0.0818
899.00,0.0816
898.00,0.0815
897.00,0.0814
896.00,0.0812
895.00,0.0809
894.00,0.0807
893.00,0.0806
892.00,0.0804
891.00,0.0803
890.00,0.0801
889.00,0.0799
888.00,0.0798
887.00,0.0797
886.00,0.0797
885.00,0.0796
884.00,0.0795
883.00,0.0794
882.00,0.0792
881.00,0.0791
880.00,0.0791
879.00,0.0792
878.00,0.0792
877.00,0.0792
876.00,0.0792
875.00,0.0790
874.00,0.0788
873.00,0.0786
872.00,0.0785
871.00,0.0784
870.00,0.0784
869.00,0.0784
868.00,0.0785
867.00,0.0785
866.00,0.0784
865.00,0.0782
864.00,0.0781
863.00,0.0781
862.00,0.0781
861.00,0.0782
860.00,0.0782
859.00,0.0782
858.00,0.0780
857.00,0.0779
856.00,0.0778
855.00,0.0777
854.00,0.0777
853.00,0.0777
852.00,0.0776
851.00,0.0776
850.00,0.0777
849.00,0.0778
848.00,0.0778
847.00,0.0779
846.00,0.0778
845.00,0.0779
844.00,0.0780
843.00,0.0781
842.00,0.0781
841.00,0.0782
840.00,0.0783
839.00,0.0784
838.00,0.0785
837.00,0.0786
836.00,0.0786
835.00,0.0786
834.00,0.0786
833.00,0.0786
832.00,0.0787
831.00,0.0788
830.00,0.0791
829.00,0.0793
828.00,0.0795
827.00,0.0797
826.00,0.0798
825.00,0.0799
824.00,0.0800
823.00,0.0801
822.00,0.0802
821.00,0.0803
820.00,0.0805
819.00,0.0806
818.00,0.0807
817.00,0.0807
816.00,0.0808
815.00,0.0809
814.00,0.0810
813.00,0.0812
812.00,0.0814
811.00,0.0814
810.00,0.0815
809.00,0.0815
808.00,0.0817
807.00,0.0819
806.00,0.0823
805.00,0.0827
804.00,0.0831
803.00,0.0835
802.00,0.0838
801.00,0.0840
800.00,0.0842
799.00,0.0845
798.00,0.0848
797.00,0.0850
796.00,0.0851
795.00,0.0850
794.00,0.0848
793.00,0.0847
792.00,0.0846
791.00,0.0847
790.00,0.0848
789.00,0.0850
788.00,0.0851
787.00,0.0852
786.00,0.0853
785.00,0.0852
784.00,0.0852
783.00,0.0853
782.00,0.0854
781.00,0.0856
780.00,0.0859
779.00,0.0861
778.00,0.0861
777.00,0.0860
776.00,0.0859
775.00,0.0857
774.00,0.0855
773.00,0.0854
772.00,0.0852
771.00,0.0851
770.00,0.0852
769.00,0.0853
768.00,0.0856
767.00,0.0858
766.00,0.0860
765.00,0.0861
764.00,0.0861
763.00,0.0861
762.00,0.0859
761.00,0.0858
760.00,0.0859
759.00,0.0861
758.00,0.0864
757.00,0.0866
756.00,0.0869
755.00,0.0870
754.00,0.0869
753.00,0.0866
752.00,0.0864
751.00,0.0863
750.00,0.0865
749.00,0.0869
748.00,0.0873
747.00,0.0875
746.00,0.0874
745.00,0.0873
744.00,0.0872
743.00,0.0872
742.00,0.0872
741.00,0.0872
740.00,0.0873
739.00,0.0873
738.00,0.0873
737.00,0.0873
736.00,0.0873
735.00,0.0873
734.00,0.0871
733.00,0.0871
732.00,0.0871
731.00,0.0872
730.00,0.0873
729.00,0.0874
728.00,0.0875
727.00,0.0875
726.00,0.0875
725.00,0.0875
724.00,0.0877
723.00,0.0879
722.00,0.0880
721.00,0.0879
720.00,0.0878
719.00,0.0877
718.00,0.0877
717.00,0.0878
716.00,0.0879
715.00,0.0881
714.00,0.0882
713.00,0.0883
712.00,0.0884
711.00,0.0886
710.00,0.0889
709.00,0.0893
708.00,0.0898
707.00,0.0903
706.00,0.0908
705.00,0.0911
704.00,0.0915
703.00,0.0919
702.00,0.0923
701.00,0.0926
700.00,0.0927
699.00,0.0928
698.00,0.0928
697.00,0.0930
696.00,0.0933
695.00,0.0935
694.00,0.0937
693.00,0.0937
692.00,0.0937
691.00,0.0936
690.00,0.0935
689.00,0.0935
688.00,0.0937
687.00,0.0940
686.00,0.0944
685.00,0.0949
684.00,0.0953
683.00,0.0954
682.00,0.0952
681.00,0.0949
680.00,0.0947
679.00,0.0946
678.00,0.0944
677.00,0.0942
676.00,0.0942
675.00,0.0943
674.00,0.0947
673.00,0.0950
672.00,0.0950
671.00,0.0947
670.00,0.0943
669.00,0.0945
668.00,0.0954
667.00,0.0962
666.00,0.0965
665.00,0.0962
664.00,0.0958
663.00,0.0958
662.00,0.0960
661.00,0.0961
660.00,0.0962
659.00,0.0962
658.00,0.0963
657.00,0.0961
656.00,0.0967
655.00,0.0970
654.00,0.0972
653.00,0.0976
652.00,0.0976
651.00,0.0975
650.00,0.0971
