Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0373
1208.00,0.0374
1207.00,0.0374
1206.00,0.0374
1205.00,0.0374
1204.00,0.0374
1203.00,0.0374
1202.00,0.0374
1201.00,0.0375
1200.00,0.0375
1199.00,0.0375
1198.00,0.0375
1197.00,0.0375
1196.00,0.0375
1195.00,0.0375
1194.00,0.0374
1193.00,0.0374
1192.00,0.0374
1191.00,0.0375
1190.00,0.0374
1189.00,0.0374
1188.00,0.0373
1187.00,0.0373
1186.00,0.0374
1185.00,0.0374
1184.00,0.0374
1183.00,0.0374
1182.00,0.0373
1181.00,0.0372
1180.00,0.0372
1179.00,0.0371
1178.00,0.0371
1177.00,0.0372
1176.00,0.0372
1175.00,0.0373
1174.00,0.0374
1173.00,0.0375
1172.00,0.0376
1171.00,0.0376
1170.00,0.0375
1169.00,0.0375
1168.00,0.0375
1167.00,0.0376
1166.00,0.0377
1165.00,0.0378
1164.00,0.0378
1163.00,0.0379
1162.00,0.0379
1161.00,0.0378
1160.00,0.0378
1159.00,0.0378
1158.00,0.0377
1157.00,0.0377
1156.00,0.0377
1155.00,0.0378
1154.00,0.0378
1153.00,0.0378
1152.00,0.0378
1151.00,0.0377
1150.00,0.0377
1149.00,0.0376
1148.00,0.0376
1147.00,0.0376
1146.00,0.0377
1145.00,0.0378
1144.00,0.0379
1143.00,0.0381
1142.00,0.0382
1141.00,0.0383
1140.00,0.0383
1139.00,0.0384
1138.00,0.0385
1137.00,0.0386
1136.00,0.0387
1135.00,0.0389
1134.00,0.0391
1133.00,0.0393
1132.00,0.0394
1131.00,0.0395
1130.00,0.0397
1129.00,0.0399
1128.00,0.0402
1127.00,0.0403
1126.00,0.0403
1125.00,0.0403
1124.00,0.0406
1123.00,0.0411
1122.00,0.0418
1121.00,0.0424
1120.00,0.0428
1119.00,0.0432
1118.00,0.0434
1117.00,0.0436
1116.00,0.0440
1115.00,0.0443
1114.00,0.0445
1113.00,0.0446
1112.00,0.0446
1111.00,0.0447
1110.00,0.0448
1109.00,0.0450
1108.00,0.0452
1107.00,0.0453
1106.00,0.0454
1105.00,0.0455
1104.00,0.0457
1103.00,0.0459
1102.00,0.0462
1101.00,0.0464
1100.00,0.0466
1099.00,0.0467
1098.00,0.0468
1097.00,0.0469
1096.00,0.0469
1095.00,0.0468
1094.00,0.0468
1093.00,0.0469
1092.00,0.0471
1091.00,0.0471
1090.00,0.0471
1089.00,0.0469
1088.00,0.0468
1087.00,0.0468
1086.00,0.0469
1085.00,0.0470
1084.00,0.0471
1083.00,0.0472
1082.00,0.0473
1081.00,0.0475
1080.00,0.0476
1079.00,0.0478
1078.00,0.0480
1077.00,0.0481
1076.00,0.0481
1075.00,0.0479
1074.00,0.0477
1073.00,0.0477
1072.00,0.0478
1071.00,0.0478
1070.00,0.0478
1069.00,0.0477
1068.00,0.0478
1067.00,0.0481
1066.00,0.0485
1065.00,0.0489
1064.00,0.0492
1063.00,0.0495
1062.00,0.0495
1061.00,0.0494
1060.00,0.0493
1059.00,0.0493
1058.00,0.0495
1057.00,0.0497
1056.00,0.0499
1055.00,0.0502
1054.00,0.0504
1053.00,0.0507
1052.00,0.0510
1051.00,0.0511
1050.00,0.0513
1049.00,0.0516
1048.00,0.0519
1047.00,0.0521
1046.00,0.0522
1045.00,0.0523
1044.00,0.0525
1043.00,0.0526
1042.00,0.0527
1041.00,0.0528
1040.00,0.0530
1039.00,0.0533
1038.00,0.0537
1037.00,0.0540
1036.00,0.0542
1035.00,0.0543
1034.00,0.0543
1033.00,0.0544
1032.00,0.0544
1031.00,0.0543
1030.00,0.0541
1029.00,0.0538
1028.00,0.0536
1027.00,0.0534
1026.00,0.0533
1025.00,0.0531
1024.00,0.0529
1023.00,0.0526
1022.00,0.0523
1021.00,0.0520
1020.00,0.0517
1019.00,0.0516
1018.00,0.0515
1017.00,0.0515
1016.00,0.0515
1015.00,0.0517
1014.00,0.0519
1013.00,0.0521
1012.00,0.0522
1011.00,0.0523
1010.00,0.0524
1009.00,0.0525
1008.00,0.0526
1007.00,0.0525
1006.00,0.0525
1005.00,0.0524
1004.00,0.0524
1003.00,0.0524
1002.00,0.0523
1001.00,0.0521
1000.00,0.0517
999.00,0.0512
998.00,0.0507
997.00,0.0503
996.00,0.0500
995.00,0.0498
994.00,0.0494
993.00,0.0490
992.00,0.0485
991.00,0.0481
990.00,0.0478
989.00,0.0476
988.00,0.0475
987.00,0.0474
986.00,0.0473
985.00,0.0471
984.00,0.0468
983.00,0.0464
982.00,0.0459
981.00,0.0456
980.00,0.0454
979.00,0.0451
978.00,0.0448
977.00,0.0445
976.00,0.0441
975.00,0.0438
974.00,0.0436
973.00,0.0434
972.00,0.0432
971.00,0.0430
970.00,0.0427
969.00,0.0424
968.00,0.0421
967.00,0.0419
966.00,0.0417
965.00,0.0414
964.00,0.0412
963.00,0.0411
962.00,0.0411
961.00,0.0410
960.00,0.0409
959.00,0.0408
958.00,0.0406
957.00,0.0404
956.00,0.0402
955.00,0.0401
954.00,0.0399
953.00,0.0398
952.00,0.0399
951.00,0.0400
950.00,0.0401
949.00,0.0401
948.00,0.0401
947.00,0.0401
946.00,0.0400
945.00,0.0399
944.00,0.0398
943.00,0.0398
942.00,0.0398
941.00,0.0399
940.00,0.0400
939.00,0.0402
938.00,0.0404
937.00,0.0404
936.00,0.0403
935.00,0.0401
934.00,0.0400
933.00,0.0401
932.00,0.0403
931.00,0.0405
930.00,0.0406
929.00,0.0407
928.00,0.0408
927.00,0.0409
926.00,0.0410
925.00,0.0411
924.00,0.0412
923.00,0.0413
922.00,0.0415
921.00,0.0416
920.00,0.0417
919.00,0.0418
918.00,0.0420
917.00,0.0422
916.00,0.0426
915.00,0.0429
914.00,0.0430
913.00,0.0431
912.00,0.0431
911.00,0.0430
910.00,0.0428
909.00,0.0424
908.00,0.0419
907.00,0.0415
906.00,0.0413
905.00,0.0415
904.00,0.0417
903.00,0.0420
902.00,0.0421
901.00,0.0420
900.00,0.0417
899.00,0.0415
898.00,0.0413
897.00,0.0413
896.00,0.0412
895.00,0.0410
894.00,0.0408
893.00,0.0405
892.00,0.0403
891.00,0.0400
890.00,0.0399
889.00,0.0399
888.00,0.0399
887.00,0.0397
886.00,0.0395
885.00,0.0393
884.00,0.0393
883.00,0.0394
882.00,0.0395
881.00,0.0395
880.00,0.0394
879.00,0.0392
878.00,0.0388
877.00,0.0385
876.00,0.0382
875.00,0.0380
874.00,0.0380
873.00,0.0379
872.00,0.0379
871.00,0.0378
870.00,0.0379
869.00,0.0378
868.00,0.0377
867.00,0.0375
866.00,0.0374
865.00,0.0375
864.00,0.0376
863.00,0.0377
862.00,0.0377
861.00,0.0377
860.00,0.0377
859.00,0.0375
858.00,0.0373
857.00,0.0371
856.00,0.0370
855.00,0.0371
854.00,0.0372
853.00,0.0373
852.00,0.0373
851.00,0.0373
850.00,0.0374
849.00,0.0375
848.00,0.0375
847.00,0.0376
846.00,0.0378
845.00,0.0381
844.00,0.0382
843.00,0.0381
842.00,0.0379
841.00,0.0377
840.00,0.0375
839.00,0.0374
838.00,0.0374
837.00,0.0375
836.00,0.0377
835.00,0.0378
834.00,0.0377
833.00,0.0376
832.00,0.0376
831.00,0.0376
830.00,0.0376
829.00,0.0376
828.00,0.0376
827.00,0.0378
826.00,0.0380
825.00,0.0383
824.00,0.0386
823.00,0.0388
822.00,0.0389
821.00,0.0390
820.00,0.0391
819.00,0.0392
818.00,0.0392
817.00,0.0391
816.00,0.0389
815.00,0.0389
814.00,0.0390
813.00,0.0392
812.00,0.0395
811.00,0.0397
810.00,0.0398
809.00,0.0400
808.00,0.0402
807.00,0.0404
806.00,0.0405
805.00,0.0406
804.00,0.0407
803.00,0.0409
802.00,0.0413
801.00,0.0418
800.00,0.0423
799.00,0.0428
798.00,0.0429
797.00,0.0429
796.00,0.0426
795.00,0.0424
794.00,0.0422
793.00,0.0421
792.00,0.0422
791.00,0.0424
790.00,0.0427
789.00,0.0428
788.00,0.0429
787.00,0.0428
786.00,0.0430
785.00,0.0432
784.00,0.0435
783.00,0.0437
782.00,0.0437
781.00,0.0437
780.00,0.0436
779.00,0.0436
778.00,0.0436
777.00,0.0437
776.00,0.0438
775.00,0.0437
774.00,0.0433
773.00,0.0429
772.00,0.0427
771.00,0.0428
770.00,0.0430
769.00,0.0432
768.00,0.0433
767.00,0.0431
766.00,0.0428
765.00,0.0426
764.00,0.0425
763.00,0.0424
762.00,0.0423
761.00,0.0423
760.00,0.0424
759.00,0.0427
758.00,0.0431
757.00,0.0434
756.00,0.0435
755.00,0.0434
754.00,0.0433
753.00,0.0433
752.00,0.0435
751.00,0.0438
750.00,0.0440
749.00,0.0442
748.00,0.0442
747.00,0.0442
746.00,0.0441
745.00,0.0439
744.00,0.0437
743.00,0.0435
742.00,0.0433
741.00,0.0431
740.00,0.0428
739.00,0.0424
738.00,0.0421
737.00,0.0421
736.00,0.0421
735.00,0.0421
734.00,0.0420
733.00,0.0420
732.00,0.0421
731.00,0.0422
730.00,0.0423
729.00,0.0426
728.00,0.0428
727.00,0.0432
726.00,0.0435
725.00,0.0436
724.00,0.0435
723.00,0.0432
722.00,0.0430
721.00,0.0429
720.00,0.0429
719.00,0.0430
718.00,0.0431
717.00,0.0431
716.00,0.0430
715.00,0.0428
714.00,0.0426
713.00,0.0427
712.00,0.0430
711.00,0.0432
710.00,0.0433
709.00,0.0433
708.00,0.0435
707.00,0.0438
706.00,0.0443
705.00,0.0449
704.00,0.0453
703.00,0.0457
702.00,0.0458
701.00,0.0457
700.00,0.0456
699.00,0.0458
698.00,0.0460
697.00,0.0462
696.00,0.0464
695.00,0.0466
694.00,0.0469
693.00,0.0473
692.00,0.0475
691.00,0.0476
690.00,0.0477
689.00,0.0478
688.00,0.0477
687.00,0.0476
686.00,0.0475
685.00,0.0473
684.00,0.0470
683.00,0.0465
682.00,0.0461
681.00,0.0461
680.00,0.0463
679.00,0.0467
678.00,0.0470
677.00,0.0473
676.00,0.0474
675.00,0.0474
674.00,0.0474
673.00,0.0473
672.00,0.0472
671.00,0.0472
670.00,0.0475
669.00,0.0483
668.00,0.0493
667.00,0.0496
666.00,0.0494
665.00,0.0491
664.00,0.0487
663.00,0.0483
662.00,0.0477
661.00,0.0471
660.00,0.0465
659.00,0.0462
658.00,0.0464
657.00,0.0472
656.00,0.0482
655.00,0.0486
654.00,0.0483
653.00,0.0476
652.00,0.0469
651.00,0.0465
650.00,0.0465
