Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0513
1208.00,0.0514
1207.00,0.0514
1206.00,0.0513
1205.00,0.0512
1204.00,0.0512
1203.00,0.0511
1202.00,0.0511
1201.00,0.0511
1200.00,0.0512
1199.00,0.0512
1198.00,0.0512
1197.00,0.0512
1196.00,0.0511
1195.00,0.0511
1194.00,0.0511
1193.00,0.0511
1192.00,0.0511
1191.00,0.0511
1190.00,0.0510
1189.00,0.0509
1188.00,0.0508
1187.00,0.0508
1186.00,0.0509
1185.00,0.0509
1184.00,0.0509
1183.00,0.0509
1182.00,0.0509
1181.00,0.0508
1180.00,0.0506
1179.00,0.0506
1178.00,0.0505
1177.00,0.0506
1176.00,0.0506
1175.00,0.0507
1174.00,0.0507
1173.00,0.0507
1172.00,0.0507
1171.00,0.0507
1170.00,0.0506
1169.00,0.0506
1168.00,0.0506
1167.00,0.0507
1166.00,0.0508
1165.00,0.0509
1164.00,0.0509
1163.00,0.0510
1162.00,0.0511
1161.00,0.0510
1160.00,0.0510
1159.00,0.0509
1158.00,0.0507
1157.00,0.0507
1156.00,0.0507
1155.00,0.0508
1154.00,0.0508
1153.00,0.0508
1152.00,0.0507
1151.00,0.0507
1150.00,0.0506
1149.00,0.0506
1148.00,0.0505
1147.00,0.0505
1146.00,0.0505
1145.00,0.0506
1144.00,0.0507
1143.00,0.0508
1142.00,0.0509
1141.00,0.0509
1140.00,0.0510
1139.00,0.0511
1138.00,0.0511
1137.00,0.0512
1136.00,0.0513
1135.00,0.0515
1134.00,0.0517
1133.00,0.0518
1132.00,0.0519
1131.00,0.0520
1130.00,0.0521
1129.00,0.0524
1128.00,0.0527
1127.00,0.0529
1126.00,0.0528
1125.00,0.0528
1124.00,0.0529
1123.00,0.0533
1122.00,0.0539
1121.00,0.0544
1120.00,0.0548
1119.00,0.0551
1118.00,0.0552
1117.00,0.0553
1116.00,0.0555
1115.00,0.0558
1114.00,0.0561
1113.00,0.0562
1112.00,0.0562
1111.00,0.0563
1110.00,0.0565
1109.00,0.0567
1108.00,0.0570
1107.00,0.0571
1106.00,0.0573
1105.00,0.0574
1104.00,0.0577
1103.00,0.0580
1102.00,0.0584
1101.00,0.0587
1100.00,0.0589
1099.00,0.0590
1098.00,0.0591
1097.00,0.0592
1096.00,0.0593
1095.00,0.0593
1094.00,0.0594
1093.00,0.0596
1092.00,0.0599
1091.00,0.0601
1090.00,0.0601
1089.00,0.0600
1088.00,0.0598
1087.00,0.0599
1086.00,0.0600
1085.00,0.0602
1084.00,0.0604
1083.00,0.0605
1082.00,0.0606
1081.00,0.0608
1080.00,0.0610
1079.00,0.0614
1078.00,0.0617
1077.00,0.0619
1076.00,0.0619
1075.00,0.0616
1074.00,0.0614
1073.00,0.0613
1072.00,0.0613
1071.00,0.0613
1070.00,0.0611
1069.00,0.0610
1068.00,0.0610
1067.00,0.0612
1066.00,0.0615
1065.00,0.0619
1064.00,0.0623
1063.00,0.0626
1062.00,0.0627
1061.00,0.0626
1060.00,0.0624
1059.00,0.0623
1058.00,0.0623
1057.00,0.0625
1056.00,0.0626
1055.00,0.0627
1054.00,0.0629
1053.00,0.0632
1052.00,0.0634
1051.00,0.0635
1050.00,0.0635
1049.00,0.0636
1048.00,0.0637
1047.00,0.0637
1046.00,0.0636
1045.00,0.0637
1044.00,0.0637
1043.00,0.0638
1042.00,0.0637
1041.00,0.0636
1040.00,0.0636
1039.00,0.0637
1038.00,0.0639
1037.00,0.0641
1036.00,0.0642
1035.00,0.0642
1034.00,0.0641
1033.00,0.0641
1032.00,0.0641
1031.00,0.0640
1030.00,0.0638
1029.00,0.0635
1028.00,0.0632
1027.00,0.0629
1026.00,0.0628
1025.00,0.0627
1024.00,0.0625
1023.00,0.0622
1022.00,0.0618
1021.00,0.0615
1020.00,0.0612
1019.00,0.0610
1018.00,0.0609
1017.00,0.0608
1016.00,0.0607
1015.00,0.0607
1014.00,0.0607
1013.00,0.0606
1012.00,0.0605
1011.00,0.0605
1010.00,0.0605
1009.00,0.0604
1008.00,0.0603
1007.00,0.0602
1006.00,0.0601
1005.00,0.0600
1004.00,0.0599
1003.00,0.0598
1002.00,0.0596
1001.00,0.0593
1000.00,0.0589
999.00,0.0585
998.00,0.0581
997.00,0.0578
996.00,0.0577
995.00,0.0576
994.00,0.0574
993.00,0.0571
992.00,0.0567
991.00,0.0563
990.00,0.0560
989.00,0.0557
988.00,0.0555
987.00,0.0555
986.00,0.0555
985.00,0.0554
984.00,0.0552
983.00,0.0548
982.00,0.0546
981.00,0.0544
980.00,0.0542
979.00,0.0540
978.00,0.0538
977.00,0.0535
976.00,0.0532
975.00,0.0529
974.00,0.0527
973.00,0.0525
972.00,0.0524
971.00,0.0522
970.00,0.0520
969.00,0.0516
968.00,0.0514
967.00,0.0511
966.00,0.0510
965.00,0.0508
964.00,0.0508
963.00,0.0508
962.00,0.0508
961.00,0.0508
960.00,0.0507
959.00,0.0505
958.00,0.0503
957.00,0.0502
956.00,0.0501
955.00,0.0499
954.00,0.0498
953.00,0.0497
952.00,0.0497
951.00,0.0499
950.00,0.0500
949.00,0.0500
948.00,0.0500
947.00,0.0498
946.00,0.0495
945.00,0.0494
944.00,0.0493
943.00,0.0493
942.00,0.0494
941.00,0.0496
940.00,0.0499
939.00,0.0501
938.00,0.0503
937.00,0.0502
936.00,0.0500
935.00,0.0497
934.00,0.0497
933.00,0.0498
932.00,0.0501
931.00,0.0504
930.00,0.0505
929.00,0.0506
928.00,0.0506
927.00,0.0507
926.00,0.0507
925.00,0.0507
924.00,0.0508
923.00,0.0509
922.00,0.0509
921.00,0.0509
920.00,0.0509
919.00,0.0509
918.00,0.0510
917.00,0.0512
916.00,0.0515
915.00,0.0518
914.00,0.0518
913.00,0.0518
912.00,0.0517
911.00,0.0516
910.00,0.0515
909.00,0.0512
908.00,0.0509
907.00,0.0507
906.00,0.0508
905.00,0.0511
904.00,0.0513
903.00,0.0515
902.00,0.0515
901.00,0.0513
900.00,0.0510
899.00,0.0510
898.00,0.0510
897.00,0.0511
896.00,0.0511
895.00,0.0509
894.00,0.0507
893.00,0.0505
892.00,0.0503
891.00,0.0502
890.00,0.0501
889.00,0.0501
888.00,0.0502
887.00,0.0500
886.00,0.0498
885.00,0.0496
884.00,0.0495
883.00,0.0497
882.00,0.0499
881.00,0.0499
880.00,0.0497
879.00,0.0494
878.00,0.0491
877.00,0.0487
876.00,0.0484
875.00,0.0483
874.00,0.0483
873.00,0.0483
872.00,0.0484
871.00,0.0484
870.00,0.0483
869.00,0.0482
868.00,0.0480
867.00,0.0478
866.00,0.0478
865.00,0.0479
864.00,0.0481
863.00,0.0483
862.00,0.0483
861.00,0.0482
860.00,0.0482
859.00,0.0481
858.00,0.0479
857.00,0.0478
856.00,0.0477
855.00,0.0477
854.00,0.0479
853.00,0.0481
852.00,0.0483
851.00,0.0485
850.00,0.0486
849.00,0.0488
848.00,0.0490
847.00,0.0492
846.00,0.0493
845.00,0.0495
844.00,0.0496
843.00,0.0497
842.00,0.0496
841.00,0.0496
840.00,0.0495
839.00,0.0495
838.00,0.0496
837.00,0.0497
836.00,0.0499
835.00,0.0501
834.00,0.0501
833.00,0.0500
832.00,0.0500
831.00,0.0500
830.00,0.0500
829.00,0.0499
828.00,0.0500
827.00,0.0502
826.00,0.0505
825.00,0.0510
824.00,0.0515
823.00,0.0518
822.00,0.0520
821.00,0.0521
820.00,0.0522
819.00,0.0523
818.00,0.0521
817.00,0.0519
816.00,0.0517
815.00,0.0517
814.00,0.0519
813.00,0.0524
812.00,0.0527
811.00,0.0529
810.00,0.0530
809.00,0.0531
808.00,0.0532
807.00,0.0533
806.00,0.0534
805.00,0.0536
804.00,0.0539
803.00,0.0541
802.00,0.0544
801.00,0.0548
800.00,0.0553
799.00,0.0557
798.00,0.0559
797.00,0.0560
796.00,0.0560
795.00,0.0560
794.00,0.0560
793.00,0.0560
792.00,0.0560
791.00,0.0561
790.00,0.0562
789.00,0.0563
788.00,0.0564
787.00,0.0565
786.00,0.0567
785.00,0.0569
784.00,0.0571
783.00,0.0573
782.00,0.0573
781.00,0.0572
780.00,0.0572
779.00,0.0571
778.00,0.0572
777.00,0.0573
776.00,0.0574
775.00,0.0574
774.00,0.0572
773.00,0.0570
772.00,0.0568
771.00,0.0569
770.00,0.0570
769.00,0.0572
768.00,0.0573
767.00,0.0572
766.00,0.0570
765.00,0.0567
764.00,0.0566
763.00,0.0564
762.00,0.0563
761.00,0.0562
760.00,0.0564
759.00,0.0568
758.00,0.0572
757.00,0.0575
756.00,0.0576
755.00,0.0574
754.00,0.0573
753.00,0.0573
752.00,0.0574
751.00,0.0576
750.00,0.0578
749.00,0.0580
748.00,0.0581
747.00,0.0580
746.00,0.0579
745.00,0.0577
744.00,0.0576
743.00,0.0575
742.00,0.0575
741.00,0.0575
740.00,0.0575
739.00,0.0574
738.00,0.0573
737.00,0.0573
736.00,0.0572
735.00,0.0572
734.00,0.0572
733.00,0.0572
732.00,0.0572
731.00,0.0572
730.00,0.0573
729.00,0.0575
728.00,0.0578
727.00,0.0582
726.00,0.0586
725.00,0.0587
724.00,0.0586
723.00,0.0585
722.00,0.0585
721.00,0.0588
720.00,0.0590
719.00,0.0591
718.00,0.0591
717.00,0.0589
716.00,0.0588
715.00,0.0587
714.00,0.0587
713.00,0.0589
712.00,0.0591
711.00,0.0593
710.00,0.0593
709.00,0.0593
708.00,0.0594
707.00,0.0595
706.00,0.0599
705.00,0.0604
704.00,0.0610
703.00,0.0615
702.00,0.0616
701.00,0.0615
700.00,0.0613
699.00,0.0613
698.00,0.0614
697.00,0.0615
696.00,0.0616
695.00,0.0618
694.00,0.0621
693.00,0.0625
692.00,0.0628
691.00,0.0631
690.00,0.0632
689.00,0.0633
688.00,0.0633
687.00,0.0632
686.00,0.0630
685.00,0.0628
684.00,0.0627
683.00,0.0625
682.00,0.0623
681.00,0.0622
680.00,0.0624
679.00,0.0625
678.00,0.0627
677.00,0.0629
676.00,0.0630
675.00,0.0630
674.00,0.0630
673.00,0.0630
672.00,0.0631
671.00,0.0632
670.00,0.0637
669.00,0.0645
668.00,0.0654
667.00,0.0658
666.00,0.0657
665.00,0.0654
664.00,0.0651
663.00,0.0645
662.00,0.0639
661.00,0.0634
660.00,0.0633
659.00,0.0635
658.00,0.0641
657.00,0.0649
656.00,0.0657
655.00,0.0660
654.00,0.0656
653.00,0.0649
652.00,0.0644
651.00,0.0641
650.00,0.0642
