Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0811
1208.00,0.0811
1207.00,0.0812
1206.00,0.0812
1205.00,0.0812
1204.00,0.0813
1203.00,0.0813
1202.00,0.0813
1201.00,0.0812
1200.00,0.0812
1199.00,0.0811
1198.00,0.0811
1197.00,0.0810
1196.00,0.0810
1195.00,0.0810
1194.00,0.0809
1193.00,0.0808
1192.00,0.0807
1191.00,0.0806
1190.00,0.0806
1189.00,0.0805
1188.00,0.0805
1187.00,0.0804
1186.00,0.0804
1185.00,0.0804
1184.00,0.0804
1183.00,0.0805
1182.00,0.0804
1181.00,0.0803
1180.00,0.0803
1179.00,0.0804
1178.00,0.0805
1177.00,0.0806
1176.00,0.0806
1175.00,0.0806
1174.00,0.0806
1173.00,0.0806
1172.00,0.0807
1171.00,0.0807
1170.00,0.0809
1169.00,0.0810
1168.00,0.0811
1167.00,0.0812
1166.00,0.0813
1165.00,0.0814
1164.00,0.0815
1163.00,0.0816
1162.00,0.0816
1161.00,0.0816
1160.00,0.0816
1159.00,0.0815
1158.00,0.0814
1157.00,0.0813
1156.00,0.0813
1155.00,0.0812
1154.00,0.0811
1153.00,0.0809
1152.00,0.0808
1151.00,0.0807
1150.00,0.0807
1149.00,0.0807
1148.00,0.0806
1147.00,0.0805
1146.00,0.0803
1145.00,0.0803
1144.00,0.0803
1143.00,0.0802
1142.00,0.0801
1141.00,0.0800
1140.00,0.0799
1139.00,0.0798
1138.00,0.0797
1137.00,0.0797
1136.00,0.0797
1135.00,0.0797
1134.00,0.0798
1133.00,0.0798
1132.00,0.0798
1131.00,0.0798
1130.00,0.0798
1129.00,0.0799
1128.00,0.0800
1127.00,0.0801
1126.00,0.0802
1125.00,0.0804
1124.00,0.0806
1123.00,0.0807
1122.00,0.0809
1121.00,0.0810
1120.00,0.0812
1119.00,0.0814
1118.00,0.0815
1117.00,0.0818
1116.00,0.0820
1115.00,0.0821
1114.00,0.0821
1113.00,0.0822
1112.00,0.0823
1111.00,0.0824
1110.00,0.0826
1109.00,0.0827
1108.00,0.0828
1107.00,0.0829
1106.00,0.0830
1105.00,0.0830
1104.00,0.0829
1103.00,0.0829
1102.00,0.0829
1101.00,0.0829
1100.00,0.0829
1099.00,0.0828
1098.00,0.0828
1097.00,0.0828
1096.00,0.0828
1095.00,0.0828
1094.00,0.0827
1093.00,0.0827
1092.00,0.0827
1091.00,0.0827
1090.00,0.0827
1089.00,0.0827
1088.00,0.0827
1087.00,0.0826
1086.00,0.0826
1085.00,0.0826
1084.00,0.0828
1083.00,0.0830
1082.00,0.0830
1081.00,0.0831
1080.00,0.0831
1079.00,0.0831
1078.00,0.0831
1077.00,0.0832
1076.00,0.0833
1075.00,0.0835
1074.00,0.0836
1073.00,0.0836
1072.00,0.0837
1071.00,0.0838
1070.00,0.0839
1069.00,0.0841
1068.00,0.0843
1067.00,0.0845
1066.00,0.0846
1065.00,0.0848
1064.00,0.0850
1063.00,0.0853
1062.00,0.0855
1061.00,0.0857
1060.00,0.0858
1059.00,0.0860
1058.00,0.0862
1057.00,0.0864
1056.00,0.0865
1055.00,0.0867
1054.00,0.0868
1053.00,0.0869
1052.00,0.0869
1051.00,0.0871
1050.00,0.0871
1049.00,0.0872
1048.00,0.0872
1047.00,0.0872
1046.00,0.0871
1045.00,0.0871
1044.00,0.0872
1043.00,0.0872
1042.00,0.0873
1041.00,0.0873
1040.00,0.0874
1039.00,0.0875
1038.00,0.0877
1037.00,0.0880
1036.00,0.0883
1035.00,0.0885
1034.00,0.0887
1033.00,0.0886
1032.00,0.0886
1031.00,0.0885
1030.00,0.0884
1029.00,0.0882
1028.00,0.0880
1027.00,0.0877
1026.00,0.0874
1025.00,0.0870
1024.00,0.0867
1023.00,0.0864
1022.00,0.0861
1021.00,0.0858
1020.00,0.0856
1019.00,0.0855
1018.00,0.0854
1017.00,0.0854
1016.00,0.0853
1015.00,0.0852
1014.00,0.0851
1013.00,0.0850
1012.00,0.0850
1011.00,0.0849
1010.00,0.0849
1009.00,0.0847
1008.00,0.0846
1007.00,0.0843
1006.00,0.0841
1005.00,0.0838
1004.00,0.0835
1003.00,0.0833
1002.00,0.0831
1001.00,0.0829
1000.00,0.0826
999.00,0.0823
998.00,0.0819
997.00,0.0815
996.00,0.0812
995.00,0.0808
994.00,0.0804
993.00,0.0801
992.00,0.0799
991.00,0.0797
990.00,0.0793
989.00,0.0790
988.00,0.0786
987.00,0.0783
986.00,0.0781
985.00,0.0780
984.00,0.0779
983.00,0.0777
982.00,0.0775
981.00,0.0772
980.00,0.0769
979.00,0.0766
978.00,0.0762
977.00,0.0759
976.00,0.0756
975.00,0.0753
974.00,0.0751
973.00,0.0749
972.00,0.0747
971.00,0.0745
970.00,0.0743
969.00,0.0741
968.00,0.0739
967.00,0.0736
966.00,0.0734
965.00,0.0732
964.00,0.0730
963.00,0.0727
962.00,0.0725
961.00,0.0724
960.00,0.0722
959.00,0.0721
958.00,0.0719
957.00,0.0717
956.00,0.0716
955.00,0.0714
954.00,0.0712
953.00,0.0711
952.00,0.0710
951.00,0.0709
950.00,0.0708
949.00,0.0707
948.00,0.0706
947.00,0.0705
946.00,0.0705
945.00,0.0704
944.00,0.0703
943.00,0.0702
942.00,0.0701
941.00,0.0700
940.00,0.0700
939.00,0.0699
938.00,0.0699
937.00,0.0699
936.00,0.0700
935.00,0.0700
934.00,0.0700
933.00,0.0700
932.00,0.0699
931.00,0.0698
930.00,0.0696
929.00,0.0694
928.00,0.0694
927.00,0.0694
926.00,0.0695
925.00,0.0696
924.00,0.0697
923.00,0.0698
922.00,0.0698
921.00,0.0698
920.00,0.0699
919.00,0.0700
918.00,0.0702
917.00,0.0705
916.00,0.0707
915.00,0.0708
914.00,0.0708
913.00,0.0707
912.00,0.0707
911.00,0.0708
910.00,0.0708
909.00,0.0708
908.00,0.0707
907.00,0.0707
906.00,0.0707
905.00,0.0707
904.00,0.0708
903.00,0.0708
902.00,0.0707
901.00,0.0706
900.00,0.0706
899.00,0.0706
898.00,0.0707
897.00,0.0708
896.00,0.0709
895.00,0.0708
894.00,0.0707
893.00,0.0707
892.00,0.0707
891.00,0.0707
890.00,0.0706
889.00,0.0706
888.00,0.0706
887.00,0.0707
886.00,0.0708
885.00,0.0709
884.00,0.0708
883.00,0.0706
882.00,0.0705
881.00,0.0706
880.00,0.0708
879.00,0.0710
878.00,0.0711
877.00,0.0711
876.00,0.0710
875.00,0.0709
874.00,0.0708
873.00,0.0707
872.00,0.0708
871.00,0.0709
870.00,0.0709
869.00,0.0709
868.00,0.0709
867.00,0.0709
866.00,0.0709
865.00,0.0709
864.00,0.0710
863.00,0.0710
862.00,0.0711
861.00,0.0712
860.00,0.0713
859.00,0.0714
858.00,0.0714
857.00,0.0714
856.00,0.0714
855.00,0.0715
854.00,0.0716
853.00,0.0718
852.00,0.0719
851.00,0.0720
850.00,0.0721
849.00,0.0722
848.00,0.0723
847.00,0.0723
846.00,0.0723
845.00,0.0725
844.00,0.0727
843.00,0.0729
842.00,0.0730
841.00,0.0731
840.00,0.0733
839.00,0.0735
838.00,0.0737
837.00,0.0739
836.00,0.0741
835.00,0.0741
834.00,0.0741
833.00,0.0742
832.00,0.0744
831.00,0.0748
830.00,0.0752
829.00,0.0755
828.00,0.0757
827.00,0.0759
826.00,0.0761
825.00,0.0763
824.00,0.0765
823.00,0.0767
822.00,0.0771
821.00,0.0773
820.00,0.0775
819.00,0.0776
818.00,0.0777
817.00,0.0777
816.00,0.0779
815.00,0.0780
814.00,0.0782
813.00,0.0784
812.00,0.0786
811.00,0.0787
810.00,0.0787
809.00,0.0788
808.00,0.0790
807.00,0.0793
806.00,0.0795
805.00,0.0798
804.00,0.0800
803.00,0.0803
802.00,0.0805
801.00,0.0806
800.00,0.0808
799.00,0.0809
798.00,0.0810
797.00,0.0811
796.00,0.0811
795.00,0.0811
794.00,0.0810
793.00,0.0811
792.00,0.0812
791.00,0.0814
790.00,0.0815
789.00,0.0815
788.00,0.0816
787.00,0.0817
786.00,0.0818
785.00,0.0820
784.00,0.0821
783.00,0.0822
782.00,0.0824
781.00,0.0827
780.00,0.0831
779.00,0.0835
778.00,0.0838
777.00,0.0838
776.00,0.0837
775.00,0.0837
774.00,0.0838
773.00,0.0841
772.00,0.0843
771.00,0.0843
770.00,0.0844
769.00,0.0844
768.00,0.0846
767.00,0.0849
766.00,0.0851
765.00,0.0853
764.00,0.0854
763.00,0.0854
762.00,0.0854
761.00,0.0855
760.00,0.0858
759.00,0.0861
758.00,0.0864
757.00,0.0866
756.00,0.0866
755.00,0.0866
754.00,0.0865
753.00,0.0864
752.00,0.0864
751.00,0.0864
750.00,0.0865
749.00,0.0867
748.00,0.0869
747.00,0.0871
746.00,0.0872
745.00,0.0873
744.00,0.0874
743.00,0.0875
742.00,0.0875
741.00,0.0875
740.00,0.0876
739.00,0.0876
738.00,0.0875
737.00,0.0875
736.00,0.0875
735.00,0.0876
734.00,0.0877
733.00,0.0878
732.00,0.0880
731.00,0.0882
730.00,0.0883
729.00,0.0884
728.00,0.0885
727.00,0.0885
726.00,0.0886
725.00,0.0887
724.00,0.0887
723.00,0.0888
722.00,0.0888
721.00,0.0889
720.00,0.0891
719.00,0.0893
718.00,0.0896
717.00,0.0898
716.00,0.0900
715.00,0.0902
714.00,0.0903
713.00,0.0903
712.00,0.0905
711.00,0.0906
710.00,0.0907
709.00,0.0909
708.00,0.0912
707.00,0.0915
706.00,0.0919
705.00,0.0922
704.00,0.0924
703.00,0.0925
702.00,0.0927
701.00,0.0930
700.00,0.0933
699.00,0.0936
698.00,0.0938
697.00,0.0939
696.00,0.0941
695.00,0.0945
694.00,0.0948
693.00,0.0950
692.00,0.0950
691.00,0.0950
690.00,0.0951
689.00,0.0953
688.00,0.0956
687.00,0.0958
686.00,0.0961
685.00,0.0964
684.00,0.0967
683.00,0.0968
682.00,0.0969
681.00,0.0971
680.00,0.0973
679.00,0.0975
678.00,0.0974
677.00,0.0974
676.00,0.0975
675.00,0.0979
674.00,0.0983
673.00,0.0986
672.00,0.0988
671.00,0.0989
670.00,0.0991
669.00,0.0995
668.00,0.1001
667.00,0.1005
666.00,0.1004
665.00,0.1002
664.00,0.1002
663.00,0.1003
662.00,0.1004
661.00,0.1005
660.00,0.1006
659.00,0.1006
658.00,0.1006
657.00,0.1007
656.00,0.1012
655.00,0.1017
654.00,0.1020
653.00,0.1021
652.00,0.1020
651.00,0.1022
650.00,0.1024
