Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0030
2605.00,0.0030
2604.00,0.0029
2603.00,0.0029
2602.00,0.0029
2601.00,0.0029
2600.00,0.0029
2599.00,0.0028
2598.00,0.0028
2597.00,0.0028
2596.00,0.0028
2595.00,0.0028
2594.00,0.0028
2593.00,0.0028
2592.00,0.0029
2591.00,0.0029
2590.00,0.0028
2589.00,0.0028
2588.00,0.0028
2587.00,0.0028
2586.00,0.0028
2585.00,0.0028
2584.00,0.0028
2583.00,0.0029
2582.00,0.0029
2581.00,0.0030
2580.00,0.0030
2579.00,0.0030
2578.00,0.0029
2577.00,0.0029
2576.00,0.0029
2575.00,0.0029
2574.00,0.0029
2573.00,0.0029
2572.00,0.0029
2571.00,0.0029
2570.00,0.0029
2569.00,0.0029
2568.00,0.0029
2567.00,0.0030
2566.00,0.0030
2565.00,0.0029
2564.00,0.0029
2563.00,0.0029
2562.00,0.0029
2561.00,0.0028
2560.00,0.0028
2559.00,0.0028
2558.00,0.0028
2557.00,0.0028
2556.00,0.0028
2555.00,0.0028
2554.00,0.0028
2553.00,0.0029
2552.00,0.0029
2551.00,0.0029
2550.00,0.0028
2549.00,0.0029
2548.00,0.0029
2547.00,0.0029
2546.00,0.0029
2545.00,0.0029
2544.00,0.0029
2543.00,0.0029
2542.00,0.0028
2541.00,0.0028
2540.00,0.0028
2539.00,0.0028
2538.00,0.0029
2537.00,0.0029
2536.00,0.0028
2535.00,0.0028
2534.00,0.0027
2533.00,0.0027
2532.00,0.0027
2531.00,0.0027
2530.00,0.0028
2529.00,0.0028
2528.00,0.0028
2527.00,0.0028
2526.00,0.0029
2525.00,0.0029
2524.00,0.0029
2523.00,0.0028
2522.00,0.0028
2521.00,0.0028
2520.00,0.0028
2519.00,0.0028
2518.00,0.0028
2517.00,0.0028
2516.00,0.0028
2515.00,0.0028
2514.00,0.0028
2513.00,0.0028
2512.00,0.0028
2511.00,0.0028
2510.00,0.0027
2509.00,0.0027
2508.00,0.0027
2507.00,0.0028
2506.00,0.0028
2505.00,0.0028
2504.00,0.0028
2503.00,0.0028
2502.00,0.0028
2501.00,0.0027
2500.00,0.0027
2499.00,0.0027
2498.00,0.0028
2497.00,0.0028
2496.00,0.0029
2495.00,0.0029
2494.00,0.0029
2493.00,0.0028
2492.00,0.0028
2491.00,0.0028
2490.00,0.0028
2489.00,0.0027
2488.00,0.0027
2487.00,0.0027
2486.00,0.0027
2485.00,0.0027
2484.00,0.0027
2483.00,0.0027
2482.00,0.0027
2481.00,0.0027
2480.00,0.0027
2479.00,0.0028
2478.00,0.0028
2477.00,0.0028
2476.00,0.0028
2475.00,0.0028
2474.00,0.0028
2473.00,0.0028
2472.00,0.0028
2471.00,0.0028
2470.00,0.0028
2469.00,0.0028
2468.00,0.0028
2467.00,0.0028
2466.00,0.0028
2465.00,0.0028
2464.00,0.0028
2463.00,0.0028
2462.00,0.0028
2461.00,0.0028
2460.00,0.0028
2459.00,0.0028
2458.00,0.0028
2457.00,0.0028
2456.00,0.0028
2455.00,0.0028
2454.00,0.0028
2453.00,0.0028
2452.00,0.0028
2451.00,0.0028
2450.00,0.0028
2449.00,0.0028
2448.00,0.0028
2447.00,0.0028
2446.00,0.0027
2445.00,0.0027
2444.00,0.0026
2443.00,0.0026
2442.00,0.0027
2441.00,0.0027
2440.00,0.0028
2439.00,0.0028
2438.00,0.0028
2437.00,0.0027
2436.00,0.0027
2435.00,0.0026
2434.00,0.0026
2433.00,0.0026
2432.00,0.0026
2431.00,0.0026
2430.00,0.0026
2429.00,0.0026
2428.00,0.0026
2427.00,0.0026
2426.00,0.0026
2425.00,0.0026
2424.00,0.0026
2423.00,0.0026
2422.00,0.0026
2421.00,0.0026
2420.00,0.0026
2419.00,0.0026
2418.00,0.0026
2417.00,0.0026
2416.00,0.0026
2415.00,0.0026
2414.00,0.0026
2413.00,0.0027
2412.00,0.0026
2411.00,0.0026
2410.00,0.0025
2409.00,0.0025
2408.00,0.0025
2407.00,0.0025
2406.00,0.0025
2405.00,0.0026
2404.00,0.0026
2403.00,0.0026
2402.00,0.0026
2401.00,0.0025
2400.00,0.0025
2399.00,0.0025
2398.00,0.0025
2397.00,0.0025
2396.00,0.0025
2395.00,0.0025
2394.00,0.0025
2393.00,0.0025
2392.00,0.0025
2391.00,0.0025
2390.00,0.0025
2389.00,0.0025
2388.00,0.0025
2387.00,0.0024
2386.00,0.0024
2385.00,0.0023
2384.00,0.0023
2383.00,0.0022
2382.00,0.0022
2381.00,0.0022
2380.00,0.0022
2379.00,0.0022
2378.00,0.0022
2377.00,0.0022
2376.00,0.0022
2375.00,0.0023
2374.00,0.0023
2373.00,0.0023
2372.00,0.0023
2371.00,0.0023
2370.00,0.0024
2369.00,0.0025
2368.00,0.0026
2367.00,0.0026
2366.00,0.0025
2365.00,0.0024
2364.00,0.0024
2363.00,0.0024
2362.00,0.0025
2361.00,0.0025
2360.00,0.0026
2359.00,0.0027
2358.00,0.0027
2357.00,0.0027
2356.00,0.0029
2355.00,0.0029
2354.00,0.0028
2353.00,0.0026
2352.00,0.0025
2351.00,0.0027
2350.00,0.0029
2349.00,0.0030
2348.00,0.0029
2347.00,0.0026
2346.00,0.0025
2345.00,0.0025
2344.00,0.0026
2343.00,0.0027
2342.00,0.0027
2341.00,0.0027
2340.00,0.0027
2339.00,0.0027
2338.00,0.0027
2337.00,0.0026
2336.00,0.0026
2335.00,0.0025
2334.00,0.0025
2333.00,0.0025
2332.00,0.0025
2331.00,0.0026
2330.00,0.0026
2329.00,0.0027
2328.00,0.0028
2327.00,0.0029
2326.00,0.0030
2325.00,0.0031
2324.00,0.0030
2323.00,0.0030
2322.00,0.0030
2321.00,0.0030
2320.00,0.0030
2319.00,0.0030
2318.00,0.0030
2317.00,0.0030
2316.00,0.0030
2315.00,0.0029
2314.00,0.0029
2313.00,0.0028
2312.00,0.0028
2311.00,0.0029
2310.00,0.0029
2309.00,0.0030
2308.00,0.0030
2307.00,0.0031
2306.00,0.0030
2305.00,0.0030
2304.00,0.0029
2303.00,0.0028
2302.00,0.0028
2301.00,0.0027
2300.00,0.0027
2299.00,0.0027
2298.00,0.0028
2297.00,0.0028
2296.00,0.0028
2295.00,0.0027
2294.00,0.0027
2293.00,0.0027
2292.00,0.0028
2291.00,0.0029
2290.00,0.0030
2289.00,0.0031
2288.00,0.0031
2287.00,0.0031
2286.00,0.0030
2285.00,0.0030
2284.00,0.0029
2283.00,0.0028
2282.00,0.0028
2281.00,0.0027
2280.00,0.0027
2279.00,0.0027
2278.00,0.0027
2277.00,0.0026
2276.00,0.0026
2275.00,0.0026
2274.00,0.0026
2273.00,0.0026
2272.00,0.0026
2271.00,0.0026
2270.00,0.0026
2269.00,0.0027
2268.00,0.0027
2267.00,0.0027
2266.00,0.0028
2265.00,0.0029
2264.00,0.0029
2263.00,0.0029
2262.00,0.0028
2261.00,0.0028
2260.00,0.0028
2259.00,0.0028
2258.00,0.0028
2257.00,0.0027
2256.00,0.0026
2255.00,0.0026
2254.00,0.0026
2253.00,0.0027
2252.00,0.0027
2251.00,0.0028
2250.00,0.0028
2249.00,0.0027
2248.00,0.0026
2247.00,0.0025
2246.00,0.0024
2245.00,0.0024
2244.00,0.0025
2243.00,0.0025
2242.00,0.0026
2241.00,0.0027
2240.00,0.0027
2239.00,0.0027
2238.00,0.0027
2237.00,0.0027
2236.00,0.0026
2235.00,0.0027
2234.00,0.0027
2233.00,0.0028
2232.00,0.0029
2231.00,0.0029
2230.00,0.0029
2229.00,0.0029
2228.00,0.0030
2227.00,0.0029
2226.00,0.0028
2225.00,0.0027
2224.00,0.0026
2223.00,0.0025
2222.00,0.0025
2221.00,0.0026
2220.00,0.0026
2219.00,0.0026
2218.00,0.0026
2217.00,0.0026
2216.00,0.0026
2215.00,0.0027
2214.00,0.0028
2213.00,0.0029
2212.00,0.0029
2211.00,0.0029
2210.00,0.0028
2209.00,0.0027
2208.00,0.0026
2207.00,0.0026
2206.00,0.0025
2205.00,0.0025
2204.00,0.0024
2203.00,0.0024
2202.00,0.0026
2201.00,0.0027
2200.00,0.0028
2199.00,0.0030
2198.00,0.0031
2197.00,0.0031
2196.00,0.0030
2195.00,0.0030
2194.00,0.0029
2193.00,0.0029
2192.00,0.0028
2191.00,0.0028
2190.00,0.0027
2189.00,0.0028
2188.00,0.0029
2187.00,0.0030
2186.00,0.0031
2185.00,0.0030
2184.00,0.0029
2183.00,0.0028
2182.00,0.0027
2181.00,0.0028
2180.00,0.0028
2179.00,0.0028
2178.00,0.0027
2177.00,0.0026
2176.00,0.0026
2175.00,0.0026
2174.00,0.0027
2173.00,0.0029
2172.00,0.0031
2171.00,0.0033
2170.00,0.0035
2169.00,0.0036
2168.00,0.0036
2167.00,0.0035
2166.00,0.0034
2165.00,0.0034
2164.00,0.0034
2163.00,0.0034
2162.00,0.0032
2161.00,0.0028
2160.00,0.0024
2159.00,0.0022
2158.00,0.0022
2157.00,0.0023
2156.00,0.0024
2155.00,0.0024
2154.00,0.0024
2153.00,0.0023
2152.00,0.0022
2151.00,0.0021
2150.00,0.0020
2149.00,0.0020
2148.00,0.0020
2147.00,0.0022
2146.00,0.0022
2145.00,0.0023
2144.00,0.0023
2143.00,0.0024
2142.00,0.0024
2141.00,0.0024
2140.00,0.0024
2139.00,0.0024
2138.00,0.0025
2137.00,0.0024
2136.00,0.0022
2135.00,0.0020
2134.00,0.0019
2133.00,0.0020
2132.00,0.0021
2131.00,0.0022
2130.00,0.0023
2129.00,0.0023
2128.00,0.0023
2127.00,0.0024
2126.00,0.0024
2125.00,0.0025
2124.00,0.0025
2123.00,0.0025
2122.00,0.0025
2121.00,0.0025
2120.00,0.0026
2119.00,0.0027
2118.00,0.0028
2117.00,0.0028
2116.00,0.0028
2115.00,0.0027
2114.00,0.0027
2113.00,0.0027
2112.00,0.0028
2111.00,0.0029
2110.00,0.0029
2109.00,0.0028
2108.00,0.0028
2107.00,0.0027
2106.00,0.0026
2105.00,0.0026
2104.00,0.0026
2103.00,0.0026
2102.00,0.0026
2101.00,0.0027
2100.00,0.0027
2099.00,0.0027
2098.00,0.0027
2097.00,0.0027
2096.00,0.0027
2095.00,0.0026
2094.00,0.0026
2093.00,0.0026
2092.00,0.0026
2091.00,0.0026
2090.00,0.0025
2089.00,0.0025
2088.00,0.0024
2087.00,0.0025
2086.00,0.0025
2085.00,0.0026
2084.00,0.0026
2083.00,0.0025
2082.00,0.0025
2081.00,0.0024
2080.00,0.0025
2079.00,0.0026
2078.00,0.0028
2077.00,0.0029
2076.00,0.0029
2075.00,0.0029
2074.00,0.0029
2073.00,0.0029
2072.00,0.0029
2071.00,0.0029
2070.00,0.0028
2069.00,0.0028
2068.00,0.0027
2067.00,0.0026
2066.00,0.0026
2065.00,0.0025
2064.00,0.0024
2063.00,0.0024
2062.00,0.0025
2061.00,0.0026
2060.00,0.0026
2059.00,0.0027
2058.00,0.0027
2057.00,0.0028
2056.00,0.0029
2055.00,0.0029
2054.00,0.0029
2053.00,0.0030
2052.00,0.0031
2051.00,0.0032
2050.00,0.0032
2049.00,0.0031
2048.00,0.0030
2047.00,0.0030
2046.00,0.0031
2045.00,0.0032
2044.00,0.0032
2043.00,0.0032
2042.00,0.0031
2041.00,0.0030
2040.00,0.0030
2039.00,0.0031
2038.00,0.0033
2037.00,0.0035
2036.00,0.0035
2035.00,0.0035
2034.00,0.0034
2033.00,0.0033
2032.00,0.0033
2031.00,0.0033
2030.00,0.0034
2029.00,0.0034
2028.00,0.0033
2027.00,0.0032
2026.00,0.0031
2025.00,0.0031
2024.00,0.0031
2023.00,0.0032
2022.00,0.0032
2021.00,0.0032
2020.00,0.0031
2019.00,0.0030
2018.00,0.0029
2017.00,0.0029
2016.00,0.0029
2015.00,0.0029
2014.00,0.0030
2013.00,0.0031
2012.00,0.0031
2011.00,0.0031
2010.00,0.0031
2009.00,0.0031
2008.00,0.0031
2007.00,0.0030
2006.00,0.0031
2005.00,0.0030
2004.00,0.0030
2003.00,0.0028
2002.00,0.0027
2001.00,0.0027
2000.00,0.0027
1999.00,0.0028
1998.00,0.0029
1997.00,0.0030
1996.00,0.0031
1995.00,0.0032
1994.00,0.0032
1993.00,0.0033
1992.00,0.0033
1991.00,0.0033
1990.00,0.0034
1989.00,0.0035
1988.00,0.0035
1987.00,0.0034
1986.00,0.0033
1985.00,0.0034
1984.00,0.0035
1983.00,0.0036
1982.00,0.0038
1981.00,0.0039
1980.00,0.0038
1979.00,0.0036
1978.00,0.0033
1977.00,0.0030
1976.00,0.0029
1975.00,0.0029
1974.00,0.0029
1973.00,0.0030
1972.00,0.0031
1971.00,0.0031
1970.00,0.0031
1969.00,0.0031
1968.00,0.0031
1967.00,0.0031
1966.00,0.0031
1965.00,0.0030
1964.00,0.0030
1963.00,0.0030
1962.00,0.0029
1961.00,0.0027
1960.00,0.0026
1959.00,0.0024
1958.00,0.0024
1957.00,0.0025
1956.00,0.0027
1955.00,0.0028
1954.00,0.0029
1953.00,0.0028
1952.00,0.0026
1951.00,0.0025
1950.00,0.0025
1949.00,0.0026
1948.00,0.0028
1947.00,0.0029
1946.00,0.0029
1945.00,0.0029
1944.00,0.0029
1943.00,0.0028
1942.00,0.0027
1941.00,0.0026
1940.00,0.0025
1939.00,0.0024
1938.00,0.0024
1937.00,0.0024
1936.00,0.0025
1935.00,0.0026
1934.00,0.0026
1933.00,0.0026
1932.00,0.0026
1931.00,0.0026
1930.00,0.0025
1929.00,0.0025
1928.00,0.0026
1927.00,0.0026
1926.00,0.0026
1925.00,0.0026
1924.00,0.0026
1923.00,0.0026
1922.00,0.0026
1921.00,0.0026
1920.00,0.0026
1919.00,0.0026
1918.00,0.0025
1917.00,0.0025
1916.00,0.0024
1915.00,0.0024
1914.00,0.0025
1913.00,0.0024
1912.00,0.0024
1911.00,0.0024
1910.00,0.0024
1909.00,0.0024
1908.00,0.0025
1907.00,0.0025
1906.00,0.0025
1905.00,0.0024
1904.00,0.0024
1903.00,0.0023
1902.00,0.0022
1901.00,0.0022
1900.00,0.0022
1899.00,0.0022
1898.00,0.0023
1897.00,0.0023
1896.00,0.0022
1895.00,0.0022
1894.00,0.0023
1893.00,0.0023
1892.00,0.0023
1891.00,0.0023
1890.00,0.0023
1889.00,0.0023
1888.00,0.0022
1887.00,0.0022
1886.00,0.0022
1885.00,0.0022
1884.00,0.0022
1883.00,0.0022
1882.00,0.0022
1881.00,0.0022
1880.00,0.0022
1879.00,0.0021
1878.00,0.0021
1877.00,0.0021
1876.00,0.0022
1875.00,0.0022
1874.00,0.0022
1873.00,0.0022
1872.00,0.0022
1871.00,0.0023
1870.00,0.0023
1869.00,0.0023
1868.00,0.0023
1867.00,0.0023
1866.00,0.0023
1865.00,0.0023
1864.00,0.0022
1863.00,0.0022
1862.00,0.0021
1861.00,0.0021
1860.00,0.0020
1859.00,0.0020
1858.00,0.0021
1857.00,0.0021
1856.00,0.0022
1855.00,0.0022
1854.00,0.0021
1853.00,0.0021
1852.00,0.0021
1851.00,0.0021
1850.00,0.0022
1849.00,0.0022
1848.00,0.0022
1847.00,0.0022
1846.00,0.0022
1845.00,0.0021
1844.00,0.0021
1843.00,0.0021
1842.00,0.0021
1841.00,0.0021
1840.00,0.0021
1839.00,0.0021
1838.00,0.0020
1837.00,0.0020
1836.00,0.0020
1835.00,0.0020
1834.00,0.0020
1833.00,0.0021
1832.00,0.0021
1831.00,0.0021
1830.00,0.0021
1829.00,0.0021
1828.00,0.0020
1827.00,0.0019
1826.00,0.0019
1825.00,0.0019
1824.00,0.0019
1823.00,0.0019
1822.00,0.0020
1821.00,0.0020
1820.00,0.0020
1819.00,0.0019
1818.00,0.0019
1817.00,0.0018
1816.00,0.0018
1815.00,0.0018
1814.00,0.0019
1813.00,0.0018
1812.00,0.0018
1811.00,0.0017
1810.00,0.0017
1809.00,0.0018
1808.00,0.0018
1807.00,0.0018
1806.00,0.0018
1805.00,0.0019
1804.00,0.0019
1803.00,0.0018
1802.00,0.0018
1801.00,0.0018
1800.00,0.0018
1799.00,0.0019
1798.00,0.0019
1797.00,0.0020
1796.00,0.0020
1795.00,0.0020
1794.00,0.0020
1793.00,0.0019
1792.00,0.0019
1791.00,0.0018
1790.00,0.0018
1789.00,0.0018
1788.00,0.0018
1787.00,0.0018
1786.00,0.0018
1785.00,0.0018
1784.00,0.0018
1783.00,0.0018
1782.00,0.0017
1781.00,0.0017
1780.00,0.0018
1779.00,0.0018
1778.00,0.0018
1777.00,0.0018
1776.00,0.0019
1775.00,0.0019
1774.00,0.0019
1773.00,0.0019
1772.00,0.0018
1771.00,0.0018
1770.00,0.0018
1769.00,0.0018
1768.00,0.0018
1767.00,0.0017
1766.00,0.0017
1765.00,0.0017
1764.00,0.0017
1763.00,0.0016
1762.00,0.0016
1761.00,0.0017
1760.00,0.0017
1759.00,0.0017
1758.00,0.0016
1757.00,0.0015
1756.00,0.0015
1755.00,0.0015
1754.00,0.0015
1753.00,0.0015
1752.00,0.0015
1751.00,0.0016
1750.00,0.0016
1749.00,0.0016
1748.00,0.0015
1747.00,0.0014
1746.00,0.0014
1745.00,0.0013
1744.00,0.0013
1743.00,0.0012
1742.00,0.0012
1741.00,0.0013
1740.00,0.0013
1739.00,0.0014
1738.00,0.0014
1737.00,0.0015
1736.00,0.0015
1735.00,0.0016
1734.00,0.0016
1733.00,0.0016
1732.00,0.0015
1731.00,0.0015
1730.00,0.0014
1729.00,0.0013
1728.00,0.0014
1727.00,0.0014
1726.00,0.0014
1725.00,0.0015
1724.00,0.0015
1723.00,0.0015
1722.00,0.0015
1721.00,0.0015
1720.00,0.0014
1719.00,0.0014
1718.00,0.0014
1717.00,0.0015
1716.00,0.0015
1715.00,0.0014
1714.00,0.0014
1713.00,0.0014
1712.00,0.0015
1711.00,0.0015
1710.00,0.0015
1709.00,0.0015
1708.00,0.0015
1707.00,0.0015
1706.00,0.0015
1705.00,0.0016
1704.00,0.0016
1703.00,0.0017
1702.00,0.0017
1701.00,0.0018
1700.00,0.0020
1699.00,0.0020
1698.00,0.0019
1697.00,0.0018
1696.00,0.0017
1695.00,0.0017
1694.00,0.0017
1693.00,0.0017
1692.00,0.0017
1691.00,0.0017
1690.00,0.0017
1689.00,0.0017
1688.00,0.0017
1687.00,0.0017
1686.00,0.0016
1685.00,0.0015
1684.00,0.0014
1683.00,0.0015
1682.00,0.0015
1681.00,0.0016
1680.00,0.0016
1679.00,0.0016
1678.00,0.0017
1677.00,0.0017
1676.00,0.0017
1675.00,0.0017
1674.00,0.0017
1673.00,0.0017
1672.00,0.0017
1671.00,0.0017
1670.00,0.0017
1669.00,0.0017
1668.00,0.0017
1667.00,0.0017
1666.00,0.0017
1665.00,0.0017
1664.00,0.0017
1663.00,0.0017
1662.00,0.0017
1661.00,0.0016
1660.00,0.0016
1659.00,0.0017
1658.00,0.0017
1657.00,0.0016
1656.00,0.0015
1655.00,0.0014
1654.00,0.0014
1653.00,0.0015
1652.00,0.0015
1651.00,0.0016
1650.00,0.0016
1649.00,0.0016
1648.00,0.0017
1647.00,0.0017
1646.00,0.0017
1645.00,0.0017
1644.00,0.0017
1643.00,0.0017
1642.00,0.0017
1641.00,0.0017
1640.00,0.0016
1639.00,0.0016
1638.00,0.0016
1637.00,0.0016
1636.00,0.0016
1635.00,0.0016
1634.00,0.0016
1633.00,0.0016
1632.00,0.0016
1631.00,0.0016
1630.00,0.0015
1629.00,0.0015
1628.00,0.0015
1627.00,0.0015
1626.00,0.0015
1625.00,0.0015
1624.00,0.0016
1623.00,0.0016
1622.00,0.0016
1621.00,0.0016
1620.00,0.0016
1619.00,0.0016
1618.00,0.0017
1617.00,0.0017
1616.00,0.0017
1615.00,0.0017
1614.00,0.0017
1613.00,0.0017
1612.00,0.0017
1611.00,0.0018
1610.00,0.0018
1609.00,0.0019
1608.00,0.0018
1607.00,0.0018
1606.00,0.0018
1605.00,0.0018
1604.00,0.0017
1603.00,0.0017
1602.00,0.0017
1601.00,0.0017
1600.00,0.0017
1599.00,0.0017
1598.00,0.0017
1597.00,0.0017
1596.00,0.0017
1595.00,0.0017
1594.00,0.0017
1593.00,0.0017
1592.00,0.0017
1591.00,0.0016
1590.00,0.0016
1589.00,0.0016
1588.00,0.0016
1587.00,0.0016
1586.00,0.0016
1585.00,0.0016
1584.00,0.0016
1583.00,0.0016
1582.00,0.0016
1581.00,0.0016
1580.00,0.0016
1579.00,0.0016
1578.00,0.0017
1577.00,0.0017
1576.00,0.0017
1575.00,0.0017
1574.00,0.0017
1573.00,0.0016
1572.00,0.0016
1571.00,0.0017
1570.00,0.0017
1569.00,0.0017
1568.00,0.0017
1567.00,0.0017
1566.00,0.0017
1565.00,0.0017
1564.00,0.0017
1563.00,0.0017
1562.00,0.0016
1561.00,0.0015
1560.00,0.0015
1559.00,0.0018
1558.00,0.0019
1557.00,0.0019
1556.00,0.0019
1555.00,0.0018
1554.00,0.0017
1553.00,0.0017
1552.00,0.0016
1551.00,0.0016
1550.00,0.0016
1549.00,0.0015
1548.00,0.0016
1547.00,0.0016
1546.00,0.0016
1545.00,0.0016
1544.00,0.0017
1543.00,0.0017
1542.00,0.0017
1541.00,0.0016
1540.00,0.0013
1539.00,0.0010
1538.00,0.0011
1537.00,0.0012
1536.00,0.0013
1535.00,0.0013
1534.00,0.0014
1533.00,0.0014
1532.00,0.0014
1531.00,0.0015
1530.00,0.0016
1529.00,0.0017
1528.00,0.0017
1527.00,0.0017
1526.00,0.0018
1525.00,0.0019
1524.00,0.0019
1523.00,0.0020
1522.00,0.0020
1521.00,0.0019
1520.00,0.0018
1519.00,0.0018
1518.00,0.0017
1517.00,0.0017
1516.00,0.0017
1515.00,0.0017
1514.00,0.0018
1513.00,0.0018
1512.00,0.0018
1511.00,0.0019
1510.00,0.0018
1509.00,0.0018
1508.00,0.0018
1507.00,0.0016
1506.00,0.0014
1505.00,0.0014
1504.00,0.0015
1503.00,0.0015
1502.00,0.0015
1501.00,0.0015
1500.00,0.0016
1499.00,0.0016
1498.00,0.0015
1497.00,0.0015
1496.00,0.0015
1495.00,0.0015
1494.00,0.0016
1493.00,0.0017
1492.00,0.0017
1491.00,0.0017
1490.00,0.0017
1489.00,0.0016
1488.00,0.0015
1487.00,0.0014
1486.00,0.0014
1485.00,0.0014
1484.00,0.0014
1483.00,0.0014
1482.00,0.0014
1481.00,0.0014
1480.00,0.0015
1479.00,0.0014
1478.00,0.0014
1477.00,0.0014
1476.00,0.0014
1475.00,0.0015
1474.00,0.0015
1473.00,0.0015
1472.00,0.0014
1471.00,0.0012
1470.00,0.0011
1469.00,0.0011
1468.00,0.0011
1467.00,0.0011
1466.00,0.0011
1465.00,0.0011
1464.00,0.0011
1463.00,0.0010
1462.00,0.0010
1461.00,0.0010
1460.00,0.0010
1459.00,0.0010
1458.00,0.0011
1457.00,0.0011
1456.00,0.0011
1455.00,0.0011
1454.00,0.0011
1453.00,0.0012
1452.00,0.0012
1451.00,0.0013
1450.00,0.0013
1449.00,0.0014
1448.00,0.0015
1447.00,0.0015
1446.00,0.0015
1445.00,0.0015
1444.00,0.0015
1443.00,0.0014
1442.00,0.0014
1441.00,0.0015
1440.00,0.0015
1439.00,0.0015
1438.00,0.0015
1437.00,0.0015
1436.00,0.0016
1435.00,0.0016
1434.00,0.0016
1433.00,0.0016
1432.00,0.0016
1431.00,0.0016
1430.00,0.0016
1429.00,0.0016
1428.00,0.0016
1427.00,0.0016
1426.00,0.0016
1425.00,0.0016
1424.00,0.0015
1423.00,0.0015
1422.00,0.0014
1421.00,0.0014
1420.00,0.0014
1419.00,0.0014
1418.00,0.0015
1417.00,0.0015
1416.00,0.0015
1415.00,0.0016
1414.00,0.0016
1413.00,0.0016
1412.00,0.0015
1411.00,0.0015
1410.00,0.0015
1409.00,0.0015
1408.00,0.0015
1407.00,0.0015
1406.00,0.0015
1405.00,0.0014
1404.00,0.0014
1403.00,0.0014
1402.00,0.0014
1401.00,0.0014
1400.00,0.0014
1399.00,0.0015
1398.00,0.0015
1397.00,0.0015
1396.00,0.0014
1395.00,0.0014
1394.00,0.0013
1393.00,0.0014
1392.00,0.0014
1391.00,0.0014
1390.00,0.0014
1389.00,0.0014
1388.00,0.0014
1387.00,0.0014
1386.00,0.0014
1385.00,0.0014
1384.00,0.0014
1383.00,0.0015
1382.00,0.0015
1381.00,0.0015
1380.00,0.0015
1379.00,0.0014
1378.00,0.0014
1377.00,0.0014
1376.00,0.0014
1375.00,0.0015
1374.00,0.0016
1373.00,0.0016
1372.00,0.0016
1371.00,0.0016
1370.00,0.0016
1369.00,0.0016
1368.00,0.0017
1367.00,0.0017
1366.00,0.0017
1365.00,0.0017
1364.00,0.0017
1363.00,0.0017
1362.00,0.0017
1361.00,0.0017
1360.00,0.0017
1359.00,0.0016
1358.00,0.0016
1357.00,0.0016
1356.00,0.0016
1355.00,0.0016
1354.00,0.0016
1353.00,0.0016
1352.00,0.0017
1351.00,0.0017
1350.00,0.0017
1349.00,0.0017
1348.00,0.0017
1347.00,0.0017
1346.00,0.0017
1345.00,0.0016
1344.00,0.0016
1343.00,0.0017
1342.00,0.0017
1341.00,0.0017
1340.00,0.0017
1339.00,0.0016
1338.00,0.0016
1337.00,0.0016
1336.00,0.0016
1335.00,0.0016
1334.00,0.0016
1333.00,0.0016
1332.00,0.0016
1331.00,0.0016
1330.00,0.0016
1329.00,0.0016
1328.00,0.0016
1327.00,0.0016
1326.00,0.0016
1325.00,0.0016
1324.00,0.0016
1323.00,0.0016
1322.00,0.0017
1321.00,0.0017
1320.00,0.0017
1319.00,0.0016
1318.00,0.0016
1317.00,0.0016
1316.00,0.0016
1315.00,0.0017
1314.00,0.0018
1313.00,0.0018
1312.00,0.0018
1311.00,0.0018
1310.00,0.0017
1309.00,0.0017
1308.00,0.0017
1307.00,0.0017
1306.00,0.0017
1305.00,0.0017
1304.00,0.0017
1303.00,0.0017
1302.00,0.0017
1301.00,0.0017
1300.00,0.0017
1299.00,0.0017
1298.00,0.0017
1297.00,0.0017
1296.00,0.0017
1295.00,0.0017
1294.00,0.0017
1293.00,0.0017
1292.00,0.0017
1291.00,0.0017
1290.00,0.0017
1289.00,0.0017
1288.00,0.0017
1287.00,0.0017
1286.00,0.0016
1285.00,0.0016
1284.00,0.0016
1283.00,0.0016
1282.00,0.0016
1281.00,0.0017
1280.00,0.0017
1279.00,0.0017
1278.00,0.0017
1277.00,0.0017
1276.00,0.0017
1275.00,0.0017
1274.00,0.0017
1273.00,0.0017
1272.00,0.0017
1271.00,0.0017
1270.00,0.0017
1269.00,0.0017
1268.00,0.0017
1267.00,0.0017
1266.00,0.0016
1265.00,0.0016
1264.00,0.0016
1263.00,0.0016
1262.00,0.0016
1261.00,0.0016
1260.00,0.0016
1259.00,0.0016
1258.00,0.0016
1257.00,0.0016
1256.00,0.0016
1255.00,0.0016
1254.00,0.0015
1253.00,0.0015
1252.00,0.0015
1251.00,0.0015
1250.00,0.0015
1249.00,0.0015
1248.00,0.0016
1247.00,0.0016
1246.00,0.0016
1245.00,0.0016
1244.00,0.0016
1243.00,0.0016
1242.00,0.0017
1241.00,0.0017
1240.00,0.0017
1239.00,0.0017
1238.00,0.0017
1237.00,0.0017
1236.00,0.0016
1235.00,0.0016
1234.00,0.0017
1233.00,0.0017
1232.00,0.0017
1231.00,0.0017
1230.00,0.0017
1229.00,0.0018
1228.00,0.0018
1227.00,0.0019
1226.00,0.0019
1225.00,0.0019
1224.00,0.0019
1223.00,0.0019
1222.00,0.0019
1221.00,0.0020
1220.00,0.0020
1219.00,0.0019
1218.00,0.0019
1217.00,0.0018
1216.00,0.0018
1215.00,0.0018
1214.00,0.0018
1213.00,0.0018
1212.00,0.0018
1211.00,0.0018
1210.00,0.0018
