Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0458
2605.00,0.0458
2604.00,0.0457
2603.00,0.0457
2602.00,0.0457
2601.00,0.0457
2600.00,0.0457
2599.00,0.0456
2598.00,0.0456
2597.00,0.0456
2596.00,0.0456
2595.00,0.0456
2594.00,0.0456
2593.00,0.0456
2592.00,0.0456
2591.00,0.0456
2590.00,0.0456
2589.00,0.0455
2588.00,0.0455
2587.00,0.0455
2586.00,0.0455
2585.00,0.0455
2584.00,0.0455
2583.00,0.0455
2582.00,0.0454
2581.00,0.0455
2580.00,0.0455
2579.00,0.0455
2578.00,0.0454
2577.00,0.0454
2576.00,0.0453
2575.00,0.0453
2574.00,0.0453
2573.00,0.0452
2572.00,0.0452
2571.00,0.0452
2570.00,0.0452
2569.00,0.0452
2568.00,0.0452
2567.00,0.0452
2566.00,0.0451
2565.00,0.0451
2564.00,0.0451
2563.00,0.0451
2562.00,0.0450
2561.00,0.0450
2560.00,0.0449
2559.00,0.0448
2558.00,0.0448
2557.00,0.0448
2556.00,0.0448
2555.00,0.0449
2554.00,0.0449
2553.00,0.0450
2552.00,0.0450
2551.00,0.0449
2550.00,0.0449
2549.00,0.0448
2548.00,0.0448
2547.00,0.0447
2546.00,0.0447
2545.00,0.0447
2544.00,0.0447
2543.00,0.0446
2542.00,0.0446
2541.00,0.0446
2540.00,0.0446
2539.00,0.0446
2538.00,0.0446
2537.00,0.0446
2536.00,0.0445
2535.00,0.0444
2534.00,0.0444
2533.00,0.0444
2532.00,0.0444
2531.00,0.0444
2530.00,0.0444
2529.00,0.0444
2528.00,0.0443
2527.00,0.0443
2526.00,0.0443
2525.00,0.0443
2524.00,0.0443
2523.00,0.0443
2522.00,0.0443
2521.00,0.0443
2520.00,0.0443
2519.00,0.0442
2518.00,0.0441
2517.00,0.0441
2516.00,0.0441
2515.00,0.0440
2514.00,0.0440
2513.00,0.0440
2512.00,0.0440
2511.00,0.0439
2510.00,0.0439
2509.00,0.0438
2508.00,0.0438
2507.00,0.0438
2506.00,0.0438
2505.00,0.0438
2504.00,0.0438
2503.00,0.0438
2502.00,0.0437
2501.00,0.0437
2500.00,0.0437
2499.00,0.0437
2498.00,0.0437
2497.00,0.0437
2496.00,0.0437
2495.00,0.0437
2494.00,0.0437
2493.00,0.0436
2492.00,0.0436
2491.00,0.0435
2490.00,0.0435
2489.00,0.0435
2488.00,0.0434
2487.00,0.0434
2486.00,0.0433
2485.00,0.0433
2484.00,0.0433
2483.00,0.0432
2482.00,0.0432
2481.00,0.0432
2480.00,0.0432
2479.00,0.0432
2478.00,0.0431
2477.00,0.0431
2476.00,0.0431
2475.00,0.0431
2474.00,0.0430
2473.00,0.0430
2472.00,0.0429
2471.00,0.0428
2470.00,0.0428
2469.00,0.0428
2468.00,0.0428
2467.00,0.0428
2466.00,0.0428
2465.00,0.0428
2464.00,0.0428
2463.00,0.0428
2462.00,0.0428
2461.00,0.0427
2460.00,0.0427
2459.00,0.0427
2458.00,0.0426
2457.00,0.0426
2456.00,0.0426
2455.00,0.0425
2454.00,0.0425
2453.00,0.0425
2452.00,0.0425
2451.00,0.0425
2450.00,0.0425
2449.00,0.0424
2448.00,0.0424
2447.00,0.0424
2446.00,0.0423
2445.00,0.0423
2444.00,0.0422
2443.00,0.0422
2442.00,0.0421
2441.00,0.0421
2440.00,0.0421
2439.00,0.0421
2438.00,0.0421
2437.00,0.0420
2436.00,0.0419
2435.00,0.0419
2434.00,0.0418
2433.00,0.0418
2432.00,0.0417
2431.00,0.0417
2430.00,0.0417
2429.00,0.0417
2428.00,0.0417
2427.00,0.0417
2426.00,0.0417
2425.00,0.0417
2424.00,0.0416
2423.00,0.0416
2422.00,0.0415
2421.00,0.0414
2420.00,0.0414
2419.00,0.0413
2418.00,0.0413
2417.00,0.0413
2416.00,0.0412
2415.00,0.0411
2414.00,0.0411
2413.00,0.0411
2412.00,0.0410
2411.00,0.0409
2410.00,0.0409
2409.00,0.0408
2408.00,0.0408
2407.00,0.0407
2406.00,0.0407
2405.00,0.0407
2404.00,0.0407
2403.00,0.0407
2402.00,0.0407
2401.00,0.0406
2400.00,0.0405
2399.00,0.0404
2398.00,0.0404
2397.00,0.0403
2396.00,0.0403
2395.00,0.0403
2394.00,0.0402
2393.00,0.0401
2392.00,0.0401
2391.00,0.0401
2390.00,0.0401
2389.00,0.0401
2388.00,0.0401
2387.00,0.0400
2386.00,0.0399
2385.00,0.0399
2384.00,0.0398
2383.00,0.0397
2382.00,0.0396
2381.00,0.0394
2380.00,0.0392
2379.00,0.0391
2378.00,0.0389
2377.00,0.0388
2376.00,0.0387
2375.00,0.0387
2374.00,0.0386
2373.00,0.0385
2372.00,0.0384
2371.00,0.0384
2370.00,0.0383
2369.00,0.0382
2368.00,0.0382
2367.00,0.0382
2366.00,0.0383
2365.00,0.0384
2364.00,0.0384
2363.00,0.0384
2362.00,0.0383
2361.00,0.0382
2360.00,0.0381
2359.00,0.0380
2358.00,0.0380
2357.00,0.0380
2356.00,0.0380
2355.00,0.0380
2354.00,0.0379
2353.00,0.0378
2352.00,0.0378
2351.00,0.0378
2350.00,0.0378
2349.00,0.0378
2348.00,0.0377
2347.00,0.0378
2346.00,0.0379
2345.00,0.0380
2344.00,0.0379
2343.00,0.0377
2342.00,0.0376
2341.00,0.0375
2340.00,0.0376
2339.00,0.0375
2338.00,0.0375
2337.00,0.0374
2336.00,0.0374
2335.00,0.0374
2334.00,0.0374
2333.00,0.0374
2332.00,0.0374
2331.00,0.0373
2330.00,0.0373
2329.00,0.0374
2328.00,0.0375
2327.00,0.0376
2326.00,0.0378
2325.00,0.0379
2324.00,0.0379
2323.00,0.0378
2322.00,0.0377
2321.00,0.0377
2320.00,0.0376
2319.00,0.0376
2318.00,0.0376
2317.00,0.0376
2316.00,0.0376
2315.00,0.0376
2314.00,0.0376
2313.00,0.0376
2312.00,0.0377
2311.00,0.0377
2310.00,0.0377
2309.00,0.0378
2308.00,0.0378
2307.00,0.0378
2306.00,0.0378
2305.00,0.0378
2304.00,0.0379
2303.00,0.0379
2302.00,0.0379
2301.00,0.0379
2300.00,0.0379
2299.00,0.0379
2298.00,0.0380
2297.00,0.0380
2296.00,0.0380
2295.00,0.0380
2294.00,0.0381
2293.00,0.0381
2292.00,0.0382
2291.00,0.0383
2290.00,0.0383
2289.00,0.0384
2288.00,0.0385
2287.00,0.0385
2286.00,0.0385
2285.00,0.0385
2284.00,0.0385
2283.00,0.0385
2282.00,0.0384
2281.00,0.0384
2280.00,0.0383
2279.00,0.0382
2278.00,0.0381
2277.00,0.0380
2276.00,0.0380
2275.00,0.0380
2274.00,0.0380
2273.00,0.0380
2272.00,0.0381
2271.00,0.0381
2270.00,0.0382
2269.00,0.0382
2268.00,0.0382
2267.00,0.0382
2266.00,0.0382
2265.00,0.0382
2264.00,0.0383
2263.00,0.0383
2262.00,0.0383
2261.00,0.0383
2260.00,0.0383
2259.00,0.0382
2258.00,0.0380
2257.00,0.0379
2256.00,0.0377
2255.00,0.0377
2254.00,0.0376
2253.00,0.0376
2252.00,0.0376
2251.00,0.0375
2250.00,0.0375
2249.00,0.0375
2248.00,0.0376
2247.00,0.0376
2246.00,0.0377
2245.00,0.0378
2244.00,0.0378
2243.00,0.0378
2242.00,0.0379
2241.00,0.0379
2240.00,0.0379
2239.00,0.0379
2238.00,0.0379
2237.00,0.0379
2236.00,0.0379
2235.00,0.0379
2234.00,0.0379
2233.00,0.0379
2232.00,0.0379
2231.00,0.0379
2230.00,0.0379
2229.00,0.0378
2228.00,0.0378
2227.00,0.0377
2226.00,0.0376
2225.00,0.0375
2224.00,0.0374
2223.00,0.0374
2222.00,0.0374
2221.00,0.0375
2220.00,0.0376
2219.00,0.0375
2218.00,0.0374
2217.00,0.0373
2216.00,0.0372
2215.00,0.0373
2214.00,0.0373
2213.00,0.0374
2212.00,0.0374
2211.00,0.0374
2210.00,0.0373
2209.00,0.0373
2208.00,0.0372
2207.00,0.0371
2206.00,0.0370
2205.00,0.0370
2204.00,0.0370
2203.00,0.0371
2202.00,0.0373
2201.00,0.0375
2200.00,0.0377
2199.00,0.0378
2198.00,0.0378
2197.00,0.0377
2196.00,0.0376
2195.00,0.0375
2194.00,0.0374
2193.00,0.0373
2192.00,0.0372
2191.00,0.0371
2190.00,0.0372
2189.00,0.0373
2188.00,0.0374
2187.00,0.0374
2186.00,0.0374
2185.00,0.0373
2184.00,0.0372
2183.00,0.0371
2182.00,0.0369
2181.00,0.0369
2180.00,0.0370
2179.00,0.0371
2178.00,0.0371
2177.00,0.0370
2176.00,0.0370
2175.00,0.0370
2174.00,0.0370
2173.00,0.0371
2172.00,0.0372
2171.00,0.0373
2170.00,0.0375
2169.00,0.0376
2168.00,0.0377
2167.00,0.0376
2166.00,0.0375
2165.00,0.0374
2164.00,0.0374
2163.00,0.0374
2162.00,0.0373
2161.00,0.0370
2160.00,0.0366
2159.00,0.0361
2158.00,0.0358
2157.00,0.0357
2156.00,0.0357
2155.00,0.0356
2154.00,0.0355
2153.00,0.0355
2152.00,0.0354
2151.00,0.0353
2150.00,0.0352
2149.00,0.0352
2148.00,0.0353
2147.00,0.0354
2146.00,0.0354
2145.00,0.0354
2144.00,0.0354
2143.00,0.0354
2142.00,0.0353
2141.00,0.0353
2140.00,0.0352
2139.00,0.0350
2138.00,0.0348
2137.00,0.0346
2136.00,0.0344
2135.00,0.0342
2134.00,0.0341
2133.00,0.0341
2132.00,0.0341
2131.00,0.0341
2130.00,0.0341
2129.00,0.0341
2128.00,0.0341
2127.00,0.0341
2126.00,0.0342
2125.00,0.0342
2124.00,0.0342
2123.00,0.0341
2122.00,0.0341
2121.00,0.0342
2120.00,0.0343
2119.00,0.0344
2118.00,0.0344
2117.00,0.0345
2116.00,0.0344
2115.00,0.0344
2114.00,0.0343
2113.00,0.0343
2112.00,0.0344
2111.00,0.0344
2110.00,0.0344
2109.00,0.0343
2108.00,0.0342
2107.00,0.0341
2106.00,0.0340
2105.00,0.0339
2104.00,0.0339
2103.00,0.0338
2102.00,0.0339
2101.00,0.0340
2100.00,0.0340
2099.00,0.0340
2098.00,0.0338
2097.00,0.0337
2096.00,0.0336
2095.00,0.0335
2094.00,0.0335
2093.00,0.0335
2092.00,0.0336
2091.00,0.0335
2090.00,0.0335
2089.00,0.0334
2088.00,0.0334
2087.00,0.0334
2086.00,0.0334
2085.00,0.0335
2084.00,0.0334
2083.00,0.0334
2082.00,0.0333
2081.00,0.0332
2080.00,0.0332
2079.00,0.0333
2078.00,0.0334
2077.00,0.0335
2076.00,0.0336
2075.00,0.0335
2074.00,0.0335
2073.00,0.0334
2072.00,0.0333
2071.00,0.0332
2070.00,0.0330
2069.00,0.0330
2068.00,0.0329
2067.00,0.0328
2066.00,0.0328
2065.00,0.0328
2064.00,0.0328
2063.00,0.0328
2062.00,0.0328
2061.00,0.0327
2060.00,0.0327
2059.00,0.0326
2058.00,0.0327
2057.00,0.0328
2056.00,0.0329
2055.00,0.0329
2054.00,0.0330
2053.00,0.0331
2052.00,0.0332
2051.00,0.0332
2050.00,0.0331
2049.00,0.0329
2048.00,0.0327
2047.00,0.0325
2046.00,0.0325
2045.00,0.0327
2044.00,0.0329
2043.00,0.0330
2042.00,0.0329
2041.00,0.0329
2040.00,0.0328
2039.00,0.0329
2038.00,0.0331
2037.00,0.0333
2036.00,0.0334
2035.00,0.0332
2034.00,0.0329
2033.00,0.0327
2032.00,0.0325
2031.00,0.0325
2030.00,0.0325
2029.00,0.0326
2028.00,0.0326
2027.00,0.0325
2026.00,0.0324
2025.00,0.0323
2024.00,0.0324
2023.00,0.0323
2022.00,0.0323
2021.00,0.0323
2020.00,0.0323
2019.00,0.0322
2018.00,0.0321
2017.00,0.0319
2016.00,0.0318
2015.00,0.0316
2014.00,0.0316
2013.00,0.0317
2012.00,0.0318
2011.00,0.0318
2010.00,0.0317
2009.00,0.0315
2008.00,0.0314
2007.00,0.0313
2006.00,0.0312
2005.00,0.0311
2004.00,0.0310
2003.00,0.0309
2002.00,0.0309
2001.00,0.0309
2000.00,0.0310
1999.00,0.0310
1998.00,0.0311
1997.00,0.0312
1996.00,0.0314
1995.00,0.0314
1994.00,0.0314
1993.00,0.0313
1992.00,0.0312
1991.00,0.0312
1990.00,0.0311
1989.00,0.0311
1988.00,0.0310
1987.00,0.0308
1986.00,0.0308
1985.00,0.0308
1984.00,0.0309
1983.00,0.0310
1982.00,0.0311
1981.00,0.0314
1980.00,0.0315
1979.00,0.0313
1978.00,0.0309
1977.00,0.0305
1976.00,0.0302
1975.00,0.0301
1974.00,0.0301
1973.00,0.0302
1972.00,0.0303
1971.00,0.0303
1970.00,0.0302
1969.00,0.0301
1968.00,0.0298
1967.00,0.0295
1966.00,0.0294
1965.00,0.0294
1964.00,0.0296
1963.00,0.0297
1962.00,0.0296
1961.00,0.0295
1960.00,0.0294
1959.00,0.0292
1958.00,0.0290
1957.00,0.0289
1956.00,0.0289
1955.00,0.0289
1954.00,0.0289
1953.00,0.0289
1952.00,0.0288
1951.00,0.0286
1950.00,0.0285
1949.00,0.0284
1948.00,0.0284
1947.00,0.0285
1946.00,0.0285
1945.00,0.0286
1944.00,0.0285
1943.00,0.0282
1942.00,0.0280
1941.00,0.0280
1940.00,0.0280
1939.00,0.0280
1938.00,0.0279
1937.00,0.0279
1936.00,0.0279
1935.00,0.0279
1934.00,0.0278
1933.00,0.0278
1932.00,0.0277
1931.00,0.0276
1930.00,0.0275
1929.00,0.0273
1928.00,0.0272
1927.00,0.0271
1926.00,0.0271
1925.00,0.0272
1924.00,0.0271
1923.00,0.0269
1922.00,0.0268
1921.00,0.0268
1920.00,0.0269
1919.00,0.0268
1918.00,0.0266
1917.00,0.0265
1916.00,0.0265
1915.00,0.0267
1914.00,0.0267
1913.00,0.0267
1912.00,0.0266
1911.00,0.0265
1910.00,0.0263
1909.00,0.0262
1908.00,0.0261
1907.00,0.0260
1906.00,0.0260
1905.00,0.0259
1904.00,0.0259
1903.00,0.0259
1902.00,0.0259
1901.00,0.0258
1900.00,0.0258
1899.00,0.0258
1898.00,0.0257
1897.00,0.0257
1896.00,0.0255
1895.00,0.0253
1894.00,0.0253
1893.00,0.0253
1892.00,0.0255
1891.00,0.0254
1890.00,0.0251
1889.00,0.0249
1888.00,0.0247
1887.00,0.0247
1886.00,0.0247
1885.00,0.0246
1884.00,0.0246
1883.00,0.0245
1882.00,0.0245
1881.00,0.0245
1880.00,0.0245
1879.00,0.0244
1878.00,0.0243
1877.00,0.0243
1876.00,0.0243
1875.00,0.0242
1874.00,0.0241
1873.00,0.0241
1872.00,0.0242
1871.00,0.0241
1870.00,0.0239
1869.00,0.0234
1868.00,0.0231
1867.00,0.0230
1866.00,0.0231
1865.00,0.0233
1864.00,0.0235
1863.00,0.0235
1862.00,0.0234
1861.00,0.0233
1860.00,0.0232
1859.00,0.0231
1858.00,0.0230
1857.00,0.0230
1856.00,0.0229
1855.00,0.0229
1854.00,0.0229
1853.00,0.0229
1852.00,0.0229
1851.00,0.0229
1850.00,0.0228
1849.00,0.0227
1848.00,0.0228
1847.00,0.0229
1846.00,0.0229
1845.00,0.0225
1844.00,0.0220
1843.00,0.0217
1842.00,0.0217
1841.00,0.0220
1840.00,0.0222
1839.00,0.0222
1838.00,0.0220
1837.00,0.0219
1836.00,0.0218
1835.00,0.0218
1834.00,0.0219
1833.00,0.0221
1832.00,0.0221
1831.00,0.0219
1830.00,0.0214
1829.00,0.0211
1828.00,0.0211
1827.00,0.0213
1826.00,0.0213
1825.00,0.0211
1824.00,0.0210
1823.00,0.0210
1822.00,0.0212
1821.00,0.0213
1820.00,0.0213
1819.00,0.0213
1818.00,0.0212
1817.00,0.0211
1816.00,0.0212
1815.00,0.0212
1814.00,0.0213
1813.00,0.0213
1812.00,0.0213
1811.00,0.0211
1810.00,0.0211
1809.00,0.0211
1808.00,0.0213
1807.00,0.0214
1806.00,0.0215
1805.00,0.0217
1804.00,0.0219
1803.00,0.0220
1802.00,0.0220
1801.00,0.0220
1800.00,0.0220
1799.00,0.0221
1798.00,0.0223
1797.00,0.0226
1796.00,0.0230
1795.00,0.0233
1794.00,0.0236
1793.00,0.0237
1792.00,0.0236
1791.00,0.0236
1790.00,0.0239
1789.00,0.0244
1788.00,0.0250
1787.00,0.0254
1786.00,0.0257
1785.00,0.0260
1784.00,0.0263
1783.00,0.0266
1782.00,0.0269
1781.00,0.0272
1780.00,0.0276
1779.00,0.0280
1778.00,0.0286
1777.00,0.0292
1776.00,0.0297
1775.00,0.0303
1774.00,0.0306
1773.00,0.0308
1772.00,0.0308
1771.00,0.0312
1770.00,0.0318
1769.00,0.0325
1768.00,0.0331
1767.00,0.0335
1766.00,0.0339
1765.00,0.0344
1764.00,0.0349
1763.00,0.0351
1762.00,0.0352
1761.00,0.0354
1760.00,0.0358
1759.00,0.0364
1758.00,0.0368
1757.00,0.0372
1756.00,0.0376
1755.00,0.0381
1754.00,0.0388
1753.00,0.0394
1752.00,0.0400
1751.00,0.0405
1750.00,0.0408
1749.00,0.0412
1748.00,0.0418
1747.00,0.0424
1746.00,0.0431
1745.00,0.0439
1744.00,0.0446
1743.00,0.0453
1742.00,0.0461
1741.00,0.0469
1740.00,0.0476
1739.00,0.0483
1738.00,0.0490
1737.00,0.0499
1736.00,0.0508
1735.00,0.0517
1734.00,0.0523
1733.00,0.0529
1732.00,0.0536
1731.00,0.0544
1730.00,0.0552
1729.00,0.0561
1728.00,0.0570
1727.00,0.0579
1726.00,0.0587
1725.00,0.0595
1724.00,0.0603
1723.00,0.0608
1722.00,0.0613
1721.00,0.0618
1720.00,0.0621
1719.00,0.0624
1718.00,0.0626
1717.00,0.0630
1716.00,0.0634
1715.00,0.0639
1714.00,0.0644
1713.00,0.0650
1712.00,0.0655
1711.00,0.0660
1710.00,0.0663
1709.00,0.0667
1708.00,0.0670
1707.00,0.0672
1706.00,0.0674
1705.00,0.0676
1704.00,0.0680
1703.00,0.0685
1702.00,0.0689
1701.00,0.0694
1700.00,0.0696
1699.00,0.0697
1698.00,0.0699
1697.00,0.0702
1696.00,0.0703
1695.00,0.0703
1694.00,0.0704
1693.00,0.0707
1692.00,0.0709
1691.00,0.0710
1690.00,0.0711
1689.00,0.0713
1688.00,0.0715
1687.00,0.0717
1686.00,0.0718
1685.00,0.0720
1684.00,0.0722
1683.00,0.0725
1682.00,0.0730
1681.00,0.0735
1680.00,0.0738
1679.00,0.0742
1678.00,0.0746
1677.00,0.0751
1676.00,0.0756
1675.00,0.0760
1674.00,0.0763
1673.00,0.0765
1672.00,0.0768
1671.00,0.0772
1670.00,0.0778
1669.00,0.0783
1668.00,0.0789
1667.00,0.0794
1666.00,0.0798
1665.00,0.0802
1664.00,0.0806
1663.00,0.0811
1662.00,0.0817
1661.00,0.0823
1660.00,0.0828
1659.00,0.0832
1658.00,0.0834
1657.00,0.0836
1656.00,0.0839
1655.00,0.0842
1654.00,0.0851
1653.00,0.0861
1652.00,0.0865
1651.00,0.0869
1650.00,0.0871
1649.00,0.0872
1648.00,0.0876
1647.00,0.0884
1646.00,0.0892
1645.00,0.0899
1644.00,0.0904
1643.00,0.0909
1642.00,0.0912
1641.00,0.0915
1640.00,0.0918
1639.00,0.0921
1638.00,0.0924
1637.00,0.0930
1636.00,0.0940
1635.00,0.0950
1634.00,0.0957
1633.00,0.0963
1632.00,0.0967
1631.00,0.0970
1630.00,0.0973
1629.00,0.0978
1628.00,0.0983
1627.00,0.0988
1626.00,0.0993
1625.00,0.0998
1624.00,0.1004
1623.00,0.1010
1622.00,0.1015
1621.00,0.1017
1620.00,0.1020
1619.00,0.1022
1618.00,0.1028
1617.00,0.1036
1616.00,0.1043
1615.00,0.1047
1614.00,0.1050
1613.00,0.1052
1612.00,0.1055
1611.00,0.1060
1610.00,0.1064
1609.00,0.1069
1608.00,0.1074
1607.00,0.1079
1606.00,0.1083
1605.00,0.1086
1604.00,0.1090
1603.00,0.1095
1602.00,0.1099
1601.00,0.1103
1600.00,0.1107
1599.00,0.1111
1598.00,0.1114
1597.00,0.1117
1596.00,0.1120
1595.00,0.1124
1594.00,0.1127
1593.00,0.1130
1592.00,0.1133
1591.00,0.1136
1590.00,0.1139
1589.00,0.1141
1588.00,0.1144
1587.00,0.1146
1586.00,0.1148
1585.00,0.1149
1584.00,0.1150
1583.00,0.1152
1582.00,0.1153
1581.00,0.1152
1580.00,0.1151
1579.00,0.1149
1578.00,0.1149
1577.00,0.1152
1576.00,0.1156
1575.00,0.1157
1574.00,0.1155
1573.00,0.1151
1572.00,0.1147
1571.00,0.1146
1570.00,0.1145
1569.00,0.1144
1568.00,0.1142
1567.00,0.1140
1566.00,0.1137
1565.00,0.1133
1564.00,0.1129
1563.00,0.1124
1562.00,0.1118
1561.00,0.1108
1560.00,0.1105
1559.00,0.1110
1558.00,0.1109
1557.00,0.1105
1556.00,0.1102
1555.00,0.1097
1554.00,0.1090
1553.00,0.1084
1552.00,0.1078
1551.00,0.1071
1550.00,0.1065
1549.00,0.1059
1548.00,0.1054
1547.00,0.1048
1546.00,0.1040
1545.00,0.1032
1544.00,0.1024
1543.00,0.1017
1542.00,0.1011
1541.00,0.1006
1540.00,0.1002
1539.00,0.0995
1538.00,0.0990
1537.00,0.0985
1536.00,0.0978
1535.00,0.0970
1534.00,0.0962
1533.00,0.0954
1532.00,0.0948
1531.00,0.0943
1530.00,0.0937
1529.00,0.0931
1528.00,0.0924
1527.00,0.0918
1526.00,0.0911
1525.00,0.0905
1524.00,0.0901
1523.00,0.0895
1522.00,0.0890
1521.00,0.0884
1520.00,0.0879
1519.00,0.0875
1518.00,0.0869
1517.00,0.0863
1516.00,0.0859
1515.00,0.0857
1514.00,0.0855
1513.00,0.0851
1512.00,0.0847
1511.00,0.0841
1510.00,0.0835
1509.00,0.0828
1508.00,0.0825
1507.00,0.0821
1506.00,0.0817
1505.00,0.0816
1504.00,0.0816
1503.00,0.0813
1502.00,0.0809
1501.00,0.0805
1500.00,0.0802
1499.00,0.0800
1498.00,0.0797
1497.00,0.0796
1496.00,0.0795
1495.00,0.0795
1494.00,0.0794
1493.00,0.0793
1492.00,0.0792
1491.00,0.0790
1490.00,0.0788
1489.00,0.0787
1488.00,0.0787
1487.00,0.0788
1486.00,0.0789
1485.00,0.0790
1484.00,0.0791
1483.00,0.0792
1482.00,0.0793
1481.00,0.0795
1480.00,0.0796
1479.00,0.0798
1478.00,0.0799
1477.00,0.0800
1476.00,0.0803
1475.00,0.0807
1474.00,0.0811
1473.00,0.0817
1472.00,0.0824
1471.00,0.0829
1470.00,0.0832
1469.00,0.0836
1468.00,0.0839
1467.00,0.0843
1466.00,0.0847
1465.00,0.0853
1464.00,0.0857
1463.00,0.0861
1462.00,0.0862
1461.00,0.0863
1460.00,0.0865
1459.00,0.0867
1458.00,0.0873
1457.00,0.0880
1456.00,0.0886
1455.00,0.0889
1454.00,0.0891
1453.00,0.0893
1452.00,0.0896
1451.00,0.0900
1450.00,0.0902
1449.00,0.0905
1448.00,0.0908
1447.00,0.0912
1446.00,0.0914
1445.00,0.0917
1444.00,0.0919
1443.00,0.0922
1442.00,0.0925
1441.00,0.0927
1440.00,0.0930
1439.00,0.0933
1438.00,0.0937
1437.00,0.0943
1436.00,0.0949
1435.00,0.0951
1434.00,0.0952
1433.00,0.0954
1432.00,0.0956
1431.00,0.0960
1430.00,0.0963
1429.00,0.0966
1428.00,0.0969
1427.00,0.0973
1426.00,0.0975
1425.00,0.0977
1424.00,0.0980
1423.00,0.0982
1422.00,0.0984
1421.00,0.0985
1420.00,0.0989
1419.00,0.0993
1418.00,0.0996
1417.00,0.0999
1416.00,0.1002
1415.00,0.1004
1414.00,0.1005
1413.00,0.1007
1412.00,0.1009
1411.00,0.1011
1410.00,0.1013
1409.00,0.1015
1408.00,0.1017
1407.00,0.1019
1406.00,0.1021
1405.00,0.1025
1404.00,0.1028
1403.00,0.1031
1402.00,0.1033
1401.00,0.1035
1400.00,0.1038
1399.00,0.1042
1398.00,0.1044
1397.00,0.1047
1396.00,0.1050
1395.00,0.1055
1394.00,0.1059
1393.00,0.1062
1392.00,0.1065
1391.00,0.1068
1390.00,0.1070
1389.00,0.1073
1388.00,0.1079
1387.00,0.1085
1386.00,0.1090
1385.00,0.1095
1384.00,0.1099
1383.00,0.1103
1382.00,0.1108
1381.00,0.1112
1380.00,0.1116
1379.00,0.1119
1378.00,0.1122
1377.00,0.1123
1376.00,0.1125
1375.00,0.1127
1374.00,0.1129
1373.00,0.1131
1372.00,0.1132
1371.00,0.1132
1370.00,0.1132
1369.00,0.1131
1368.00,0.1131
1367.00,0.1130
1366.00,0.1129
1365.00,0.1127
1364.00,0.1126
1363.00,0.1126
1362.00,0.1127
1361.00,0.1127
1360.00,0.1126
1359.00,0.1125
1358.00,0.1123
1357.00,0.1121
1356.00,0.1119
1355.00,0.1117
1354.00,0.1114
1353.00,0.1113
1352.00,0.1111
1351.00,0.1109
1350.00,0.1107
1349.00,0.1105
1348.00,0.1104
1347.00,0.1102
1346.00,0.1099
1345.00,0.1097
1344.00,0.1095
1343.00,0.1092
1342.00,0.1089
1341.00,0.1087
1340.00,0.1085
1339.00,0.1085
1338.00,0.1084
1337.00,0.1084
1336.00,0.1084
1335.00,0.1082
1334.00,0.1080
1333.00,0.1079
1332.00,0.1077
1331.00,0.1076
1330.00,0.1074
1329.00,0.1073
1328.00,0.1072
1327.00,0.1070
1326.00,0.1069
1325.00,0.1069
1324.00,0.1069
1323.00,0.1070
1322.00,0.1070
1321.00,0.1070
1320.00,0.1071
1319.00,0.1072
1318.00,0.1072
1317.00,0.1073
1316.00,0.1073
1315.00,0.1073
1314.00,0.1073
1313.00,0.1073
1312.00,0.1073
1311.00,0.1073
1310.00,0.1072
1309.00,0.1072
1308.00,0.1072
1307.00,0.1072
1306.00,0.1072
1305.00,0.1072
1304.00,0.1073
1303.00,0.1073
1302.00,0.1073
1301.00,0.1073
1300.00,0.1074
1299.00,0.1074
1298.00,0.1076
1297.00,0.1077
1296.00,0.1079
1295.00,0.1080
1294.00,0.1082
1293.00,0.1083
1292.00,0.1085
1291.00,0.1086
1290.00,0.1087
1289.00,0.1088
1288.00,0.1090
1287.00,0.1092
1286.00,0.1093
1285.00,0.1095
1284.00,0.1097
1283.00,0.1099
1282.00,0.1101
1281.00,0.1103
1280.00,0.1105
1279.00,0.1107
1278.00,0.1108
1277.00,0.1109
1276.00,0.1111
1275.00,0.1112
1274.00,0.1114
1273.00,0.1115
1272.00,0.1118
1271.00,0.1120
1270.00,0.1121
1269.00,0.1123
1268.00,0.1125
1267.00,0.1127
1266.00,0.1129
1265.00,0.1132
1264.00,0.1136
1263.00,0.1138
1262.00,0.1140
1261.00,0.1142
1260.00,0.1144
1259.00,0.1146
1258.00,0.1148
1257.00,0.1150
1256.00,0.1153
1255.00,0.1155
1254.00,0.1157
1253.00,0.1159
1252.00,0.1161
1251.00,0.1162
1250.00,0.1163
1249.00,0.1164
1248.00,0.1166
1247.00,0.1168
1246.00,0.1169
1245.00,0.1169
1244.00,0.1170
1243.00,0.1170
1242.00,0.1171
1241.00,0.1172
1240.00,0.1173
1239.00,0.1174
1238.00,0.1174
1237.00,0.1174
1236.00,0.1175
1235.00,0.1176
1234.00,0.1176
1233.00,0.1176
1232.00,0.1177
1231.00,0.1176
1230.00,0.1176
1229.00,0.1175
1228.00,0.1174
1227.00,0.1174
1226.00,0.1173
1225.00,0.1172
1224.00,0.1171
1223.00,0.1170
1222.00,0.1169
1221.00,0.1168
1220.00,0.1167
1219.00,0.1167
1218.00,0.1165
1217.00,0.1164
1216.00,0.1163
1215.00,0.1163
1214.00,0.1162
1213.00,0.1163
1212.00,0.1163
1211.00,0.1163
1210.00,0.1162
