Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0549
1208.00,0.0549
1207.00,0.0549
1206.00,0.0550
1205.00,0.0550
1204.00,0.0551
1203.00,0.0550
1202.00,0.0550
1201.00,0.0549
1200.00,0.0549
1199.00,0.0549
1198.00,0.0549
1197.00,0.0549
1196.00,0.0549
1195.00,0.0549
1194.00,0.0548
1193.00,0.0548
1192.00,0.0548
1191.00,0.0548
1190.00,0.0547
1189.00,0.0546
1188.00,0.0545
1187.00,0.0545
1186.00,0.0545
1185.00,0.0545
1184.00,0.0545
1183.00,0.0545
1182.00,0.0544
1181.00,0.0544
1180.00,0.0545
1179.00,0.0546
1178.00,0.0547
1177.00,0.0548
1176.00,0.0548
1175.00,0.0548
1174.00,0.0548
1173.00,0.0547
1172.00,0.0548
1171.00,0.0548
1170.00,0.0548
1169.00,0.0548
1168.00,0.0549
1167.00,0.0550
1166.00,0.0550
1165.00,0.0550
1164.00,0.0550
1163.00,0.0550
1162.00,0.0550
1161.00,0.0549
1160.00,0.0549
1159.00,0.0548
1158.00,0.0548
1157.00,0.0547
1156.00,0.0547
1155.00,0.0546
1154.00,0.0545
1153.00,0.0544
1152.00,0.0544
1151.00,0.0544
1150.00,0.0543
1149.00,0.0543
1148.00,0.0543
1147.00,0.0542
1146.00,0.0542
1145.00,0.0542
1144.00,0.0542
1143.00,0.0542
1142.00,0.0541
1141.00,0.0540
1140.00,0.0540
1139.00,0.0540
1138.00,0.0541
1137.00,0.0541
1136.00,0.0541
1135.00,0.0541
1134.00,0.0541
1133.00,0.0541
1132.00,0.0541
1131.00,0.0541
1130.00,0.0542
1129.00,0.0543
1128.00,0.0543
1127.00,0.0544
1126.00,0.0544
1125.00,0.0544
1124.00,0.0545
1123.00,0.0546
1122.00,0.0547
1121.00,0.0549
1120.00,0.0551
1119.00,0.0552
1118.00,0.0553
1117.00,0.0555
1116.00,0.0557
1115.00,0.0558
1114.00,0.0559
1113.00,0.0559
1112.00,0.0559
1111.00,0.0560
1110.00,0.0561
1109.00,0.0562
1108.00,0.0563
1107.00,0.0563
1106.00,0.0564
1105.00,0.0564
1104.00,0.0564
1103.00,0.0565
1102.00,0.0565
1101.00,0.0565
1100.00,0.0565
1099.00,0.0565
1098.00,0.0565
1097.00,0.0566
1096.00,0.0566
1095.00,0.0567
1094.00,0.0567
1093.00,0.0568
1092.00,0.0569
1091.00,0.0570
1090.00,0.0571
1089.00,0.0572
1088.00,0.0572
1087.00,0.0572
1086.00,0.0572
1085.00,0.0572
1084.00,0.0572
1083.00,0.0572
1082.00,0.0572
1081.00,0.0572
1080.00,0.0572
1079.00,0.0573
1078.00,0.0574
1077.00,0.0575
1076.00,0.0576
1075.00,0.0576
1074.00,0.0577
1073.00,0.0577
1072.00,0.0577
1071.00,0.0578
1070.00,0.0578
1069.00,0.0579
1068.00,0.0580
1067.00,0.0581
1066.00,0.0582
1065.00,0.0583
1064.00,0.0585
1063.00,0.0586
1062.00,0.0586
1061.00,0.0586
1060.00,0.0586
1059.00,0.0586
1058.00,0.0587
1057.00,0.0587
1056.00,0.0587
1055.00,0.0588
1054.00,0.0588
1053.00,0.0588
1052.00,0.0589
1051.00,0.0589
1050.00,0.0590
1049.00,0.0590
1048.00,0.0590
1047.00,0.0590
1046.00,0.0590
1045.00,0.0589
1044.00,0.0588
1043.00,0.0587
1042.00,0.0587
1041.00,0.0587
1040.00,0.0588
1039.00,0.0588
1038.00,0.0588
1037.00,0.0589
1036.00,0.0589
1035.00,0.0589
1034.00,0.0588
1033.00,0.0587
1032.00,0.0586
1031.00,0.0585
1030.00,0.0584
1029.00,0.0583
1028.00,0.0582
1027.00,0.0579
1026.00,0.0577
1025.00,0.0574
1024.00,0.0572
1023.00,0.0570
1022.00,0.0568
1021.00,0.0567
1020.00,0.0565
1019.00,0.0564
1018.00,0.0563
1017.00,0.0561
1016.00,0.0560
1015.00,0.0558
1014.00,0.0556
1013.00,0.0555
1012.00,0.0553
1011.00,0.0553
1010.00,0.0552
1009.00,0.0551
1008.00,0.0550
1007.00,0.0549
1006.00,0.0547
1005.00,0.0545
1004.00,0.0542
1003.00,0.0539
1002.00,0.0537
1001.00,0.0535
1000.00,0.0533
999.00,0.0531
998.00,0.0528
997.00,0.0526
996.00,0.0525
995.00,0.0523
994.00,0.0520
993.00,0.0518
992.00,0.0516
991.00,0.0514
990.00,0.0512
989.00,0.0510
988.00,0.0508
987.00,0.0506
986.00,0.0504
985.00,0.0503
984.00,0.0501
983.00,0.0500
982.00,0.0499
981.00,0.0498
980.00,0.0496
979.00,0.0494
978.00,0.0492
977.00,0.0490
976.00,0.0489
975.00,0.0488
974.00,0.0486
973.00,0.0484
972.00,0.0482
971.00,0.0480
970.00,0.0479
969.00,0.0477
968.00,0.0476
967.00,0.0474
966.00,0.0473
965.00,0.0472
964.00,0.0471
963.00,0.0470
962.00,0.0469
961.00,0.0468
960.00,0.0467
959.00,0.0466
958.00,0.0465
957.00,0.0464
956.00,0.0462
955.00,0.0461
954.00,0.0460
953.00,0.0459
952.00,0.0458
951.00,0.0457
950.00,0.0457
949.00,0.0457
948.00,0.0457
947.00,0.0457
946.00,0.0456
945.00,0.0456
944.00,0.0456
943.00,0.0457
942.00,0.0457
941.00,0.0457
940.00,0.0457
939.00,0.0458
938.00,0.0458
937.00,0.0458
936.00,0.0459
935.00,0.0458
934.00,0.0458
933.00,0.0457
932.00,0.0456
931.00,0.0456
930.00,0.0455
929.00,0.0453
928.00,0.0453
927.00,0.0453
926.00,0.0455
925.00,0.0456
924.00,0.0458
923.00,0.0459
922.00,0.0459
921.00,0.0459
920.00,0.0459
919.00,0.0460
918.00,0.0462
917.00,0.0464
916.00,0.0467
915.00,0.0468
914.00,0.0468
913.00,0.0467
912.00,0.0466
911.00,0.0465
910.00,0.0465
909.00,0.0465
908.00,0.0465
907.00,0.0466
906.00,0.0466
905.00,0.0466
904.00,0.0466
903.00,0.0467
902.00,0.0467
901.00,0.0467
900.00,0.0467
899.00,0.0467
898.00,0.0467
897.00,0.0466
896.00,0.0466
895.00,0.0466
894.00,0.0466
893.00,0.0466
892.00,0.0465
891.00,0.0465
890.00,0.0464
889.00,0.0464
888.00,0.0464
887.00,0.0465
886.00,0.0464
885.00,0.0464
884.00,0.0464
883.00,0.0463
882.00,0.0463
881.00,0.0462
880.00,0.0463
879.00,0.0464
878.00,0.0465
877.00,0.0465
876.00,0.0465
875.00,0.0465
874.00,0.0465
873.00,0.0465
872.00,0.0467
871.00,0.0468
870.00,0.0469
869.00,0.0468
868.00,0.0467
867.00,0.0466
866.00,0.0466
865.00,0.0467
864.00,0.0467
863.00,0.0468
862.00,0.0468
861.00,0.0468
860.00,0.0469
859.00,0.0469
858.00,0.0470
857.00,0.0471
856.00,0.0473
855.00,0.0474
854.00,0.0475
853.00,0.0474
852.00,0.0473
851.00,0.0473
850.00,0.0474
849.00,0.0475
848.00,0.0476
847.00,0.0476
846.00,0.0476
845.00,0.0477
844.00,0.0479
843.00,0.0482
842.00,0.0484
841.00,0.0486
840.00,0.0488
839.00,0.0490
838.00,0.0491
837.00,0.0491
836.00,0.0491
835.00,0.0490
834.00,0.0490
833.00,0.0491
832.00,0.0494
831.00,0.0498
830.00,0.0501
829.00,0.0502
828.00,0.0502
827.00,0.0502
826.00,0.0502
825.00,0.0503
824.00,0.0507
823.00,0.0511
822.00,0.0514
821.00,0.0517
820.00,0.0517
819.00,0.0517
818.00,0.0516
817.00,0.0516
816.00,0.0518
815.00,0.0519
814.00,0.0521
813.00,0.0523
812.00,0.0525
811.00,0.0526
810.00,0.0526
809.00,0.0527
808.00,0.0528
807.00,0.0529
806.00,0.0530
805.00,0.0530
804.00,0.0531
803.00,0.0532
802.00,0.0535
801.00,0.0537
800.00,0.0538
799.00,0.0539
798.00,0.0540
797.00,0.0542
796.00,0.0543
795.00,0.0544
794.00,0.0544
793.00,0.0544
792.00,0.0544
791.00,0.0545
790.00,0.0547
789.00,0.0549
788.00,0.0550
787.00,0.0551
786.00,0.0550
785.00,0.0549
784.00,0.0549
783.00,0.0550
782.00,0.0551
781.00,0.0554
780.00,0.0557
779.00,0.0560
778.00,0.0562
777.00,0.0563
776.00,0.0563
775.00,0.0562
774.00,0.0562
773.00,0.0563
772.00,0.0564
771.00,0.0566
770.00,0.0567
769.00,0.0569
768.00,0.0570
767.00,0.0572
766.00,0.0574
765.00,0.0574
764.00,0.0573
763.00,0.0572
762.00,0.0572
761.00,0.0573
760.00,0.0575
759.00,0.0577
758.00,0.0579
757.00,0.0582
756.00,0.0583
755.00,0.0584
754.00,0.0582
753.00,0.0581
752.00,0.0580
751.00,0.0580
750.00,0.0582
749.00,0.0584
748.00,0.0587
747.00,0.0588
746.00,0.0588
745.00,0.0588
744.00,0.0587
743.00,0.0588
742.00,0.0589
741.00,0.0589
740.00,0.0590
739.00,0.0591
738.00,0.0592
737.00,0.0592
736.00,0.0593
735.00,0.0592
734.00,0.0592
733.00,0.0592
732.00,0.0593
731.00,0.0595
730.00,0.0598
729.00,0.0600
728.00,0.0602
727.00,0.0602
726.00,0.0601
725.00,0.0600
724.00,0.0601
723.00,0.0603
722.00,0.0605
721.00,0.0606
720.00,0.0608
719.00,0.0608
718.00,0.0609
717.00,0.0609
716.00,0.0610
715.00,0.0611
714.00,0.0612
713.00,0.0613
712.00,0.0614
711.00,0.0614
710.00,0.0615
709.00,0.0617
708.00,0.0620
707.00,0.0621
706.00,0.0622
705.00,0.0623
704.00,0.0625
703.00,0.0628
702.00,0.0631
701.00,0.0634
700.00,0.0637
699.00,0.0638
698.00,0.0639
697.00,0.0639
696.00,0.0639
695.00,0.0639
694.00,0.0639
693.00,0.0640
692.00,0.0641
691.00,0.0641
690.00,0.0642
689.00,0.0644
688.00,0.0647
687.00,0.0651
686.00,0.0654
685.00,0.0656
684.00,0.0657
683.00,0.0657
682.00,0.0657
681.00,0.0657
680.00,0.0657
679.00,0.0657
678.00,0.0657
677.00,0.0658
676.00,0.0661
675.00,0.0664
674.00,0.0668
673.00,0.0670
672.00,0.0671
671.00,0.0668
670.00,0.0664
669.00,0.0663
668.00,0.0668
667.00,0.0673
666.00,0.0675
665.00,0.0673
664.00,0.0670
663.00,0.0667
662.00,0.0667
661.00,0.0669
660.00,0.0675
659.00,0.0682
658.00,0.0687
657.00,0.0689
656.00,0.0689
655.00,0.0688
654.00,0.0687
653.00,0.0686
652.00,0.0685
651.00,0.0687
650.00,0.0686
