Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0363
1208.00,0.0363
1207.00,0.0364
1206.00,0.0364
1205.00,0.0364
1204.00,0.0364
1203.00,0.0364
1202.00,0.0364
1201.00,0.0365
1200.00,0.0366
1199.00,0.0367
1198.00,0.0367
1197.00,0.0367
1196.00,0.0367
1195.00,0.0367
1194.00,0.0367
1193.00,0.0368
1192.00,0.0369
1191.00,0.0370
1190.00,0.0369
1189.00,0.0369
1188.00,0.0368
1187.00,0.0369
1186.00,0.0370
1185.00,0.0370
1184.00,0.0370
1183.00,0.0369
1182.00,0.0368
1181.00,0.0367
1180.00,0.0366
1179.00,0.0366
1178.00,0.0367
1177.00,0.0368
1176.00,0.0369
1175.00,0.0370
1174.00,0.0371
1173.00,0.0371
1172.00,0.0371
1171.00,0.0371
1170.00,0.0371
1169.00,0.0371
1168.00,0.0372
1167.00,0.0373
1166.00,0.0374
1165.00,0.0375
1164.00,0.0376
1163.00,0.0376
1162.00,0.0376
1161.00,0.0376
1160.00,0.0375
1159.00,0.0375
1158.00,0.0374
1157.00,0.0374
1156.00,0.0375
1155.00,0.0377
1154.00,0.0378
1153.00,0.0379
1152.00,0.0378
1151.00,0.0377
1150.00,0.0377
1149.00,0.0377
1148.00,0.0378
1147.00,0.0380
1146.00,0.0381
1145.00,0.0382
1144.00,0.0384
1143.00,0.0385
1142.00,0.0387
1141.00,0.0389
1140.00,0.0391
1139.00,0.0392
1138.00,0.0394
1137.00,0.0395
1136.00,0.0398
1135.00,0.0401
1134.00,0.0404
1133.00,0.0406
1132.00,0.0408
1131.00,0.0410
1130.00,0.0413
1129.00,0.0417
1128.00,0.0421
1127.00,0.0423
1126.00,0.0425
1125.00,0.0427
1124.00,0.0430
1123.00,0.0437
1122.00,0.0445
1121.00,0.0453
1120.00,0.0461
1119.00,0.0466
1118.00,0.0470
1117.00,0.0473
1116.00,0.0477
1115.00,0.0480
1114.00,0.0483
1113.00,0.0485
1112.00,0.0486
1111.00,0.0488
1110.00,0.0490
1109.00,0.0493
1108.00,0.0497
1107.00,0.0500
1106.00,0.0502
1105.00,0.0505
1104.00,0.0508
1103.00,0.0512
1102.00,0.0517
1101.00,0.0520
1100.00,0.0523
1099.00,0.0525
1098.00,0.0527
1097.00,0.0529
1096.00,0.0530
1095.00,0.0531
1094.00,0.0531
1093.00,0.0533
1092.00,0.0536
1091.00,0.0538
1090.00,0.0538
1089.00,0.0537
1088.00,0.0536
1087.00,0.0536
1086.00,0.0537
1085.00,0.0539
1084.00,0.0541
1083.00,0.0542
1082.00,0.0543
1081.00,0.0544
1080.00,0.0545
1079.00,0.0547
1078.00,0.0550
1077.00,0.0552
1076.00,0.0553
1075.00,0.0551
1074.00,0.0548
1073.00,0.0546
1072.00,0.0546
1071.00,0.0546
1070.00,0.0545
1069.00,0.0545
1068.00,0.0545
1067.00,0.0548
1066.00,0.0551
1065.00,0.0555
1064.00,0.0558
1063.00,0.0560
1062.00,0.0560
1061.00,0.0559
1060.00,0.0559
1059.00,0.0560
1058.00,0.0563
1057.00,0.0567
1056.00,0.0571
1055.00,0.0573
1054.00,0.0576
1053.00,0.0578
1052.00,0.0581
1051.00,0.0582
1050.00,0.0584
1049.00,0.0587
1048.00,0.0591
1047.00,0.0594
1046.00,0.0597
1045.00,0.0600
1044.00,0.0604
1043.00,0.0607
1042.00,0.0609
1041.00,0.0611
1040.00,0.0614
1039.00,0.0619
1038.00,0.0625
1037.00,0.0630
1036.00,0.0635
1035.00,0.0638
1034.00,0.0639
1033.00,0.0641
1032.00,0.0641
1031.00,0.0640
1030.00,0.0636
1029.00,0.0631
1028.00,0.0625
1027.00,0.0619
1026.00,0.0613
1025.00,0.0608
1024.00,0.0603
1023.00,0.0599
1022.00,0.0594
1021.00,0.0591
1020.00,0.0588
1019.00,0.0585
1018.00,0.0584
1017.00,0.0583
1016.00,0.0584
1015.00,0.0587
1014.00,0.0589
1013.00,0.0592
1012.00,0.0594
1011.00,0.0596
1010.00,0.0599
1009.00,0.0600
1008.00,0.0601
1007.00,0.0601
1006.00,0.0600
1005.00,0.0599
1004.00,0.0599
1003.00,0.0597
1002.00,0.0594
1001.00,0.0588
1000.00,0.0580
999.00,0.0570
998.00,0.0561
997.00,0.0553
996.00,0.0546
995.00,0.0540
994.00,0.0532
993.00,0.0524
992.00,0.0516
991.00,0.0508
990.00,0.0502
989.00,0.0496
988.00,0.0491
987.00,0.0488
986.00,0.0484
985.00,0.0481
984.00,0.0476
983.00,0.0470
982.00,0.0464
981.00,0.0459
980.00,0.0455
979.00,0.0452
978.00,0.0447
977.00,0.0442
976.00,0.0438
975.00,0.0434
974.00,0.0432
973.00,0.0430
972.00,0.0427
971.00,0.0424
970.00,0.0420
969.00,0.0416
968.00,0.0413
967.00,0.0410
966.00,0.0408
965.00,0.0406
964.00,0.0404
963.00,0.0403
962.00,0.0402
961.00,0.0401
960.00,0.0399
959.00,0.0397
958.00,0.0394
957.00,0.0392
956.00,0.0391
955.00,0.0390
954.00,0.0390
953.00,0.0389
952.00,0.0390
951.00,0.0391
950.00,0.0392
949.00,0.0393
948.00,0.0392
947.00,0.0392
946.00,0.0392
945.00,0.0392
944.00,0.0393
943.00,0.0394
942.00,0.0395
941.00,0.0397
940.00,0.0400
939.00,0.0402
938.00,0.0405
937.00,0.0405
936.00,0.0404
935.00,0.0403
934.00,0.0401
933.00,0.0401
932.00,0.0402
931.00,0.0403
930.00,0.0404
929.00,0.0404
928.00,0.0406
927.00,0.0408
926.00,0.0410
925.00,0.0412
924.00,0.0414
923.00,0.0415
922.00,0.0416
921.00,0.0418
920.00,0.0420
919.00,0.0424
918.00,0.0428
917.00,0.0432
916.00,0.0437
915.00,0.0440
914.00,0.0442
913.00,0.0442
912.00,0.0441
911.00,0.0439
910.00,0.0436
909.00,0.0432
908.00,0.0426
907.00,0.0421
906.00,0.0418
905.00,0.0416
904.00,0.0416
903.00,0.0417
902.00,0.0416
901.00,0.0414
900.00,0.0410
899.00,0.0406
898.00,0.0404
897.00,0.0402
896.00,0.0401
895.00,0.0398
894.00,0.0395
893.00,0.0392
892.00,0.0389
891.00,0.0387
890.00,0.0386
889.00,0.0385
888.00,0.0384
887.00,0.0381
886.00,0.0377
885.00,0.0375
884.00,0.0375
883.00,0.0376
882.00,0.0377
881.00,0.0376
880.00,0.0374
879.00,0.0371
878.00,0.0369
877.00,0.0365
876.00,0.0362
875.00,0.0360
874.00,0.0359
873.00,0.0360
872.00,0.0360
871.00,0.0361
870.00,0.0362
869.00,0.0361
868.00,0.0359
867.00,0.0356
866.00,0.0355
865.00,0.0356
864.00,0.0357
863.00,0.0357
862.00,0.0357
861.00,0.0357
860.00,0.0356
859.00,0.0354
858.00,0.0352
857.00,0.0350
856.00,0.0350
855.00,0.0352
854.00,0.0355
853.00,0.0356
852.00,0.0356
851.00,0.0356
850.00,0.0357
849.00,0.0359
848.00,0.0361
847.00,0.0364
846.00,0.0366
845.00,0.0369
844.00,0.0370
843.00,0.0369
842.00,0.0367
841.00,0.0366
840.00,0.0364
839.00,0.0363
838.00,0.0363
837.00,0.0364
836.00,0.0367
835.00,0.0369
834.00,0.0370
833.00,0.0370
832.00,0.0370
831.00,0.0371
830.00,0.0371
829.00,0.0371
828.00,0.0372
827.00,0.0374
826.00,0.0377
825.00,0.0381
824.00,0.0385
823.00,0.0387
822.00,0.0388
821.00,0.0389
820.00,0.0390
819.00,0.0391
818.00,0.0391
817.00,0.0390
816.00,0.0388
815.00,0.0388
814.00,0.0391
813.00,0.0395
812.00,0.0399
811.00,0.0401
810.00,0.0402
809.00,0.0404
808.00,0.0406
807.00,0.0408
806.00,0.0411
805.00,0.0414
804.00,0.0418
803.00,0.0421
802.00,0.0426
801.00,0.0431
800.00,0.0437
799.00,0.0442
798.00,0.0444
797.00,0.0443
796.00,0.0442
795.00,0.0439
794.00,0.0438
793.00,0.0437
792.00,0.0438
791.00,0.0441
790.00,0.0444
789.00,0.0445
788.00,0.0444
787.00,0.0443
786.00,0.0444
785.00,0.0446
784.00,0.0449
783.00,0.0450
782.00,0.0450
781.00,0.0449
780.00,0.0449
779.00,0.0449
778.00,0.0450
777.00,0.0451
776.00,0.0451
775.00,0.0450
774.00,0.0446
773.00,0.0442
772.00,0.0439
771.00,0.0440
770.00,0.0441
769.00,0.0444
768.00,0.0446
767.00,0.0446
766.00,0.0445
765.00,0.0444
764.00,0.0443
763.00,0.0443
762.00,0.0442
761.00,0.0441
760.00,0.0442
759.00,0.0445
758.00,0.0449
757.00,0.0453
756.00,0.0456
755.00,0.0456
754.00,0.0455
753.00,0.0455
752.00,0.0456
751.00,0.0458
750.00,0.0460
749.00,0.0462
748.00,0.0464
747.00,0.0465
746.00,0.0465
745.00,0.0462
744.00,0.0459
743.00,0.0456
742.00,0.0455
741.00,0.0454
740.00,0.0453
739.00,0.0452
738.00,0.0452
737.00,0.0452
736.00,0.0452
735.00,0.0449
734.00,0.0447
733.00,0.0446
732.00,0.0446
731.00,0.0447
730.00,0.0449
729.00,0.0452
728.00,0.0456
727.00,0.0460
726.00,0.0463
725.00,0.0465
724.00,0.0464
723.00,0.0461
722.00,0.0459
721.00,0.0459
720.00,0.0461
719.00,0.0462
718.00,0.0463
717.00,0.0464
716.00,0.0465
715.00,0.0466
714.00,0.0467
713.00,0.0469
712.00,0.0471
711.00,0.0472
710.00,0.0473
709.00,0.0474
708.00,0.0478
707.00,0.0482
706.00,0.0488
705.00,0.0494
704.00,0.0500
703.00,0.0504
702.00,0.0506
701.00,0.0507
700.00,0.0509
699.00,0.0512
698.00,0.0516
697.00,0.0520
696.00,0.0523
695.00,0.0525
694.00,0.0527
693.00,0.0528
692.00,0.0528
691.00,0.0528
690.00,0.0529
689.00,0.0531
688.00,0.0531
687.00,0.0530
686.00,0.0528
685.00,0.0527
684.00,0.0526
683.00,0.0524
682.00,0.0519
681.00,0.0517
680.00,0.0517
679.00,0.0520
678.00,0.0522
677.00,0.0523
676.00,0.0523
675.00,0.0522
674.00,0.0520
673.00,0.0520
672.00,0.0522
671.00,0.0524
670.00,0.0525
669.00,0.0527
668.00,0.0532
667.00,0.0537
666.00,0.0540
665.00,0.0541
664.00,0.0539
663.00,0.0534
662.00,0.0528
661.00,0.0523
660.00,0.0520
659.00,0.0520
658.00,0.0523
657.00,0.0527
656.00,0.0532
655.00,0.0531
654.00,0.0527
653.00,0.0509
652.00,0.0503
651.00,0.0505
650.00,0.0509
