Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0654
1208.00,0.0656
1207.00,0.0657
1206.00,0.0657
1205.00,0.0657
1204.00,0.0658
1203.00,0.0658
1202.00,0.0659
1201.00,0.0659
1200.00,0.0660
1199.00,0.0661
1198.00,0.0662
1197.00,0.0663
1196.00,0.0664
1195.00,0.0664
1194.00,0.0663
1193.00,0.0663
1192.00,0.0664
1191.00,0.0666
1190.00,0.0667
1189.00,0.0667
1188.00,0.0667
1187.00,0.0667
1186.00,0.0668
1185.00,0.0669
1184.00,0.0670
1183.00,0.0672
1182.00,0.0673
1181.00,0.0672
1180.00,0.0672
1179.00,0.0672
1178.00,0.0673
1177.00,0.0675
1176.00,0.0677
1175.00,0.0679
1174.00,0.0681
1173.00,0.0682
1172.00,0.0683
1171.00,0.0684
1170.00,0.0685
1169.00,0.0687
1168.00,0.0690
1167.00,0.0692
1166.00,0.0693
1165.00,0.0694
1164.00,0.0695
1163.00,0.0694
1162.00,0.0694
1161.00,0.0694
1160.00,0.0694
1159.00,0.0694
1158.00,0.0693
1157.00,0.0692
1156.00,0.0693
1155.00,0.0695
1154.00,0.0696
1153.00,0.0697
1152.00,0.0697
1151.00,0.0698
1150.00,0.0698
1149.00,0.0699
1148.00,0.0700
1147.00,0.0703
1146.00,0.0705
1145.00,0.0707
1144.00,0.0710
1143.00,0.0714
1142.00,0.0718
1141.00,0.0720
1140.00,0.0722
1139.00,0.0725
1138.00,0.0727
1137.00,0.0730
1136.00,0.0733
1135.00,0.0737
1134.00,0.0741
1133.00,0.0746
1132.00,0.0750
1131.00,0.0753
1130.00,0.0758
1129.00,0.0765
1128.00,0.0773
1127.00,0.0779
1126.00,0.0783
1125.00,0.0788
1124.00,0.0796
1123.00,0.0807
1122.00,0.0822
1121.00,0.0837
1120.00,0.0851
1119.00,0.0861
1118.00,0.0869
1117.00,0.0874
1116.00,0.0880
1115.00,0.0885
1114.00,0.0888
1113.00,0.0890
1112.00,0.0891
1111.00,0.0892
1110.00,0.0893
1109.00,0.0897
1108.00,0.0903
1107.00,0.0909
1106.00,0.0915
1105.00,0.0920
1104.00,0.0926
1103.00,0.0932
1102.00,0.0938
1101.00,0.0945
1100.00,0.0951
1099.00,0.0957
1098.00,0.0962
1097.00,0.0966
1096.00,0.0969
1095.00,0.0972
1094.00,0.0974
1093.00,0.0977
1092.00,0.0981
1091.00,0.0984
1090.00,0.0985
1089.00,0.0985
1088.00,0.0986
1087.00,0.0988
1086.00,0.0991
1085.00,0.0996
1084.00,0.1000
1083.00,0.1002
1082.00,0.1003
1081.00,0.1004
1080.00,0.1007
1079.00,0.1011
1078.00,0.1014
1077.00,0.1017
1076.00,0.1017
1075.00,0.1016
1074.00,0.1015
1073.00,0.1016
1072.00,0.1018
1071.00,0.1021
1070.00,0.1022
1069.00,0.1024
1068.00,0.1026
1067.00,0.1029
1066.00,0.1034
1065.00,0.1040
1064.00,0.1047
1063.00,0.1051
1062.00,0.1053
1061.00,0.1053
1060.00,0.1055
1059.00,0.1059
1058.00,0.1065
1057.00,0.1071
1056.00,0.1076
1055.00,0.1082
1054.00,0.1088
1053.00,0.1095
1052.00,0.1103
1051.00,0.1110
1050.00,0.1117
1049.00,0.1125
1048.00,0.1133
1047.00,0.1141
1046.00,0.1148
1045.00,0.1157
1044.00,0.1167
1043.00,0.1176
1042.00,0.1184
1041.00,0.1191
1040.00,0.1200
1039.00,0.1212
1038.00,0.1225
1037.00,0.1238
1036.00,0.1249
1035.00,0.1258
1034.00,0.1265
1033.00,0.1271
1032.00,0.1277
1031.00,0.1278
1030.00,0.1275
1029.00,0.1268
1028.00,0.1259
1027.00,0.1249
1026.00,0.1238
1025.00,0.1229
1024.00,0.1220
1023.00,0.1212
1022.00,0.1202
1021.00,0.1194
1020.00,0.1188
1019.00,0.1184
1018.00,0.1183
1017.00,0.1184
1016.00,0.1187
1015.00,0.1192
1014.00,0.1197
1013.00,0.1202
1012.00,0.1208
1011.00,0.1215
1010.00,0.1223
1009.00,0.1229
1008.00,0.1233
1007.00,0.1235
1006.00,0.1236
1005.00,0.1236
1004.00,0.1235
1003.00,0.1233
1002.00,0.1228
1001.00,0.1221
1000.00,0.1211
999.00,0.1198
998.00,0.1183
997.00,0.1169
996.00,0.1156
995.00,0.1143
994.00,0.1128
993.00,0.1111
992.00,0.1094
991.00,0.1078
990.00,0.1064
989.00,0.1052
988.00,0.1041
987.00,0.1029
986.00,0.1017
985.00,0.1006
984.00,0.0994
983.00,0.0983
982.00,0.0971
981.00,0.0960
980.00,0.0951
979.00,0.0942
978.00,0.0931
977.00,0.0921
976.00,0.0911
975.00,0.0902
974.00,0.0895
973.00,0.0889
972.00,0.0882
971.00,0.0875
970.00,0.0868
969.00,0.0862
968.00,0.0858
967.00,0.0853
966.00,0.0847
965.00,0.0841
964.00,0.0836
963.00,0.0831
962.00,0.0827
961.00,0.0823
960.00,0.0819
959.00,0.0815
958.00,0.0812
957.00,0.0809
956.00,0.0806
955.00,0.0804
954.00,0.0802
953.00,0.0801
952.00,0.0800
951.00,0.0800
950.00,0.0801
949.00,0.0803
948.00,0.0806
947.00,0.0808
946.00,0.0810
945.00,0.0813
944.00,0.0817
943.00,0.0821
942.00,0.0824
941.00,0.0828
940.00,0.0833
939.00,0.0838
938.00,0.0841
937.00,0.0841
936.00,0.0838
935.00,0.0835
934.00,0.0833
933.00,0.0834
932.00,0.0835
931.00,0.0835
930.00,0.0834
929.00,0.0833
928.00,0.0834
927.00,0.0837
926.00,0.0840
925.00,0.0843
924.00,0.0848
923.00,0.0853
922.00,0.0858
921.00,0.0865
920.00,0.0873
919.00,0.0882
918.00,0.0892
917.00,0.0902
916.00,0.0912
915.00,0.0921
914.00,0.0927
913.00,0.0930
912.00,0.0928
911.00,0.0923
910.00,0.0915
909.00,0.0905
908.00,0.0895
907.00,0.0885
906.00,0.0876
905.00,0.0869
904.00,0.0864
903.00,0.0858
902.00,0.0850
901.00,0.0841
900.00,0.0831
899.00,0.0821
898.00,0.0813
897.00,0.0806
896.00,0.0799
895.00,0.0791
894.00,0.0784
893.00,0.0777
892.00,0.0770
891.00,0.0764
890.00,0.0758
889.00,0.0753
888.00,0.0749
887.00,0.0745
886.00,0.0739
885.00,0.0734
884.00,0.0731
883.00,0.0729
882.00,0.0727
881.00,0.0724
880.00,0.0721
879.00,0.0718
878.00,0.0714
877.00,0.0708
876.00,0.0703
875.00,0.0699
874.00,0.0697
873.00,0.0696
872.00,0.0695
871.00,0.0693
870.00,0.0691
869.00,0.0687
868.00,0.0683
867.00,0.0678
866.00,0.0676
865.00,0.0677
864.00,0.0679
863.00,0.0681
862.00,0.0680
861.00,0.0678
860.00,0.0676
859.00,0.0675
858.00,0.0674
857.00,0.0673
856.00,0.0671
855.00,0.0670
854.00,0.0671
853.00,0.0673
852.00,0.0675
851.00,0.0676
850.00,0.0677
849.00,0.0679
848.00,0.0681
847.00,0.0684
846.00,0.0687
845.00,0.0689
844.00,0.0692
843.00,0.0693
842.00,0.0693
841.00,0.0692
840.00,0.0692
839.00,0.0692
838.00,0.0694
837.00,0.0697
836.00,0.0700
835.00,0.0702
834.00,0.0703
833.00,0.0704
832.00,0.0705
831.00,0.0707
830.00,0.0709
829.00,0.0712
828.00,0.0715
827.00,0.0718
826.00,0.0720
825.00,0.0725
824.00,0.0731
823.00,0.0736
822.00,0.0739
821.00,0.0740
820.00,0.0743
819.00,0.0746
818.00,0.0747
817.00,0.0747
816.00,0.0746
815.00,0.0746
814.00,0.0750
813.00,0.0756
812.00,0.0762
811.00,0.0767
810.00,0.0772
809.00,0.0777
808.00,0.0784
807.00,0.0791
806.00,0.0798
805.00,0.0806
804.00,0.0815
803.00,0.0825
802.00,0.0835
801.00,0.0846
800.00,0.0857
799.00,0.0865
798.00,0.0869
797.00,0.0869
796.00,0.0869
795.00,0.0868
794.00,0.0866
793.00,0.0865
792.00,0.0863
791.00,0.0862
790.00,0.0861
789.00,0.0861
788.00,0.0860
787.00,0.0860
786.00,0.0861
785.00,0.0864
784.00,0.0870
783.00,0.0873
782.00,0.0875
781.00,0.0874
780.00,0.0872
779.00,0.0871
778.00,0.0871
777.00,0.0872
776.00,0.0872
775.00,0.0869
774.00,0.0865
773.00,0.0860
772.00,0.0855
771.00,0.0853
770.00,0.0853
769.00,0.0854
768.00,0.0856
767.00,0.0856
766.00,0.0854
765.00,0.0852
764.00,0.0853
763.00,0.0856
762.00,0.0859
761.00,0.0860
760.00,0.0861
759.00,0.0864
758.00,0.0869
757.00,0.0875
756.00,0.0881
755.00,0.0884
754.00,0.0885
753.00,0.0885
752.00,0.0885
751.00,0.0887
750.00,0.0889
749.00,0.0892
748.00,0.0894
747.00,0.0895
746.00,0.0892
745.00,0.0887
744.00,0.0883
743.00,0.0880
742.00,0.0878
741.00,0.0876
740.00,0.0872
739.00,0.0867
738.00,0.0863
737.00,0.0860
736.00,0.0858
735.00,0.0857
734.00,0.0857
733.00,0.0857
732.00,0.0858
731.00,0.0857
730.00,0.0858
729.00,0.0860
728.00,0.0863
727.00,0.0867
726.00,0.0870
725.00,0.0870
724.00,0.0868
723.00,0.0865
722.00,0.0863
721.00,0.0864
720.00,0.0867
719.00,0.0870
718.00,0.0872
717.00,0.0872
716.00,0.0873
715.00,0.0873
714.00,0.0875
713.00,0.0880
712.00,0.0887
711.00,0.0895
710.00,0.0902
709.00,0.0907
708.00,0.0913
707.00,0.0919
706.00,0.0927
705.00,0.0939
704.00,0.0953
703.00,0.0965
702.00,0.0973
701.00,0.0977
700.00,0.0981
699.00,0.0989
698.00,0.0999
697.00,0.1009
696.00,0.1017
695.00,0.1023
694.00,0.1027
693.00,0.1030
692.00,0.1033
691.00,0.1036
690.00,0.1040
689.00,0.1045
688.00,0.1047
687.00,0.1045
686.00,0.1040
685.00,0.1037
684.00,0.1036
683.00,0.1034
682.00,0.1032
681.00,0.1030
680.00,0.1031
679.00,0.1031
678.00,0.1032
677.00,0.1034
676.00,0.1036
675.00,0.1036
674.00,0.1036
673.00,0.1035
672.00,0.1034
671.00,0.1031
670.00,0.1027
669.00,0.1028
668.00,0.1038
667.00,0.1049
666.00,0.1052
665.00,0.1052
664.00,0.1051
663.00,0.1049
662.00,0.1043
661.00,0.1037
660.00,0.1034
659.00,0.1035
658.00,0.1040
657.00,0.1048
656.00,0.1056
655.00,0.1061
654.00,0.1059
653.00,0.1053
652.00,0.1043
651.00,0.1033
650.00,0.1027
