Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0216
1208.00,0.0217
1207.00,0.0217
1206.00,0.0218
1205.00,0.0219
1204.00,0.0220
1203.00,0.0220
1202.00,0.0221
1201.00,0.0222
1200.00,0.0222
1199.00,0.0223
1198.00,0.0223
1197.00,0.0224
1196.00,0.0224
1195.00,0.0224
1194.00,0.0224
1193.00,0.0225
1192.00,0.0226
1191.00,0.0227
1190.00,0.0227
1189.00,0.0228
1188.00,0.0228
1187.00,0.0228
1186.00,0.0228
1185.00,0.0229
1184.00,0.0229
1183.00,0.0229
1182.00,0.0229
1181.00,0.0230
1180.00,0.0231
1179.00,0.0232
1178.00,0.0232
1177.00,0.0233
1176.00,0.0233
1175.00,0.0233
1174.00,0.0232
1173.00,0.0232
1172.00,0.0232
1171.00,0.0233
1170.00,0.0233
1169.00,0.0234
1168.00,0.0235
1167.00,0.0235
1166.00,0.0234
1165.00,0.0234
1164.00,0.0234
1163.00,0.0235
1162.00,0.0235
1161.00,0.0235
1160.00,0.0234
1159.00,0.0235
1158.00,0.0235
1157.00,0.0236
1156.00,0.0237
1155.00,0.0238
1154.00,0.0237
1153.00,0.0237
1152.00,0.0237
1151.00,0.0237
1150.00,0.0238
1149.00,0.0238
1148.00,0.0239
1147.00,0.0239
1146.00,0.0239
1145.00,0.0240
1144.00,0.0241
1143.00,0.0241
1142.00,0.0242
1141.00,0.0242
1140.00,0.0242
1139.00,0.0243
1138.00,0.0243
1137.00,0.0243
1136.00,0.0244
1135.00,0.0245
1134.00,0.0246
1133.00,0.0246
1132.00,0.0246
1131.00,0.0245
1130.00,0.0245
1129.00,0.0245
1128.00,0.0246
1127.00,0.0246
1126.00,0.0246
1125.00,0.0247
1124.00,0.0247
1123.00,0.0248
1122.00,0.0249
1121.00,0.0250
1120.00,0.0250
1119.00,0.0250
1118.00,0.0250
1117.00,0.0251
1116.00,0.0252
1115.00,0.0253
1114.00,0.0253
1113.00,0.0253
1112.00,0.0254
1111.00,0.0255
1110.00,0.0256
1109.00,0.0256
1108.00,0.0256
1107.00,0.0256
1106.00,0.0257
1105.00,0.0257
1104.00,0.0258
1103.00,0.0259
1102.00,0.0260
1101.00,0.0261
1100.00,0.0261
1099.00,0.0261
1098.00,0.0261
1097.00,0.0261
1096.00,0.0261
1095.00,0.0261
1094.00,0.0261
1093.00,0.0261
1092.00,0.0262
1091.00,0.0263
1090.00,0.0264
1089.00,0.0265
1088.00,0.0266
1087.00,0.0267
1086.00,0.0267
1085.00,0.0267
1084.00,0.0268
1083.00,0.0268
1082.00,0.0268
1081.00,0.0268
1080.00,0.0268
1079.00,0.0268
1078.00,0.0269
1077.00,0.0269
1076.00,0.0270
1075.00,0.0271
1074.00,0.0273
1073.00,0.0274
1072.00,0.0274
1071.00,0.0275
1070.00,0.0275
1069.00,0.0276
1068.00,0.0277
1067.00,0.0277
1066.00,0.0277
1065.00,0.0278
1064.00,0.0278
1063.00,0.0279
1062.00,0.0280
1061.00,0.0281
1060.00,0.0282
1059.00,0.0282
1058.00,0.0282
1057.00,0.0283
1056.00,0.0283
1055.00,0.0284
1054.00,0.0285
1053.00,0.0285
1052.00,0.0286
1051.00,0.0286
1050.00,0.0287
1049.00,0.0288
1048.00,0.0288
1047.00,0.0288
1046.00,0.0288
1045.00,0.0287
1044.00,0.0287
1043.00,0.0287
1042.00,0.0288
1041.00,0.0288
1040.00,0.0289
1039.00,0.0290
1038.00,0.0290
1037.00,0.0291
1036.00,0.0291
1035.00,0.0292
1034.00,0.0291
1033.00,0.0291
1032.00,0.0291
1031.00,0.0291
1030.00,0.0291
1029.00,0.0291
1028.00,0.0290
1027.00,0.0289
1026.00,0.0288
1025.00,0.0288
1024.00,0.0288
1023.00,0.0287
1022.00,0.0287
1021.00,0.0287
1020.00,0.0287
1019.00,0.0286
1018.00,0.0286
1017.00,0.0286
1016.00,0.0286
1015.00,0.0287
1014.00,0.0287
1013.00,0.0287
1012.00,0.0287
1011.00,0.0286
1010.00,0.0285
1009.00,0.0285
1008.00,0.0284
1007.00,0.0283
1006.00,0.0282
1005.00,0.0281
1004.00,0.0280
1003.00,0.0280
1002.00,0.0279
1001.00,0.0279
1000.00,0.0278
999.00,0.0278
998.00,0.0277
997.00,0.0276
996.00,0.0275
995.00,0.0274
994.00,0.0273
993.00,0.0272
992.00,0.0272
991.00,0.0271
990.00,0.0270
989.00,0.0269
988.00,0.0268
987.00,0.0268
986.00,0.0267
985.00,0.0267
984.00,0.0266
983.00,0.0265
982.00,0.0265
981.00,0.0264
980.00,0.0264
979.00,0.0263
978.00,0.0262
977.00,0.0261
976.00,0.0260
975.00,0.0259
974.00,0.0257
973.00,0.0256
972.00,0.0254
971.00,0.0253
970.00,0.0253
969.00,0.0252
968.00,0.0252
967.00,0.0251
966.00,0.0250
965.00,0.0250
964.00,0.0249
963.00,0.0249
962.00,0.0248
961.00,0.0248
960.00,0.0248
959.00,0.0247
958.00,0.0247
957.00,0.0246
956.00,0.0246
955.00,0.0245
954.00,0.0245
953.00,0.0244
952.00,0.0242
951.00,0.0241
950.00,0.0241
949.00,0.0241
948.00,0.0242
947.00,0.0242
946.00,0.0243
945.00,0.0243
944.00,0.0243
943.00,0.0242
942.00,0.0241
941.00,0.0240
940.00,0.0240
939.00,0.0240
938.00,0.0241
937.00,0.0241
936.00,0.0241
935.00,0.0241
934.00,0.0241
933.00,0.0240
932.00,0.0240
931.00,0.0240
930.00,0.0240
929.00,0.0239
928.00,0.0239
927.00,0.0239
926.00,0.0239
925.00,0.0240
924.00,0.0240
923.00,0.0240
922.00,0.0240
921.00,0.0239
920.00,0.0239
919.00,0.0240
918.00,0.0242
917.00,0.0244
916.00,0.0245
915.00,0.0244
914.00,0.0243
913.00,0.0242
912.00,0.0241
911.00,0.0240
910.00,0.0240
909.00,0.0240
908.00,0.0240
907.00,0.0241
906.00,0.0241
905.00,0.0241
904.00,0.0241
903.00,0.0241
902.00,0.0241
901.00,0.0240
900.00,0.0240
899.00,0.0241
898.00,0.0241
897.00,0.0241
896.00,0.0241
895.00,0.0240
894.00,0.0240
893.00,0.0240
892.00,0.0240
891.00,0.0240
890.00,0.0239
889.00,0.0239
888.00,0.0239
887.00,0.0239
886.00,0.0239
885.00,0.0240
884.00,0.0240
883.00,0.0239
882.00,0.0239
881.00,0.0240
880.00,0.0241
879.00,0.0241
878.00,0.0241
877.00,0.0240
876.00,0.0239
875.00,0.0239
874.00,0.0238
873.00,0.0238
872.00,0.0238
871.00,0.0237
870.00,0.0236
869.00,0.0236
868.00,0.0237
867.00,0.0238
866.00,0.0238
865.00,0.0237
864.00,0.0236
863.00,0.0236
862.00,0.0235
861.00,0.0235
860.00,0.0234
859.00,0.0234
858.00,0.0233
857.00,0.0233
856.00,0.0233
855.00,0.0233
854.00,0.0234
853.00,0.0235
852.00,0.0235
851.00,0.0235
850.00,0.0235
849.00,0.0235
848.00,0.0234
847.00,0.0234
846.00,0.0233
845.00,0.0234
844.00,0.0235
843.00,0.0235
842.00,0.0236
841.00,0.0236
840.00,0.0236
839.00,0.0237
838.00,0.0238
837.00,0.0237
836.00,0.0237
835.00,0.0236
834.00,0.0235
833.00,0.0234
832.00,0.0235
831.00,0.0236
830.00,0.0239
829.00,0.0241
828.00,0.0241
827.00,0.0240
826.00,0.0238
825.00,0.0238
824.00,0.0239
823.00,0.0240
822.00,0.0241
821.00,0.0242
820.00,0.0243
819.00,0.0243
818.00,0.0242
817.00,0.0241
816.00,0.0241
815.00,0.0242
814.00,0.0243
813.00,0.0244
812.00,0.0245
811.00,0.0246
810.00,0.0245
809.00,0.0245
808.00,0.0246
807.00,0.0247
806.00,0.0248
805.00,0.0249
804.00,0.0249
803.00,0.0249
802.00,0.0248
801.00,0.0249
800.00,0.0249
799.00,0.0250
798.00,0.0250
797.00,0.0250
796.00,0.0250
795.00,0.0251
794.00,0.0252
793.00,0.0252
792.00,0.0252
791.00,0.0251
790.00,0.0250
789.00,0.0250
788.00,0.0250
787.00,0.0251
786.00,0.0251
785.00,0.0249
784.00,0.0248
783.00,0.0248
782.00,0.0249
781.00,0.0251
780.00,0.0253
779.00,0.0255
778.00,0.0255
777.00,0.0255
776.00,0.0254
775.00,0.0253
774.00,0.0253
773.00,0.0253
772.00,0.0252
771.00,0.0251
770.00,0.0251
769.00,0.0251
768.00,0.0252
767.00,0.0254
766.00,0.0256
765.00,0.0257
764.00,0.0257
763.00,0.0256
762.00,0.0255
761.00,0.0254
760.00,0.0254
759.00,0.0255
758.00,0.0256
757.00,0.0257
756.00,0.0257
755.00,0.0257
754.00,0.0256
753.00,0.0255
752.00,0.0255
751.00,0.0254
750.00,0.0254
749.00,0.0254
748.00,0.0255
747.00,0.0257
746.00,0.0258
745.00,0.0259
744.00,0.0260
743.00,0.0260
742.00,0.0259
741.00,0.0258
740.00,0.0257
739.00,0.0256
738.00,0.0256
737.00,0.0258
736.00,0.0259
735.00,0.0259
734.00,0.0257
733.00,0.0255
732.00,0.0256
731.00,0.0257
730.00,0.0257
729.00,0.0257
728.00,0.0257
727.00,0.0257
726.00,0.0258
725.00,0.0258
724.00,0.0259
723.00,0.0259
722.00,0.0258
721.00,0.0258
720.00,0.0258
719.00,0.0258
718.00,0.0259
717.00,0.0260
716.00,0.0261
715.00,0.0262
714.00,0.0261
713.00,0.0259
712.00,0.0259
711.00,0.0259
710.00,0.0259
709.00,0.0259
708.00,0.0259
707.00,0.0259
706.00,0.0259
705.00,0.0260
704.00,0.0260
703.00,0.0261
702.00,0.0262
701.00,0.0263
700.00,0.0264
699.00,0.0264
698.00,0.0263
697.00,0.0263
696.00,0.0264
695.00,0.0264
694.00,0.0266
693.00,0.0267
692.00,0.0268
691.00,0.0267
690.00,0.0265
689.00,0.0263
688.00,0.0262
687.00,0.0263
686.00,0.0265
685.00,0.0269
684.00,0.0270
683.00,0.0269
682.00,0.0267
681.00,0.0267
680.00,0.0268
679.00,0.0270
678.00,0.0269
677.00,0.0269
676.00,0.0269
675.00,0.0270
674.00,0.0271
673.00,0.0274
672.00,0.0277
671.00,0.0281
670.00,0.0283
669.00,0.0284
668.00,0.0286
667.00,0.0285
666.00,0.0280
665.00,0.0275
664.00,0.0272
663.00,0.0272
662.00,0.0273
661.00,0.0272
660.00,0.0272
659.00,0.0273
658.00,0.0274
657.00,0.0276
656.00,0.0277
655.00,0.0277
654.00,0.0277
653.00,0.0277
652.00,0.0277
651.00,0.0278
650.00,0.0278
