Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0050
2605.00,0.0050
2604.00,0.0051
2603.00,0.0051
2602.00,0.0051
2601.00,0.0050
2600.00,0.0050
2599.00,0.0049
2598.00,0.0049
2597.00,0.0049
2596.00,0.0049
2595.00,0.0049
2594.00,0.0049
2593.00,0.0050
2592.00,0.0050
2591.00,0.0050
2590.00,0.0050
2589.00,0.0050
2588.00,0.0050
2587.00,0.0049
2586.00,0.0049
2585.00,0.0048
2584.00,0.0048
2583.00,0.0048
2582.00,0.0048
2581.00,0.0049
2580.00,0.0050
2579.00,0.0050
2578.00,0.0050
2577.00,0.0049
2576.00,0.0048
2575.00,0.0047
2574.00,0.0047
2573.00,0.0048
2572.00,0.0048
2571.00,0.0048
2570.00,0.0047
2569.00,0.0047
2568.00,0.0048
2567.00,0.0049
2566.00,0.0050
2565.00,0.0050
2564.00,0.0050
2563.00,0.0049
2562.00,0.0050
2561.00,0.0050
2560.00,0.0050
2559.00,0.0049
2558.00,0.0049
2557.00,0.0050
2556.00,0.0050
2555.00,0.0051
2554.00,0.0050
2553.00,0.0049
2552.00,0.0048
2551.00,0.0047
2550.00,0.0046
2549.00,0.0045
2548.00,0.0045
2547.00,0.0044
2546.00,0.0045
2545.00,0.0045
2544.00,0.0046
2543.00,0.0046
2542.00,0.0046
2541.00,0.0045
2540.00,0.0045
2539.00,0.0044
2538.00,0.0043
2537.00,0.0043
2536.00,0.0043
2535.00,0.0044
2534.00,0.0044
2533.00,0.0045
2532.00,0.0045
2531.00,0.0045
2530.00,0.0044
2529.00,0.0043
2528.00,0.0043
2527.00,0.0043
2526.00,0.0043
2525.00,0.0043
2524.00,0.0043
2523.00,0.0043
2522.00,0.0044
2521.00,0.0044
2520.00,0.0044
2519.00,0.0045
2518.00,0.0046
2517.00,0.0046
2516.00,0.0047
2515.00,0.0046
2514.00,0.0045
2513.00,0.0044
2512.00,0.0044
2511.00,0.0045
2510.00,0.0046
2509.00,0.0046
2508.00,0.0046
2507.00,0.0046
2506.00,0.0046
2505.00,0.0045
2504.00,0.0045
2503.00,0.0045
2502.00,0.0045
2501.00,0.0046
2500.00,0.0046
2499.00,0.0047
2498.00,0.0047
2497.00,0.0046
2496.00,0.0046
2495.00,0.0047
2494.00,0.0047
2493.00,0.0048
2492.00,0.0047
2491.00,0.0047
2490.00,0.0047
2489.00,0.0047
2488.00,0.0047
2487.00,0.0046
2486.00,0.0046
2485.00,0.0045
2484.00,0.0044
2483.00,0.0044
2482.00,0.0044
2481.00,0.0045
2480.00,0.0045
2479.00,0.0045
2478.00,0.0045
2477.00,0.0044
2476.00,0.0044
2475.00,0.0043
2474.00,0.0044
2473.00,0.0044
2472.00,0.0044
2471.00,0.0045
2470.00,0.0045
2469.00,0.0045
2468.00,0.0044
2467.00,0.0044
2466.00,0.0043
2465.00,0.0043
2464.00,0.0043
2463.00,0.0043
2462.00,0.0043
2461.00,0.0043
2460.00,0.0044
2459.00,0.0045
2458.00,0.0045
2457.00,0.0045
2456.00,0.0045
2455.00,0.0046
2454.00,0.0046
2453.00,0.0047
2452.00,0.0048
2451.00,0.0048
2450.00,0.0047
2449.00,0.0046
2448.00,0.0045
2447.00,0.0045
2446.00,0.0044
2445.00,0.0043
2444.00,0.0043
2443.00,0.0043
2442.00,0.0043
2441.00,0.0043
2440.00,0.0044
2439.00,0.0044
2438.00,0.0044
2437.00,0.0044
2436.00,0.0044
2435.00,0.0044
2434.00,0.0043
2433.00,0.0043
2432.00,0.0043
2431.00,0.0043
2430.00,0.0044
2429.00,0.0044
2428.00,0.0044
2427.00,0.0044
2426.00,0.0043
2425.00,0.0043
2424.00,0.0043
2423.00,0.0043
2422.00,0.0043
2421.00,0.0043
2420.00,0.0043
2419.00,0.0043
2418.00,0.0043
2417.00,0.0042
2416.00,0.0041
2415.00,0.0041
2414.00,0.0041
2413.00,0.0042
2412.00,0.0042
2411.00,0.0042
2410.00,0.0043
2409.00,0.0043
2408.00,0.0043
2407.00,0.0042
2406.00,0.0042
2405.00,0.0042
2404.00,0.0042
2403.00,0.0041
2402.00,0.0041
2401.00,0.0040
2400.00,0.0040
2399.00,0.0040
2398.00,0.0041
2397.00,0.0041
2396.00,0.0040
2395.00,0.0040
2394.00,0.0040
2393.00,0.0040
2392.00,0.0040
2391.00,0.0040
2390.00,0.0040
2389.00,0.0039
2388.00,0.0039
2387.00,0.0039
2386.00,0.0039
2385.00,0.0039
2384.00,0.0038
2383.00,0.0037
2382.00,0.0037
2381.00,0.0038
2380.00,0.0039
2379.00,0.0039
2378.00,0.0039
2377.00,0.0038
2376.00,0.0038
2375.00,0.0037
2374.00,0.0037
2373.00,0.0037
2372.00,0.0037
2371.00,0.0037
2370.00,0.0035
2369.00,0.0033
2368.00,0.0032
2367.00,0.0033
2366.00,0.0036
2365.00,0.0039
2364.00,0.0040
2363.00,0.0039
2362.00,0.0037
2361.00,0.0036
2360.00,0.0036
2359.00,0.0037
2358.00,0.0037
2357.00,0.0037
2356.00,0.0037
2355.00,0.0036
2354.00,0.0036
2353.00,0.0037
2352.00,0.0037
2351.00,0.0037
2350.00,0.0037
2349.00,0.0037
2348.00,0.0037
2347.00,0.0037
2346.00,0.0036
2345.00,0.0036
2344.00,0.0036
2343.00,0.0037
2342.00,0.0038
2341.00,0.0039
2340.00,0.0039
2339.00,0.0038
2338.00,0.0037
2337.00,0.0035
2336.00,0.0035
2335.00,0.0036
2334.00,0.0037
2333.00,0.0037
2332.00,0.0037
2331.00,0.0036
2330.00,0.0036
2329.00,0.0036
2328.00,0.0036
2327.00,0.0038
2326.00,0.0039
2325.00,0.0040
2324.00,0.0040
2323.00,0.0039
2322.00,0.0039
2321.00,0.0039
2320.00,0.0038
2319.00,0.0037
2318.00,0.0036
2317.00,0.0036
2316.00,0.0037
2315.00,0.0037
2314.00,0.0038
2313.00,0.0038
2312.00,0.0038
2311.00,0.0039
2310.00,0.0040
2309.00,0.0041
2308.00,0.0041
2307.00,0.0040
2306.00,0.0040
2305.00,0.0039
2304.00,0.0038
2303.00,0.0037
2302.00,0.0037
2301.00,0.0037
2300.00,0.0037
2299.00,0.0038
2298.00,0.0038
2297.00,0.0038
2296.00,0.0037
2295.00,0.0037
2294.00,0.0038
2293.00,0.0040
2292.00,0.0042
2291.00,0.0043
2290.00,0.0043
2289.00,0.0042
2288.00,0.0042
2287.00,0.0043
2286.00,0.0044
2285.00,0.0045
2284.00,0.0046
2283.00,0.0047
2282.00,0.0046
2281.00,0.0045
2280.00,0.0045
2279.00,0.0045
2278.00,0.0045
2277.00,0.0044
2276.00,0.0043
2275.00,0.0042
2274.00,0.0040
2273.00,0.0039
2272.00,0.0039
2271.00,0.0039
2270.00,0.0039
2269.00,0.0039
2268.00,0.0039
2267.00,0.0039
2266.00,0.0039
2265.00,0.0040
2264.00,0.0040
2263.00,0.0040
2262.00,0.0041
2261.00,0.0042
2260.00,0.0043
2259.00,0.0043
2258.00,0.0041
2257.00,0.0038
2256.00,0.0036
2255.00,0.0035
2254.00,0.0036
2253.00,0.0037
2252.00,0.0037
2251.00,0.0038
2250.00,0.0037
2249.00,0.0037
2248.00,0.0037
2247.00,0.0038
2246.00,0.0040
2245.00,0.0041
2244.00,0.0042
2243.00,0.0042
2242.00,0.0041
2241.00,0.0040
2240.00,0.0039
2239.00,0.0039
2238.00,0.0038
2237.00,0.0038
2236.00,0.0038
2235.00,0.0038
2234.00,0.0039
2233.00,0.0039
2232.00,0.0039
2231.00,0.0037
2230.00,0.0036
2229.00,0.0036
2228.00,0.0036
2227.00,0.0037
2226.00,0.0037
2225.00,0.0037
2224.00,0.0036
2223.00,0.0034
2222.00,0.0033
2221.00,0.0032
2220.00,0.0033
2219.00,0.0034
2218.00,0.0036
2217.00,0.0037
2216.00,0.0038
2215.00,0.0039
2214.00,0.0039
2213.00,0.0039
2212.00,0.0037
2211.00,0.0036
2210.00,0.0035
2209.00,0.0035
2208.00,0.0035
2207.00,0.0035
2206.00,0.0036
2205.00,0.0036
2204.00,0.0036
2203.00,0.0036
2202.00,0.0036
2201.00,0.0035
2200.00,0.0034
2199.00,0.0034
2198.00,0.0035
2197.00,0.0036
2196.00,0.0037
2195.00,0.0037
2194.00,0.0036
2193.00,0.0034
2192.00,0.0032
2191.00,0.0030
2190.00,0.0028
2189.00,0.0026
2188.00,0.0027
2187.00,0.0031
2186.00,0.0036
2185.00,0.0038
2184.00,0.0037
2183.00,0.0035
2182.00,0.0033
2181.00,0.0033
2180.00,0.0034
2179.00,0.0035
2178.00,0.0037
2177.00,0.0038
2176.00,0.0037
2175.00,0.0035
2174.00,0.0033
2173.00,0.0033
2172.00,0.0034
2171.00,0.0037
2170.00,0.0040
2169.00,0.0041
2168.00,0.0040
2167.00,0.0040
2166.00,0.0040
2165.00,0.0043
2164.00,0.0045
2163.00,0.0047
2162.00,0.0046
2161.00,0.0043
2160.00,0.0037
2159.00,0.0030
2158.00,0.0023
2157.00,0.0021
2156.00,0.0021
2155.00,0.0023
2154.00,0.0027
2153.00,0.0030
2152.00,0.0031
2151.00,0.0029
2150.00,0.0026
2149.00,0.0024
2148.00,0.0024
2147.00,0.0026
2146.00,0.0029
2145.00,0.0031
2144.00,0.0033
2143.00,0.0033
2142.00,0.0034
2141.00,0.0035
2140.00,0.0035
2139.00,0.0034
2138.00,0.0033
2137.00,0.0031
2136.00,0.0029
2135.00,0.0027
2134.00,0.0026
2133.00,0.0027
2132.00,0.0028
2131.00,0.0029
2130.00,0.0030
2129.00,0.0031
2128.00,0.0033
2127.00,0.0034
2126.00,0.0034
2125.00,0.0033
2124.00,0.0032
2123.00,0.0032
2122.00,0.0032
2121.00,0.0033
2120.00,0.0033
2119.00,0.0033
2118.00,0.0033
2117.00,0.0032
2116.00,0.0032
2115.00,0.0031
2114.00,0.0030
2113.00,0.0030
2112.00,0.0031
2111.00,0.0033
2110.00,0.0035
2109.00,0.0036
2108.00,0.0037
2107.00,0.0038
2106.00,0.0039
2105.00,0.0038
2104.00,0.0037
2103.00,0.0036
2102.00,0.0036
2101.00,0.0035
2100.00,0.0034
2099.00,0.0031
2098.00,0.0030
2097.00,0.0029
2096.00,0.0030
2095.00,0.0031
2094.00,0.0032
2093.00,0.0032
2092.00,0.0033
2091.00,0.0033
2090.00,0.0032
2089.00,0.0032
2088.00,0.0033
2087.00,0.0033
2086.00,0.0034
2085.00,0.0035
2084.00,0.0037
2083.00,0.0037
2082.00,0.0037
2081.00,0.0036
2080.00,0.0036
2079.00,0.0037
2078.00,0.0037
2077.00,0.0037
2076.00,0.0038
2075.00,0.0038
2074.00,0.0037
2073.00,0.0037
2072.00,0.0037
2071.00,0.0038
2070.00,0.0038
2069.00,0.0037
2068.00,0.0035
2067.00,0.0033
2066.00,0.0033
2065.00,0.0034
2064.00,0.0035
2063.00,0.0036
2062.00,0.0036
2061.00,0.0036
2060.00,0.0035
2059.00,0.0034
2058.00,0.0034
2057.00,0.0035
2056.00,0.0035
2055.00,0.0035
2054.00,0.0036
2053.00,0.0038
2052.00,0.0040
2051.00,0.0040
2050.00,0.0038
2049.00,0.0035
2048.00,0.0033
2047.00,0.0033
2046.00,0.0034
2045.00,0.0037
2044.00,0.0040
2043.00,0.0042
2042.00,0.0042
2041.00,0.0040
2040.00,0.0037
2039.00,0.0036
2038.00,0.0038
2037.00,0.0042
2036.00,0.0044
2035.00,0.0043
2034.00,0.0040
2033.00,0.0038
2032.00,0.0040
2031.00,0.0043
2030.00,0.0044
2029.00,0.0041
2028.00,0.0038
2027.00,0.0035
2026.00,0.0034
2025.00,0.0032
2024.00,0.0030
2023.00,0.0029
2022.00,0.0027
2021.00,0.0027
2020.00,0.0027
2019.00,0.0027
2018.00,0.0026
2017.00,0.0025
2016.00,0.0026
2015.00,0.0028
2014.00,0.0030
2013.00,0.0032
2012.00,0.0032
2011.00,0.0031
2010.00,0.0032
2009.00,0.0032
2008.00,0.0032
2007.00,0.0031
2006.00,0.0029
2005.00,0.0028
2004.00,0.0027
2003.00,0.0029
2002.00,0.0034
2001.00,0.0038
2000.00,0.0040
1999.00,0.0039
1998.00,0.0036
1997.00,0.0034
1996.00,0.0035
1995.00,0.0038
1994.00,0.0040
1993.00,0.0042
1992.00,0.0041
1991.00,0.0039
1990.00,0.0036
1989.00,0.0034
1988.00,0.0034
1987.00,0.0035
1986.00,0.0036
1985.00,0.0037
1984.00,0.0037
1983.00,0.0038
1982.00,0.0038
1981.00,0.0037
1980.00,0.0036
1979.00,0.0032
1978.00,0.0028
1977.00,0.0025
1976.00,0.0025
1975.00,0.0028
1974.00,0.0031
1973.00,0.0032
1972.00,0.0030
1971.00,0.0027
1970.00,0.0026
1969.00,0.0028
1968.00,0.0030
1967.00,0.0030
1966.00,0.0029
1965.00,0.0028
1964.00,0.0029
1963.00,0.0030
1962.00,0.0030
1961.00,0.0030
1960.00,0.0029
1959.00,0.0029
1958.00,0.0028
1957.00,0.0027
1956.00,0.0026
1955.00,0.0027
1954.00,0.0028
1953.00,0.0030
1952.00,0.0031
1951.00,0.0030
1950.00,0.0029
1949.00,0.0027
1948.00,0.0027
1947.00,0.0027
1946.00,0.0027
1945.00,0.0027
1944.00,0.0026
1943.00,0.0026
1942.00,0.0026
1941.00,0.0026
1940.00,0.0026
1939.00,0.0024
1938.00,0.0023
1937.00,0.0023
1936.00,0.0023
1935.00,0.0023
1934.00,0.0023
1933.00,0.0023
1932.00,0.0024
1931.00,0.0026
1930.00,0.0028
1929.00,0.0029
1928.00,0.0030
1927.00,0.0031
1926.00,0.0032
1925.00,0.0032
1924.00,0.0031
1923.00,0.0030
1922.00,0.0029
1921.00,0.0028
1920.00,0.0028
1919.00,0.0027
1918.00,0.0026
1917.00,0.0026
1916.00,0.0027
1915.00,0.0027
1914.00,0.0028
1913.00,0.0028
1912.00,0.0029
1911.00,0.0029
1910.00,0.0028
1909.00,0.0027
1908.00,0.0026
1907.00,0.0026
1906.00,0.0027
1905.00,0.0028
1904.00,0.0029
1903.00,0.0029
1902.00,0.0029
1901.00,0.0028
1900.00,0.0028
1899.00,0.0029
1898.00,0.0029
1897.00,0.0029
1896.00,0.0028
1895.00,0.0026
1894.00,0.0026
1893.00,0.0027
1892.00,0.0028
1891.00,0.0028
1890.00,0.0028
1889.00,0.0028
1888.00,0.0028
1887.00,0.0027
1886.00,0.0027
1885.00,0.0027
1884.00,0.0027
1883.00,0.0027
1882.00,0.0028
1881.00,0.0027
1880.00,0.0027
1879.00,0.0027
1878.00,0.0026
1877.00,0.0025
1876.00,0.0025
1875.00,0.0026
1874.00,0.0027
1873.00,0.0028
1872.00,0.0029
1871.00,0.0029
1870.00,0.0029
1869.00,0.0029
1868.00,0.0028
1867.00,0.0028
1866.00,0.0028
1865.00,0.0028
1864.00,0.0027
1863.00,0.0026
1862.00,0.0025
1861.00,0.0024
1860.00,0.0024
1859.00,0.0024
1858.00,0.0025
1857.00,0.0026
1856.00,0.0027
1855.00,0.0027
1854.00,0.0027
1853.00,0.0026
1852.00,0.0026
1851.00,0.0026
1850.00,0.0027
1849.00,0.0027
1848.00,0.0027
1847.00,0.0027
1846.00,0.0028
1845.00,0.0028
1844.00,0.0027
1843.00,0.0026
1842.00,0.0027
1841.00,0.0027
1840.00,0.0027
1839.00,0.0027
1838.00,0.0026
1837.00,0.0027
1836.00,0.0027
1835.00,0.0028
1834.00,0.0028
1833.00,0.0028
1832.00,0.0029
1831.00,0.0030
1830.00,0.0030
1829.00,0.0029
1828.00,0.0029
1827.00,0.0029
1826.00,0.0028
1825.00,0.0028
1824.00,0.0027
1823.00,0.0027
1822.00,0.0027
1821.00,0.0027
1820.00,0.0027
1819.00,0.0026
1818.00,0.0026
1817.00,0.0025
1816.00,0.0025
1815.00,0.0025
1814.00,0.0026
1813.00,0.0026
1812.00,0.0027
1811.00,0.0027
1810.00,0.0027
1809.00,0.0027
1808.00,0.0028
1807.00,0.0028
1806.00,0.0028
1805.00,0.0028
1804.00,0.0028
1803.00,0.0028
1802.00,0.0028
1801.00,0.0028
1800.00,0.0028
1799.00,0.0028
1798.00,0.0029
1797.00,0.0029
1796.00,0.0029
1795.00,0.0029
1794.00,0.0029
1793.00,0.0030
1792.00,0.0031
1791.00,0.0032
1790.00,0.0032
1789.00,0.0032
1788.00,0.0032
1787.00,0.0033
1786.00,0.0033
1785.00,0.0033
1784.00,0.0033
1783.00,0.0034
1782.00,0.0034
1781.00,0.0034
1780.00,0.0033
1779.00,0.0033
1778.00,0.0033
1777.00,0.0034
1776.00,0.0035
1775.00,0.0036
1774.00,0.0036
1773.00,0.0036
1772.00,0.0036
1771.00,0.0035
1770.00,0.0036
1769.00,0.0037
1768.00,0.0037
1767.00,0.0037
1766.00,0.0037
1765.00,0.0038
1764.00,0.0038
1763.00,0.0038
1762.00,0.0037
1761.00,0.0037
1760.00,0.0037
1759.00,0.0038
1758.00,0.0038
1757.00,0.0038
1756.00,0.0038
1755.00,0.0039
1754.00,0.0041
1753.00,0.0041
1752.00,0.0040
1751.00,0.0039
1750.00,0.0039
1749.00,0.0040
1748.00,0.0040
1747.00,0.0041
1746.00,0.0041
1745.00,0.0042
1744.00,0.0042
1743.00,0.0042
1742.00,0.0043
1741.00,0.0043
1740.00,0.0044
1739.00,0.0044
1738.00,0.0044
1737.00,0.0044
1736.00,0.0045
1735.00,0.0045
1734.00,0.0045
1733.00,0.0044
1732.00,0.0044
1731.00,0.0044
1730.00,0.0045
1729.00,0.0045
1728.00,0.0045
1727.00,0.0046
1726.00,0.0046
1725.00,0.0047
1724.00,0.0047
1723.00,0.0047
1722.00,0.0047
1721.00,0.0047
1720.00,0.0047
1719.00,0.0047
1718.00,0.0048
1717.00,0.0048
1716.00,0.0049
1715.00,0.0050
1714.00,0.0051
1713.00,0.0052
1712.00,0.0052
1711.00,0.0052
1710.00,0.0052
1709.00,0.0052
1708.00,0.0052
1707.00,0.0053
1706.00,0.0053
1705.00,0.0053
1704.00,0.0054
1703.00,0.0055
1702.00,0.0056
1701.00,0.0056
1700.00,0.0055
1699.00,0.0054
1698.00,0.0054
1697.00,0.0055
1696.00,0.0055
1695.00,0.0054
1694.00,0.0054
1693.00,0.0055
1692.00,0.0055
1691.00,0.0055
1690.00,0.0055
1689.00,0.0055
1688.00,0.0055
1687.00,0.0054
1686.00,0.0053
1685.00,0.0053
1684.00,0.0053
1683.00,0.0053
1682.00,0.0053
1681.00,0.0053
1680.00,0.0052
1679.00,0.0052
1678.00,0.0053
1677.00,0.0054
1676.00,0.0056
1675.00,0.0056
1674.00,0.0056
1673.00,0.0056
1672.00,0.0055
1671.00,0.0055
1670.00,0.0055
1669.00,0.0055
1668.00,0.0055
1667.00,0.0055
1666.00,0.0055
1665.00,0.0055
1664.00,0.0055
1663.00,0.0054
1662.00,0.0054
1661.00,0.0055
1660.00,0.0056
1659.00,0.0057
1658.00,0.0058
1657.00,0.0058
1656.00,0.0057
1655.00,0.0055
1654.00,0.0055
1653.00,0.0056
1652.00,0.0055
1651.00,0.0056
1650.00,0.0057
1649.00,0.0057
1648.00,0.0057
1647.00,0.0058
1646.00,0.0059
1645.00,0.0059
1644.00,0.0060
1643.00,0.0060
1642.00,0.0060
1641.00,0.0059
1640.00,0.0059
1639.00,0.0059
1638.00,0.0059
1637.00,0.0059
1636.00,0.0061
1635.00,0.0062
1634.00,0.0062
1633.00,0.0061
1632.00,0.0060
1631.00,0.0059
1630.00,0.0059
1629.00,0.0059
1628.00,0.0060
1627.00,0.0060
1626.00,0.0061
1625.00,0.0062
1624.00,0.0063
1623.00,0.0063
1622.00,0.0062
1621.00,0.0062
1620.00,0.0062
1619.00,0.0061
1618.00,0.0061
1617.00,0.0060
1616.00,0.0060
1615.00,0.0061
1614.00,0.0062
1613.00,0.0062
1612.00,0.0062
1611.00,0.0061
1610.00,0.0061
1609.00,0.0061
1608.00,0.0061
1607.00,0.0061
1606.00,0.0062
1605.00,0.0062
1604.00,0.0062
1603.00,0.0062
1602.00,0.0061
1601.00,0.0060
1600.00,0.0059
1599.00,0.0059
1598.00,0.0059
1597.00,0.0060
1596.00,0.0061
1595.00,0.0061
1594.00,0.0061
1593.00,0.0062
1592.00,0.0061
1591.00,0.0061
1590.00,0.0061
1589.00,0.0061
1588.00,0.0061
1587.00,0.0062
1586.00,0.0062
1585.00,0.0062
1584.00,0.0062
1583.00,0.0062
1582.00,0.0062
1581.00,0.0062
1580.00,0.0062
1579.00,0.0063
1578.00,0.0065
1577.00,0.0066
1576.00,0.0065
1575.00,0.0064
1574.00,0.0063
1573.00,0.0062
1572.00,0.0062
1571.00,0.0062
1570.00,0.0062
1569.00,0.0062
1568.00,0.0062
1567.00,0.0062
1566.00,0.0062
1565.00,0.0061
1564.00,0.0060
1563.00,0.0060
1562.00,0.0060
1561.00,0.0060
1560.00,0.0060
1559.00,0.0063
1558.00,0.0061
1557.00,0.0060
1556.00,0.0060
1555.00,0.0060
1554.00,0.0060
1553.00,0.0060
1552.00,0.0059
1551.00,0.0058
1550.00,0.0057
1549.00,0.0055
1548.00,0.0054
1547.00,0.0054
1546.00,0.0054
1545.00,0.0053
1544.00,0.0052
1543.00,0.0051
1542.00,0.0050
1541.00,0.0050
1540.00,0.0049
1539.00,0.0048
1538.00,0.0047
1537.00,0.0047
1536.00,0.0047
1535.00,0.0047
1534.00,0.0047
1533.00,0.0047
1532.00,0.0047
1531.00,0.0047
1530.00,0.0048
1529.00,0.0048
1528.00,0.0047
1527.00,0.0047
1526.00,0.0046
1525.00,0.0046
1524.00,0.0045
1523.00,0.0045
1522.00,0.0045
1521.00,0.0045
1520.00,0.0045
1519.00,0.0046
1518.00,0.0046
1517.00,0.0045
1516.00,0.0044
1515.00,0.0043
1514.00,0.0043
1513.00,0.0043
1512.00,0.0043
1511.00,0.0042
1510.00,0.0042
1509.00,0.0042
1508.00,0.0043
1507.00,0.0045
1506.00,0.0045
1505.00,0.0044
1504.00,0.0043
1503.00,0.0043
1502.00,0.0042
1501.00,0.0041
1500.00,0.0041
1499.00,0.0042
1498.00,0.0043
1497.00,0.0044
1496.00,0.0044
1495.00,0.0043
1494.00,0.0042
1493.00,0.0041
1492.00,0.0040
1491.00,0.0040
1490.00,0.0040
1489.00,0.0040
1488.00,0.0040
1487.00,0.0040
1486.00,0.0040
1485.00,0.0039
1484.00,0.0039
1483.00,0.0039
1482.00,0.0039
1481.00,0.0039
1480.00,0.0039
1479.00,0.0039
1478.00,0.0039
1477.00,0.0039
1476.00,0.0039
1475.00,0.0039
1474.00,0.0039
1473.00,0.0040
1472.00,0.0041
1471.00,0.0041
1470.00,0.0042
1469.00,0.0043
1468.00,0.0043
1467.00,0.0043
1466.00,0.0042
1465.00,0.0042
1464.00,0.0041
1463.00,0.0040
1462.00,0.0039
1461.00,0.0038
1460.00,0.0037
1459.00,0.0037
1458.00,0.0038
1457.00,0.0039
1456.00,0.0039
1455.00,0.0039
1454.00,0.0039
1453.00,0.0039
1452.00,0.0040
1451.00,0.0041
1450.00,0.0042
1449.00,0.0043
1448.00,0.0044
1447.00,0.0045
1446.00,0.0046
1445.00,0.0046
1444.00,0.0046
1443.00,0.0045
1442.00,0.0045
1441.00,0.0045
1440.00,0.0046
1439.00,0.0047
1438.00,0.0047
1437.00,0.0048
1436.00,0.0048
1435.00,0.0048
1434.00,0.0047
1433.00,0.0047
1432.00,0.0047
1431.00,0.0046
1430.00,0.0046
1429.00,0.0045
1428.00,0.0045
1427.00,0.0046
1426.00,0.0046
1425.00,0.0046
1424.00,0.0046
1423.00,0.0046
1422.00,0.0047
1421.00,0.0047
1420.00,0.0048
1419.00,0.0049
1418.00,0.0049
1417.00,0.0049
1416.00,0.0049
1415.00,0.0049
1414.00,0.0048
1413.00,0.0047
1412.00,0.0046
1411.00,0.0045
1410.00,0.0045
1409.00,0.0045
1408.00,0.0045
1407.00,0.0045
1406.00,0.0045
1405.00,0.0044
1404.00,0.0043
1403.00,0.0042
1402.00,0.0041
1401.00,0.0040
1400.00,0.0040
1399.00,0.0039
1398.00,0.0038
1397.00,0.0039
1396.00,0.0039
1395.00,0.0039
1394.00,0.0038
1393.00,0.0038
1392.00,0.0038
1391.00,0.0038
1390.00,0.0038
1389.00,0.0037
1388.00,0.0037
1387.00,0.0037
1386.00,0.0036
1385.00,0.0036
1384.00,0.0036
1383.00,0.0036
1382.00,0.0036
1381.00,0.0037
1380.00,0.0037
1379.00,0.0037
1378.00,0.0038
1377.00,0.0038
1376.00,0.0039
1375.00,0.0039
1374.00,0.0040
1373.00,0.0040
1372.00,0.0041
1371.00,0.0041
1370.00,0.0041
1369.00,0.0041
1368.00,0.0041
1367.00,0.0041
1366.00,0.0041
1365.00,0.0041
1364.00,0.0041
1363.00,0.0041
1362.00,0.0041
1361.00,0.0042
1360.00,0.0042
1359.00,0.0043
1358.00,0.0043
1357.00,0.0043
1356.00,0.0044
1355.00,0.0044
1354.00,0.0044
1353.00,0.0044
1352.00,0.0044
1351.00,0.0043
1350.00,0.0042
1349.00,0.0041
1348.00,0.0041
1347.00,0.0042
1346.00,0.0042
1345.00,0.0042
1344.00,0.0041
1343.00,0.0041
1342.00,0.0041
1341.00,0.0041
1340.00,0.0041
1339.00,0.0042
1338.00,0.0042
1337.00,0.0042
1336.00,0.0042
1335.00,0.0042
1334.00,0.0042
1333.00,0.0041
1332.00,0.0041
1331.00,0.0041
1330.00,0.0041
1329.00,0.0041
1328.00,0.0041
1327.00,0.0041
1326.00,0.0040
1325.00,0.0040
1324.00,0.0040
1323.00,0.0041
1322.00,0.0042
1321.00,0.0043
1320.00,0.0043
1319.00,0.0043
1318.00,0.0041
1317.00,0.0040
1316.00,0.0038
1315.00,0.0038
1314.00,0.0038
1313.00,0.0039
1312.00,0.0041
1311.00,0.0042
1310.00,0.0042
1309.00,0.0042
1308.00,0.0042
1307.00,0.0041
1306.00,0.0041
1305.00,0.0041
1304.00,0.0041
1303.00,0.0042
1302.00,0.0042
1301.00,0.0042
1300.00,0.0042
1299.00,0.0042
1298.00,0.0041
1297.00,0.0041
1296.00,0.0040
1295.00,0.0041
1294.00,0.0041
1293.00,0.0042
1292.00,0.0042
1291.00,0.0042
1290.00,0.0042
1289.00,0.0042
1288.00,0.0042
1287.00,0.0042
1286.00,0.0041
1285.00,0.0041
1284.00,0.0042
1283.00,0.0042
1282.00,0.0042
1281.00,0.0042
1280.00,0.0041
1279.00,0.0040
1278.00,0.0039
1277.00,0.0038
1276.00,0.0038
1275.00,0.0038
1274.00,0.0039
1273.00,0.0038
1272.00,0.0038
1271.00,0.0038
1270.00,0.0037
1269.00,0.0037
1268.00,0.0037
1267.00,0.0037
1266.00,0.0037
1265.00,0.0038
1264.00,0.0037
1263.00,0.0036
1262.00,0.0035
1261.00,0.0035
1260.00,0.0035
1259.00,0.0036
1258.00,0.0036
1257.00,0.0035
1256.00,0.0035
1255.00,0.0034
1254.00,0.0035
1253.00,0.0035
1252.00,0.0036
1251.00,0.0036
1250.00,0.0035
1249.00,0.0035
1248.00,0.0035
1247.00,0.0036
1246.00,0.0037
1245.00,0.0038
1244.00,0.0039
1243.00,0.0038
1242.00,0.0038
1241.00,0.0037
1240.00,0.0036
1239.00,0.0036
1238.00,0.0037
1237.00,0.0038
1236.00,0.0038
1235.00,0.0038
1234.00,0.0038
1233.00,0.0038
1232.00,0.0038
1231.00,0.0038
1230.00,0.0038
1229.00,0.0039
1228.00,0.0039
1227.00,0.0039
1226.00,0.0039
1225.00,0.0039
1224.00,0.0038
1223.00,0.0038
1222.00,0.0039
1221.00,0.0040
1220.00,0.0041
1219.00,0.0041
1218.00,0.0041
1217.00,0.0041
1216.00,0.0041
1215.00,0.0041
1214.00,0.0040
1213.00,0.0040
1212.00,0.0041
1211.00,0.0042
1210.00,0.0043
