Created as New Dataset,Monday, April 03 2023
cm-1,A
1226.00,0.0097
1225.00,0.0097
1224.00,0.0097
1223.00,0.0098
1222.00,0.0099
1221.00,0.0101
1220.00,0.0102
1219.00,0.0103
1218.00,0.0103
1217.00,0.0103
1216.00,0.0104
1215.00,0.0104
1214.00,0.0105
1213.00,0.0106
1212.00,0.0107
1211.00,0.0108
1210.00,0.0109
1209.00,0.0111
1208.00,0.0111
1207.00,0.0112
1206.00,0.0111
1205.00,0.0111
1204.00,0.0112
1203.00,0.0113
1202.00,0.0113
1201.00,0.0113
1200.00,0.0114
1199.00,0.0115
1198.00,0.0115
1197.00,0.0115
1196.00,0.0115
1195.00,0.0116
1194.00,0.0116
1193.00,0.0117
1192.00,0.0118
1191.00,0.0118
1190.00,0.0118
1189.00,0.0117
1188.00,0.0117
1187.00,0.0117
1186.00,0.0118
1185.00,0.0119
1184.00,0.0119
1183.00,0.0119
1182.00,0.0118
1181.00,0.0117
1180.00,0.0117
1179.00,0.0117
1178.00,0.0118
1177.00,0.0118
1176.00,0.0119
1175.00,0.0121
1174.00,0.0122
1173.00,0.0122
1172.00,0.0122
1171.00,0.0121
1170.00,0.0120
1169.00,0.0120
1168.00,0.0121
1167.00,0.0122
1166.00,0.0122
1165.00,0.0123
1164.00,0.0122
1163.00,0.0122
1162.00,0.0122
1161.00,0.0122
1160.00,0.0123
1159.00,0.0123
1158.00,0.0123
1157.00,0.0123
1156.00,0.0123
1155.00,0.0124
1154.00,0.0125
1153.00,0.0125
1152.00,0.0125
1151.00,0.0125
1150.00,0.0125
1149.00,0.0125
1148.00,0.0125
1147.00,0.0126
1146.00,0.0127
1145.00,0.0128
1144.00,0.0130
1143.00,0.0132
1142.00,0.0133
1141.00,0.0134
1140.00,0.0134
1139.00,0.0134
1138.00,0.0135
1137.00,0.0137
1136.00,0.0139
1135.00,0.0141
1134.00,0.0143
1133.00,0.0145
1132.00,0.0146
1131.00,0.0146
1130.00,0.0147
1129.00,0.0150
1128.00,0.0152
1127.00,0.0154
1126.00,0.0153
1125.00,0.0152
1124.00,0.0153
1123.00,0.0157
1122.00,0.0162
1121.00,0.0166
1120.00,0.0169
1119.00,0.0171
1118.00,0.0172
1117.00,0.0174
1116.00,0.0177
1115.00,0.0180
1114.00,0.0182
1113.00,0.0183
1112.00,0.0183
1111.00,0.0184
1110.00,0.0185
1109.00,0.0187
1108.00,0.0189
1107.00,0.0191
1106.00,0.0191
1105.00,0.0192
1104.00,0.0193
1103.00,0.0196
1102.00,0.0199
1101.00,0.0201
1100.00,0.0202
1099.00,0.0203
1098.00,0.0204
1097.00,0.0205
1096.00,0.0205
1095.00,0.0205
1094.00,0.0205
1093.00,0.0206
1092.00,0.0208
1091.00,0.0209
1090.00,0.0209
1089.00,0.0207
1088.00,0.0205
1087.00,0.0204
1086.00,0.0206
1085.00,0.0207
1084.00,0.0208
1083.00,0.0209
1082.00,0.0210
1081.00,0.0211
1080.00,0.0212
1079.00,0.0213
1078.00,0.0215
1077.00,0.0218
1076.00,0.0218
1075.00,0.0217
1074.00,0.0214
1073.00,0.0213
1072.00,0.0213
1071.00,0.0212
1070.00,0.0211
1069.00,0.0210
1068.00,0.0209
1067.00,0.0209
1066.00,0.0211
1065.00,0.0213
1064.00,0.0215
1063.00,0.0217
1062.00,0.0217
1061.00,0.0216
1060.00,0.0214
1059.00,0.0212
1058.00,0.0213
1057.00,0.0215
1056.00,0.0217
1055.00,0.0219
1054.00,0.0221
1053.00,0.0222
1052.00,0.0223
1051.00,0.0222
1050.00,0.0222
1049.00,0.0223
1048.00,0.0224
1047.00,0.0225
1046.00,0.0225
1045.00,0.0225
1044.00,0.0225
1043.00,0.0224
1042.00,0.0223
1041.00,0.0220
1040.00,0.0219
1039.00,0.0219
1038.00,0.0221
1037.00,0.0222
1036.00,0.0222
1035.00,0.0221
1034.00,0.0219
1033.00,0.0218
1032.00,0.0217
1031.00,0.0215
1030.00,0.0213
1029.00,0.0209
1028.00,0.0206
1027.00,0.0204
1026.00,0.0202
1025.00,0.0202
1024.00,0.0201
1023.00,0.0198
1022.00,0.0195
1021.00,0.0193
1020.00,0.0191
1019.00,0.0189
1018.00,0.0189
1017.00,0.0188
1016.00,0.0188
1015.00,0.0188
1014.00,0.0188
1013.00,0.0188
1012.00,0.0187
1011.00,0.0186
1010.00,0.0185
1009.00,0.0183
1008.00,0.0182
1007.00,0.0179
1006.00,0.0176
1005.00,0.0175
1004.00,0.0174
1003.00,0.0173
1002.00,0.0172
1001.00,0.0170
1000.00,0.0166
999.00,0.0162
998.00,0.0159
997.00,0.0157
996.00,0.0156
995.00,0.0155
994.00,0.0153
993.00,0.0150
992.00,0.0147
991.00,0.0144
990.00,0.0142
989.00,0.0141
988.00,0.0140
987.00,0.0140
986.00,0.0139
985.00,0.0138
984.00,0.0135
983.00,0.0133
982.00,0.0130
981.00,0.0129
980.00,0.0128
979.00,0.0127
978.00,0.0125
977.00,0.0122
976.00,0.0119
975.00,0.0117
974.00,0.0116
973.00,0.0116
972.00,0.0115
971.00,0.0113
970.00,0.0110
969.00,0.0107
968.00,0.0105
967.00,0.0105
966.00,0.0104
965.00,0.0102
964.00,0.0101
963.00,0.0101
962.00,0.0101
961.00,0.0100
960.00,0.0099
959.00,0.0098
958.00,0.0097
957.00,0.0097
956.00,0.0097
955.00,0.0096
954.00,0.0096
953.00,0.0095
952.00,0.0096
951.00,0.0097
950.00,0.0098
949.00,0.0099
948.00,0.0099
947.00,0.0098
946.00,0.0096
945.00,0.0096
944.00,0.0096
943.00,0.0096
942.00,0.0096
941.00,0.0096
940.00,0.0097
939.00,0.0098
938.00,0.0099
937.00,0.0098
936.00,0.0097
935.00,0.0096
934.00,0.0096
933.00,0.0098
932.00,0.0100
931.00,0.0103
930.00,0.0105
929.00,0.0106
928.00,0.0106
927.00,0.0107
926.00,0.0107
925.00,0.0107
924.00,0.0108
923.00,0.0108
922.00,0.0109
921.00,0.0109
920.00,0.0110
919.00,0.0110
918.00,0.0110
917.00,0.0111
916.00,0.0112
915.00,0.0113
914.00,0.0113
913.00,0.0112
912.00,0.0111
911.00,0.0110
910.00,0.0108
909.00,0.0106
908.00,0.0102
907.00,0.0100
906.00,0.0100
905.00,0.0101
904.00,0.0104
903.00,0.0107
902.00,0.0108
901.00,0.0107
900.00,0.0106
899.00,0.0105
898.00,0.0105
897.00,0.0105
896.00,0.0105
895.00,0.0104
894.00,0.0102
893.00,0.0100
892.00,0.0098
891.00,0.0097
890.00,0.0097
889.00,0.0098
888.00,0.0099
887.00,0.0098
886.00,0.0096
885.00,0.0095
884.00,0.0095
883.00,0.0097
882.00,0.0098
881.00,0.0099
880.00,0.0099
879.00,0.0098
878.00,0.0096
877.00,0.0093
876.00,0.0091
875.00,0.0090
874.00,0.0089
873.00,0.0089
872.00,0.0089
871.00,0.0089
870.00,0.0089
869.00,0.0088
868.00,0.0087
867.00,0.0085
866.00,0.0084
865.00,0.0085
864.00,0.0087
863.00,0.0089
862.00,0.0091
861.00,0.0091
860.00,0.0091
859.00,0.0089
858.00,0.0087
857.00,0.0085
856.00,0.0085
855.00,0.0087
854.00,0.0089
853.00,0.0090
852.00,0.0090
851.00,0.0089
850.00,0.0089
849.00,0.0091
848.00,0.0093
847.00,0.0095
846.00,0.0097
845.00,0.0098
844.00,0.0099
843.00,0.0098
842.00,0.0096
841.00,0.0093
840.00,0.0091
839.00,0.0090
838.00,0.0090
837.00,0.0091
836.00,0.0093
835.00,0.0095
834.00,0.0095
833.00,0.0096
832.00,0.0096
831.00,0.0096
830.00,0.0095
829.00,0.0095
828.00,0.0096
827.00,0.0097
826.00,0.0099
825.00,0.0102
824.00,0.0105
823.00,0.0108
822.00,0.0110
821.00,0.0111
820.00,0.0112
819.00,0.0112
818.00,0.0111
817.00,0.0109
816.00,0.0107
815.00,0.0107
814.00,0.0109
813.00,0.0113
812.00,0.0116
811.00,0.0117
810.00,0.0117
809.00,0.0117
808.00,0.0117
807.00,0.0117
806.00,0.0117
805.00,0.0117
804.00,0.0117
803.00,0.0118
802.00,0.0121
801.00,0.0125
800.00,0.0129
799.00,0.0131
798.00,0.0131
797.00,0.0130
796.00,0.0129
795.00,0.0128
794.00,0.0127
793.00,0.0127
792.00,0.0128
791.00,0.0130
790.00,0.0132
789.00,0.0133
788.00,0.0132
787.00,0.0132
786.00,0.0134
785.00,0.0136
784.00,0.0139
783.00,0.0141
782.00,0.0140
781.00,0.0139
780.00,0.0136
779.00,0.0134
778.00,0.0133
777.00,0.0133
776.00,0.0133
775.00,0.0132
774.00,0.0130
773.00,0.0128
772.00,0.0127
771.00,0.0127
770.00,0.0128
769.00,0.0129
768.00,0.0129
767.00,0.0127
766.00,0.0126
765.00,0.0125
764.00,0.0125
763.00,0.0124
762.00,0.0123
761.00,0.0121
760.00,0.0121
759.00,0.0123
758.00,0.0126
757.00,0.0128
756.00,0.0128
755.00,0.0127
754.00,0.0126
753.00,0.0125
752.00,0.0125
751.00,0.0127
750.00,0.0129
749.00,0.0132
748.00,0.0134
747.00,0.0134
746.00,0.0133
745.00,0.0130
744.00,0.0127
743.00,0.0126
742.00,0.0125
741.00,0.0125
740.00,0.0124
739.00,0.0122
738.00,0.0120
737.00,0.0120
736.00,0.0120
735.00,0.0120
734.00,0.0120
733.00,0.0119
732.00,0.0117
731.00,0.0117
730.00,0.0118
729.00,0.0120
728.00,0.0124
727.00,0.0129
726.00,0.0133
725.00,0.0134
724.00,0.0133
723.00,0.0131
722.00,0.0129
721.00,0.0129
720.00,0.0131
719.00,0.0132
718.00,0.0133
717.00,0.0133
716.00,0.0132
715.00,0.0130
714.00,0.0129
713.00,0.0130
712.00,0.0132
711.00,0.0134
710.00,0.0135
709.00,0.0135
708.00,0.0135
707.00,0.0136
706.00,0.0137
705.00,0.0139
704.00,0.0143
703.00,0.0145
702.00,0.0145
701.00,0.0143
700.00,0.0141
699.00,0.0142
698.00,0.0144
697.00,0.0146
696.00,0.0148
695.00,0.0149
694.00,0.0152
693.00,0.0153
692.00,0.0154
691.00,0.0153
690.00,0.0153
689.00,0.0154
688.00,0.0155
687.00,0.0156
686.00,0.0156
685.00,0.0156
684.00,0.0154
683.00,0.0151
682.00,0.0149
681.00,0.0148
680.00,0.0150
679.00,0.0151
678.00,0.0152
677.00,0.0153
676.00,0.0156
675.00,0.0158
674.00,0.0158
673.00,0.0159
672.00,0.0161
671.00,0.0163
670.00,0.0165
669.00,0.0163
668.00,0.0161
667.00,0.0163
666.00,0.0168
665.00,0.0172
664.00,0.0173
663.00,0.0170
662.00,0.0165
661.00,0.0160
660.00,0.0155
659.00,0.0154
658.00,0.0157
657.00,0.0163
656.00,0.0168
655.00,0.0169
654.00,0.0165
653.00,0.0159
652.00,0.0155
651.00,0.0154
650.00,0.0157
