Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0875
2605.00,0.0876
2604.00,0.0876
2603.00,0.0876
2602.00,0.0875
2601.00,0.0875
2600.00,0.0874
2599.00,0.0874
2598.00,0.0874
2597.00,0.0874
2596.00,0.0874
2595.00,0.0874
2594.00,0.0874
2593.00,0.0874
2592.00,0.0875
2591.00,0.0875
2590.00,0.0875
2589.00,0.0875
2588.00,0.0875
2587.00,0.0875
2586.00,0.0875
2585.00,0.0874
2584.00,0.0873
2583.00,0.0873
2582.00,0.0874
2581.00,0.0875
2580.00,0.0875
2579.00,0.0876
2578.00,0.0876
2577.00,0.0875
2576.00,0.0874
2575.00,0.0874
2574.00,0.0873
2573.00,0.0874
2572.00,0.0874
2571.00,0.0874
2570.00,0.0874
2569.00,0.0874
2568.00,0.0875
2567.00,0.0876
2566.00,0.0877
2565.00,0.0877
2564.00,0.0877
2563.00,0.0876
2562.00,0.0877
2561.00,0.0877
2560.00,0.0877
2559.00,0.0877
2558.00,0.0876
2557.00,0.0876
2556.00,0.0877
2555.00,0.0877
2554.00,0.0876
2553.00,0.0876
2552.00,0.0875
2551.00,0.0874
2550.00,0.0874
2549.00,0.0873
2548.00,0.0872
2547.00,0.0872
2546.00,0.0872
2545.00,0.0872
2544.00,0.0873
2543.00,0.0873
2542.00,0.0873
2541.00,0.0872
2540.00,0.0871
2539.00,0.0870
2538.00,0.0869
2537.00,0.0869
2536.00,0.0869
2535.00,0.0870
2534.00,0.0871
2533.00,0.0873
2532.00,0.0873
2531.00,0.0873
2530.00,0.0872
2529.00,0.0872
2528.00,0.0872
2527.00,0.0872
2526.00,0.0871
2525.00,0.0871
2524.00,0.0870
2523.00,0.0870
2522.00,0.0871
2521.00,0.0871
2520.00,0.0871
2519.00,0.0872
2518.00,0.0873
2517.00,0.0874
2516.00,0.0875
2515.00,0.0874
2514.00,0.0873
2513.00,0.0872
2512.00,0.0871
2511.00,0.0872
2510.00,0.0873
2509.00,0.0873
2508.00,0.0874
2507.00,0.0873
2506.00,0.0873
2505.00,0.0872
2504.00,0.0872
2503.00,0.0872
2502.00,0.0872
2501.00,0.0873
2500.00,0.0874
2499.00,0.0874
2498.00,0.0874
2497.00,0.0874
2496.00,0.0873
2495.00,0.0874
2494.00,0.0874
2493.00,0.0875
2492.00,0.0875
2491.00,0.0875
2490.00,0.0875
2489.00,0.0875
2488.00,0.0875
2487.00,0.0874
2486.00,0.0874
2485.00,0.0873
2484.00,0.0872
2483.00,0.0872
2482.00,0.0873
2481.00,0.0874
2480.00,0.0874
2479.00,0.0874
2478.00,0.0874
2477.00,0.0873
2476.00,0.0872
2475.00,0.0872
2474.00,0.0872
2473.00,0.0873
2472.00,0.0873
2471.00,0.0873
2470.00,0.0873
2469.00,0.0872
2468.00,0.0872
2467.00,0.0871
2466.00,0.0871
2465.00,0.0871
2464.00,0.0871
2463.00,0.0871
2462.00,0.0871
2461.00,0.0871
2460.00,0.0871
2459.00,0.0872
2458.00,0.0873
2457.00,0.0873
2456.00,0.0873
2455.00,0.0873
2454.00,0.0873
2453.00,0.0874
2452.00,0.0874
2451.00,0.0874
2450.00,0.0873
2449.00,0.0872
2448.00,0.0872
2447.00,0.0872
2446.00,0.0872
2445.00,0.0871
2444.00,0.0870
2443.00,0.0869
2442.00,0.0869
2441.00,0.0870
2440.00,0.0870
2439.00,0.0871
2438.00,0.0871
2437.00,0.0871
2436.00,0.0871
2435.00,0.0870
2434.00,0.0869
2433.00,0.0869
2432.00,0.0869
2431.00,0.0870
2430.00,0.0870
2429.00,0.0871
2428.00,0.0871
2427.00,0.0871
2426.00,0.0871
2425.00,0.0871
2424.00,0.0871
2423.00,0.0870
2422.00,0.0870
2421.00,0.0870
2420.00,0.0869
2419.00,0.0869
2418.00,0.0869
2417.00,0.0869
2416.00,0.0868
2415.00,0.0868
2414.00,0.0869
2413.00,0.0869
2412.00,0.0869
2411.00,0.0869
2410.00,0.0869
2409.00,0.0869
2408.00,0.0868
2407.00,0.0868
2406.00,0.0868
2405.00,0.0869
2404.00,0.0869
2403.00,0.0868
2402.00,0.0867
2401.00,0.0867
2400.00,0.0867
2399.00,0.0867
2398.00,0.0867
2397.00,0.0867
2396.00,0.0866
2395.00,0.0866
2394.00,0.0865
2393.00,0.0865
2392.00,0.0865
2391.00,0.0865
2390.00,0.0865
2389.00,0.0865
2388.00,0.0865
2387.00,0.0864
2386.00,0.0863
2385.00,0.0862
2384.00,0.0861
2383.00,0.0860
2382.00,0.0859
2381.00,0.0859
2380.00,0.0860
2379.00,0.0860
2378.00,0.0860
2377.00,0.0859
2376.00,0.0859
2375.00,0.0860
2374.00,0.0861
2373.00,0.0862
2372.00,0.0861
2371.00,0.0860
2370.00,0.0858
2369.00,0.0855
2368.00,0.0854
2367.00,0.0854
2366.00,0.0856
2365.00,0.0859
2364.00,0.0859
2363.00,0.0858
2362.00,0.0857
2361.00,0.0857
2360.00,0.0857
2359.00,0.0857
2358.00,0.0857
2357.00,0.0858
2356.00,0.0859
2355.00,0.0858
2354.00,0.0855
2353.00,0.0854
2352.00,0.0855
2351.00,0.0858
2350.00,0.0860
2349.00,0.0859
2348.00,0.0852
2347.00,0.0845
2346.00,0.0841
2345.00,0.0844
2344.00,0.0850
2343.00,0.0855
2342.00,0.0858
2341.00,0.0860
2340.00,0.0861
2339.00,0.0859
2338.00,0.0857
2337.00,0.0856
2336.00,0.0856
2335.00,0.0857
2334.00,0.0858
2333.00,0.0857
2332.00,0.0857
2331.00,0.0856
2330.00,0.0857
2329.00,0.0858
2328.00,0.0860
2327.00,0.0861
2326.00,0.0862
2325.00,0.0861
2324.00,0.0860
2323.00,0.0859
2322.00,0.0859
2321.00,0.0860
2320.00,0.0861
2319.00,0.0861
2318.00,0.0861
2317.00,0.0862
2316.00,0.0861
2315.00,0.0860
2314.00,0.0860
2313.00,0.0860
2312.00,0.0860
2311.00,0.0860
2310.00,0.0862
2309.00,0.0863
2308.00,0.0863
2307.00,0.0863
2306.00,0.0863
2305.00,0.0862
2304.00,0.0860
2303.00,0.0858
2302.00,0.0857
2301.00,0.0856
2300.00,0.0856
2299.00,0.0857
2298.00,0.0857
2297.00,0.0857
2296.00,0.0858
2295.00,0.0858
2294.00,0.0859
2293.00,0.0861
2292.00,0.0862
2291.00,0.0863
2290.00,0.0864
2289.00,0.0864
2288.00,0.0864
2287.00,0.0865
2286.00,0.0866
2285.00,0.0867
2284.00,0.0867
2283.00,0.0867
2282.00,0.0867
2281.00,0.0866
2280.00,0.0865
2279.00,0.0865
2278.00,0.0865
2277.00,0.0866
2276.00,0.0865
2275.00,0.0864
2274.00,0.0863
2273.00,0.0862
2272.00,0.0862
2271.00,0.0862
2270.00,0.0863
2269.00,0.0863
2268.00,0.0863
2267.00,0.0862
2266.00,0.0862
2265.00,0.0862
2264.00,0.0863
2263.00,0.0864
2262.00,0.0865
2261.00,0.0866
2260.00,0.0867
2259.00,0.0867
2258.00,0.0864
2257.00,0.0861
2256.00,0.0859
2255.00,0.0858
2254.00,0.0859
2253.00,0.0860
2252.00,0.0861
2251.00,0.0861
2250.00,0.0860
2249.00,0.0859
2248.00,0.0858
2247.00,0.0857
2246.00,0.0858
2245.00,0.0860
2244.00,0.0861
2243.00,0.0861
2242.00,0.0862
2241.00,0.0861
2240.00,0.0860
2239.00,0.0859
2238.00,0.0858
2237.00,0.0857
2236.00,0.0858
2235.00,0.0858
2234.00,0.0860
2233.00,0.0861
2232.00,0.0860
2231.00,0.0858
2230.00,0.0856
2229.00,0.0856
2228.00,0.0856
2227.00,0.0857
2226.00,0.0857
2225.00,0.0857
2224.00,0.0857
2223.00,0.0857
2222.00,0.0858
2221.00,0.0858
2220.00,0.0857
2219.00,0.0856
2218.00,0.0855
2217.00,0.0855
2216.00,0.0855
2215.00,0.0857
2214.00,0.0859
2213.00,0.0859
2212.00,0.0858
2211.00,0.0856
2210.00,0.0855
2209.00,0.0855
2208.00,0.0856
2207.00,0.0856
2206.00,0.0857
2205.00,0.0857
2204.00,0.0857
2203.00,0.0857
2202.00,0.0856
2201.00,0.0855
2200.00,0.0852
2199.00,0.0851
2198.00,0.0851
2197.00,0.0852
2196.00,0.0853
2195.00,0.0853
2194.00,0.0853
2193.00,0.0852
2192.00,0.0851
2191.00,0.0848
2190.00,0.0846
2189.00,0.0844
2188.00,0.0845
2187.00,0.0849
2186.00,0.0854
2185.00,0.0856
2184.00,0.0855
2183.00,0.0851
2182.00,0.0849
2181.00,0.0849
2180.00,0.0850
2179.00,0.0853
2178.00,0.0855
2177.00,0.0856
2176.00,0.0855
2175.00,0.0853
2174.00,0.0851
2173.00,0.0850
2172.00,0.0851
2171.00,0.0852
2170.00,0.0855
2169.00,0.0857
2168.00,0.0857
2167.00,0.0856
2166.00,0.0855
2165.00,0.0857
2164.00,0.0858
2163.00,0.0859
2162.00,0.0858
2161.00,0.0855
2160.00,0.0851
2159.00,0.0846
2158.00,0.0844
2157.00,0.0844
2156.00,0.0844
2155.00,0.0844
2154.00,0.0845
2153.00,0.0847
2152.00,0.0847
2151.00,0.0845
2150.00,0.0843
2149.00,0.0842
2148.00,0.0843
2147.00,0.0846
2146.00,0.0848
2145.00,0.0850
2144.00,0.0850
2143.00,0.0850
2142.00,0.0850
2141.00,0.0851
2140.00,0.0850
2139.00,0.0848
2138.00,0.0846
2137.00,0.0844
2136.00,0.0843
2135.00,0.0841
2134.00,0.0842
2133.00,0.0843
2132.00,0.0843
2131.00,0.0844
2130.00,0.0844
2129.00,0.0846
2128.00,0.0847
2127.00,0.0848
2126.00,0.0848
2125.00,0.0847
2124.00,0.0846
2123.00,0.0844
2122.00,0.0843
2121.00,0.0843
2120.00,0.0843
2119.00,0.0843
2118.00,0.0843
2117.00,0.0843
2116.00,0.0842
2115.00,0.0841
2114.00,0.0840
2113.00,0.0840
2112.00,0.0840
2111.00,0.0841
2110.00,0.0843
2109.00,0.0845
2108.00,0.0846
2107.00,0.0847
2106.00,0.0846
2105.00,0.0845
2104.00,0.0844
2103.00,0.0843
2102.00,0.0844
2101.00,0.0844
2100.00,0.0842
2099.00,0.0840
2098.00,0.0838
2097.00,0.0838
2096.00,0.0838
2095.00,0.0839
2094.00,0.0840
2093.00,0.0841
2092.00,0.0841
2091.00,0.0840
2090.00,0.0839
2089.00,0.0839
2088.00,0.0839
2087.00,0.0840
2086.00,0.0841
2085.00,0.0842
2084.00,0.0843
2083.00,0.0842
2082.00,0.0841
2081.00,0.0840
2080.00,0.0839
2079.00,0.0839
2078.00,0.0840
2077.00,0.0840
2076.00,0.0840
2075.00,0.0840
2074.00,0.0839
2073.00,0.0839
2072.00,0.0839
2071.00,0.0841
2070.00,0.0842
2069.00,0.0841
2068.00,0.0838
2067.00,0.0836
2066.00,0.0836
2065.00,0.0837
2064.00,0.0837
2063.00,0.0838
2062.00,0.0838
2061.00,0.0839
2060.00,0.0838
2059.00,0.0837
2058.00,0.0837
2057.00,0.0837
2056.00,0.0837
2055.00,0.0836
2054.00,0.0837
2053.00,0.0839
2052.00,0.0840
2051.00,0.0839
2050.00,0.0836
2049.00,0.0832
2048.00,0.0830
2047.00,0.0831
2046.00,0.0833
2045.00,0.0835
2044.00,0.0836
2043.00,0.0836
2042.00,0.0835
2041.00,0.0834
2040.00,0.0834
2039.00,0.0834
2038.00,0.0835
2037.00,0.0837
2036.00,0.0838
2035.00,0.0837
2034.00,0.0835
2033.00,0.0835
2032.00,0.0836
2031.00,0.0838
2030.00,0.0838
2029.00,0.0836
2028.00,0.0833
2027.00,0.0832
2026.00,0.0831
2025.00,0.0830
2024.00,0.0827
2023.00,0.0825
2022.00,0.0824
2021.00,0.0825
2020.00,0.0826
2019.00,0.0825
2018.00,0.0824
2017.00,0.0822
2016.00,0.0821
2015.00,0.0822
2014.00,0.0824
2013.00,0.0825
2012.00,0.0826
2011.00,0.0826
2010.00,0.0827
2009.00,0.0828
2008.00,0.0828
2007.00,0.0826
2006.00,0.0825
2005.00,0.0824
2004.00,0.0824
2003.00,0.0827
2002.00,0.0831
2001.00,0.0834
2000.00,0.0834
1999.00,0.0830
1998.00,0.0827
1997.00,0.0827
1996.00,0.0829
1995.00,0.0832
1994.00,0.0835
1993.00,0.0836
1992.00,0.0834
1991.00,0.0830
1990.00,0.0826
1989.00,0.0824
1988.00,0.0824
1987.00,0.0825
1986.00,0.0827
1985.00,0.0827
1984.00,0.0826
1983.00,0.0825
1982.00,0.0825
1981.00,0.0824
1980.00,0.0822
1979.00,0.0818
1978.00,0.0814
1977.00,0.0811
1976.00,0.0810
1975.00,0.0813
1974.00,0.0817
1973.00,0.0820
1972.00,0.0819
1971.00,0.0816
1970.00,0.0815
1969.00,0.0816
1968.00,0.0817
1967.00,0.0818
1966.00,0.0817
1965.00,0.0815
1964.00,0.0815
1963.00,0.0815
1962.00,0.0816
1961.00,0.0817
1960.00,0.0818
1959.00,0.0818
1958.00,0.0818
1957.00,0.0817
1956.00,0.0816
1955.00,0.0816
1954.00,0.0817
1953.00,0.0817
1952.00,0.0816
1951.00,0.0814
1950.00,0.0812
1949.00,0.0811
1948.00,0.0811
1947.00,0.0812
1946.00,0.0813
1945.00,0.0811
1944.00,0.0808
1943.00,0.0805
1942.00,0.0805
1941.00,0.0805
1940.00,0.0805
1939.00,0.0804
1938.00,0.0803
1937.00,0.0803
1936.00,0.0803
1935.00,0.0803
1934.00,0.0802
1933.00,0.0801
1932.00,0.0801
1931.00,0.0802
1930.00,0.0803
1929.00,0.0805
1928.00,0.0806
1927.00,0.0806
1926.00,0.0807
1925.00,0.0807
1924.00,0.0806
1923.00,0.0805
1922.00,0.0804
1921.00,0.0803
1920.00,0.0801
1919.00,0.0799
1918.00,0.0797
1917.00,0.0797
1916.00,0.0797
1915.00,0.0797
1914.00,0.0797
1913.00,0.0797
1912.00,0.0796
1911.00,0.0796
1910.00,0.0795
1909.00,0.0794
1908.00,0.0793
1907.00,0.0793
1906.00,0.0793
1905.00,0.0793
1904.00,0.0793
1903.00,0.0792
1902.00,0.0792
1901.00,0.0791
1900.00,0.0790
1899.00,0.0790
1898.00,0.0790
1897.00,0.0789
1896.00,0.0788
1895.00,0.0786
1894.00,0.0786
1893.00,0.0787
1892.00,0.0787
1891.00,0.0787
1890.00,0.0787
1889.00,0.0787
1888.00,0.0786
1887.00,0.0784
1886.00,0.0783
1885.00,0.0783
1884.00,0.0783
1883.00,0.0783
1882.00,0.0782
1881.00,0.0782
1880.00,0.0781
1879.00,0.0780
1878.00,0.0779
1877.00,0.0778
1876.00,0.0778
1875.00,0.0778
1874.00,0.0779
1873.00,0.0779
1872.00,0.0779
1871.00,0.0778
1870.00,0.0777
1869.00,0.0777
1868.00,0.0777
1867.00,0.0776
1866.00,0.0775
1865.00,0.0774
1864.00,0.0773
1863.00,0.0771
1862.00,0.0769
1861.00,0.0768
1860.00,0.0766
1859.00,0.0765
1858.00,0.0765
1857.00,0.0766
1856.00,0.0766
1855.00,0.0766
1854.00,0.0765
1853.00,0.0764
1852.00,0.0764
1851.00,0.0763
1850.00,0.0764
1849.00,0.0764
1848.00,0.0764
1847.00,0.0764
1846.00,0.0763
1845.00,0.0761
1844.00,0.0759
1843.00,0.0757
1842.00,0.0757
1841.00,0.0757
1840.00,0.0756
1839.00,0.0755
1838.00,0.0754
1837.00,0.0753
1836.00,0.0753
1835.00,0.0752
1834.00,0.0753
1833.00,0.0753
1832.00,0.0754
1831.00,0.0754
1830.00,0.0753
1829.00,0.0752
1828.00,0.0750
1827.00,0.0749
1826.00,0.0748
1825.00,0.0747
1824.00,0.0746
1823.00,0.0744
1822.00,0.0743
1821.00,0.0742
1820.00,0.0741
1819.00,0.0739
1818.00,0.0738
1817.00,0.0737
1816.00,0.0736
1815.00,0.0735
1814.00,0.0734
1813.00,0.0734
1812.00,0.0734
1811.00,0.0733
1810.00,0.0732
1809.00,0.0732
1808.00,0.0730
1807.00,0.0729
1806.00,0.0728
1805.00,0.0727
1804.00,0.0727
1803.00,0.0727
1802.00,0.0726
1801.00,0.0726
1800.00,0.0725
1799.00,0.0724
1798.00,0.0723
1797.00,0.0722
1796.00,0.0722
1795.00,0.0721
1794.00,0.0719
1793.00,0.0717
1792.00,0.0717
1791.00,0.0716
1790.00,0.0715
1789.00,0.0715
1788.00,0.0714
1787.00,0.0713
1786.00,0.0713
1785.00,0.0712
1784.00,0.0712
1783.00,0.0712
1782.00,0.0713
1781.00,0.0712
1780.00,0.0712
1779.00,0.0711
1778.00,0.0711
1777.00,0.0712
1776.00,0.0713
1775.00,0.0714
1774.00,0.0713
1773.00,0.0712
1772.00,0.0711
1771.00,0.0711
1770.00,0.0711
1769.00,0.0712
1768.00,0.0711
1767.00,0.0711
1766.00,0.0712
1765.00,0.0714
1764.00,0.0715
1763.00,0.0715
1762.00,0.0715
1761.00,0.0715
1760.00,0.0716
1759.00,0.0717
1758.00,0.0719
1757.00,0.0720
1756.00,0.0722
1755.00,0.0725
1754.00,0.0728
1753.00,0.0729
1752.00,0.0730
1751.00,0.0732
1750.00,0.0736
1749.00,0.0740
1748.00,0.0744
1747.00,0.0746
1746.00,0.0747
1745.00,0.0748
1744.00,0.0750
1743.00,0.0751
1742.00,0.0752
1741.00,0.0752
1740.00,0.0752
1739.00,0.0752
1738.00,0.0754
1737.00,0.0756
1736.00,0.0756
1735.00,0.0753
1734.00,0.0752
1733.00,0.0754
1732.00,0.0758
1731.00,0.0761
1730.00,0.0763
1729.00,0.0764
1728.00,0.0763
1727.00,0.0764
1726.00,0.0765
1725.00,0.0766
1724.00,0.0768
1723.00,0.0770
1722.00,0.0772
1721.00,0.0775
1720.00,0.0776
1719.00,0.0774
1718.00,0.0774
1717.00,0.0777
1716.00,0.0780
1715.00,0.0782
1714.00,0.0783
1713.00,0.0784
1712.00,0.0784
1711.00,0.0784
1710.00,0.0784
1709.00,0.0785
1708.00,0.0786
1707.00,0.0786
1706.00,0.0786
1705.00,0.0786
1704.00,0.0787
1703.00,0.0787
1702.00,0.0785
1701.00,0.0779
1700.00,0.0774
1699.00,0.0773
1698.00,0.0775
1697.00,0.0778
1696.00,0.0776
1695.00,0.0772
1694.00,0.0771
1693.00,0.0773
1692.00,0.0774
1691.00,0.0775
1690.00,0.0775
1689.00,0.0776
1688.00,0.0777
1687.00,0.0777
1686.00,0.0774
1685.00,0.0770
1684.00,0.0770
1683.00,0.0770
1682.00,0.0770
1681.00,0.0771
1680.00,0.0770
1679.00,0.0770
1678.00,0.0770
1677.00,0.0771
1676.00,0.0770
1675.00,0.0770
1674.00,0.0771
1673.00,0.0772
1672.00,0.0774
1671.00,0.0774
1670.00,0.0775
1669.00,0.0775
1668.00,0.0775
1667.00,0.0775
1666.00,0.0775
1665.00,0.0776
1664.00,0.0776
1663.00,0.0776
1662.00,0.0776
1661.00,0.0778
1660.00,0.0780
1659.00,0.0783
1658.00,0.0786
1657.00,0.0789
1656.00,0.0791
1655.00,0.0788
1654.00,0.0784
1653.00,0.0784
1652.00,0.0785
1651.00,0.0788
1650.00,0.0794
1649.00,0.0800
1648.00,0.0802
1647.00,0.0803
1646.00,0.0804
1645.00,0.0805
1644.00,0.0806
1643.00,0.0808
1642.00,0.0810
1641.00,0.0813
1640.00,0.0815
1639.00,0.0818
1638.00,0.0821
1637.00,0.0824
1636.00,0.0829
1635.00,0.0833
1634.00,0.0834
1633.00,0.0834
1632.00,0.0835
1631.00,0.0837
1630.00,0.0840
1629.00,0.0844
1628.00,0.0848
1627.00,0.0852
1626.00,0.0856
1625.00,0.0860
1624.00,0.0864
1623.00,0.0869
1622.00,0.0872
1621.00,0.0875
1620.00,0.0877
1619.00,0.0878
1618.00,0.0880
1617.00,0.0883
1616.00,0.0887
1615.00,0.0892
1614.00,0.0897
1613.00,0.0900
1612.00,0.0903
1611.00,0.0907
1610.00,0.0911
1609.00,0.0915
1608.00,0.0919
1607.00,0.0924
1606.00,0.0928
1605.00,0.0931
1604.00,0.0934
1603.00,0.0937
1602.00,0.0940
1601.00,0.0943
1600.00,0.0945
1599.00,0.0948
1598.00,0.0952
1597.00,0.0956
1596.00,0.0961
1595.00,0.0965
1594.00,0.0969
1593.00,0.0973
1592.00,0.0975
1591.00,0.0978
1590.00,0.0981
1589.00,0.0984
1588.00,0.0988
1587.00,0.0991
1586.00,0.0995
1585.00,0.0998
1584.00,0.1001
1583.00,0.1004
1582.00,0.1007
1581.00,0.1009
1580.00,0.1011
1579.00,0.1013
1578.00,0.1014
1577.00,0.1017
1576.00,0.1021
1575.00,0.1025
1574.00,0.1026
1573.00,0.1028
1572.00,0.1029
1571.00,0.1030
1570.00,0.1034
1569.00,0.1037
1568.00,0.1039
1567.00,0.1041
1566.00,0.1042
1565.00,0.1042
1564.00,0.1042
1563.00,0.1042
1562.00,0.1041
1561.00,0.1038
1560.00,0.1037
1559.00,0.1050
1558.00,0.1057
1557.00,0.1051
1556.00,0.1048
1555.00,0.1047
1554.00,0.1047
1553.00,0.1046
1552.00,0.1047
1551.00,0.1048
1550.00,0.1048
1549.00,0.1047
1548.00,0.1044
1547.00,0.1042
1546.00,0.1040
1545.00,0.1040
1544.00,0.1040
1543.00,0.1039
1542.00,0.1036
1541.00,0.1036
1540.00,0.1040
1539.00,0.1040
1538.00,0.1036
1537.00,0.1033
1536.00,0.1032
1535.00,0.1030
1534.00,0.1030
1533.00,0.1030
1532.00,0.1029
1531.00,0.1026
1530.00,0.1024
1529.00,0.1022
1528.00,0.1022
1527.00,0.1020
1526.00,0.1018
1525.00,0.1016
1524.00,0.1014
1523.00,0.1012
1522.00,0.1011
1521.00,0.1012
1520.00,0.1012
1519.00,0.1012
1518.00,0.1011
1517.00,0.1010
1516.00,0.1009
1515.00,0.1005
1514.00,0.1001
1513.00,0.0999
1512.00,0.0997
1511.00,0.0997
1510.00,0.0997
1509.00,0.0997
1508.00,0.0998
1507.00,0.1001
1506.00,0.0998
1505.00,0.0989
1504.00,0.0985
1503.00,0.0982
1502.00,0.0981
1501.00,0.0979
1500.00,0.0977
1499.00,0.0976
1498.00,0.0975
1497.00,0.0976
1496.00,0.0976
1495.00,0.0975
1494.00,0.0973
1493.00,0.0972
1492.00,0.0972
1491.00,0.0973
1490.00,0.0976
1489.00,0.0978
1488.00,0.0977
1487.00,0.0973
1486.00,0.0969
1485.00,0.0966
1484.00,0.0963
1483.00,0.0962
1482.00,0.0961
1481.00,0.0961
1480.00,0.0960
1479.00,0.0959
1478.00,0.0958
1477.00,0.0958
1476.00,0.0959
1475.00,0.0959
1474.00,0.0959
1473.00,0.0961
1472.00,0.0964
1471.00,0.0965
1470.00,0.0965
1469.00,0.0966
1468.00,0.0967
1467.00,0.0966
1466.00,0.0966
1465.00,0.0966
1464.00,0.0966
1463.00,0.0965
1462.00,0.0964
1461.00,0.0963
1460.00,0.0963
1459.00,0.0963
1458.00,0.0964
1457.00,0.0966
1456.00,0.0967
1455.00,0.0966
1454.00,0.0965
1453.00,0.0966
1452.00,0.0966
1451.00,0.0967
1450.00,0.0967
1449.00,0.0969
1448.00,0.0971
1447.00,0.0973
1446.00,0.0973
1445.00,0.0972
1444.00,0.0972
1443.00,0.0972
1442.00,0.0972
1441.00,0.0972
1440.00,0.0973
1439.00,0.0975
1438.00,0.0976
1437.00,0.0978
1436.00,0.0980
1435.00,0.0981
1434.00,0.0980
1433.00,0.0981
1432.00,0.0981
1431.00,0.0982
1430.00,0.0983
1429.00,0.0982
1428.00,0.0982
1427.00,0.0982
1426.00,0.0983
1425.00,0.0984
1424.00,0.0986
1423.00,0.0987
1422.00,0.0987
1421.00,0.0986
1420.00,0.0987
1419.00,0.0990
1418.00,0.0992
1417.00,0.0993
1416.00,0.0994
1415.00,0.0993
1414.00,0.0991
1413.00,0.0990
1412.00,0.0990
1411.00,0.0991
1410.00,0.0991
1409.00,0.0990
1408.00,0.0991
1407.00,0.0991
1406.00,0.0991
1405.00,0.0992
1404.00,0.0993
1403.00,0.0992
1402.00,0.0991
1401.00,0.0990
1400.00,0.0991
1399.00,0.0992
1398.00,0.0994
1397.00,0.0994
1396.00,0.0995
1395.00,0.0996
1394.00,0.0996
1393.00,0.0995
1392.00,0.0996
1391.00,0.0996
1390.00,0.0997
1389.00,0.0998
1388.00,0.0999
1387.00,0.1001
1386.00,0.1002
1385.00,0.1003
1384.00,0.1003
1383.00,0.1004
1382.00,0.1006
1381.00,0.1008
1380.00,0.1010
1379.00,0.1012
1378.00,0.1013
1377.00,0.1015
1376.00,0.1018
1375.00,0.1020
1374.00,0.1023
1373.00,0.1023
1372.00,0.1023
1371.00,0.1023
1370.00,0.1023
1369.00,0.1024
1368.00,0.1025
1367.00,0.1026
1366.00,0.1026
1365.00,0.1026
1364.00,0.1028
1363.00,0.1030
1362.00,0.1033
1361.00,0.1034
1360.00,0.1033
1359.00,0.1033
1358.00,0.1033
1357.00,0.1033
1356.00,0.1034
1355.00,0.1035
1354.00,0.1036
1353.00,0.1036
1352.00,0.1036
1351.00,0.1036
1350.00,0.1035
1349.00,0.1035
1348.00,0.1035
1347.00,0.1036
1346.00,0.1036
1345.00,0.1036
1344.00,0.1036
1343.00,0.1036
1342.00,0.1037
1341.00,0.1039
1340.00,0.1042
1339.00,0.1045
1338.00,0.1047
1337.00,0.1046
1336.00,0.1045
1335.00,0.1044
1334.00,0.1044
1333.00,0.1044
1332.00,0.1044
1331.00,0.1043
1330.00,0.1043
1329.00,0.1043
1328.00,0.1043
1327.00,0.1043
1326.00,0.1042
1325.00,0.1042
1324.00,0.1043
1323.00,0.1044
1322.00,0.1045
1321.00,0.1046
1320.00,0.1048
1319.00,0.1048
1318.00,0.1048
1317.00,0.1047
1316.00,0.1046
1315.00,0.1045
1314.00,0.1046
1313.00,0.1047
1312.00,0.1048
1311.00,0.1049
1310.00,0.1049
1309.00,0.1049
1308.00,0.1049
1307.00,0.1048
1306.00,0.1048
1305.00,0.1048
1304.00,0.1049
1303.00,0.1050
1302.00,0.1050
1301.00,0.1051
1300.00,0.1051
1299.00,0.1051
1298.00,0.1051
1297.00,0.1050
1296.00,0.1050
1295.00,0.1051
1294.00,0.1052
1293.00,0.1053
1292.00,0.1054
1291.00,0.1054
1290.00,0.1055
1289.00,0.1055
1288.00,0.1055
1287.00,0.1056
1286.00,0.1056
1285.00,0.1057
1284.00,0.1058
1283.00,0.1059
1282.00,0.1060
1281.00,0.1060
1280.00,0.1060
1279.00,0.1061
1278.00,0.1061
1277.00,0.1061
1276.00,0.1062
1275.00,0.1062
1274.00,0.1063
1273.00,0.1063
1272.00,0.1064
1271.00,0.1064
1270.00,0.1065
1269.00,0.1065
1268.00,0.1066
1267.00,0.1067
1266.00,0.1068
1265.00,0.1069
1264.00,0.1070
1263.00,0.1070
1262.00,0.1070
1261.00,0.1070
1260.00,0.1072
1259.00,0.1073
1258.00,0.1074
1257.00,0.1074
1256.00,0.1074
1255.00,0.1074
1254.00,0.1075
1253.00,0.1076
1252.00,0.1077
1251.00,0.1078
1250.00,0.1078
1249.00,0.1078
1248.00,0.1079
1247.00,0.1081
1246.00,0.1082
1245.00,0.1083
1244.00,0.1084
1243.00,0.1084
1242.00,0.1084
1241.00,0.1084
1240.00,0.1084
1239.00,0.1085
1238.00,0.1086
1237.00,0.1087
1236.00,0.1088
1235.00,0.1088
1234.00,0.1088
1233.00,0.1088
1232.00,0.1088
1231.00,0.1088
1230.00,0.1088
1229.00,0.1088
1228.00,0.1089
1227.00,0.1090
1226.00,0.1090
1225.00,0.1089
1224.00,0.1089
1223.00,0.1088
1222.00,0.1088
1221.00,0.1088
1220.00,0.1089
1219.00,0.1090
1218.00,0.1090
1217.00,0.1090
1216.00,0.1091
1215.00,0.1091
1214.00,0.1091
1213.00,0.1091
1212.00,0.1091
1211.00,0.1092
1210.00,0.1093
