Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0189
2605.00,0.0190
2604.00,0.0190
2603.00,0.0190
2602.00,0.0189
2601.00,0.0189
2600.00,0.0189
2599.00,0.0189
2598.00,0.0189
2597.00,0.0188
2596.00,0.0188
2595.00,0.0188
2594.00,0.0187
2593.00,0.0188
2592.00,0.0188
2591.00,0.0189
2590.00,0.0189
2589.00,0.0189
2588.00,0.0189
2587.00,0.0188
2586.00,0.0188
2585.00,0.0189
2584.00,0.0189
2583.00,0.0189
2582.00,0.0190
2581.00,0.0190
2580.00,0.0190
2579.00,0.0190
2578.00,0.0189
2577.00,0.0189
2576.00,0.0189
2575.00,0.0189
2574.00,0.0189
2573.00,0.0190
2572.00,0.0190
2571.00,0.0190
2570.00,0.0190
2569.00,0.0190
2568.00,0.0189
2567.00,0.0189
2566.00,0.0190
2565.00,0.0190
2564.00,0.0189
2563.00,0.0189
2562.00,0.0189
2561.00,0.0188
2560.00,0.0188
2559.00,0.0188
2558.00,0.0188
2557.00,0.0188
2556.00,0.0189
2555.00,0.0189
2554.00,0.0190
2553.00,0.0190
2552.00,0.0191
2551.00,0.0191
2550.00,0.0191
2549.00,0.0190
2548.00,0.0189
2547.00,0.0189
2546.00,0.0189
2545.00,0.0189
2544.00,0.0189
2543.00,0.0188
2542.00,0.0188
2541.00,0.0188
2540.00,0.0189
2539.00,0.0190
2538.00,0.0190
2537.00,0.0190
2536.00,0.0189
2535.00,0.0189
2534.00,0.0189
2533.00,0.0189
2532.00,0.0189
2531.00,0.0189
2530.00,0.0189
2529.00,0.0189
2528.00,0.0189
2527.00,0.0189
2526.00,0.0190
2525.00,0.0190
2524.00,0.0190
2523.00,0.0190
2522.00,0.0190
2521.00,0.0189
2520.00,0.0189
2519.00,0.0189
2518.00,0.0189
2517.00,0.0190
2516.00,0.0190
2515.00,0.0190
2514.00,0.0190
2513.00,0.0190
2512.00,0.0190
2511.00,0.0190
2510.00,0.0190
2509.00,0.0189
2508.00,0.0189
2507.00,0.0189
2506.00,0.0189
2505.00,0.0189
2504.00,0.0190
2503.00,0.0190
2502.00,0.0190
2501.00,0.0190
2500.00,0.0190
2499.00,0.0190
2498.00,0.0190
2497.00,0.0191
2496.00,0.0191
2495.00,0.0191
2494.00,0.0191
2493.00,0.0191
2492.00,0.0191
2491.00,0.0191
2490.00,0.0191
2489.00,0.0190
2488.00,0.0190
2487.00,0.0190
2486.00,0.0190
2485.00,0.0190
2484.00,0.0190
2483.00,0.0190
2482.00,0.0190
2481.00,0.0190
2480.00,0.0190
2479.00,0.0190
2478.00,0.0191
2477.00,0.0191
2476.00,0.0191
2475.00,0.0190
2474.00,0.0190
2473.00,0.0191
2472.00,0.0191
2471.00,0.0191
2470.00,0.0191
2469.00,0.0191
2468.00,0.0191
2467.00,0.0191
2466.00,0.0190
2465.00,0.0190
2464.00,0.0190
2463.00,0.0191
2462.00,0.0191
2461.00,0.0191
2460.00,0.0190
2459.00,0.0191
2458.00,0.0191
2457.00,0.0191
2456.00,0.0191
2455.00,0.0192
2454.00,0.0192
2453.00,0.0193
2452.00,0.0193
2451.00,0.0193
2450.00,0.0193
2449.00,0.0192
2448.00,0.0192
2447.00,0.0192
2446.00,0.0192
2445.00,0.0192
2444.00,0.0191
2443.00,0.0191
2442.00,0.0191
2441.00,0.0191
2440.00,0.0191
2439.00,0.0191
2438.00,0.0191
2437.00,0.0191
2436.00,0.0190
2435.00,0.0190
2434.00,0.0191
2433.00,0.0191
2432.00,0.0191
2431.00,0.0190
2430.00,0.0190
2429.00,0.0190
2428.00,0.0190
2427.00,0.0191
2426.00,0.0191
2425.00,0.0192
2424.00,0.0192
2423.00,0.0191
2422.00,0.0190
2421.00,0.0190
2420.00,0.0191
2419.00,0.0192
2418.00,0.0192
2417.00,0.0191
2416.00,0.0191
2415.00,0.0191
2414.00,0.0192
2413.00,0.0192
2412.00,0.0192
2411.00,0.0191
2410.00,0.0191
2409.00,0.0191
2408.00,0.0191
2407.00,0.0190
2406.00,0.0190
2405.00,0.0190
2404.00,0.0191
2403.00,0.0191
2402.00,0.0191
2401.00,0.0191
2400.00,0.0191
2399.00,0.0191
2398.00,0.0190
2397.00,0.0190
2396.00,0.0191
2395.00,0.0191
2394.00,0.0191
2393.00,0.0191
2392.00,0.0191
2391.00,0.0191
2390.00,0.0191
2389.00,0.0191
2388.00,0.0191
2387.00,0.0191
2386.00,0.0191
2385.00,0.0191
2384.00,0.0192
2383.00,0.0192
2382.00,0.0193
2381.00,0.0193
2380.00,0.0193
2379.00,0.0192
2378.00,0.0192
2377.00,0.0191
2376.00,0.0191
2375.00,0.0190
2374.00,0.0189
2373.00,0.0188
2372.00,0.0188
2371.00,0.0189
2370.00,0.0191
2369.00,0.0190
2368.00,0.0189
2367.00,0.0188
2366.00,0.0189
2365.00,0.0191
2364.00,0.0192
2363.00,0.0191
2362.00,0.0192
2361.00,0.0194
2360.00,0.0197
2359.00,0.0198
2358.00,0.0197
2357.00,0.0196
2356.00,0.0195
2355.00,0.0194
2354.00,0.0193
2353.00,0.0192
2352.00,0.0192
2351.00,0.0192
2350.00,0.0192
2349.00,0.0191
2348.00,0.0191
2347.00,0.0192
2346.00,0.0195
2345.00,0.0196
2344.00,0.0194
2343.00,0.0192
2342.00,0.0191
2341.00,0.0191
2340.00,0.0192
2339.00,0.0193
2338.00,0.0193
2337.00,0.0193
2336.00,0.0193
2335.00,0.0193
2334.00,0.0193
2333.00,0.0193
2332.00,0.0194
2331.00,0.0194
2330.00,0.0194
2329.00,0.0195
2328.00,0.0196
2327.00,0.0198
2326.00,0.0199
2325.00,0.0200
2324.00,0.0198
2323.00,0.0197
2322.00,0.0197
2321.00,0.0197
2320.00,0.0196
2319.00,0.0195
2318.00,0.0195
2317.00,0.0195
2316.00,0.0196
2315.00,0.0196
2314.00,0.0195
2313.00,0.0195
2312.00,0.0195
2311.00,0.0195
2310.00,0.0195
2309.00,0.0195
2308.00,0.0196
2307.00,0.0196
2306.00,0.0197
2305.00,0.0197
2304.00,0.0196
2303.00,0.0195
2302.00,0.0195
2301.00,0.0195
2300.00,0.0195
2299.00,0.0195
2298.00,0.0195
2297.00,0.0195
2296.00,0.0196
2295.00,0.0196
2294.00,0.0196
2293.00,0.0197
2292.00,0.0197
2291.00,0.0197
2290.00,0.0197
2289.00,0.0197
2288.00,0.0198
2287.00,0.0198
2286.00,0.0198
2285.00,0.0197
2284.00,0.0196
2283.00,0.0196
2282.00,0.0196
2281.00,0.0196
2280.00,0.0196
2279.00,0.0196
2278.00,0.0196
2277.00,0.0195
2276.00,0.0194
2275.00,0.0194
2274.00,0.0194
2273.00,0.0194
2272.00,0.0195
2271.00,0.0195
2270.00,0.0195
2269.00,0.0195
2268.00,0.0195
2267.00,0.0195
2266.00,0.0195
2265.00,0.0195
2264.00,0.0195
2263.00,0.0196
2262.00,0.0196
2261.00,0.0196
2260.00,0.0196
2259.00,0.0196
2258.00,0.0196
2257.00,0.0196
2256.00,0.0195
2255.00,0.0194
2254.00,0.0194
2253.00,0.0194
2252.00,0.0194
2251.00,0.0194
2250.00,0.0193
2249.00,0.0194
2248.00,0.0194
2247.00,0.0194
2246.00,0.0194
2245.00,0.0194
2244.00,0.0195
2243.00,0.0195
2242.00,0.0195
2241.00,0.0195
2240.00,0.0195
2239.00,0.0195
2238.00,0.0195
2237.00,0.0195
2236.00,0.0194
2235.00,0.0193
2234.00,0.0194
2233.00,0.0195
2232.00,0.0195
2231.00,0.0195
2230.00,0.0195
2229.00,0.0195
2228.00,0.0194
2227.00,0.0193
2226.00,0.0192
2225.00,0.0193
2224.00,0.0194
2223.00,0.0195
2222.00,0.0195
2221.00,0.0195
2220.00,0.0196
2219.00,0.0196
2218.00,0.0196
2217.00,0.0194
2216.00,0.0193
2215.00,0.0193
2214.00,0.0194
2213.00,0.0195
2212.00,0.0195
2211.00,0.0195
2210.00,0.0195
2209.00,0.0195
2208.00,0.0195
2207.00,0.0194
2206.00,0.0194
2205.00,0.0194
2204.00,0.0195
2203.00,0.0195
2202.00,0.0196
2201.00,0.0197
2200.00,0.0198
2199.00,0.0200
2198.00,0.0200
2197.00,0.0199
2196.00,0.0197
2195.00,0.0195
2194.00,0.0194
2193.00,0.0193
2192.00,0.0192
2191.00,0.0193
2190.00,0.0194
2189.00,0.0196
2188.00,0.0197
2187.00,0.0199
2186.00,0.0200
2185.00,0.0200
2184.00,0.0198
2183.00,0.0195
2182.00,0.0194
2181.00,0.0196
2180.00,0.0198
2179.00,0.0199
2178.00,0.0197
2177.00,0.0195
2176.00,0.0193
2175.00,0.0195
2174.00,0.0196
2173.00,0.0197
2172.00,0.0197
2171.00,0.0197
2170.00,0.0199
2169.00,0.0201
2168.00,0.0202
2167.00,0.0201
2166.00,0.0201
2165.00,0.0202
2164.00,0.0202
2163.00,0.0201
2162.00,0.0200
2161.00,0.0198
2160.00,0.0195
2159.00,0.0192
2158.00,0.0189
2157.00,0.0188
2156.00,0.0189
2155.00,0.0188
2154.00,0.0187
2153.00,0.0187
2152.00,0.0187
2151.00,0.0188
2150.00,0.0189
2149.00,0.0189
2148.00,0.0189
2147.00,0.0189
2146.00,0.0190
2145.00,0.0189
2144.00,0.0189
2143.00,0.0189
2142.00,0.0191
2141.00,0.0192
2140.00,0.0193
2139.00,0.0193
2138.00,0.0192
2137.00,0.0191
2136.00,0.0190
2135.00,0.0189
2134.00,0.0187
2133.00,0.0187
2132.00,0.0188
2131.00,0.0190
2130.00,0.0190
2129.00,0.0190
2128.00,0.0190
2127.00,0.0191
2126.00,0.0193
2125.00,0.0194
2124.00,0.0193
2123.00,0.0193
2122.00,0.0192
2121.00,0.0193
2120.00,0.0193
2119.00,0.0194
2118.00,0.0194
2117.00,0.0195
2116.00,0.0195
2115.00,0.0195
2114.00,0.0195
2113.00,0.0195
2112.00,0.0196
2111.00,0.0197
2110.00,0.0197
2109.00,0.0197
2108.00,0.0197
2107.00,0.0198
2106.00,0.0198
2105.00,0.0197
2104.00,0.0196
2103.00,0.0195
2102.00,0.0195
2101.00,0.0195
2100.00,0.0194
2099.00,0.0194
2098.00,0.0194
2097.00,0.0194
2096.00,0.0194
2095.00,0.0193
2094.00,0.0194
2093.00,0.0195
2092.00,0.0196
2091.00,0.0197
2090.00,0.0196
2089.00,0.0196
2088.00,0.0196
2087.00,0.0196
2086.00,0.0196
2085.00,0.0196
2084.00,0.0195
2083.00,0.0196
2082.00,0.0196
2081.00,0.0195
2080.00,0.0194
2079.00,0.0194
2078.00,0.0195
2077.00,0.0196
2076.00,0.0196
2075.00,0.0195
2074.00,0.0194
2073.00,0.0194
2072.00,0.0195
2071.00,0.0195
2070.00,0.0195
2069.00,0.0195
2068.00,0.0195
2067.00,0.0194
2066.00,0.0194
2065.00,0.0194
2064.00,0.0194
2063.00,0.0195
2062.00,0.0195
2061.00,0.0194
2060.00,0.0194
2059.00,0.0194
2058.00,0.0194
2057.00,0.0194
2056.00,0.0194
2055.00,0.0194
2054.00,0.0196
2053.00,0.0199
2052.00,0.0200
2051.00,0.0200
2050.00,0.0199
2049.00,0.0197
2048.00,0.0196
2047.00,0.0195
2046.00,0.0195
2045.00,0.0195
2044.00,0.0197
2043.00,0.0197
2042.00,0.0197
2041.00,0.0197
2040.00,0.0199
2039.00,0.0202
2038.00,0.0203
2037.00,0.0204
2036.00,0.0203
2035.00,0.0202
2034.00,0.0202
2033.00,0.0201
2032.00,0.0199
2031.00,0.0196
2030.00,0.0195
2029.00,0.0196
2028.00,0.0197
2027.00,0.0197
2026.00,0.0196
2025.00,0.0195
2024.00,0.0195
2023.00,0.0195
2022.00,0.0194
2021.00,0.0194
2020.00,0.0195
2019.00,0.0197
2018.00,0.0197
2017.00,0.0195
2016.00,0.0194
2015.00,0.0194
2014.00,0.0196
2013.00,0.0198
2012.00,0.0199
2011.00,0.0199
2010.00,0.0198
2009.00,0.0197
2008.00,0.0195
2007.00,0.0194
2006.00,0.0193
2005.00,0.0194
2004.00,0.0194
2003.00,0.0194
2002.00,0.0194
2001.00,0.0195
2000.00,0.0196
1999.00,0.0197
1998.00,0.0198
1997.00,0.0198
1996.00,0.0198
1995.00,0.0199
1994.00,0.0199
1993.00,0.0199
1992.00,0.0199
1991.00,0.0201
1990.00,0.0202
1989.00,0.0201
1988.00,0.0199
1987.00,0.0197
1986.00,0.0198
1985.00,0.0201
1984.00,0.0204
1983.00,0.0205
1982.00,0.0205
1981.00,0.0204
1980.00,0.0204
1979.00,0.0203
1978.00,0.0201
1977.00,0.0198
1976.00,0.0197
1975.00,0.0197
1974.00,0.0198
1973.00,0.0198
1972.00,0.0199
1971.00,0.0200
1970.00,0.0200
1969.00,0.0199
1968.00,0.0198
1967.00,0.0197
1966.00,0.0198
1965.00,0.0199
1964.00,0.0200
1963.00,0.0199
1962.00,0.0199
1961.00,0.0199
1960.00,0.0198
1959.00,0.0196
1958.00,0.0194
1957.00,0.0193
1956.00,0.0194
1955.00,0.0196
1954.00,0.0197
1953.00,0.0198
1952.00,0.0198
1951.00,0.0198
1950.00,0.0197
1949.00,0.0196
1948.00,0.0196
1947.00,0.0197
1946.00,0.0198
1945.00,0.0199
1944.00,0.0198
1943.00,0.0198
1942.00,0.0199
1941.00,0.0200
1940.00,0.0199
1939.00,0.0198
1938.00,0.0196
1937.00,0.0196
1936.00,0.0198
1935.00,0.0199
1934.00,0.0199
1933.00,0.0198
1932.00,0.0198
1931.00,0.0198
1930.00,0.0198
1929.00,0.0197
1928.00,0.0196
1927.00,0.0196
1926.00,0.0196
1925.00,0.0197
1924.00,0.0197
1923.00,0.0197
1922.00,0.0197
1921.00,0.0198
1920.00,0.0199
1919.00,0.0199
1918.00,0.0199
1917.00,0.0199
1916.00,0.0198
1915.00,0.0197
1914.00,0.0197
1913.00,0.0197
1912.00,0.0197
1911.00,0.0197
1910.00,0.0196
1909.00,0.0196
1908.00,0.0195
1907.00,0.0195
1906.00,0.0195
1905.00,0.0195
1904.00,0.0195
1903.00,0.0196
1902.00,0.0196
1901.00,0.0196
1900.00,0.0196
1899.00,0.0197
1898.00,0.0198
1897.00,0.0198
1896.00,0.0198
1895.00,0.0196
1894.00,0.0196
1893.00,0.0196
1892.00,0.0197
1891.00,0.0196
1890.00,0.0195
1889.00,0.0194
1888.00,0.0195
1887.00,0.0196
1886.00,0.0197
1885.00,0.0197
1884.00,0.0196
1883.00,0.0196
1882.00,0.0196
1881.00,0.0197
1880.00,0.0196
1879.00,0.0196
1878.00,0.0196
1877.00,0.0196
1876.00,0.0196
1875.00,0.0196
1874.00,0.0195
1873.00,0.0195
1872.00,0.0196
1871.00,0.0196
1870.00,0.0197
1869.00,0.0197
1868.00,0.0197
1867.00,0.0197
1866.00,0.0197
1865.00,0.0197
1864.00,0.0197
1863.00,0.0197
1862.00,0.0196
1861.00,0.0195
1860.00,0.0195
1859.00,0.0195
1858.00,0.0196
1857.00,0.0197
1856.00,0.0197
1855.00,0.0196
1854.00,0.0196
1853.00,0.0196
1852.00,0.0196
1851.00,0.0196
1850.00,0.0196
1849.00,0.0196
1848.00,0.0197
1847.00,0.0197
1846.00,0.0197
1845.00,0.0197
1844.00,0.0197
1843.00,0.0196
1842.00,0.0196
1841.00,0.0196
1840.00,0.0195
1839.00,0.0195
1838.00,0.0195
1837.00,0.0195
1836.00,0.0195
1835.00,0.0195
1834.00,0.0196
1833.00,0.0197
1832.00,0.0197
1831.00,0.0196
1830.00,0.0195
1829.00,0.0193
1828.00,0.0193
1827.00,0.0192
1826.00,0.0191
1825.00,0.0192
1824.00,0.0192
1823.00,0.0194
1822.00,0.0194
1821.00,0.0195
1820.00,0.0195
1819.00,0.0194
1818.00,0.0194
1817.00,0.0193
1816.00,0.0192
1815.00,0.0192
1814.00,0.0193
1813.00,0.0193
1812.00,0.0193
1811.00,0.0192
1810.00,0.0193
1809.00,0.0194
1808.00,0.0194
1807.00,0.0193
1806.00,0.0193
1805.00,0.0193
1804.00,0.0193
1803.00,0.0193
1802.00,0.0193
1801.00,0.0193
1800.00,0.0194
1799.00,0.0194
1798.00,0.0195
1797.00,0.0195
1796.00,0.0195
1795.00,0.0195
1794.00,0.0196
1793.00,0.0196
1792.00,0.0195
1791.00,0.0193
1790.00,0.0193
1789.00,0.0194
1788.00,0.0194
1787.00,0.0194
1786.00,0.0194
1785.00,0.0194
1784.00,0.0194
1783.00,0.0193
1782.00,0.0192
1781.00,0.0191
1780.00,0.0192
1779.00,0.0192
1778.00,0.0193
1777.00,0.0193
1776.00,0.0194
1775.00,0.0195
1774.00,0.0195
1773.00,0.0195
1772.00,0.0193
1771.00,0.0193
1770.00,0.0193
1769.00,0.0194
1768.00,0.0194
1767.00,0.0194
1766.00,0.0194
1765.00,0.0193
1764.00,0.0193
1763.00,0.0192
1762.00,0.0192
1761.00,0.0192
1760.00,0.0192
1759.00,0.0192
1758.00,0.0192
1757.00,0.0192
1756.00,0.0192
1755.00,0.0192
1754.00,0.0192
1753.00,0.0193
1752.00,0.0194
1751.00,0.0195
1750.00,0.0194
1749.00,0.0193
1748.00,0.0192
1747.00,0.0191
1746.00,0.0191
1745.00,0.0191
1744.00,0.0190
1743.00,0.0189
1742.00,0.0189
1741.00,0.0191
1740.00,0.0192
1739.00,0.0193
1738.00,0.0193
1737.00,0.0193
1736.00,0.0195
1735.00,0.0199
1734.00,0.0200
1733.00,0.0199
1732.00,0.0197
1731.00,0.0195
1730.00,0.0194
1729.00,0.0194
1728.00,0.0194
1727.00,0.0195
1726.00,0.0195
1725.00,0.0196
1724.00,0.0196
1723.00,0.0196
1722.00,0.0196
1721.00,0.0196
1720.00,0.0195
1719.00,0.0194
1718.00,0.0195
1717.00,0.0198
1716.00,0.0199
1715.00,0.0198
1714.00,0.0197
1713.00,0.0196
1712.00,0.0197
1711.00,0.0197
1710.00,0.0196
1709.00,0.0196
1708.00,0.0195
1707.00,0.0195
1706.00,0.0195
1705.00,0.0195
1704.00,0.0195
1703.00,0.0196
1702.00,0.0197
1701.00,0.0199
1700.00,0.0200
1699.00,0.0200
1698.00,0.0200
1697.00,0.0200
1696.00,0.0198
1695.00,0.0197
1694.00,0.0197
1693.00,0.0198
1692.00,0.0198
1691.00,0.0198
1690.00,0.0198
1689.00,0.0197
1688.00,0.0196
1687.00,0.0195
1686.00,0.0194
1685.00,0.0192
1684.00,0.0191
1683.00,0.0192
1682.00,0.0194
1681.00,0.0195
1680.00,0.0195
1679.00,0.0195
1678.00,0.0196
1677.00,0.0197
1676.00,0.0197
1675.00,0.0197
1674.00,0.0196
1673.00,0.0196
1672.00,0.0196
1671.00,0.0196
1670.00,0.0196
1669.00,0.0195
1668.00,0.0196
1667.00,0.0196
1666.00,0.0196
1665.00,0.0196
1664.00,0.0196
1663.00,0.0196
1662.00,0.0197
1661.00,0.0197
1660.00,0.0197
1659.00,0.0198
1658.00,0.0198
1657.00,0.0197
1656.00,0.0194
1655.00,0.0191
1654.00,0.0191
1653.00,0.0192
1652.00,0.0195
1651.00,0.0197
1650.00,0.0197
1649.00,0.0197
1648.00,0.0198
1647.00,0.0200
1646.00,0.0200
1645.00,0.0200
1644.00,0.0200
1643.00,0.0200
1642.00,0.0200
1641.00,0.0199
1640.00,0.0199
1639.00,0.0198
1638.00,0.0198
1637.00,0.0198
1636.00,0.0198
1635.00,0.0198
1634.00,0.0199
1633.00,0.0200
1632.00,0.0200
1631.00,0.0199
1630.00,0.0199
1629.00,0.0198
1628.00,0.0198
1627.00,0.0198
1626.00,0.0199
1625.00,0.0200
1624.00,0.0202
1623.00,0.0203
1622.00,0.0202
1621.00,0.0202
1620.00,0.0202
1619.00,0.0203
1618.00,0.0204
1617.00,0.0204
1616.00,0.0204
1615.00,0.0204
1614.00,0.0204
1613.00,0.0205
1612.00,0.0205
1611.00,0.0205
1610.00,0.0206
1609.00,0.0206
1608.00,0.0207
1607.00,0.0207
1606.00,0.0207
1605.00,0.0207
1604.00,0.0207
1603.00,0.0208
1602.00,0.0208
1601.00,0.0207
1600.00,0.0208
1599.00,0.0208
1598.00,0.0209
1597.00,0.0208
1596.00,0.0208
1595.00,0.0208
1594.00,0.0209
1593.00,0.0209
1592.00,0.0209
1591.00,0.0209
1590.00,0.0210
1589.00,0.0210
1588.00,0.0210
1587.00,0.0210
1586.00,0.0210
1585.00,0.0210
1584.00,0.0210
1583.00,0.0211
1582.00,0.0211
1581.00,0.0211
1580.00,0.0211
1579.00,0.0211
1578.00,0.0212
1577.00,0.0212
1576.00,0.0213
1575.00,0.0214
1574.00,0.0214
1573.00,0.0213
1572.00,0.0212
1571.00,0.0213
1570.00,0.0213
1569.00,0.0213
1568.00,0.0213
1567.00,0.0214
1566.00,0.0214
1565.00,0.0215
1564.00,0.0215
1563.00,0.0214
1562.00,0.0212
1561.00,0.0209
1560.00,0.0210
1559.00,0.0213
1558.00,0.0214
1557.00,0.0216
1556.00,0.0218
1555.00,0.0219
1554.00,0.0218
1553.00,0.0217
1552.00,0.0216
1551.00,0.0216
1550.00,0.0216
1549.00,0.0216
1548.00,0.0216
1547.00,0.0216
1546.00,0.0216
1545.00,0.0217
1544.00,0.0218
1543.00,0.0218
1542.00,0.0219
1541.00,0.0219
1540.00,0.0214
1539.00,0.0210
1538.00,0.0210
1537.00,0.0211
1536.00,0.0212
1535.00,0.0212
1534.00,0.0212
1533.00,0.0211
1532.00,0.0211
1531.00,0.0212
1530.00,0.0214
1529.00,0.0214
1528.00,0.0215
1527.00,0.0216
1526.00,0.0218
1525.00,0.0219
1524.00,0.0219
1523.00,0.0218
1522.00,0.0218
1521.00,0.0217
1520.00,0.0215
1519.00,0.0214
1518.00,0.0213
1517.00,0.0213
1516.00,0.0213
1515.00,0.0214
1514.00,0.0215
1513.00,0.0216
1512.00,0.0216
1511.00,0.0215
1510.00,0.0214
1509.00,0.0214
1508.00,0.0215
1507.00,0.0214
1506.00,0.0212
1505.00,0.0214
1504.00,0.0214
1503.00,0.0214
1502.00,0.0213
1501.00,0.0213
1500.00,0.0212
1499.00,0.0211
1498.00,0.0210
1497.00,0.0211
1496.00,0.0212
1495.00,0.0212
1494.00,0.0212
1493.00,0.0213
1492.00,0.0214
1491.00,0.0214
1490.00,0.0213
1489.00,0.0210
1488.00,0.0208
1487.00,0.0208
1486.00,0.0208
1485.00,0.0209
1484.00,0.0209
1483.00,0.0209
1482.00,0.0210
1481.00,0.0210
1480.00,0.0210
1479.00,0.0209
1478.00,0.0208
1477.00,0.0209
1476.00,0.0210
1475.00,0.0212
1474.00,0.0214
1473.00,0.0216
1472.00,0.0214
1471.00,0.0211
1470.00,0.0210
1469.00,0.0208
1468.00,0.0208
1467.00,0.0207
1466.00,0.0208
1465.00,0.0208
1464.00,0.0208
1463.00,0.0208
1462.00,0.0208
1461.00,0.0206
1460.00,0.0205
1459.00,0.0206
1458.00,0.0209
1457.00,0.0212
1456.00,0.0212
1455.00,0.0210
1454.00,0.0209
1453.00,0.0209
1452.00,0.0209
1451.00,0.0210
1450.00,0.0210
1449.00,0.0210
1448.00,0.0210
1447.00,0.0210
1446.00,0.0210
1445.00,0.0210
1444.00,0.0210
1443.00,0.0211
1442.00,0.0211
1441.00,0.0211
1440.00,0.0211
1439.00,0.0211
1438.00,0.0211
1437.00,0.0212
1436.00,0.0212
1435.00,0.0212
1434.00,0.0212
1433.00,0.0212
1432.00,0.0211
1431.00,0.0211
1430.00,0.0210
1429.00,0.0210
1428.00,0.0210
1427.00,0.0210
1426.00,0.0210
1425.00,0.0210
1424.00,0.0210
1423.00,0.0211
1422.00,0.0211
1421.00,0.0210
1420.00,0.0210
1419.00,0.0211
1418.00,0.0211
1417.00,0.0211
1416.00,0.0211
1415.00,0.0211
1414.00,0.0211
1413.00,0.0212
1412.00,0.0212
1411.00,0.0212
1410.00,0.0211
1409.00,0.0211
1408.00,0.0211
1407.00,0.0211
1406.00,0.0210
1405.00,0.0210
1404.00,0.0211
1403.00,0.0212
1402.00,0.0212
1401.00,0.0212
1400.00,0.0213
1399.00,0.0214
1398.00,0.0215
1397.00,0.0214
1396.00,0.0214
1395.00,0.0214
1394.00,0.0214
1393.00,0.0215
1392.00,0.0215
1391.00,0.0215
1390.00,0.0215
1389.00,0.0216
1388.00,0.0216
1387.00,0.0216
1386.00,0.0215
1385.00,0.0216
1384.00,0.0216
1383.00,0.0216
1382.00,0.0216
1381.00,0.0216
1380.00,0.0216
1379.00,0.0216
1378.00,0.0216
1377.00,0.0215
1376.00,0.0214
1375.00,0.0214
1374.00,0.0214
1373.00,0.0215
1372.00,0.0215
1371.00,0.0216
1370.00,0.0216
1369.00,0.0216
1368.00,0.0215
1367.00,0.0215
1366.00,0.0214
1365.00,0.0214
1364.00,0.0214
1363.00,0.0213
1362.00,0.0213
1361.00,0.0213
1360.00,0.0213
1359.00,0.0214
1358.00,0.0213
1357.00,0.0213
1356.00,0.0213
1355.00,0.0214
1354.00,0.0213
1353.00,0.0213
1352.00,0.0213
1351.00,0.0213
1350.00,0.0214
1349.00,0.0214
1348.00,0.0214
1347.00,0.0214
1346.00,0.0214
1345.00,0.0214
1344.00,0.0214
1343.00,0.0213
1342.00,0.0213
1341.00,0.0214
1340.00,0.0214
1339.00,0.0214
1338.00,0.0213
1337.00,0.0213
1336.00,0.0213
1335.00,0.0213
1334.00,0.0213
1333.00,0.0213
1332.00,0.0213
1331.00,0.0213
1330.00,0.0214
1329.00,0.0214
1328.00,0.0213
1327.00,0.0213
1326.00,0.0214
1325.00,0.0214
1324.00,0.0214
1323.00,0.0214
1322.00,0.0215
1321.00,0.0216
1320.00,0.0216
1319.00,0.0216
1318.00,0.0215
1317.00,0.0216
1316.00,0.0216
1315.00,0.0217
1314.00,0.0216
1313.00,0.0215
1312.00,0.0215
1311.00,0.0216
1310.00,0.0216
1309.00,0.0216
1308.00,0.0216
1307.00,0.0216
1306.00,0.0216
1305.00,0.0216
1304.00,0.0217
1303.00,0.0217
1302.00,0.0218
1301.00,0.0218
1300.00,0.0218
1299.00,0.0217
1298.00,0.0217
1297.00,0.0218
1296.00,0.0218
1295.00,0.0218
1294.00,0.0218
1293.00,0.0218
1292.00,0.0219
1291.00,0.0219
1290.00,0.0219
1289.00,0.0219
1288.00,0.0218
1287.00,0.0219
1286.00,0.0219
1285.00,0.0218
1284.00,0.0218
1283.00,0.0219
1282.00,0.0220
1281.00,0.0221
1280.00,0.0220
1279.00,0.0220
1278.00,0.0220
1277.00,0.0221
1276.00,0.0221
1275.00,0.0221
1274.00,0.0222
1273.00,0.0222
1272.00,0.0223
1271.00,0.0223
1270.00,0.0222
1269.00,0.0222
1268.00,0.0222
1267.00,0.0223
1266.00,0.0223
1265.00,0.0223
1264.00,0.0223
1263.00,0.0223
1262.00,0.0224
1261.00,0.0224
1260.00,0.0224
1259.00,0.0224
1258.00,0.0224
1257.00,0.0225
1256.00,0.0225
1255.00,0.0225
1254.00,0.0225
1253.00,0.0225
1252.00,0.0226
1251.00,0.0226
1250.00,0.0227
1249.00,0.0228
1248.00,0.0229
1247.00,0.0230
1246.00,0.0230
1245.00,0.0229
1244.00,0.0229
1243.00,0.0230
1242.00,0.0231
1241.00,0.0231
1240.00,0.0231
1239.00,0.0232
1238.00,0.0233
1237.00,0.0234
1236.00,0.0234
1235.00,0.0234
1234.00,0.0234
1233.00,0.0234
1232.00,0.0235
1231.00,0.0236
1230.00,0.0237
1229.00,0.0238
1228.00,0.0239
1227.00,0.0239
1226.00,0.0239
1225.00,0.0239
1224.00,0.0239
1223.00,0.0240
1222.00,0.0241
1221.00,0.0241
1220.00,0.0241
1219.00,0.0242
1218.00,0.0242
1217.00,0.0242
1216.00,0.0242
1215.00,0.0242
1214.00,0.0243
1213.00,0.0245
1212.00,0.0245
1211.00,0.0245
1210.00,0.0245
