Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0278
2605.00,0.0279
2604.00,0.0280
2603.00,0.0281
2602.00,0.0281
2601.00,0.0281
2600.00,0.0280
2599.00,0.0279
2598.00,0.0279
2597.00,0.0278
2596.00,0.0278
2595.00,0.0278
2594.00,0.0278
2593.00,0.0279
2592.00,0.0279
2591.00,0.0280
2590.00,0.0280
2589.00,0.0279
2588.00,0.0279
2587.00,0.0279
2586.00,0.0278
2585.00,0.0278
2584.00,0.0277
2583.00,0.0278
2582.00,0.0278
2581.00,0.0279
2580.00,0.0279
2579.00,0.0280
2578.00,0.0280
2577.00,0.0279
2576.00,0.0278
2575.00,0.0277
2574.00,0.0277
2573.00,0.0277
2572.00,0.0278
2571.00,0.0278
2570.00,0.0277
2569.00,0.0277
2568.00,0.0278
2567.00,0.0279
2566.00,0.0280
2565.00,0.0280
2564.00,0.0279
2563.00,0.0279
2562.00,0.0279
2561.00,0.0280
2560.00,0.0280
2559.00,0.0279
2558.00,0.0279
2557.00,0.0279
2556.00,0.0279
2555.00,0.0280
2554.00,0.0279
2553.00,0.0278
2552.00,0.0277
2551.00,0.0276
2550.00,0.0275
2549.00,0.0274
2548.00,0.0274
2547.00,0.0274
2546.00,0.0274
2545.00,0.0275
2544.00,0.0276
2543.00,0.0277
2542.00,0.0276
2541.00,0.0275
2540.00,0.0274
2539.00,0.0273
2538.00,0.0272
2537.00,0.0273
2536.00,0.0273
2535.00,0.0274
2534.00,0.0275
2533.00,0.0275
2532.00,0.0275
2531.00,0.0274
2530.00,0.0274
2529.00,0.0273
2528.00,0.0273
2527.00,0.0273
2526.00,0.0273
2525.00,0.0273
2524.00,0.0273
2523.00,0.0274
2522.00,0.0274
2521.00,0.0274
2520.00,0.0275
2519.00,0.0275
2518.00,0.0276
2517.00,0.0277
2516.00,0.0277
2515.00,0.0277
2514.00,0.0276
2513.00,0.0275
2512.00,0.0274
2511.00,0.0275
2510.00,0.0275
2509.00,0.0276
2508.00,0.0276
2507.00,0.0276
2506.00,0.0276
2505.00,0.0275
2504.00,0.0275
2503.00,0.0275
2502.00,0.0276
2501.00,0.0276
2500.00,0.0277
2499.00,0.0277
2498.00,0.0276
2497.00,0.0276
2496.00,0.0275
2495.00,0.0276
2494.00,0.0276
2493.00,0.0277
2492.00,0.0277
2491.00,0.0277
2490.00,0.0277
2489.00,0.0278
2488.00,0.0278
2487.00,0.0278
2486.00,0.0277
2485.00,0.0276
2484.00,0.0274
2483.00,0.0274
2482.00,0.0274
2481.00,0.0275
2480.00,0.0276
2479.00,0.0276
2478.00,0.0276
2477.00,0.0275
2476.00,0.0275
2475.00,0.0274
2474.00,0.0274
2473.00,0.0274
2472.00,0.0274
2471.00,0.0274
2470.00,0.0274
2469.00,0.0274
2468.00,0.0274
2467.00,0.0274
2466.00,0.0273
2465.00,0.0273
2464.00,0.0273
2463.00,0.0272
2462.00,0.0273
2461.00,0.0273
2460.00,0.0274
2459.00,0.0275
2458.00,0.0276
2457.00,0.0276
2456.00,0.0276
2455.00,0.0276
2454.00,0.0276
2453.00,0.0277
2452.00,0.0277
2451.00,0.0277
2450.00,0.0276
2449.00,0.0275
2448.00,0.0275
2447.00,0.0274
2446.00,0.0274
2445.00,0.0273
2444.00,0.0272
2443.00,0.0272
2442.00,0.0272
2441.00,0.0272
2440.00,0.0272
2439.00,0.0273
2438.00,0.0274
2437.00,0.0274
2436.00,0.0274
2435.00,0.0274
2434.00,0.0273
2433.00,0.0273
2432.00,0.0272
2431.00,0.0273
2430.00,0.0274
2429.00,0.0274
2428.00,0.0274
2427.00,0.0273
2426.00,0.0273
2425.00,0.0273
2424.00,0.0273
2423.00,0.0273
2422.00,0.0273
2421.00,0.0273
2420.00,0.0272
2419.00,0.0272
2418.00,0.0271
2417.00,0.0271
2416.00,0.0271
2415.00,0.0271
2414.00,0.0271
2413.00,0.0271
2412.00,0.0271
2411.00,0.0271
2410.00,0.0271
2409.00,0.0271
2408.00,0.0271
2407.00,0.0271
2406.00,0.0271
2405.00,0.0270
2404.00,0.0270
2403.00,0.0269
2402.00,0.0269
2401.00,0.0268
2400.00,0.0269
2399.00,0.0269
2398.00,0.0269
2397.00,0.0268
2396.00,0.0268
2395.00,0.0268
2394.00,0.0268
2393.00,0.0268
2392.00,0.0268
2391.00,0.0268
2390.00,0.0267
2389.00,0.0267
2388.00,0.0267
2387.00,0.0267
2386.00,0.0266
2385.00,0.0266
2384.00,0.0265
2383.00,0.0264
2382.00,0.0264
2381.00,0.0264
2380.00,0.0264
2379.00,0.0265
2378.00,0.0265
2377.00,0.0264
2376.00,0.0264
2375.00,0.0263
2374.00,0.0263
2373.00,0.0263
2372.00,0.0262
2371.00,0.0260
2370.00,0.0258
2369.00,0.0256
2368.00,0.0255
2367.00,0.0256
2366.00,0.0259
2365.00,0.0262
2364.00,0.0264
2363.00,0.0263
2362.00,0.0261
2361.00,0.0261
2360.00,0.0262
2359.00,0.0263
2358.00,0.0263
2357.00,0.0263
2356.00,0.0262
2355.00,0.0261
2354.00,0.0260
2353.00,0.0260
2352.00,0.0260
2351.00,0.0261
2350.00,0.0261
2349.00,0.0262
2348.00,0.0261
2347.00,0.0259
2346.00,0.0257
2345.00,0.0258
2344.00,0.0261
2343.00,0.0264
2342.00,0.0266
2341.00,0.0268
2340.00,0.0267
2339.00,0.0264
2338.00,0.0261
2337.00,0.0260
2336.00,0.0260
2335.00,0.0261
2334.00,0.0263
2333.00,0.0264
2332.00,0.0263
2331.00,0.0262
2330.00,0.0261
2329.00,0.0262
2328.00,0.0263
2327.00,0.0265
2326.00,0.0267
2325.00,0.0267
2324.00,0.0267
2323.00,0.0266
2322.00,0.0265
2321.00,0.0265
2320.00,0.0264
2319.00,0.0263
2318.00,0.0262
2317.00,0.0262
2316.00,0.0263
2315.00,0.0263
2314.00,0.0263
2313.00,0.0263
2312.00,0.0264
2311.00,0.0264
2310.00,0.0266
2309.00,0.0267
2308.00,0.0268
2307.00,0.0267
2306.00,0.0267
2305.00,0.0267
2304.00,0.0267
2303.00,0.0266
2302.00,0.0266
2301.00,0.0265
2300.00,0.0266
2299.00,0.0266
2298.00,0.0266
2297.00,0.0267
2296.00,0.0267
2295.00,0.0268
2294.00,0.0269
2293.00,0.0271
2292.00,0.0272
2291.00,0.0272
2290.00,0.0272
2289.00,0.0271
2288.00,0.0272
2287.00,0.0273
2286.00,0.0274
2285.00,0.0275
2284.00,0.0276
2283.00,0.0277
2282.00,0.0276
2281.00,0.0275
2280.00,0.0274
2279.00,0.0274
2278.00,0.0274
2277.00,0.0273
2276.00,0.0273
2275.00,0.0272
2274.00,0.0271
2273.00,0.0270
2272.00,0.0269
2271.00,0.0269
2270.00,0.0269
2269.00,0.0270
2268.00,0.0270
2267.00,0.0270
2266.00,0.0269
2265.00,0.0270
2264.00,0.0270
2263.00,0.0271
2262.00,0.0272
2261.00,0.0273
2260.00,0.0273
2259.00,0.0272
2258.00,0.0270
2257.00,0.0267
2256.00,0.0265
2255.00,0.0265
2254.00,0.0266
2253.00,0.0266
2252.00,0.0267
2251.00,0.0268
2250.00,0.0268
2249.00,0.0268
2248.00,0.0267
2247.00,0.0267
2246.00,0.0268
2245.00,0.0270
2244.00,0.0270
2243.00,0.0270
2242.00,0.0269
2241.00,0.0268
2240.00,0.0268
2239.00,0.0268
2238.00,0.0268
2237.00,0.0268
2236.00,0.0267
2235.00,0.0267
2234.00,0.0268
2233.00,0.0269
2232.00,0.0269
2231.00,0.0268
2230.00,0.0267
2229.00,0.0266
2228.00,0.0266
2227.00,0.0267
2226.00,0.0267
2225.00,0.0268
2224.00,0.0267
2223.00,0.0266
2222.00,0.0265
2221.00,0.0264
2220.00,0.0265
2219.00,0.0266
2218.00,0.0267
2217.00,0.0269
2216.00,0.0270
2215.00,0.0271
2214.00,0.0272
2213.00,0.0272
2212.00,0.0270
2211.00,0.0268
2210.00,0.0267
2209.00,0.0268
2208.00,0.0269
2207.00,0.0269
2206.00,0.0269
2205.00,0.0269
2204.00,0.0268
2203.00,0.0268
2202.00,0.0268
2201.00,0.0268
2200.00,0.0268
2199.00,0.0267
2198.00,0.0266
2197.00,0.0266
2196.00,0.0266
2195.00,0.0265
2194.00,0.0265
2193.00,0.0265
2192.00,0.0265
2191.00,0.0264
2190.00,0.0262
2189.00,0.0260
2188.00,0.0260
2187.00,0.0263
2186.00,0.0266
2185.00,0.0269
2184.00,0.0268
2183.00,0.0265
2182.00,0.0263
2181.00,0.0263
2180.00,0.0264
2179.00,0.0266
2178.00,0.0269
2177.00,0.0269
2176.00,0.0268
2175.00,0.0265
2174.00,0.0263
2173.00,0.0264
2172.00,0.0266
2171.00,0.0268
2170.00,0.0271
2169.00,0.0274
2168.00,0.0274
2167.00,0.0273
2166.00,0.0272
2165.00,0.0273
2164.00,0.0276
2163.00,0.0278
2162.00,0.0278
2161.00,0.0275
2160.00,0.0267
2159.00,0.0258
2158.00,0.0251
2157.00,0.0247
2156.00,0.0247
2155.00,0.0249
2154.00,0.0253
2153.00,0.0257
2152.00,0.0259
2151.00,0.0257
2150.00,0.0253
2149.00,0.0251
2148.00,0.0251
2147.00,0.0254
2146.00,0.0258
2145.00,0.0260
2144.00,0.0261
2143.00,0.0262
2142.00,0.0263
2141.00,0.0264
2140.00,0.0264
2139.00,0.0262
2138.00,0.0260
2137.00,0.0257
2136.00,0.0255
2135.00,0.0253
2134.00,0.0254
2133.00,0.0255
2132.00,0.0256
2131.00,0.0256
2130.00,0.0257
2129.00,0.0259
2128.00,0.0260
2127.00,0.0261
2126.00,0.0260
2125.00,0.0259
2124.00,0.0259
2123.00,0.0258
2122.00,0.0259
2121.00,0.0259
2120.00,0.0259
2119.00,0.0259
2118.00,0.0259
2117.00,0.0259
2116.00,0.0259
2115.00,0.0258
2114.00,0.0257
2113.00,0.0257
2112.00,0.0259
2111.00,0.0261
2110.00,0.0262
2109.00,0.0263
2108.00,0.0264
2107.00,0.0264
2106.00,0.0265
2105.00,0.0265
2104.00,0.0264
2103.00,0.0264
2102.00,0.0263
2101.00,0.0263
2100.00,0.0261
2099.00,0.0259
2098.00,0.0257
2097.00,0.0257
2096.00,0.0257
2095.00,0.0259
2094.00,0.0260
2093.00,0.0260
2092.00,0.0259
2091.00,0.0258
2090.00,0.0257
2089.00,0.0258
2088.00,0.0259
2087.00,0.0260
2086.00,0.0262
2085.00,0.0263
2084.00,0.0264
2083.00,0.0264
2082.00,0.0263
2081.00,0.0262
2080.00,0.0262
2079.00,0.0263
2078.00,0.0263
2077.00,0.0264
2076.00,0.0264
2075.00,0.0264
2074.00,0.0263
2073.00,0.0263
2072.00,0.0263
2071.00,0.0265
2070.00,0.0266
2069.00,0.0265
2068.00,0.0262
2067.00,0.0260
2066.00,0.0259
2065.00,0.0259
2064.00,0.0261
2063.00,0.0263
2062.00,0.0265
2061.00,0.0265
2060.00,0.0262
2059.00,0.0260
2058.00,0.0259
2057.00,0.0260
2056.00,0.0261
2055.00,0.0262
2054.00,0.0264
2053.00,0.0267
2052.00,0.0269
2051.00,0.0268
2050.00,0.0265
2049.00,0.0262
2048.00,0.0260
2047.00,0.0261
2046.00,0.0263
2045.00,0.0265
2044.00,0.0267
2043.00,0.0268
2042.00,0.0268
2041.00,0.0266
2040.00,0.0265
2039.00,0.0264
2038.00,0.0265
2037.00,0.0267
2036.00,0.0269
2035.00,0.0268
2034.00,0.0265
2033.00,0.0264
2032.00,0.0267
2031.00,0.0269
2030.00,0.0270
2029.00,0.0267
2028.00,0.0264
2027.00,0.0262
2026.00,0.0261
2025.00,0.0260
2024.00,0.0259
2023.00,0.0257
2022.00,0.0256
2021.00,0.0255
2020.00,0.0254
2019.00,0.0254
2018.00,0.0252
2017.00,0.0252
2016.00,0.0253
2015.00,0.0254
2014.00,0.0256
2013.00,0.0257
2012.00,0.0256
2011.00,0.0257
2010.00,0.0257
2009.00,0.0259
2008.00,0.0259
2007.00,0.0258
2006.00,0.0257
2005.00,0.0255
2004.00,0.0255
2003.00,0.0257
2002.00,0.0260
2001.00,0.0264
2000.00,0.0265
1999.00,0.0263
1998.00,0.0261
1997.00,0.0260
1996.00,0.0261
1995.00,0.0264
1994.00,0.0267
1993.00,0.0268
1992.00,0.0268
1991.00,0.0266
1990.00,0.0263
1989.00,0.0261
1988.00,0.0259
1987.00,0.0259
1986.00,0.0260
1985.00,0.0261
1984.00,0.0263
1983.00,0.0264
1982.00,0.0265
1981.00,0.0264
1980.00,0.0262
1979.00,0.0258
1978.00,0.0253
1977.00,0.0248
1976.00,0.0247
1975.00,0.0249
1974.00,0.0253
1973.00,0.0254
1972.00,0.0253
1971.00,0.0251
1970.00,0.0251
1969.00,0.0253
1968.00,0.0256
1967.00,0.0256
1966.00,0.0254
1965.00,0.0253
1964.00,0.0253
1963.00,0.0255
1962.00,0.0256
1961.00,0.0256
1960.00,0.0255
1959.00,0.0254
1958.00,0.0254
1957.00,0.0253
1956.00,0.0252
1955.00,0.0252
1954.00,0.0253
1953.00,0.0254
1952.00,0.0254
1951.00,0.0253
1950.00,0.0251
1949.00,0.0250
1948.00,0.0251
1947.00,0.0253
1946.00,0.0254
1945.00,0.0253
1944.00,0.0250
1943.00,0.0248
1942.00,0.0247
1941.00,0.0247
1940.00,0.0247
1939.00,0.0246
1938.00,0.0245
1937.00,0.0245
1936.00,0.0246
1935.00,0.0245
1934.00,0.0244
1933.00,0.0244
1932.00,0.0244
1931.00,0.0245
1930.00,0.0248
1929.00,0.0250
1928.00,0.0252
1927.00,0.0253
1926.00,0.0253
1925.00,0.0252
1924.00,0.0251
1923.00,0.0251
1922.00,0.0250
1921.00,0.0250
1920.00,0.0249
1919.00,0.0248
1918.00,0.0247
1917.00,0.0246
1916.00,0.0246
1915.00,0.0247
1914.00,0.0247
1913.00,0.0247
1912.00,0.0247
1911.00,0.0247
1910.00,0.0246
1909.00,0.0245
1908.00,0.0244
1907.00,0.0245
1906.00,0.0246
1905.00,0.0247
1904.00,0.0247
1903.00,0.0247
1902.00,0.0247
1901.00,0.0246
1900.00,0.0246
1899.00,0.0247
1898.00,0.0247
1897.00,0.0247
1896.00,0.0245
1895.00,0.0244
1894.00,0.0243
1893.00,0.0244
1892.00,0.0244
1891.00,0.0244
1890.00,0.0244
1889.00,0.0244
1888.00,0.0243
1887.00,0.0243
1886.00,0.0243
1885.00,0.0243
1884.00,0.0243
1883.00,0.0243
1882.00,0.0243
1881.00,0.0243
1880.00,0.0243
1879.00,0.0242
1878.00,0.0242
1877.00,0.0241
1876.00,0.0241
1875.00,0.0242
1874.00,0.0242
1873.00,0.0243
1872.00,0.0244
1871.00,0.0244
1870.00,0.0243
1869.00,0.0243
1868.00,0.0242
1867.00,0.0241
1866.00,0.0241
1865.00,0.0242
1864.00,0.0241
1863.00,0.0240
1862.00,0.0240
1861.00,0.0239
1860.00,0.0238
1859.00,0.0238
1858.00,0.0238
1857.00,0.0240
1856.00,0.0240
1855.00,0.0240
1854.00,0.0239
1853.00,0.0238
1852.00,0.0238
1851.00,0.0239
1850.00,0.0240
1849.00,0.0240
1848.00,0.0240
1847.00,0.0240
1846.00,0.0240
1845.00,0.0240
1844.00,0.0239
1843.00,0.0238
1842.00,0.0238
1841.00,0.0238
1840.00,0.0239
1839.00,0.0239
1838.00,0.0238
1837.00,0.0239
1836.00,0.0239
1835.00,0.0239
1834.00,0.0239
1833.00,0.0239
1832.00,0.0240
1831.00,0.0240
1830.00,0.0239
1829.00,0.0238
1828.00,0.0238
1827.00,0.0238
1826.00,0.0238
1825.00,0.0237
1824.00,0.0237
1823.00,0.0236
1822.00,0.0236
1821.00,0.0236
1820.00,0.0236
1819.00,0.0235
1818.00,0.0234
1817.00,0.0234
1816.00,0.0233
1815.00,0.0233
1814.00,0.0233
1813.00,0.0233
1812.00,0.0234
1811.00,0.0234
1810.00,0.0234
1809.00,0.0235
1808.00,0.0236
1807.00,0.0236
1806.00,0.0236
1805.00,0.0236
1804.00,0.0236
1803.00,0.0236
1802.00,0.0236
1801.00,0.0236
1800.00,0.0236
1799.00,0.0236
1798.00,0.0236
1797.00,0.0236
1796.00,0.0236
1795.00,0.0237
1794.00,0.0237
1793.00,0.0238
1792.00,0.0238
1791.00,0.0237
1790.00,0.0237
1789.00,0.0237
1788.00,0.0237
1787.00,0.0238
1786.00,0.0238
1785.00,0.0238
1784.00,0.0238
1783.00,0.0238
1782.00,0.0238
1781.00,0.0238
1780.00,0.0238
1779.00,0.0238
1778.00,0.0238
1777.00,0.0239
1776.00,0.0239
1775.00,0.0240
1774.00,0.0240
1773.00,0.0240
1772.00,0.0239
1771.00,0.0239
1770.00,0.0240
1769.00,0.0241
1768.00,0.0241
1767.00,0.0241
1766.00,0.0241
1765.00,0.0242
1764.00,0.0243
1763.00,0.0243
1762.00,0.0241
1761.00,0.0240
1760.00,0.0240
1759.00,0.0241
1758.00,0.0241
1757.00,0.0241
1756.00,0.0241
1755.00,0.0242
1754.00,0.0243
1753.00,0.0242
1752.00,0.0241
1751.00,0.0240
1750.00,0.0239
1749.00,0.0239
1748.00,0.0239
1747.00,0.0240
1746.00,0.0241
1745.00,0.0241
1744.00,0.0242
1743.00,0.0242
1742.00,0.0242
1741.00,0.0243
1740.00,0.0244
1739.00,0.0244
1738.00,0.0244
1737.00,0.0246
1736.00,0.0247
1735.00,0.0247
1734.00,0.0247
1733.00,0.0246
1732.00,0.0246
1731.00,0.0247
1730.00,0.0248
1729.00,0.0248
1728.00,0.0249
1727.00,0.0249
1726.00,0.0250
1725.00,0.0250
1724.00,0.0251
1723.00,0.0252
1722.00,0.0253
1721.00,0.0254
1720.00,0.0254
1719.00,0.0253
1718.00,0.0253
1717.00,0.0254
1716.00,0.0256
1715.00,0.0257
1714.00,0.0258
1713.00,0.0259
1712.00,0.0260
1711.00,0.0260
1710.00,0.0260
1709.00,0.0260
1708.00,0.0260
1707.00,0.0261
1706.00,0.0261
1705.00,0.0261
1704.00,0.0263
1703.00,0.0265
1702.00,0.0266
1701.00,0.0266
1700.00,0.0265
1699.00,0.0264
1698.00,0.0265
1697.00,0.0267
1696.00,0.0267
1695.00,0.0265
1694.00,0.0264
1693.00,0.0265
1692.00,0.0265
1691.00,0.0264
1690.00,0.0264
1689.00,0.0264
1688.00,0.0264
1687.00,0.0264
1686.00,0.0263
1685.00,0.0261
1684.00,0.0261
1683.00,0.0260
1682.00,0.0260
1681.00,0.0261
1680.00,0.0261
1679.00,0.0261
1678.00,0.0263
1677.00,0.0264
1676.00,0.0265
1675.00,0.0265
1674.00,0.0264
1673.00,0.0263
1672.00,0.0262
1671.00,0.0261
1670.00,0.0261
1669.00,0.0261
1668.00,0.0261
1667.00,0.0261
1666.00,0.0261
1665.00,0.0260
1664.00,0.0260
1663.00,0.0259
1662.00,0.0260
1661.00,0.0261
1660.00,0.0262
1659.00,0.0264
1658.00,0.0264
1657.00,0.0264
1656.00,0.0263
1655.00,0.0261
1654.00,0.0260
1653.00,0.0261
1652.00,0.0260
1651.00,0.0260
1650.00,0.0262
1649.00,0.0263
1648.00,0.0263
1647.00,0.0264
1646.00,0.0265
1645.00,0.0266
1644.00,0.0267
1643.00,0.0268
1642.00,0.0268
1641.00,0.0267
1640.00,0.0267
1639.00,0.0267
1638.00,0.0266
1637.00,0.0267
1636.00,0.0270
1635.00,0.0272
1634.00,0.0272
1633.00,0.0272
1632.00,0.0271
1631.00,0.0271
1630.00,0.0271
1629.00,0.0271
1628.00,0.0272
1627.00,0.0273
1626.00,0.0274
1625.00,0.0276
1624.00,0.0278
1623.00,0.0278
1622.00,0.0278
1621.00,0.0279
1620.00,0.0279
1619.00,0.0279
1618.00,0.0279
1617.00,0.0280
1616.00,0.0280
1615.00,0.0281
1614.00,0.0283
1613.00,0.0283
1612.00,0.0284
1611.00,0.0284
1610.00,0.0284
1609.00,0.0284
1608.00,0.0284
1607.00,0.0285
1606.00,0.0287
1605.00,0.0288
1604.00,0.0288
1603.00,0.0289
1602.00,0.0288
1601.00,0.0288
1600.00,0.0287
1599.00,0.0287
1598.00,0.0288
1597.00,0.0288
1596.00,0.0289
1595.00,0.0290
1594.00,0.0291
1593.00,0.0291
1592.00,0.0291
1591.00,0.0290
1590.00,0.0290
1589.00,0.0291
1588.00,0.0292
1587.00,0.0292
1586.00,0.0293
1585.00,0.0293
1584.00,0.0293
1583.00,0.0293
1582.00,0.0294
1581.00,0.0293
1580.00,0.0293
1579.00,0.0294
1578.00,0.0295
1577.00,0.0296
1576.00,0.0296
1575.00,0.0294
1574.00,0.0293
1573.00,0.0293
1572.00,0.0293
1571.00,0.0293
1570.00,0.0293
1569.00,0.0293
1568.00,0.0293
1567.00,0.0294
1566.00,0.0293
1565.00,0.0292
1564.00,0.0291
1563.00,0.0291
1562.00,0.0291
1561.00,0.0288
1560.00,0.0288
1559.00,0.0291
1558.00,0.0291
1557.00,0.0290
1556.00,0.0290
1555.00,0.0291
1554.00,0.0291
1553.00,0.0291
1552.00,0.0291
1551.00,0.0290
1550.00,0.0289
1549.00,0.0288
1548.00,0.0287
1547.00,0.0286
1546.00,0.0285
1545.00,0.0284
1544.00,0.0284
1543.00,0.0283
1542.00,0.0281
1541.00,0.0281
1540.00,0.0281
1539.00,0.0280
1538.00,0.0280
1537.00,0.0280
1536.00,0.0281
1535.00,0.0281
1534.00,0.0281
1533.00,0.0282
1532.00,0.0282
1531.00,0.0283
1530.00,0.0283
1529.00,0.0282
1528.00,0.0282
1527.00,0.0281
1526.00,0.0280
1525.00,0.0280
1524.00,0.0279
1523.00,0.0279
1522.00,0.0279
1521.00,0.0279
1520.00,0.0280
1519.00,0.0281
1518.00,0.0281
1517.00,0.0281
1516.00,0.0280
1515.00,0.0280
1514.00,0.0280
1513.00,0.0280
1512.00,0.0280
1511.00,0.0279
1510.00,0.0277
1509.00,0.0276
1508.00,0.0277
1507.00,0.0279
1506.00,0.0280
1505.00,0.0280
1504.00,0.0280
1503.00,0.0279
1502.00,0.0279
1501.00,0.0278
1500.00,0.0278
1499.00,0.0279
1498.00,0.0279
1497.00,0.0280
1496.00,0.0281
1495.00,0.0280
1494.00,0.0279
1493.00,0.0278
1492.00,0.0276
1491.00,0.0276
1490.00,0.0276
1489.00,0.0277
1488.00,0.0278
1487.00,0.0278
1486.00,0.0278
1485.00,0.0277
1484.00,0.0277
1483.00,0.0276
1482.00,0.0276
1481.00,0.0275
1480.00,0.0275
1479.00,0.0275
1478.00,0.0274
1477.00,0.0274
1476.00,0.0274
1475.00,0.0274
1474.00,0.0274
1473.00,0.0274
1472.00,0.0275
1471.00,0.0275
1470.00,0.0276
1469.00,0.0277
1468.00,0.0277
1467.00,0.0277
1466.00,0.0276
1465.00,0.0275
1464.00,0.0274
1463.00,0.0273
1462.00,0.0272
1461.00,0.0271
1460.00,0.0270
1459.00,0.0270
1458.00,0.0271
1457.00,0.0273
1456.00,0.0274
1455.00,0.0274
1454.00,0.0274
1453.00,0.0274
1452.00,0.0274
1451.00,0.0275
1450.00,0.0276
1449.00,0.0277
1448.00,0.0279
1447.00,0.0279
1446.00,0.0280
1445.00,0.0280
1444.00,0.0279
1443.00,0.0279
1442.00,0.0278
1441.00,0.0278
1440.00,0.0279
1439.00,0.0280
1438.00,0.0281
1437.00,0.0282
1436.00,0.0283
1435.00,0.0282
1434.00,0.0281
1433.00,0.0281
1432.00,0.0280
1431.00,0.0280
1430.00,0.0279
1429.00,0.0279
1428.00,0.0279
1427.00,0.0279
1426.00,0.0279
1425.00,0.0279
1424.00,0.0279
1423.00,0.0279
1422.00,0.0279
1421.00,0.0279
1420.00,0.0279
1419.00,0.0280
1418.00,0.0281
1417.00,0.0281
1416.00,0.0282
1415.00,0.0281
1414.00,0.0280
1413.00,0.0279
1412.00,0.0278
1411.00,0.0277
1410.00,0.0277
1409.00,0.0276
1408.00,0.0276
1407.00,0.0275
1406.00,0.0274
1405.00,0.0273
1404.00,0.0272
1403.00,0.0272
1402.00,0.0271
1401.00,0.0270
1400.00,0.0269
1399.00,0.0268
1398.00,0.0268
1397.00,0.0268
1396.00,0.0268
1395.00,0.0267
1394.00,0.0267
1393.00,0.0267
1392.00,0.0266
1391.00,0.0266
1390.00,0.0266
1389.00,0.0267
1388.00,0.0267
1387.00,0.0267
1386.00,0.0267
1385.00,0.0266
1384.00,0.0266
1383.00,0.0265
1382.00,0.0266
1381.00,0.0266
1380.00,0.0267
1379.00,0.0267
1378.00,0.0268
1377.00,0.0269
1376.00,0.0270
1375.00,0.0271
1374.00,0.0272
1373.00,0.0273
1372.00,0.0274
1371.00,0.0274
1370.00,0.0274
1369.00,0.0275
1368.00,0.0275
1367.00,0.0276
1366.00,0.0276
1365.00,0.0275
1364.00,0.0275
1363.00,0.0276
1362.00,0.0278
1361.00,0.0279
1360.00,0.0280
1359.00,0.0280
1358.00,0.0280
1357.00,0.0280
1356.00,0.0281
1355.00,0.0282
1354.00,0.0283
1353.00,0.0283
1352.00,0.0283
1351.00,0.0282
1350.00,0.0282
1349.00,0.0282
1348.00,0.0282
1347.00,0.0282
1346.00,0.0282
1345.00,0.0282
1344.00,0.0282
1343.00,0.0282
1342.00,0.0282
1341.00,0.0283
1340.00,0.0284
1339.00,0.0285
1338.00,0.0285
1337.00,0.0286
1336.00,0.0286
1335.00,0.0286
1334.00,0.0286
1333.00,0.0286
1332.00,0.0286
1331.00,0.0286
1330.00,0.0286
1329.00,0.0286
1328.00,0.0287
1327.00,0.0287
1326.00,0.0287
1325.00,0.0288
1324.00,0.0288
1323.00,0.0289
1322.00,0.0290
1321.00,0.0291
1320.00,0.0292
1319.00,0.0291
1318.00,0.0291
1317.00,0.0290
1316.00,0.0289
1315.00,0.0289
1314.00,0.0289
1313.00,0.0291
1312.00,0.0292
1311.00,0.0293
1310.00,0.0293
1309.00,0.0293
1308.00,0.0293
1307.00,0.0293
1306.00,0.0293
1305.00,0.0293
1304.00,0.0294
1303.00,0.0295
1302.00,0.0296
1301.00,0.0296
1300.00,0.0296
1299.00,0.0295
1298.00,0.0294
1297.00,0.0293
1296.00,0.0293
1295.00,0.0294
1294.00,0.0294
1293.00,0.0295
1292.00,0.0296
1291.00,0.0297
1290.00,0.0298
1289.00,0.0298
1288.00,0.0298
1287.00,0.0298
1286.00,0.0297
1285.00,0.0297
1284.00,0.0298
1283.00,0.0299
1282.00,0.0299
1281.00,0.0299
1280.00,0.0299
1279.00,0.0299
1278.00,0.0298
1277.00,0.0298
1276.00,0.0298
1275.00,0.0298
1274.00,0.0298
1273.00,0.0298
1272.00,0.0297
1271.00,0.0297
1270.00,0.0297
1269.00,0.0297
1268.00,0.0298
1267.00,0.0298
1266.00,0.0299
1265.00,0.0299
1264.00,0.0299
1263.00,0.0298
1262.00,0.0297
1261.00,0.0297
1260.00,0.0297
1259.00,0.0299
1258.00,0.0300
1257.00,0.0300
1256.00,0.0299
1255.00,0.0299
1254.00,0.0299
1253.00,0.0300
1252.00,0.0300
1251.00,0.0300
1250.00,0.0299
1249.00,0.0300
1248.00,0.0300
1247.00,0.0301
1246.00,0.0302
1245.00,0.0303
1244.00,0.0304
1243.00,0.0304
1242.00,0.0304
1241.00,0.0304
1240.00,0.0303
1239.00,0.0304
1238.00,0.0304
1237.00,0.0305
1236.00,0.0306
1235.00,0.0306
1234.00,0.0306
1233.00,0.0306
1232.00,0.0307
1231.00,0.0307
1230.00,0.0307
1229.00,0.0307
1228.00,0.0307
1227.00,0.0308
1226.00,0.0308
1225.00,0.0307
1224.00,0.0307
1223.00,0.0306
1222.00,0.0307
1221.00,0.0308
1220.00,0.0309
1219.00,0.0310
1218.00,0.0310
1217.00,0.0311
1216.00,0.0311
1215.00,0.0311
1214.00,0.0311
1213.00,0.0311
1212.00,0.0312
1211.00,0.0313
1210.00,0.0314
