Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0277
1208.00,0.0277
1207.00,0.0277
1206.00,0.0276
1205.00,0.0277
1204.00,0.0277
1203.00,0.0277
1202.00,0.0277
1201.00,0.0276
1200.00,0.0276
1199.00,0.0276
1198.00,0.0276
1197.00,0.0276
1196.00,0.0277
1195.00,0.0276
1194.00,0.0276
1193.00,0.0275
1192.00,0.0275
1191.00,0.0275
1190.00,0.0274
1189.00,0.0274
1188.00,0.0274
1187.00,0.0274
1186.00,0.0274
1185.00,0.0275
1184.00,0.0275
1183.00,0.0275
1182.00,0.0275
1181.00,0.0275
1180.00,0.0276
1179.00,0.0276
1178.00,0.0276
1177.00,0.0276
1176.00,0.0276
1175.00,0.0276
1174.00,0.0275
1173.00,0.0275
1172.00,0.0274
1171.00,0.0274
1170.00,0.0274
1169.00,0.0274
1168.00,0.0274
1167.00,0.0274
1166.00,0.0274
1165.00,0.0274
1164.00,0.0274
1163.00,0.0274
1162.00,0.0274
1161.00,0.0273
1160.00,0.0272
1159.00,0.0271
1158.00,0.0271
1157.00,0.0271
1156.00,0.0271
1155.00,0.0271
1154.00,0.0271
1153.00,0.0271
1152.00,0.0271
1151.00,0.0271
1150.00,0.0270
1149.00,0.0270
1148.00,0.0270
1147.00,0.0269
1146.00,0.0269
1145.00,0.0269
1144.00,0.0269
1143.00,0.0269
1142.00,0.0269
1141.00,0.0269
1140.00,0.0268
1139.00,0.0268
1138.00,0.0268
1137.00,0.0267
1136.00,0.0268
1135.00,0.0268
1134.00,0.0268
1133.00,0.0268
1132.00,0.0268
1131.00,0.0267
1130.00,0.0267
1129.00,0.0267
1128.00,0.0267
1127.00,0.0267
1126.00,0.0267
1125.00,0.0267
1124.00,0.0268
1123.00,0.0268
1122.00,0.0268
1121.00,0.0268
1120.00,0.0267
1119.00,0.0267
1118.00,0.0267
1117.00,0.0267
1116.00,0.0267
1115.00,0.0267
1114.00,0.0267
1113.00,0.0266
1112.00,0.0266
1111.00,0.0266
1110.00,0.0266
1109.00,0.0266
1108.00,0.0266
1107.00,0.0267
1106.00,0.0267
1105.00,0.0267
1104.00,0.0267
1103.00,0.0267
1102.00,0.0267
1101.00,0.0267
1100.00,0.0267
1099.00,0.0266
1098.00,0.0266
1097.00,0.0265
1096.00,0.0265
1095.00,0.0265
1094.00,0.0265
1093.00,0.0265
1092.00,0.0265
1091.00,0.0265
1090.00,0.0265
1089.00,0.0265
1088.00,0.0265
1087.00,0.0265
1086.00,0.0264
1085.00,0.0264
1084.00,0.0264
1083.00,0.0265
1082.00,0.0265
1081.00,0.0265
1080.00,0.0264
1079.00,0.0264
1078.00,0.0264
1077.00,0.0264
1076.00,0.0265
1075.00,0.0266
1074.00,0.0267
1073.00,0.0266
1072.00,0.0266
1071.00,0.0265
1070.00,0.0265
1069.00,0.0266
1068.00,0.0267
1067.00,0.0267
1066.00,0.0267
1065.00,0.0267
1064.00,0.0267
1063.00,0.0266
1062.00,0.0265
1061.00,0.0265
1060.00,0.0265
1059.00,0.0264
1058.00,0.0264
1057.00,0.0264
1056.00,0.0264
1055.00,0.0265
1054.00,0.0265
1053.00,0.0265
1052.00,0.0266
1051.00,0.0267
1050.00,0.0269
1049.00,0.0270
1048.00,0.0270
1047.00,0.0269
1046.00,0.0268
1045.00,0.0267
1044.00,0.0266
1043.00,0.0265
1042.00,0.0265
1041.00,0.0265
1040.00,0.0265
1039.00,0.0266
1038.00,0.0266
1037.00,0.0266
1036.00,0.0266
1035.00,0.0266
1034.00,0.0266
1033.00,0.0266
1032.00,0.0266
1031.00,0.0266
1030.00,0.0266
1029.00,0.0266
1028.00,0.0266
1027.00,0.0265
1026.00,0.0264
1025.00,0.0263
1024.00,0.0262
1023.00,0.0262
1022.00,0.0263
1021.00,0.0263
1020.00,0.0263
1019.00,0.0262
1018.00,0.0261
1017.00,0.0260
1016.00,0.0259
1015.00,0.0259
1014.00,0.0260
1013.00,0.0260
1012.00,0.0260
1011.00,0.0261
1010.00,0.0260
1009.00,0.0260
1008.00,0.0259
1007.00,0.0258
1006.00,0.0257
1005.00,0.0257
1004.00,0.0256
1003.00,0.0256
1002.00,0.0256
1001.00,0.0256
1000.00,0.0255
999.00,0.0255
998.00,0.0254
997.00,0.0254
996.00,0.0253
995.00,0.0253
994.00,0.0252
993.00,0.0252
992.00,0.0252
991.00,0.0252
990.00,0.0252
989.00,0.0251
988.00,0.0251
987.00,0.0251
986.00,0.0251
985.00,0.0251
984.00,0.0252
983.00,0.0252
982.00,0.0252
981.00,0.0252
980.00,0.0252
979.00,0.0252
978.00,0.0251
977.00,0.0251
976.00,0.0251
975.00,0.0250
974.00,0.0250
973.00,0.0250
972.00,0.0250
971.00,0.0250
970.00,0.0249
969.00,0.0249
968.00,0.0249
967.00,0.0249
966.00,0.0249
965.00,0.0249
964.00,0.0249
963.00,0.0248
962.00,0.0248
961.00,0.0248
960.00,0.0249
959.00,0.0249
958.00,0.0249
957.00,0.0249
956.00,0.0249
955.00,0.0249
954.00,0.0249
953.00,0.0249
952.00,0.0248
951.00,0.0248
950.00,0.0247
949.00,0.0247
948.00,0.0248
947.00,0.0249
946.00,0.0249
945.00,0.0249
944.00,0.0250
943.00,0.0250
942.00,0.0250
941.00,0.0251
940.00,0.0251
939.00,0.0251
938.00,0.0251
937.00,0.0251
936.00,0.0251
935.00,0.0252
934.00,0.0252
933.00,0.0252
932.00,0.0252
931.00,0.0251
930.00,0.0251
929.00,0.0250
928.00,0.0250
927.00,0.0251
926.00,0.0252
925.00,0.0253
924.00,0.0253
923.00,0.0253
922.00,0.0252
921.00,0.0253
920.00,0.0254
919.00,0.0256
918.00,0.0257
917.00,0.0258
916.00,0.0259
915.00,0.0258
914.00,0.0257
913.00,0.0256
912.00,0.0256
911.00,0.0256
910.00,0.0257
909.00,0.0257
908.00,0.0258
907.00,0.0258
906.00,0.0259
905.00,0.0259
904.00,0.0259
903.00,0.0259
902.00,0.0259
901.00,0.0259
900.00,0.0260
899.00,0.0262
898.00,0.0263
897.00,0.0263
896.00,0.0263
895.00,0.0262
894.00,0.0262
893.00,0.0262
892.00,0.0263
891.00,0.0263
890.00,0.0263
889.00,0.0262
888.00,0.0262
887.00,0.0262
886.00,0.0262
885.00,0.0263
884.00,0.0264
883.00,0.0264
882.00,0.0264
881.00,0.0264
880.00,0.0264
879.00,0.0265
878.00,0.0265
877.00,0.0265
876.00,0.0264
875.00,0.0264
874.00,0.0263
873.00,0.0263
872.00,0.0263
871.00,0.0263
870.00,0.0264
869.00,0.0265
868.00,0.0266
867.00,0.0267
866.00,0.0266
865.00,0.0266
864.00,0.0267
863.00,0.0268
862.00,0.0268
861.00,0.0268
860.00,0.0268
859.00,0.0268
858.00,0.0269
857.00,0.0269
856.00,0.0270
855.00,0.0270
854.00,0.0269
853.00,0.0269
852.00,0.0268
851.00,0.0268
850.00,0.0268
849.00,0.0269
848.00,0.0268
847.00,0.0268
846.00,0.0268
845.00,0.0270
844.00,0.0272
843.00,0.0274
842.00,0.0274
841.00,0.0274
840.00,0.0274
839.00,0.0275
838.00,0.0275
837.00,0.0275
836.00,0.0275
835.00,0.0274
834.00,0.0274
833.00,0.0274
832.00,0.0275
831.00,0.0277
830.00,0.0279
829.00,0.0281
828.00,0.0282
827.00,0.0282
826.00,0.0283
825.00,0.0283
824.00,0.0284
823.00,0.0285
822.00,0.0286
821.00,0.0286
820.00,0.0286
819.00,0.0286
818.00,0.0286
817.00,0.0287
816.00,0.0287
815.00,0.0287
814.00,0.0287
813.00,0.0287
812.00,0.0287
811.00,0.0287
810.00,0.0287
809.00,0.0288
808.00,0.0288
807.00,0.0289
806.00,0.0290
805.00,0.0290
804.00,0.0291
803.00,0.0291
802.00,0.0290
801.00,0.0290
800.00,0.0290
799.00,0.0290
798.00,0.0290
797.00,0.0291
796.00,0.0292
795.00,0.0292
794.00,0.0293
793.00,0.0294
792.00,0.0295
791.00,0.0296
790.00,0.0296
789.00,0.0296
788.00,0.0297
787.00,0.0297
786.00,0.0296
785.00,0.0296
784.00,0.0296
783.00,0.0297
782.00,0.0298
781.00,0.0300
780.00,0.0302
779.00,0.0303
778.00,0.0303
777.00,0.0303
776.00,0.0303
775.00,0.0303
774.00,0.0304
773.00,0.0305
772.00,0.0305
771.00,0.0304
770.00,0.0303
769.00,0.0303
768.00,0.0305
767.00,0.0307
766.00,0.0309
765.00,0.0310
764.00,0.0311
763.00,0.0310
762.00,0.0310
761.00,0.0310
760.00,0.0311
759.00,0.0312
758.00,0.0312
757.00,0.0313
756.00,0.0313
755.00,0.0312
754.00,0.0311
753.00,0.0310
752.00,0.0310
751.00,0.0310
750.00,0.0310
749.00,0.0312
748.00,0.0313
747.00,0.0314
746.00,0.0314
745.00,0.0314
744.00,0.0315
743.00,0.0316
742.00,0.0317
741.00,0.0317
740.00,0.0316
739.00,0.0315
738.00,0.0315
737.00,0.0316
736.00,0.0316
735.00,0.0316
734.00,0.0315
733.00,0.0316
732.00,0.0318
731.00,0.0320
730.00,0.0322
729.00,0.0322
728.00,0.0322
727.00,0.0321
726.00,0.0320
725.00,0.0319
724.00,0.0319
723.00,0.0319
722.00,0.0320
721.00,0.0322
720.00,0.0324
719.00,0.0325
718.00,0.0324
717.00,0.0324
716.00,0.0324
715.00,0.0324
714.00,0.0325
713.00,0.0326
712.00,0.0327
711.00,0.0328
710.00,0.0328
709.00,0.0327
708.00,0.0328
707.00,0.0328
706.00,0.0329
705.00,0.0329
704.00,0.0330
703.00,0.0330
702.00,0.0331
701.00,0.0331
700.00,0.0331
699.00,0.0331
698.00,0.0330
697.00,0.0330
696.00,0.0331
695.00,0.0333
694.00,0.0335
693.00,0.0337
692.00,0.0337
691.00,0.0336
690.00,0.0336
689.00,0.0336
688.00,0.0336
687.00,0.0338
686.00,0.0341
685.00,0.0345
684.00,0.0347
683.00,0.0347
682.00,0.0347
681.00,0.0348
680.00,0.0349
679.00,0.0350
678.00,0.0349
677.00,0.0347
676.00,0.0347
675.00,0.0348
674.00,0.0350
673.00,0.0351
672.00,0.0351
671.00,0.0353
670.00,0.0357
669.00,0.0364
668.00,0.0371
667.00,0.0371
666.00,0.0365
665.00,0.0358
664.00,0.0354
663.00,0.0352
662.00,0.0352
661.00,0.0354
660.00,0.0358
659.00,0.0360
658.00,0.0360
657.00,0.0358
656.00,0.0356
655.00,0.0355
654.00,0.0355
653.00,0.0358
652.00,0.0362
651.00,0.0363
650.00,0.0361
