Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0459
1208.00,0.0459
1207.00,0.0460
1206.00,0.0460
1205.00,0.0461
1204.00,0.0462
1203.00,0.0462
1202.00,0.0463
1201.00,0.0463
1200.00,0.0463
1199.00,0.0463
1198.00,0.0463
1197.00,0.0464
1196.00,0.0464
1195.00,0.0464
1194.00,0.0464
1193.00,0.0464
1192.00,0.0464
1191.00,0.0464
1190.00,0.0464
1189.00,0.0463
1188.00,0.0463
1187.00,0.0464
1186.00,0.0464
1185.00,0.0465
1184.00,0.0466
1183.00,0.0467
1182.00,0.0466
1181.00,0.0466
1180.00,0.0466
1179.00,0.0467
1178.00,0.0467
1177.00,0.0468
1176.00,0.0468
1175.00,0.0469
1174.00,0.0468
1173.00,0.0468
1172.00,0.0469
1171.00,0.0469
1170.00,0.0469
1169.00,0.0470
1168.00,0.0470
1167.00,0.0471
1166.00,0.0472
1165.00,0.0472
1164.00,0.0472
1163.00,0.0472
1162.00,0.0472
1161.00,0.0471
1160.00,0.0470
1159.00,0.0470
1158.00,0.0470
1157.00,0.0470
1156.00,0.0469
1155.00,0.0469
1154.00,0.0468
1153.00,0.0467
1152.00,0.0466
1151.00,0.0466
1150.00,0.0466
1149.00,0.0466
1148.00,0.0466
1147.00,0.0465
1146.00,0.0464
1145.00,0.0464
1144.00,0.0464
1143.00,0.0464
1142.00,0.0465
1141.00,0.0465
1140.00,0.0465
1139.00,0.0465
1138.00,0.0465
1137.00,0.0465
1136.00,0.0466
1135.00,0.0466
1134.00,0.0467
1133.00,0.0467
1132.00,0.0468
1131.00,0.0468
1130.00,0.0469
1129.00,0.0470
1128.00,0.0470
1127.00,0.0471
1126.00,0.0471
1125.00,0.0471
1124.00,0.0472
1123.00,0.0473
1122.00,0.0474
1121.00,0.0475
1120.00,0.0477
1119.00,0.0478
1118.00,0.0479
1117.00,0.0481
1116.00,0.0482
1115.00,0.0483
1114.00,0.0483
1113.00,0.0483
1112.00,0.0483
1111.00,0.0484
1110.00,0.0485
1109.00,0.0486
1108.00,0.0487
1107.00,0.0488
1106.00,0.0489
1105.00,0.0489
1104.00,0.0490
1103.00,0.0490
1102.00,0.0491
1101.00,0.0491
1100.00,0.0492
1099.00,0.0492
1098.00,0.0492
1097.00,0.0492
1096.00,0.0492
1095.00,0.0492
1094.00,0.0492
1093.00,0.0493
1092.00,0.0494
1091.00,0.0495
1090.00,0.0496
1089.00,0.0495
1088.00,0.0495
1087.00,0.0494
1086.00,0.0494
1085.00,0.0494
1084.00,0.0495
1083.00,0.0495
1082.00,0.0495
1081.00,0.0495
1080.00,0.0495
1079.00,0.0496
1078.00,0.0497
1077.00,0.0497
1076.00,0.0498
1075.00,0.0499
1074.00,0.0499
1073.00,0.0499
1072.00,0.0499
1071.00,0.0500
1070.00,0.0500
1069.00,0.0501
1068.00,0.0501
1067.00,0.0502
1066.00,0.0502
1065.00,0.0502
1064.00,0.0503
1063.00,0.0504
1062.00,0.0504
1061.00,0.0505
1060.00,0.0506
1059.00,0.0507
1058.00,0.0507
1057.00,0.0507
1056.00,0.0506
1055.00,0.0506
1054.00,0.0507
1053.00,0.0507
1052.00,0.0507
1051.00,0.0507
1050.00,0.0507
1049.00,0.0507
1048.00,0.0507
1047.00,0.0506
1046.00,0.0506
1045.00,0.0505
1044.00,0.0505
1043.00,0.0505
1042.00,0.0505
1041.00,0.0505
1040.00,0.0505
1039.00,0.0506
1038.00,0.0506
1037.00,0.0506
1036.00,0.0507
1035.00,0.0508
1034.00,0.0508
1033.00,0.0507
1032.00,0.0506
1031.00,0.0506
1030.00,0.0505
1029.00,0.0504
1028.00,0.0502
1027.00,0.0500
1026.00,0.0498
1025.00,0.0496
1024.00,0.0495
1023.00,0.0493
1022.00,0.0491
1021.00,0.0490
1020.00,0.0489
1019.00,0.0488
1018.00,0.0487
1017.00,0.0486
1016.00,0.0486
1015.00,0.0486
1014.00,0.0486
1013.00,0.0486
1012.00,0.0485
1011.00,0.0484
1010.00,0.0482
1009.00,0.0481
1008.00,0.0480
1007.00,0.0478
1006.00,0.0477
1005.00,0.0476
1004.00,0.0475
1003.00,0.0474
1002.00,0.0473
1001.00,0.0472
1000.00,0.0471
999.00,0.0469
998.00,0.0467
997.00,0.0466
996.00,0.0464
995.00,0.0462
994.00,0.0460
993.00,0.0458
992.00,0.0458
991.00,0.0457
990.00,0.0456
989.00,0.0454
988.00,0.0452
987.00,0.0451
986.00,0.0449
985.00,0.0448
984.00,0.0447
983.00,0.0446
982.00,0.0444
981.00,0.0443
980.00,0.0442
979.00,0.0441
978.00,0.0440
977.00,0.0438
976.00,0.0437
975.00,0.0435
974.00,0.0434
973.00,0.0432
972.00,0.0430
971.00,0.0429
970.00,0.0428
969.00,0.0427
968.00,0.0426
967.00,0.0425
966.00,0.0424
965.00,0.0423
964.00,0.0422
963.00,0.0421
962.00,0.0421
961.00,0.0420
960.00,0.0419
959.00,0.0419
958.00,0.0418
957.00,0.0417
956.00,0.0416
955.00,0.0416
954.00,0.0415
953.00,0.0414
952.00,0.0412
951.00,0.0411
950.00,0.0411
949.00,0.0411
948.00,0.0411
947.00,0.0411
946.00,0.0411
945.00,0.0411
944.00,0.0411
943.00,0.0411
942.00,0.0411
941.00,0.0411
940.00,0.0411
939.00,0.0411
938.00,0.0411
937.00,0.0411
936.00,0.0410
935.00,0.0410
934.00,0.0410
933.00,0.0410
932.00,0.0410
931.00,0.0409
930.00,0.0408
929.00,0.0407
928.00,0.0406
927.00,0.0406
926.00,0.0406
925.00,0.0406
924.00,0.0406
923.00,0.0407
922.00,0.0407
921.00,0.0408
920.00,0.0409
919.00,0.0411
918.00,0.0413
917.00,0.0414
916.00,0.0415
915.00,0.0414
914.00,0.0412
913.00,0.0411
912.00,0.0410
911.00,0.0411
910.00,0.0412
909.00,0.0413
908.00,0.0415
907.00,0.0416
906.00,0.0416
905.00,0.0415
904.00,0.0415
903.00,0.0415
902.00,0.0415
901.00,0.0414
900.00,0.0414
899.00,0.0414
898.00,0.0414
897.00,0.0415
896.00,0.0414
895.00,0.0413
894.00,0.0412
893.00,0.0411
892.00,0.0411
891.00,0.0411
890.00,0.0412
889.00,0.0413
888.00,0.0413
887.00,0.0414
886.00,0.0413
885.00,0.0413
884.00,0.0412
883.00,0.0412
882.00,0.0413
881.00,0.0414
880.00,0.0414
879.00,0.0415
878.00,0.0416
877.00,0.0416
876.00,0.0415
875.00,0.0414
874.00,0.0414
873.00,0.0414
872.00,0.0415
871.00,0.0415
870.00,0.0415
869.00,0.0416
868.00,0.0416
867.00,0.0416
866.00,0.0416
865.00,0.0416
864.00,0.0415
863.00,0.0416
862.00,0.0418
861.00,0.0419
860.00,0.0420
859.00,0.0420
858.00,0.0421
857.00,0.0421
856.00,0.0421
855.00,0.0422
854.00,0.0422
853.00,0.0422
852.00,0.0422
851.00,0.0422
850.00,0.0423
849.00,0.0424
848.00,0.0424
847.00,0.0424
846.00,0.0424
845.00,0.0425
844.00,0.0427
843.00,0.0429
842.00,0.0430
841.00,0.0431
840.00,0.0432
839.00,0.0433
838.00,0.0434
837.00,0.0435
836.00,0.0434
835.00,0.0433
834.00,0.0431
833.00,0.0431
832.00,0.0433
831.00,0.0436
830.00,0.0439
829.00,0.0442
828.00,0.0443
827.00,0.0443
826.00,0.0442
825.00,0.0441
824.00,0.0443
823.00,0.0446
822.00,0.0450
821.00,0.0453
820.00,0.0454
819.00,0.0453
818.00,0.0451
817.00,0.0451
816.00,0.0452
815.00,0.0455
814.00,0.0457
813.00,0.0459
812.00,0.0460
811.00,0.0461
810.00,0.0462
809.00,0.0462
808.00,0.0464
807.00,0.0466
806.00,0.0469
805.00,0.0473
804.00,0.0476
803.00,0.0479
802.00,0.0482
801.00,0.0484
800.00,0.0486
799.00,0.0487
798.00,0.0488
797.00,0.0488
796.00,0.0487
795.00,0.0487
794.00,0.0486
793.00,0.0487
792.00,0.0488
791.00,0.0490
790.00,0.0491
789.00,0.0491
788.00,0.0490
787.00,0.0489
786.00,0.0489
785.00,0.0488
784.00,0.0489
783.00,0.0491
782.00,0.0494
781.00,0.0497
780.00,0.0499
779.00,0.0501
778.00,0.0501
777.00,0.0501
776.00,0.0501
775.00,0.0503
774.00,0.0505
773.00,0.0506
772.00,0.0505
771.00,0.0503
770.00,0.0501
769.00,0.0500
768.00,0.0500
767.00,0.0501
766.00,0.0501
765.00,0.0502
764.00,0.0501
763.00,0.0501
762.00,0.0500
761.00,0.0501
760.00,0.0502
759.00,0.0503
758.00,0.0505
757.00,0.0506
756.00,0.0506
755.00,0.0506
754.00,0.0504
753.00,0.0502
752.00,0.0500
751.00,0.0500
750.00,0.0501
749.00,0.0503
748.00,0.0505
747.00,0.0507
746.00,0.0507
745.00,0.0506
744.00,0.0505
743.00,0.0505
742.00,0.0505
741.00,0.0504
740.00,0.0503
739.00,0.0504
738.00,0.0505
737.00,0.0506
736.00,0.0507
735.00,0.0507
734.00,0.0507
733.00,0.0506
732.00,0.0506
731.00,0.0507
730.00,0.0508
729.00,0.0509
728.00,0.0510
727.00,0.0509
726.00,0.0508
725.00,0.0507
724.00,0.0508
723.00,0.0510
722.00,0.0512
721.00,0.0513
720.00,0.0513
719.00,0.0513
718.00,0.0513
717.00,0.0514
716.00,0.0514
715.00,0.0515
714.00,0.0516
713.00,0.0517
712.00,0.0518
711.00,0.0519
710.00,0.0521
709.00,0.0522
708.00,0.0523
707.00,0.0524
706.00,0.0524
705.00,0.0524
704.00,0.0525
703.00,0.0526
702.00,0.0529
701.00,0.0531
700.00,0.0533
699.00,0.0534
698.00,0.0536
697.00,0.0538
696.00,0.0540
695.00,0.0540
694.00,0.0540
693.00,0.0540
692.00,0.0541
691.00,0.0541
690.00,0.0542
689.00,0.0543
688.00,0.0543
687.00,0.0544
686.00,0.0545
685.00,0.0546
684.00,0.0547
683.00,0.0548
682.00,0.0549
681.00,0.0553
680.00,0.0554
679.00,0.0553
678.00,0.0549
677.00,0.0547
676.00,0.0548
675.00,0.0551
674.00,0.0554
673.00,0.0558
672.00,0.0561
671.00,0.0564
670.00,0.0565
669.00,0.0565
668.00,0.0565
667.00,0.0563
666.00,0.0560
665.00,0.0559
664.00,0.0559
663.00,0.0562
662.00,0.0566
661.00,0.0571
660.00,0.0574
659.00,0.0573
658.00,0.0569
657.00,0.0565
656.00,0.0564
655.00,0.0566
654.00,0.0568
653.00,0.0569
652.00,0.0569
651.00,0.0568
650.00,0.0565
