Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0300
1208.00,0.0299
1207.00,0.0299
1206.00,0.0299
1205.00,0.0299
1204.00,0.0299
1203.00,0.0299
1202.00,0.0299
1201.00,0.0299
1200.00,0.0300
1199.00,0.0300
1198.00,0.0300
1197.00,0.0300
1196.00,0.0299
1195.00,0.0299
1194.00,0.0299
1193.00,0.0298
1192.00,0.0298
1191.00,0.0298
1190.00,0.0299
1189.00,0.0299
1188.00,0.0299
1187.00,0.0298
1186.00,0.0298
1185.00,0.0299
1184.00,0.0299
1183.00,0.0299
1182.00,0.0298
1181.00,0.0298
1180.00,0.0298
1179.00,0.0298
1178.00,0.0299
1177.00,0.0300
1176.00,0.0300
1175.00,0.0300
1174.00,0.0300
1173.00,0.0299
1172.00,0.0299
1171.00,0.0298
1170.00,0.0298
1169.00,0.0297
1168.00,0.0297
1167.00,0.0297
1166.00,0.0297
1165.00,0.0297
1164.00,0.0296
1163.00,0.0296
1162.00,0.0296
1161.00,0.0296
1160.00,0.0296
1159.00,0.0295
1158.00,0.0295
1157.00,0.0295
1156.00,0.0295
1155.00,0.0295
1154.00,0.0295
1153.00,0.0294
1152.00,0.0294
1151.00,0.0294
1150.00,0.0294
1149.00,0.0294
1148.00,0.0294
1147.00,0.0293
1146.00,0.0293
1145.00,0.0293
1144.00,0.0293
1143.00,0.0293
1142.00,0.0293
1141.00,0.0292
1140.00,0.0292
1139.00,0.0292
1138.00,0.0292
1137.00,0.0291
1136.00,0.0291
1135.00,0.0291
1134.00,0.0291
1133.00,0.0292
1132.00,0.0291
1131.00,0.0291
1130.00,0.0290
1129.00,0.0289
1128.00,0.0289
1127.00,0.0288
1126.00,0.0288
1125.00,0.0287
1124.00,0.0287
1123.00,0.0287
1122.00,0.0288
1121.00,0.0289
1120.00,0.0290
1119.00,0.0290
1118.00,0.0290
1117.00,0.0290
1116.00,0.0290
1115.00,0.0290
1114.00,0.0289
1113.00,0.0288
1112.00,0.0288
1111.00,0.0288
1110.00,0.0288
1109.00,0.0288
1108.00,0.0287
1107.00,0.0287
1106.00,0.0286
1105.00,0.0286
1104.00,0.0286
1103.00,0.0286
1102.00,0.0286
1101.00,0.0286
1100.00,0.0286
1099.00,0.0286
1098.00,0.0286
1097.00,0.0286
1096.00,0.0286
1095.00,0.0286
1094.00,0.0286
1093.00,0.0285
1092.00,0.0285
1091.00,0.0285
1090.00,0.0285
1089.00,0.0286
1088.00,0.0286
1087.00,0.0287
1086.00,0.0287
1085.00,0.0286
1084.00,0.0286
1083.00,0.0286
1082.00,0.0285
1081.00,0.0285
1080.00,0.0285
1079.00,0.0285
1078.00,0.0285
1077.00,0.0284
1076.00,0.0285
1075.00,0.0285
1074.00,0.0286
1073.00,0.0286
1072.00,0.0287
1071.00,0.0287
1070.00,0.0287
1069.00,0.0287
1068.00,0.0287
1067.00,0.0287
1066.00,0.0287
1065.00,0.0287
1064.00,0.0288
1063.00,0.0289
1062.00,0.0289
1061.00,0.0289
1060.00,0.0289
1059.00,0.0289
1058.00,0.0289
1057.00,0.0289
1056.00,0.0288
1055.00,0.0288
1054.00,0.0287
1053.00,0.0287
1052.00,0.0288
1051.00,0.0290
1050.00,0.0291
1049.00,0.0291
1048.00,0.0291
1047.00,0.0290
1046.00,0.0290
1045.00,0.0289
1044.00,0.0288
1043.00,0.0288
1042.00,0.0288
1041.00,0.0288
1040.00,0.0288
1039.00,0.0289
1038.00,0.0289
1037.00,0.0288
1036.00,0.0288
1035.00,0.0288
1034.00,0.0288
1033.00,0.0288
1032.00,0.0288
1031.00,0.0288
1030.00,0.0289
1029.00,0.0289
1028.00,0.0288
1027.00,0.0287
1026.00,0.0285
1025.00,0.0284
1024.00,0.0284
1023.00,0.0284
1022.00,0.0285
1021.00,0.0285
1020.00,0.0285
1019.00,0.0285
1018.00,0.0284
1017.00,0.0284
1016.00,0.0284
1015.00,0.0284
1014.00,0.0285
1013.00,0.0285
1012.00,0.0285
1011.00,0.0285
1010.00,0.0284
1009.00,0.0282
1008.00,0.0281
1007.00,0.0281
1006.00,0.0280
1005.00,0.0279
1004.00,0.0279
1003.00,0.0279
1002.00,0.0279
1001.00,0.0279
1000.00,0.0280
999.00,0.0280
998.00,0.0279
997.00,0.0279
996.00,0.0278
995.00,0.0277
994.00,0.0277
993.00,0.0277
992.00,0.0277
991.00,0.0278
990.00,0.0277
989.00,0.0277
988.00,0.0276
987.00,0.0276
986.00,0.0276
985.00,0.0276
984.00,0.0275
983.00,0.0275
982.00,0.0274
981.00,0.0274
980.00,0.0275
979.00,0.0275
978.00,0.0275
977.00,0.0274
976.00,0.0274
975.00,0.0273
974.00,0.0273
973.00,0.0272
972.00,0.0271
971.00,0.0270
970.00,0.0269
969.00,0.0269
968.00,0.0268
967.00,0.0269
966.00,0.0269
965.00,0.0270
964.00,0.0269
963.00,0.0269
962.00,0.0269
961.00,0.0269
960.00,0.0269
959.00,0.0269
958.00,0.0268
957.00,0.0267
956.00,0.0267
955.00,0.0267
954.00,0.0267
953.00,0.0267
952.00,0.0267
951.00,0.0266
950.00,0.0266
949.00,0.0266
948.00,0.0266
947.00,0.0266
946.00,0.0266
945.00,0.0266
944.00,0.0265
943.00,0.0266
942.00,0.0266
941.00,0.0267
940.00,0.0268
939.00,0.0268
938.00,0.0269
937.00,0.0269
936.00,0.0269
935.00,0.0270
934.00,0.0270
933.00,0.0270
932.00,0.0269
931.00,0.0267
930.00,0.0266
929.00,0.0265
928.00,0.0265
927.00,0.0266
926.00,0.0267
925.00,0.0268
924.00,0.0268
923.00,0.0269
922.00,0.0269
921.00,0.0269
920.00,0.0269
919.00,0.0270
918.00,0.0271
917.00,0.0272
916.00,0.0274
915.00,0.0274
914.00,0.0274
913.00,0.0273
912.00,0.0273
911.00,0.0273
910.00,0.0273
909.00,0.0273
908.00,0.0273
907.00,0.0273
906.00,0.0273
905.00,0.0273
904.00,0.0274
903.00,0.0274
902.00,0.0275
901.00,0.0274
900.00,0.0275
899.00,0.0275
898.00,0.0277
897.00,0.0278
896.00,0.0278
895.00,0.0277
894.00,0.0276
893.00,0.0275
892.00,0.0275
891.00,0.0275
890.00,0.0276
889.00,0.0277
888.00,0.0278
887.00,0.0279
886.00,0.0278
885.00,0.0277
884.00,0.0276
883.00,0.0276
882.00,0.0276
881.00,0.0277
880.00,0.0279
879.00,0.0280
878.00,0.0281
877.00,0.0282
876.00,0.0282
875.00,0.0281
874.00,0.0280
873.00,0.0279
872.00,0.0278
871.00,0.0279
870.00,0.0279
869.00,0.0280
868.00,0.0281
867.00,0.0282
866.00,0.0282
865.00,0.0281
864.00,0.0280
863.00,0.0280
862.00,0.0281
861.00,0.0282
860.00,0.0283
859.00,0.0283
858.00,0.0284
857.00,0.0284
856.00,0.0284
855.00,0.0284
854.00,0.0283
853.00,0.0282
852.00,0.0282
851.00,0.0283
850.00,0.0285
849.00,0.0286
848.00,0.0287
847.00,0.0285
846.00,0.0284
845.00,0.0283
844.00,0.0283
843.00,0.0284
842.00,0.0285
841.00,0.0285
840.00,0.0286
839.00,0.0287
838.00,0.0287
837.00,0.0287
836.00,0.0286
835.00,0.0285
834.00,0.0284
833.00,0.0285
832.00,0.0287
831.00,0.0289
830.00,0.0292
829.00,0.0293
828.00,0.0293
827.00,0.0293
826.00,0.0293
825.00,0.0293
824.00,0.0294
823.00,0.0295
822.00,0.0296
821.00,0.0297
820.00,0.0298
819.00,0.0298
818.00,0.0297
817.00,0.0297
816.00,0.0298
815.00,0.0299
814.00,0.0299
813.00,0.0300
812.00,0.0300
811.00,0.0299
810.00,0.0299
809.00,0.0298
808.00,0.0298
807.00,0.0299
806.00,0.0300
805.00,0.0302
804.00,0.0303
803.00,0.0303
802.00,0.0302
801.00,0.0301
800.00,0.0300
799.00,0.0301
798.00,0.0302
797.00,0.0303
796.00,0.0304
795.00,0.0304
794.00,0.0303
793.00,0.0303
792.00,0.0303
791.00,0.0303
790.00,0.0304
789.00,0.0304
788.00,0.0304
787.00,0.0304
786.00,0.0305
785.00,0.0305
784.00,0.0304
783.00,0.0304
782.00,0.0304
781.00,0.0306
780.00,0.0308
779.00,0.0310
778.00,0.0311
777.00,0.0310
776.00,0.0310
775.00,0.0310
774.00,0.0310
773.00,0.0310
772.00,0.0310
771.00,0.0310
770.00,0.0311
769.00,0.0314
768.00,0.0316
767.00,0.0317
766.00,0.0318
765.00,0.0319
764.00,0.0319
763.00,0.0320
762.00,0.0319
761.00,0.0319
760.00,0.0319
759.00,0.0319
758.00,0.0319
757.00,0.0320
756.00,0.0321
755.00,0.0321
754.00,0.0320
753.00,0.0318
752.00,0.0317
751.00,0.0318
750.00,0.0319
749.00,0.0321
748.00,0.0322
747.00,0.0323
746.00,0.0324
745.00,0.0324
744.00,0.0323
743.00,0.0323
742.00,0.0322
741.00,0.0322
740.00,0.0322
739.00,0.0321
738.00,0.0321
737.00,0.0320
736.00,0.0321
735.00,0.0321
734.00,0.0321
733.00,0.0322
732.00,0.0323
731.00,0.0324
730.00,0.0325
729.00,0.0325
728.00,0.0324
727.00,0.0324
726.00,0.0323
725.00,0.0323
724.00,0.0323
723.00,0.0323
722.00,0.0324
721.00,0.0324
720.00,0.0325
719.00,0.0325
718.00,0.0326
717.00,0.0327
716.00,0.0327
715.00,0.0327
714.00,0.0326
713.00,0.0325
712.00,0.0324
711.00,0.0325
710.00,0.0325
709.00,0.0326
708.00,0.0328
707.00,0.0330
706.00,0.0330
705.00,0.0330
704.00,0.0329
703.00,0.0327
702.00,0.0327
701.00,0.0328
700.00,0.0330
699.00,0.0332
698.00,0.0332
697.00,0.0331
696.00,0.0331
695.00,0.0331
694.00,0.0332
693.00,0.0332
692.00,0.0332
691.00,0.0332
690.00,0.0334
689.00,0.0336
688.00,0.0338
687.00,0.0340
686.00,0.0342
685.00,0.0344
684.00,0.0344
683.00,0.0343
682.00,0.0343
681.00,0.0344
680.00,0.0345
679.00,0.0345
678.00,0.0342
677.00,0.0339
676.00,0.0337
675.00,0.0338
674.00,0.0339
673.00,0.0341
672.00,0.0341
671.00,0.0342
670.00,0.0344
669.00,0.0350
668.00,0.0358
667.00,0.0358
666.00,0.0351
665.00,0.0345
664.00,0.0342
663.00,0.0343
662.00,0.0344
661.00,0.0345
660.00,0.0348
659.00,0.0350
658.00,0.0352
657.00,0.0352
656.00,0.0352
655.00,0.0352
654.00,0.0354
653.00,0.0356
652.00,0.0359
651.00,0.0361
650.00,0.0360
