Created as New Dataset,Monday, April 03 2023
cm-1,A
2606.00,0.0188
2605.00,0.0188
2604.00,0.0189
2603.00,0.0189
2602.00,0.0189
2601.00,0.0189
2600.00,0.0188
2599.00,0.0188
2598.00,0.0188
2597.00,0.0187
2596.00,0.0187
2595.00,0.0186
2594.00,0.0187
2593.00,0.0188
2592.00,0.0188
2591.00,0.0189
2590.00,0.0189
2589.00,0.0188
2588.00,0.0188
2587.00,0.0188
2586.00,0.0188
2585.00,0.0187
2584.00,0.0187
2583.00,0.0187
2582.00,0.0188
2581.00,0.0188
2580.00,0.0189
2579.00,0.0189
2578.00,0.0189
2577.00,0.0189
2576.00,0.0188
2575.00,0.0187
2574.00,0.0187
2573.00,0.0187
2572.00,0.0187
2571.00,0.0187
2570.00,0.0186
2569.00,0.0186
2568.00,0.0187
2567.00,0.0188
2566.00,0.0190
2565.00,0.0190
2564.00,0.0190
2563.00,0.0189
2562.00,0.0189
2561.00,0.0189
2560.00,0.0189
2559.00,0.0189
2558.00,0.0189
2557.00,0.0189
2556.00,0.0189
2555.00,0.0189
2554.00,0.0189
2553.00,0.0188
2552.00,0.0187
2551.00,0.0186
2550.00,0.0186
2549.00,0.0185
2548.00,0.0184
2547.00,0.0183
2546.00,0.0184
2545.00,0.0185
2544.00,0.0186
2543.00,0.0186
2542.00,0.0186
2541.00,0.0184
2540.00,0.0183
2539.00,0.0182
2538.00,0.0181
2537.00,0.0181
2536.00,0.0181
2535.00,0.0182
2534.00,0.0183
2533.00,0.0184
2532.00,0.0185
2531.00,0.0185
2530.00,0.0184
2529.00,0.0183
2528.00,0.0183
2527.00,0.0183
2526.00,0.0182
2525.00,0.0182
2524.00,0.0182
2523.00,0.0182
2522.00,0.0183
2521.00,0.0183
2520.00,0.0183
2519.00,0.0184
2518.00,0.0185
2517.00,0.0187
2516.00,0.0187
2515.00,0.0186
2514.00,0.0185
2513.00,0.0184
2512.00,0.0184
2511.00,0.0184
2510.00,0.0184
2509.00,0.0185
2508.00,0.0185
2507.00,0.0185
2506.00,0.0185
2505.00,0.0184
2504.00,0.0184
2503.00,0.0184
2502.00,0.0185
2501.00,0.0186
2500.00,0.0186
2499.00,0.0186
2498.00,0.0186
2497.00,0.0185
2496.00,0.0185
2495.00,0.0185
2494.00,0.0186
2493.00,0.0186
2492.00,0.0187
2491.00,0.0187
2490.00,0.0187
2489.00,0.0186
2488.00,0.0186
2487.00,0.0186
2486.00,0.0186
2485.00,0.0185
2484.00,0.0185
2483.00,0.0184
2482.00,0.0185
2481.00,0.0185
2480.00,0.0186
2479.00,0.0186
2478.00,0.0185
2477.00,0.0184
2476.00,0.0183
2475.00,0.0183
2474.00,0.0183
2473.00,0.0184
2472.00,0.0184
2471.00,0.0185
2470.00,0.0185
2469.00,0.0185
2468.00,0.0184
2467.00,0.0183
2466.00,0.0183
2465.00,0.0182
2464.00,0.0182
2463.00,0.0182
2462.00,0.0182
2461.00,0.0182
2460.00,0.0182
2459.00,0.0183
2458.00,0.0184
2457.00,0.0184
2456.00,0.0184
2455.00,0.0185
2454.00,0.0186
2453.00,0.0186
2452.00,0.0186
2451.00,0.0186
2450.00,0.0185
2449.00,0.0185
2448.00,0.0185
2447.00,0.0185
2446.00,0.0184
2445.00,0.0183
2444.00,0.0182
2443.00,0.0182
2442.00,0.0182
2441.00,0.0182
2440.00,0.0183
2439.00,0.0183
2438.00,0.0183
2437.00,0.0183
2436.00,0.0183
2435.00,0.0182
2434.00,0.0181
2433.00,0.0181
2432.00,0.0181
2431.00,0.0181
2430.00,0.0182
2429.00,0.0182
2428.00,0.0182
2427.00,0.0182
2426.00,0.0182
2425.00,0.0182
2424.00,0.0182
2423.00,0.0182
2422.00,0.0182
2421.00,0.0182
2420.00,0.0181
2419.00,0.0181
2418.00,0.0181
2417.00,0.0181
2416.00,0.0181
2415.00,0.0181
2414.00,0.0181
2413.00,0.0182
2412.00,0.0181
2411.00,0.0181
2410.00,0.0181
2409.00,0.0181
2408.00,0.0181
2407.00,0.0180
2406.00,0.0180
2405.00,0.0180
2404.00,0.0179
2403.00,0.0179
2402.00,0.0178
2401.00,0.0178
2400.00,0.0178
2399.00,0.0178
2398.00,0.0178
2397.00,0.0178
2396.00,0.0178
2395.00,0.0178
2394.00,0.0178
2393.00,0.0178
2392.00,0.0178
2391.00,0.0177
2390.00,0.0177
2389.00,0.0177
2388.00,0.0177
2387.00,0.0177
2386.00,0.0177
2385.00,0.0176
2384.00,0.0176
2383.00,0.0175
2382.00,0.0176
2381.00,0.0176
2380.00,0.0177
2379.00,0.0177
2378.00,0.0176
2377.00,0.0176
2376.00,0.0175
2375.00,0.0175
2374.00,0.0176
2373.00,0.0177
2372.00,0.0177
2371.00,0.0177
2370.00,0.0175
2369.00,0.0172
2368.00,0.0170
2367.00,0.0169
2366.00,0.0172
2365.00,0.0175
2364.00,0.0176
2363.00,0.0175
2362.00,0.0174
2361.00,0.0173
2360.00,0.0174
2359.00,0.0174
2358.00,0.0174
2357.00,0.0173
2356.00,0.0172
2355.00,0.0171
2354.00,0.0170
2353.00,0.0170
2352.00,0.0171
2351.00,0.0172
2350.00,0.0173
2349.00,0.0174
2348.00,0.0173
2347.00,0.0171
2346.00,0.0169
2345.00,0.0169
2344.00,0.0171
2343.00,0.0174
2342.00,0.0175
2341.00,0.0176
2340.00,0.0176
2339.00,0.0174
2338.00,0.0171
2337.00,0.0170
2336.00,0.0170
2335.00,0.0171
2334.00,0.0172
2333.00,0.0173
2332.00,0.0173
2331.00,0.0172
2330.00,0.0171
2329.00,0.0170
2328.00,0.0171
2327.00,0.0173
2326.00,0.0175
2325.00,0.0175
2324.00,0.0175
2323.00,0.0174
2322.00,0.0173
2321.00,0.0173
2320.00,0.0172
2319.00,0.0172
2318.00,0.0172
2317.00,0.0173
2316.00,0.0173
2315.00,0.0173
2314.00,0.0173
2313.00,0.0173
2312.00,0.0174
2311.00,0.0175
2310.00,0.0176
2309.00,0.0178
2308.00,0.0178
2307.00,0.0177
2306.00,0.0177
2305.00,0.0176
2304.00,0.0175
2303.00,0.0175
2302.00,0.0174
2301.00,0.0174
2300.00,0.0174
2299.00,0.0175
2298.00,0.0175
2297.00,0.0175
2296.00,0.0175
2295.00,0.0175
2294.00,0.0175
2293.00,0.0177
2292.00,0.0179
2291.00,0.0180
2290.00,0.0180
2289.00,0.0180
2288.00,0.0180
2287.00,0.0181
2286.00,0.0182
2285.00,0.0183
2284.00,0.0184
2283.00,0.0185
2282.00,0.0185
2281.00,0.0183
2280.00,0.0182
2279.00,0.0182
2278.00,0.0182
2277.00,0.0182
2276.00,0.0182
2275.00,0.0181
2274.00,0.0179
2273.00,0.0178
2272.00,0.0177
2271.00,0.0178
2270.00,0.0179
2269.00,0.0179
2268.00,0.0179
2267.00,0.0179
2266.00,0.0179
2265.00,0.0180
2264.00,0.0180
2263.00,0.0181
2262.00,0.0181
2261.00,0.0181
2260.00,0.0181
2259.00,0.0180
2258.00,0.0179
2257.00,0.0177
2256.00,0.0175
2255.00,0.0174
2254.00,0.0175
2253.00,0.0176
2252.00,0.0176
2251.00,0.0177
2250.00,0.0177
2249.00,0.0176
2248.00,0.0175
2247.00,0.0175
2246.00,0.0177
2245.00,0.0179
2244.00,0.0181
2243.00,0.0182
2242.00,0.0182
2241.00,0.0182
2240.00,0.0181
2239.00,0.0179
2238.00,0.0178
2237.00,0.0178
2236.00,0.0177
2235.00,0.0176
2234.00,0.0176
2233.00,0.0176
2232.00,0.0176
2231.00,0.0176
2230.00,0.0176
2229.00,0.0176
2228.00,0.0177
2227.00,0.0178
2226.00,0.0179
2225.00,0.0178
2224.00,0.0177
2223.00,0.0175
2222.00,0.0174
2221.00,0.0174
2220.00,0.0175
2219.00,0.0176
2218.00,0.0177
2217.00,0.0178
2216.00,0.0179
2215.00,0.0180
2214.00,0.0181
2213.00,0.0182
2212.00,0.0180
2211.00,0.0179
2210.00,0.0177
2209.00,0.0177
2208.00,0.0178
2207.00,0.0178
2206.00,0.0178
2205.00,0.0177
2204.00,0.0176
2203.00,0.0176
2202.00,0.0177
2201.00,0.0178
2200.00,0.0177
2199.00,0.0177
2198.00,0.0176
2197.00,0.0176
2196.00,0.0177
2195.00,0.0176
2194.00,0.0176
2193.00,0.0175
2192.00,0.0174
2191.00,0.0172
2190.00,0.0169
2189.00,0.0168
2188.00,0.0170
2187.00,0.0174
2186.00,0.0178
2185.00,0.0179
2184.00,0.0177
2183.00,0.0173
2182.00,0.0170
2181.00,0.0171
2180.00,0.0173
2179.00,0.0175
2178.00,0.0176
2177.00,0.0177
2176.00,0.0178
2175.00,0.0177
2174.00,0.0176
2173.00,0.0175
2172.00,0.0175
2171.00,0.0176
2170.00,0.0178
2169.00,0.0180
2168.00,0.0181
2167.00,0.0182
2166.00,0.0183
2165.00,0.0185
2164.00,0.0187
2163.00,0.0189
2162.00,0.0189
2161.00,0.0185
2160.00,0.0179
2159.00,0.0170
2158.00,0.0163
2157.00,0.0159
2156.00,0.0159
2155.00,0.0161
2154.00,0.0165
2153.00,0.0170
2152.00,0.0172
2151.00,0.0170
2150.00,0.0166
2149.00,0.0163
2148.00,0.0162
2147.00,0.0163
2146.00,0.0165
2145.00,0.0168
2144.00,0.0169
2143.00,0.0170
2142.00,0.0171
2141.00,0.0172
2140.00,0.0171
2139.00,0.0169
2138.00,0.0167
2137.00,0.0166
2136.00,0.0164
2135.00,0.0163
2134.00,0.0163
2133.00,0.0163
2132.00,0.0164
2131.00,0.0164
2130.00,0.0164
2129.00,0.0165
2128.00,0.0167
2127.00,0.0168
2126.00,0.0168
2125.00,0.0168
2124.00,0.0167
2123.00,0.0167
2122.00,0.0166
2121.00,0.0166
2120.00,0.0166
2119.00,0.0166
2118.00,0.0166
2117.00,0.0166
2116.00,0.0165
2115.00,0.0164
2114.00,0.0162
2113.00,0.0161
2112.00,0.0162
2111.00,0.0164
2110.00,0.0167
2109.00,0.0169
2108.00,0.0170
2107.00,0.0170
2106.00,0.0170
2105.00,0.0170
2104.00,0.0169
2103.00,0.0169
2102.00,0.0169
2101.00,0.0168
2100.00,0.0166
2099.00,0.0163
2098.00,0.0162
2097.00,0.0162
2096.00,0.0163
2095.00,0.0164
2094.00,0.0164
2093.00,0.0164
2092.00,0.0164
2091.00,0.0163
2090.00,0.0163
2089.00,0.0163
2088.00,0.0163
2087.00,0.0164
2086.00,0.0164
2085.00,0.0165
2084.00,0.0167
2083.00,0.0167
2082.00,0.0167
2081.00,0.0167
2080.00,0.0167
2079.00,0.0167
2078.00,0.0168
2077.00,0.0168
2076.00,0.0168
2075.00,0.0169
2074.00,0.0168
2073.00,0.0168
2072.00,0.0168
2071.00,0.0169
2070.00,0.0169
2069.00,0.0167
2068.00,0.0165
2067.00,0.0163
2066.00,0.0163
2065.00,0.0164
2064.00,0.0166
2063.00,0.0167
2062.00,0.0167
2061.00,0.0166
2060.00,0.0165
2059.00,0.0164
2058.00,0.0164
2057.00,0.0164
2056.00,0.0164
2055.00,0.0164
2054.00,0.0165
2053.00,0.0167
2052.00,0.0169
2051.00,0.0170
2050.00,0.0169
2049.00,0.0167
2048.00,0.0165
2047.00,0.0164
2046.00,0.0166
2045.00,0.0169
2044.00,0.0171
2043.00,0.0171
2042.00,0.0169
2041.00,0.0165
2040.00,0.0162
2039.00,0.0162
2038.00,0.0165
2037.00,0.0170
2036.00,0.0174
2035.00,0.0173
2034.00,0.0170
2033.00,0.0169
2032.00,0.0171
2031.00,0.0175
2030.00,0.0177
2029.00,0.0175
2028.00,0.0172
2027.00,0.0169
2026.00,0.0166
2025.00,0.0164
2024.00,0.0161
2023.00,0.0159
2022.00,0.0159
2021.00,0.0159
2020.00,0.0158
2019.00,0.0156
2018.00,0.0154
2017.00,0.0154
2016.00,0.0156
2015.00,0.0159
2014.00,0.0161
2013.00,0.0161
2012.00,0.0161
2011.00,0.0161
2010.00,0.0162
2009.00,0.0163
2008.00,0.0163
2007.00,0.0162
2006.00,0.0161
2005.00,0.0159
2004.00,0.0159
2003.00,0.0161
2002.00,0.0164
2001.00,0.0167
2000.00,0.0168
1999.00,0.0166
1998.00,0.0163
1997.00,0.0163
1996.00,0.0164
1995.00,0.0166
1994.00,0.0168
1993.00,0.0169
1992.00,0.0168
1991.00,0.0166
1990.00,0.0163
1989.00,0.0161
1988.00,0.0160
1987.00,0.0161
1986.00,0.0162
1985.00,0.0164
1984.00,0.0165
1983.00,0.0165
1982.00,0.0165
1981.00,0.0164
1980.00,0.0161
1979.00,0.0157
1978.00,0.0152
1977.00,0.0149
1976.00,0.0149
1975.00,0.0152
1974.00,0.0157
1973.00,0.0159
1972.00,0.0158
1971.00,0.0156
1970.00,0.0156
1969.00,0.0157
1968.00,0.0158
1967.00,0.0156
1966.00,0.0153
1965.00,0.0152
1964.00,0.0153
1963.00,0.0154
1962.00,0.0155
1961.00,0.0155
1960.00,0.0156
1959.00,0.0157
1958.00,0.0158
1957.00,0.0158
1956.00,0.0156
1955.00,0.0155
1954.00,0.0154
1953.00,0.0154
1952.00,0.0154
1951.00,0.0153
1950.00,0.0152
1949.00,0.0151
1948.00,0.0151
1947.00,0.0152
1946.00,0.0152
1945.00,0.0151
1944.00,0.0149
1943.00,0.0147
1942.00,0.0145
1941.00,0.0145
1940.00,0.0145
1939.00,0.0145
1938.00,0.0145
1937.00,0.0145
1936.00,0.0145
1935.00,0.0144
1934.00,0.0143
1933.00,0.0142
1932.00,0.0143
1931.00,0.0144
1930.00,0.0146
1929.00,0.0148
1928.00,0.0149
1927.00,0.0149
1926.00,0.0150
1925.00,0.0149
1924.00,0.0149
1923.00,0.0148
1922.00,0.0148
1921.00,0.0148
1920.00,0.0147
1919.00,0.0146
1918.00,0.0145
1917.00,0.0144
1916.00,0.0144
1915.00,0.0145
1914.00,0.0145
1913.00,0.0145
1912.00,0.0145
1911.00,0.0144
1910.00,0.0144
1909.00,0.0142
1908.00,0.0142
1907.00,0.0141
1906.00,0.0142
1905.00,0.0143
1904.00,0.0144
1903.00,0.0144
1902.00,0.0143
1901.00,0.0142
1900.00,0.0141
1899.00,0.0141
1898.00,0.0141
1897.00,0.0141
1896.00,0.0139
1895.00,0.0137
1894.00,0.0136
1893.00,0.0138
1892.00,0.0139
1891.00,0.0141
1890.00,0.0140
1889.00,0.0139
1888.00,0.0138
1887.00,0.0137
1886.00,0.0138
1885.00,0.0139
1884.00,0.0139
1883.00,0.0139
1882.00,0.0138
1881.00,0.0138
1880.00,0.0137
1879.00,0.0136
1878.00,0.0136
1877.00,0.0136
1876.00,0.0136
1875.00,0.0137
1874.00,0.0138
1873.00,0.0139
1872.00,0.0140
1871.00,0.0140
1870.00,0.0139
1869.00,0.0138
1868.00,0.0135
1867.00,0.0134
1866.00,0.0134
1865.00,0.0134
1864.00,0.0134
1863.00,0.0133
1862.00,0.0133
1861.00,0.0132
1860.00,0.0132
1859.00,0.0132
1858.00,0.0132
1857.00,0.0132
1856.00,0.0133
1855.00,0.0133
1854.00,0.0133
1853.00,0.0132
1852.00,0.0132
1851.00,0.0132
1850.00,0.0132
1849.00,0.0131
1848.00,0.0131
1847.00,0.0131
1846.00,0.0132
1845.00,0.0133
1844.00,0.0131
1843.00,0.0129
1842.00,0.0129
1841.00,0.0130
1840.00,0.0130
1839.00,0.0130
1838.00,0.0129
1837.00,0.0128
1836.00,0.0128
1835.00,0.0128
1834.00,0.0128
1833.00,0.0128
1832.00,0.0129
1831.00,0.0129
1830.00,0.0128
1829.00,0.0125
1828.00,0.0125
1827.00,0.0126
1826.00,0.0127
1825.00,0.0126
1824.00,0.0125
1823.00,0.0124
1822.00,0.0124
1821.00,0.0124
1820.00,0.0124
1819.00,0.0123
1818.00,0.0123
1817.00,0.0122
1816.00,0.0122
1815.00,0.0121
1814.00,0.0122
1813.00,0.0122
1812.00,0.0122
1811.00,0.0121
1810.00,0.0121
1809.00,0.0121
1808.00,0.0122
1807.00,0.0122
1806.00,0.0122
1805.00,0.0122
1804.00,0.0121
1803.00,0.0121
1802.00,0.0120
1801.00,0.0120
1800.00,0.0119
1799.00,0.0119
1798.00,0.0119
1797.00,0.0120
1796.00,0.0121
1795.00,0.0121
1794.00,0.0121
1793.00,0.0121
1792.00,0.0121
1791.00,0.0120
1790.00,0.0119
1789.00,0.0120
1788.00,0.0121
1787.00,0.0122
1786.00,0.0122
1785.00,0.0122
1784.00,0.0121
1783.00,0.0121
1782.00,0.0122
1781.00,0.0121
1780.00,0.0121
1779.00,0.0120
1778.00,0.0122
1777.00,0.0123
1776.00,0.0124
1775.00,0.0125
1774.00,0.0125
1773.00,0.0124
1772.00,0.0122
1771.00,0.0121
1770.00,0.0122
1769.00,0.0125
1768.00,0.0126
1767.00,0.0126
1766.00,0.0126
1765.00,0.0127
1764.00,0.0129
1763.00,0.0129
1762.00,0.0127
1761.00,0.0125
1760.00,0.0126
1759.00,0.0127
1758.00,0.0128
1757.00,0.0128
1756.00,0.0128
1755.00,0.0129
1754.00,0.0131
1753.00,0.0133
1752.00,0.0133
1751.00,0.0132
1750.00,0.0131
1749.00,0.0130
1748.00,0.0131
1747.00,0.0131
1746.00,0.0132
1745.00,0.0134
1744.00,0.0135
1743.00,0.0136
1742.00,0.0137
1741.00,0.0138
1740.00,0.0139
1739.00,0.0138
1738.00,0.0139
1737.00,0.0141
1736.00,0.0143
1735.00,0.0145
1734.00,0.0144
1733.00,0.0142
1732.00,0.0142
1731.00,0.0145
1730.00,0.0146
1729.00,0.0147
1728.00,0.0148
1727.00,0.0150
1726.00,0.0151
1725.00,0.0153
1724.00,0.0154
1723.00,0.0155
1722.00,0.0156
1721.00,0.0158
1720.00,0.0158
1719.00,0.0159
1718.00,0.0159
1717.00,0.0160
1716.00,0.0161
1715.00,0.0163
1714.00,0.0166
1713.00,0.0168
1712.00,0.0170
1711.00,0.0171
1710.00,0.0171
1709.00,0.0171
1708.00,0.0171
1707.00,0.0172
1706.00,0.0173
1705.00,0.0173
1704.00,0.0174
1703.00,0.0177
1702.00,0.0179
1701.00,0.0181
1700.00,0.0180
1699.00,0.0178
1698.00,0.0180
1697.00,0.0182
1696.00,0.0181
1695.00,0.0178
1694.00,0.0178
1693.00,0.0180
1692.00,0.0182
1691.00,0.0182
1690.00,0.0183
1689.00,0.0183
1688.00,0.0183
1687.00,0.0182
1686.00,0.0182
1685.00,0.0182
1684.00,0.0181
1683.00,0.0180
1682.00,0.0182
1681.00,0.0184
1680.00,0.0184
1679.00,0.0185
1678.00,0.0187
1677.00,0.0189
1676.00,0.0192
1675.00,0.0193
1674.00,0.0192
1673.00,0.0192
1672.00,0.0192
1671.00,0.0192
1670.00,0.0193
1669.00,0.0193
1668.00,0.0193
1667.00,0.0194
1666.00,0.0195
1665.00,0.0195
1664.00,0.0196
1663.00,0.0196
1662.00,0.0197
1661.00,0.0198
1660.00,0.0200
1659.00,0.0202
1658.00,0.0203
1657.00,0.0203
1656.00,0.0201
1655.00,0.0199
1654.00,0.0200
1653.00,0.0201
1652.00,0.0199
1651.00,0.0201
1650.00,0.0205
1649.00,0.0207
1648.00,0.0208
1647.00,0.0210
1646.00,0.0210
1645.00,0.0212
1644.00,0.0213
1643.00,0.0215
1642.00,0.0216
1641.00,0.0216
1640.00,0.0216
1639.00,0.0217
1638.00,0.0217
1637.00,0.0219
1636.00,0.0223
1635.00,0.0224
1634.00,0.0224
1633.00,0.0224
1632.00,0.0224
1631.00,0.0224
1630.00,0.0225
1629.00,0.0226
1628.00,0.0227
1627.00,0.0227
1626.00,0.0228
1625.00,0.0230
1624.00,0.0233
1623.00,0.0234
1622.00,0.0235
1621.00,0.0235
1620.00,0.0236
1619.00,0.0236
1618.00,0.0236
1617.00,0.0237
1616.00,0.0238
1615.00,0.0239
1614.00,0.0240
1613.00,0.0241
1612.00,0.0242
1611.00,0.0242
1610.00,0.0243
1609.00,0.0243
1608.00,0.0244
1607.00,0.0245
1606.00,0.0246
1605.00,0.0248
1604.00,0.0249
1603.00,0.0249
1602.00,0.0249
1601.00,0.0248
1600.00,0.0248
1599.00,0.0248
1598.00,0.0249
1597.00,0.0250
1596.00,0.0251
1595.00,0.0252
1594.00,0.0253
1593.00,0.0253
1592.00,0.0253
1591.00,0.0253
1590.00,0.0254
1589.00,0.0254
1588.00,0.0255
1587.00,0.0256
1586.00,0.0257
1585.00,0.0257
1584.00,0.0258
1583.00,0.0258
1582.00,0.0258
1581.00,0.0258
1580.00,0.0258
1579.00,0.0258
1578.00,0.0259
1577.00,0.0261
1576.00,0.0261
1575.00,0.0260
1574.00,0.0259
1573.00,0.0259
1572.00,0.0259
1571.00,0.0259
1570.00,0.0261
1569.00,0.0262
1568.00,0.0262
1567.00,0.0262
1566.00,0.0262
1565.00,0.0261
1564.00,0.0260
1563.00,0.0258
1562.00,0.0256
1561.00,0.0252
1560.00,0.0253
1559.00,0.0260
1558.00,0.0260
1557.00,0.0260
1556.00,0.0261
1555.00,0.0261
1554.00,0.0261
1553.00,0.0260
1552.00,0.0260
1551.00,0.0259
1550.00,0.0259
1549.00,0.0257
1548.00,0.0256
1547.00,0.0255
1546.00,0.0254
1545.00,0.0252
1544.00,0.0251
1543.00,0.0249
1542.00,0.0248
1541.00,0.0249
1540.00,0.0251
1539.00,0.0248
1538.00,0.0247
1537.00,0.0247
1536.00,0.0247
1535.00,0.0246
1534.00,0.0247
1533.00,0.0247
1532.00,0.0246
1531.00,0.0245
1530.00,0.0244
1529.00,0.0243
1528.00,0.0243
1527.00,0.0241
1526.00,0.0240
1525.00,0.0238
1524.00,0.0237
1523.00,0.0236
1522.00,0.0236
1521.00,0.0237
1520.00,0.0237
1519.00,0.0238
1518.00,0.0237
1517.00,0.0237
1516.00,0.0235
1515.00,0.0235
1514.00,0.0235
1513.00,0.0234
1512.00,0.0233
1511.00,0.0231
1510.00,0.0229
1509.00,0.0227
1508.00,0.0228
1507.00,0.0230
1506.00,0.0229
1505.00,0.0228
1504.00,0.0228
1503.00,0.0228
1502.00,0.0227
1501.00,0.0226
1500.00,0.0225
1499.00,0.0225
1498.00,0.0226
1497.00,0.0228
1496.00,0.0229
1495.00,0.0228
1494.00,0.0227
1493.00,0.0226
1492.00,0.0224
1491.00,0.0223
1490.00,0.0223
1489.00,0.0224
1488.00,0.0224
1487.00,0.0223
1486.00,0.0223
1485.00,0.0223
1484.00,0.0222
1483.00,0.0221
1482.00,0.0221
1481.00,0.0222
1480.00,0.0221
1479.00,0.0221
1478.00,0.0221
1477.00,0.0220
1476.00,0.0220
1475.00,0.0219
1474.00,0.0219
1473.00,0.0221
1472.00,0.0222
1471.00,0.0223
1470.00,0.0224
1469.00,0.0225
1468.00,0.0225
1467.00,0.0225
1466.00,0.0224
1465.00,0.0224
1464.00,0.0223
1463.00,0.0222
1462.00,0.0221
1461.00,0.0219
1460.00,0.0218
1459.00,0.0217
1458.00,0.0219
1457.00,0.0222
1456.00,0.0223
1455.00,0.0223
1454.00,0.0223
1453.00,0.0223
1452.00,0.0224
1451.00,0.0224
1450.00,0.0225
1449.00,0.0226
1448.00,0.0227
1447.00,0.0228
1446.00,0.0229
1445.00,0.0229
1444.00,0.0228
1443.00,0.0228
1442.00,0.0227
1441.00,0.0227
1440.00,0.0227
1439.00,0.0229
1438.00,0.0230
1437.00,0.0233
1436.00,0.0233
1435.00,0.0232
1434.00,0.0231
1433.00,0.0230
1432.00,0.0230
1431.00,0.0229
1430.00,0.0229
1429.00,0.0229
1428.00,0.0228
1427.00,0.0228
1426.00,0.0229
1425.00,0.0229
1424.00,0.0229
1423.00,0.0230
1422.00,0.0230
1421.00,0.0230
1420.00,0.0232
1419.00,0.0234
1418.00,0.0235
1417.00,0.0236
1416.00,0.0236
1415.00,0.0236
1414.00,0.0234
1413.00,0.0233
1412.00,0.0232
1411.00,0.0232
1410.00,0.0232
1409.00,0.0231
1408.00,0.0232
1407.00,0.0232
1406.00,0.0231
1405.00,0.0231
1404.00,0.0231
1403.00,0.0230
1402.00,0.0230
1401.00,0.0229
1400.00,0.0228
1399.00,0.0228
1398.00,0.0228
1397.00,0.0228
1396.00,0.0229
1395.00,0.0230
1394.00,0.0230
1393.00,0.0229
1392.00,0.0229
1391.00,0.0229
1390.00,0.0229
1389.00,0.0229
1388.00,0.0230
1387.00,0.0231
1386.00,0.0231
1385.00,0.0230
1384.00,0.0229
1383.00,0.0229
1382.00,0.0229
1381.00,0.0230
1380.00,0.0232
1379.00,0.0233
1378.00,0.0233
1377.00,0.0234
1376.00,0.0235
1375.00,0.0236
1374.00,0.0237
1373.00,0.0238
1372.00,0.0239
1371.00,0.0240
1370.00,0.0240
1369.00,0.0240
1368.00,0.0240
1367.00,0.0240
1366.00,0.0240
1365.00,0.0239
1364.00,0.0239
1363.00,0.0240
1362.00,0.0242
1361.00,0.0243
1360.00,0.0243
1359.00,0.0243
1358.00,0.0243
1357.00,0.0244
1356.00,0.0244
1355.00,0.0245
1354.00,0.0245
1353.00,0.0244
1352.00,0.0244
1351.00,0.0243
1350.00,0.0243
1349.00,0.0243
1348.00,0.0243
1347.00,0.0243
1346.00,0.0243
1345.00,0.0243
1344.00,0.0242
1343.00,0.0242
1342.00,0.0241
1341.00,0.0242
1340.00,0.0243
1339.00,0.0244
1338.00,0.0245
1337.00,0.0245
1336.00,0.0244
1335.00,0.0244
1334.00,0.0244
1333.00,0.0243
1332.00,0.0243
1331.00,0.0243
1330.00,0.0243
1329.00,0.0243
1328.00,0.0243
1327.00,0.0243
1326.00,0.0243
1325.00,0.0243
1324.00,0.0244
1323.00,0.0245
1322.00,0.0246
1321.00,0.0246
1320.00,0.0246
1319.00,0.0246
1318.00,0.0245
1317.00,0.0243
1316.00,0.0243
1315.00,0.0243
1314.00,0.0244
1313.00,0.0245
1312.00,0.0246
1311.00,0.0247
1310.00,0.0247
1309.00,0.0248
1308.00,0.0247
1307.00,0.0246
1306.00,0.0246
1305.00,0.0246
1304.00,0.0246
1303.00,0.0248
1302.00,0.0249
1301.00,0.0249
1300.00,0.0249
1299.00,0.0249
1298.00,0.0248
1297.00,0.0247
1296.00,0.0247
1295.00,0.0247
1294.00,0.0247
1293.00,0.0248
1292.00,0.0249
1291.00,0.0250
1290.00,0.0251
1289.00,0.0251
1288.00,0.0252
1287.00,0.0252
1286.00,0.0252
1285.00,0.0252
1284.00,0.0252
1283.00,0.0252
1282.00,0.0253
1281.00,0.0252
1280.00,0.0251
1279.00,0.0251
1278.00,0.0250
1277.00,0.0250
1276.00,0.0250
1275.00,0.0250
1274.00,0.0251
1273.00,0.0251
1272.00,0.0251
1271.00,0.0251
1270.00,0.0251
1269.00,0.0251
1268.00,0.0251
1267.00,0.0251
1266.00,0.0252
1265.00,0.0253
1264.00,0.0253
1263.00,0.0252
1262.00,0.0252
1261.00,0.0251
1260.00,0.0252
1259.00,0.0253
1258.00,0.0254
1257.00,0.0254
1256.00,0.0253
1255.00,0.0253
1254.00,0.0253
1253.00,0.0253
1252.00,0.0254
1251.00,0.0254
1250.00,0.0254
1249.00,0.0254
1248.00,0.0254
1247.00,0.0255
1246.00,0.0256
1245.00,0.0256
1244.00,0.0257
1243.00,0.0257
1242.00,0.0257
1241.00,0.0257
1240.00,0.0257
1239.00,0.0257
1238.00,0.0258
1237.00,0.0259
1236.00,0.0260
1235.00,0.0261
1234.00,0.0261
1233.00,0.0261
1232.00,0.0261
1231.00,0.0261
1230.00,0.0260
1229.00,0.0261
1228.00,0.0261
1227.00,0.0262
1226.00,0.0262
1225.00,0.0262
1224.00,0.0261
1223.00,0.0262
1222.00,0.0262
1221.00,0.0263
1220.00,0.0264
1219.00,0.0264
1218.00,0.0263
1217.00,0.0263
1216.00,0.0264
1215.00,0.0264
1214.00,0.0263
1213.00,0.0264
1212.00,0.0265
1211.00,0.0266
1210.00,0.0267
