Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0650
1208.00,0.0650
1207.00,0.0649
1206.00,0.0649
1205.00,0.0649
1204.00,0.0649
1203.00,0.0649
1202.00,0.0648
1201.00,0.0647
1200.00,0.0647
1199.00,0.0646
1198.00,0.0645
1197.00,0.0644
1196.00,0.0644
1195.00,0.0644
1194.00,0.0643
1193.00,0.0643
1192.00,0.0643
1191.00,0.0643
1190.00,0.0643
1189.00,0.0643
1188.00,0.0642
1187.00,0.0642
1186.00,0.0641
1185.00,0.0641
1184.00,0.0641
1183.00,0.0641
1182.00,0.0641
1181.00,0.0640
1180.00,0.0640
1179.00,0.0641
1178.00,0.0641
1177.00,0.0641
1176.00,0.0641
1175.00,0.0641
1174.00,0.0640
1173.00,0.0639
1172.00,0.0638
1171.00,0.0637
1170.00,0.0637
1169.00,0.0636
1168.00,0.0636
1167.00,0.0636
1166.00,0.0636
1165.00,0.0636
1164.00,0.0636
1163.00,0.0636
1162.00,0.0636
1161.00,0.0635
1160.00,0.0634
1159.00,0.0634
1158.00,0.0633
1157.00,0.0633
1156.00,0.0632
1155.00,0.0632
1154.00,0.0632
1153.00,0.0632
1152.00,0.0631
1151.00,0.0631
1150.00,0.0631
1149.00,0.0631
1148.00,0.0631
1147.00,0.0631
1146.00,0.0631
1145.00,0.0631
1144.00,0.0632
1143.00,0.0632
1142.00,0.0632
1141.00,0.0631
1140.00,0.0631
1139.00,0.0632
1138.00,0.0632
1137.00,0.0633
1136.00,0.0635
1135.00,0.0636
1134.00,0.0638
1133.00,0.0639
1132.00,0.0640
1131.00,0.0641
1130.00,0.0642
1129.00,0.0643
1128.00,0.0645
1127.00,0.0646
1126.00,0.0648
1125.00,0.0650
1124.00,0.0652
1123.00,0.0655
1122.00,0.0658
1121.00,0.0662
1120.00,0.0666
1119.00,0.0670
1118.00,0.0673
1117.00,0.0675
1116.00,0.0677
1115.00,0.0678
1114.00,0.0678
1113.00,0.0678
1112.00,0.0679
1111.00,0.0680
1110.00,0.0682
1109.00,0.0684
1108.00,0.0686
1107.00,0.0688
1106.00,0.0690
1105.00,0.0692
1104.00,0.0694
1103.00,0.0696
1102.00,0.0697
1101.00,0.0699
1100.00,0.0700
1099.00,0.0701
1098.00,0.0701
1097.00,0.0702
1096.00,0.0703
1095.00,0.0703
1094.00,0.0703
1093.00,0.0704
1092.00,0.0705
1091.00,0.0706
1090.00,0.0707
1089.00,0.0708
1088.00,0.0708
1087.00,0.0708
1086.00,0.0708
1085.00,0.0707
1084.00,0.0708
1083.00,0.0708
1082.00,0.0708
1081.00,0.0708
1080.00,0.0709
1079.00,0.0710
1078.00,0.0710
1077.00,0.0710
1076.00,0.0711
1075.00,0.0712
1074.00,0.0712
1073.00,0.0713
1072.00,0.0714
1071.00,0.0715
1070.00,0.0717
1069.00,0.0719
1068.00,0.0721
1067.00,0.0722
1066.00,0.0723
1065.00,0.0724
1064.00,0.0725
1063.00,0.0726
1062.00,0.0728
1061.00,0.0729
1060.00,0.0731
1059.00,0.0733
1058.00,0.0734
1057.00,0.0735
1056.00,0.0736
1055.00,0.0738
1054.00,0.0739
1053.00,0.0741
1052.00,0.0744
1051.00,0.0747
1050.00,0.0749
1049.00,0.0751
1048.00,0.0754
1047.00,0.0757
1046.00,0.0760
1045.00,0.0763
1044.00,0.0766
1043.00,0.0768
1042.00,0.0771
1041.00,0.0773
1040.00,0.0777
1039.00,0.0780
1038.00,0.0784
1037.00,0.0787
1036.00,0.0790
1035.00,0.0793
1034.00,0.0794
1033.00,0.0793
1032.00,0.0792
1031.00,0.0791
1030.00,0.0788
1029.00,0.0785
1028.00,0.0781
1027.00,0.0776
1026.00,0.0771
1025.00,0.0765
1024.00,0.0761
1023.00,0.0757
1022.00,0.0754
1021.00,0.0751
1020.00,0.0749
1019.00,0.0748
1018.00,0.0747
1017.00,0.0748
1016.00,0.0750
1015.00,0.0752
1014.00,0.0754
1013.00,0.0755
1012.00,0.0757
1011.00,0.0759
1010.00,0.0760
1009.00,0.0761
1008.00,0.0762
1007.00,0.0761
1006.00,0.0761
1005.00,0.0760
1004.00,0.0759
1003.00,0.0758
1002.00,0.0756
1001.00,0.0752
1000.00,0.0748
999.00,0.0743
998.00,0.0738
997.00,0.0733
996.00,0.0728
995.00,0.0721
994.00,0.0715
993.00,0.0709
992.00,0.0704
991.00,0.0700
990.00,0.0696
989.00,0.0693
988.00,0.0689
987.00,0.0686
986.00,0.0683
985.00,0.0681
984.00,0.0679
983.00,0.0677
982.00,0.0675
981.00,0.0673
980.00,0.0670
979.00,0.0668
978.00,0.0665
977.00,0.0663
976.00,0.0661
975.00,0.0659
974.00,0.0657
973.00,0.0655
972.00,0.0654
971.00,0.0652
970.00,0.0651
969.00,0.0651
968.00,0.0650
967.00,0.0650
966.00,0.0649
965.00,0.0647
964.00,0.0646
963.00,0.0644
962.00,0.0643
961.00,0.0642
960.00,0.0642
959.00,0.0642
958.00,0.0642
957.00,0.0642
956.00,0.0642
955.00,0.0642
954.00,0.0642
953.00,0.0642
952.00,0.0642
951.00,0.0642
950.00,0.0642
949.00,0.0642
948.00,0.0643
947.00,0.0644
946.00,0.0645
945.00,0.0646
944.00,0.0648
943.00,0.0650
942.00,0.0652
941.00,0.0654
940.00,0.0655
939.00,0.0656
938.00,0.0657
937.00,0.0658
936.00,0.0660
935.00,0.0661
934.00,0.0661
933.00,0.0661
932.00,0.0660
931.00,0.0658
930.00,0.0657
929.00,0.0657
928.00,0.0658
927.00,0.0660
926.00,0.0662
925.00,0.0664
924.00,0.0667
923.00,0.0668
922.00,0.0670
921.00,0.0672
920.00,0.0676
919.00,0.0680
918.00,0.0684
917.00,0.0689
916.00,0.0692
915.00,0.0694
914.00,0.0694
913.00,0.0694
912.00,0.0694
911.00,0.0694
910.00,0.0695
909.00,0.0694
908.00,0.0692
907.00,0.0690
906.00,0.0687
905.00,0.0685
904.00,0.0684
903.00,0.0683
902.00,0.0683
901.00,0.0682
900.00,0.0680
899.00,0.0679
898.00,0.0677
897.00,0.0676
896.00,0.0674
895.00,0.0673
894.00,0.0671
893.00,0.0670
892.00,0.0669
891.00,0.0669
890.00,0.0668
889.00,0.0666
888.00,0.0665
887.00,0.0665
886.00,0.0664
885.00,0.0664
884.00,0.0663
883.00,0.0662
882.00,0.0662
881.00,0.0662
880.00,0.0663
879.00,0.0663
878.00,0.0663
877.00,0.0663
876.00,0.0662
875.00,0.0662
874.00,0.0661
873.00,0.0661
872.00,0.0661
871.00,0.0662
870.00,0.0661
869.00,0.0660
868.00,0.0659
867.00,0.0657
866.00,0.0656
865.00,0.0655
864.00,0.0655
863.00,0.0655
862.00,0.0655
861.00,0.0655
860.00,0.0656
859.00,0.0657
858.00,0.0658
857.00,0.0659
856.00,0.0659
855.00,0.0659
854.00,0.0660
853.00,0.0661
852.00,0.0663
851.00,0.0664
850.00,0.0665
849.00,0.0666
848.00,0.0667
847.00,0.0668
846.00,0.0669
845.00,0.0671
844.00,0.0674
843.00,0.0677
842.00,0.0679
841.00,0.0680
840.00,0.0683
839.00,0.0686
838.00,0.0689
837.00,0.0690
836.00,0.0690
835.00,0.0689
834.00,0.0689
833.00,0.0690
832.00,0.0692
831.00,0.0696
830.00,0.0699
829.00,0.0702
828.00,0.0705
827.00,0.0705
826.00,0.0706
825.00,0.0707
824.00,0.0709
823.00,0.0712
822.00,0.0714
821.00,0.0716
820.00,0.0718
819.00,0.0720
818.00,0.0721
817.00,0.0723
816.00,0.0725
815.00,0.0725
814.00,0.0726
813.00,0.0728
812.00,0.0730
811.00,0.0733
810.00,0.0734
809.00,0.0735
808.00,0.0736
807.00,0.0738
806.00,0.0741
805.00,0.0746
804.00,0.0750
803.00,0.0755
802.00,0.0757
801.00,0.0759
800.00,0.0761
799.00,0.0763
798.00,0.0766
797.00,0.0767
796.00,0.0767
795.00,0.0766
794.00,0.0765
793.00,0.0764
792.00,0.0764
791.00,0.0765
790.00,0.0767
789.00,0.0769
788.00,0.0770
787.00,0.0771
786.00,0.0773
785.00,0.0774
784.00,0.0775
783.00,0.0777
782.00,0.0779
781.00,0.0782
780.00,0.0785
779.00,0.0787
778.00,0.0788
777.00,0.0788
776.00,0.0788
775.00,0.0788
774.00,0.0790
773.00,0.0791
772.00,0.0791
771.00,0.0790
770.00,0.0789
769.00,0.0789
768.00,0.0790
767.00,0.0792
766.00,0.0794
765.00,0.0796
764.00,0.0796
763.00,0.0796
762.00,0.0796
761.00,0.0797
760.00,0.0800
759.00,0.0804
758.00,0.0808
757.00,0.0811
756.00,0.0812
755.00,0.0812
754.00,0.0810
753.00,0.0809
752.00,0.0809
751.00,0.0811
750.00,0.0813
749.00,0.0815
748.00,0.0817
747.00,0.0818
746.00,0.0818
745.00,0.0818
744.00,0.0817
743.00,0.0816
742.00,0.0816
741.00,0.0817
740.00,0.0819
739.00,0.0820
738.00,0.0821
737.00,0.0821
736.00,0.0821
735.00,0.0822
734.00,0.0823
733.00,0.0824
732.00,0.0825
731.00,0.0826
730.00,0.0827
729.00,0.0829
728.00,0.0830
727.00,0.0832
726.00,0.0832
725.00,0.0833
724.00,0.0834
723.00,0.0836
722.00,0.0839
721.00,0.0841
720.00,0.0843
719.00,0.0845
718.00,0.0848
717.00,0.0852
716.00,0.0856
715.00,0.0859
714.00,0.0861
713.00,0.0862
712.00,0.0864
711.00,0.0866
710.00,0.0868
709.00,0.0871
708.00,0.0876
707.00,0.0881
706.00,0.0884
705.00,0.0887
704.00,0.0891
703.00,0.0896
702.00,0.0901
701.00,0.0907
700.00,0.0912
699.00,0.0915
698.00,0.0917
697.00,0.0919
696.00,0.0922
695.00,0.0926
694.00,0.0929
693.00,0.0932
692.00,0.0934
691.00,0.0934
690.00,0.0933
689.00,0.0934
688.00,0.0936
687.00,0.0940
686.00,0.0945
685.00,0.0950
684.00,0.0952
683.00,0.0952
682.00,0.0949
681.00,0.0948
680.00,0.0949
679.00,0.0952
678.00,0.0954
677.00,0.0956
676.00,0.0957
675.00,0.0958
674.00,0.0959
673.00,0.0962
672.00,0.0963
671.00,0.0960
670.00,0.0952
669.00,0.0946
668.00,0.0948
667.00,0.0958
666.00,0.0970
665.00,0.0977
664.00,0.0982
663.00,0.0986
662.00,0.0988
661.00,0.0989
660.00,0.0991
659.00,0.0994
658.00,0.0995
657.00,0.1007
656.00,0.1012
655.00,0.1015
654.00,0.1020
653.00,0.1025
652.00,0.1028
651.00,0.1027
650.00,0.1023
