Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0480
1208.00,0.0478
1207.00,0.0477
1206.00,0.0476
1205.00,0.0475
1204.00,0.0475
1203.00,0.0475
1202.00,0.0475
1201.00,0.0474
1200.00,0.0472
1199.00,0.0471
1198.00,0.0470
1197.00,0.0469
1196.00,0.0469
1195.00,0.0468
1194.00,0.0467
1193.00,0.0466
1192.00,0.0465
1191.00,0.0464
1190.00,0.0464
1189.00,0.0464
1188.00,0.0464
1187.00,0.0463
1186.00,0.0463
1185.00,0.0463
1184.00,0.0462
1183.00,0.0461
1182.00,0.0460
1181.00,0.0458
1180.00,0.0458
1179.00,0.0458
1178.00,0.0458
1177.00,0.0458
1176.00,0.0458
1175.00,0.0457
1174.00,0.0456
1173.00,0.0455
1172.00,0.0454
1171.00,0.0452
1170.00,0.0451
1169.00,0.0451
1168.00,0.0450
1167.00,0.0449
1166.00,0.0449
1165.00,0.0448
1164.00,0.0447
1163.00,0.0447
1162.00,0.0447
1161.00,0.0446
1160.00,0.0446
1159.00,0.0445
1158.00,0.0445
1157.00,0.0445
1156.00,0.0444
1155.00,0.0444
1154.00,0.0443
1153.00,0.0442
1152.00,0.0441
1151.00,0.0441
1150.00,0.0440
1149.00,0.0439
1148.00,0.0438
1147.00,0.0438
1146.00,0.0438
1145.00,0.0439
1144.00,0.0439
1143.00,0.0439
1142.00,0.0439
1141.00,0.0438
1140.00,0.0437
1139.00,0.0437
1138.00,0.0437
1137.00,0.0437
1136.00,0.0436
1135.00,0.0436
1134.00,0.0436
1133.00,0.0436
1132.00,0.0435
1131.00,0.0435
1130.00,0.0435
1129.00,0.0435
1128.00,0.0435
1127.00,0.0435
1126.00,0.0435
1125.00,0.0435
1124.00,0.0435
1123.00,0.0435
1122.00,0.0435
1121.00,0.0436
1120.00,0.0436
1119.00,0.0436
1118.00,0.0437
1117.00,0.0437
1116.00,0.0438
1115.00,0.0439
1114.00,0.0438
1113.00,0.0438
1112.00,0.0438
1111.00,0.0438
1110.00,0.0439
1109.00,0.0438
1108.00,0.0438
1107.00,0.0438
1106.00,0.0438
1105.00,0.0438
1104.00,0.0437
1103.00,0.0437
1102.00,0.0437
1101.00,0.0437
1100.00,0.0438
1099.00,0.0438
1098.00,0.0438
1097.00,0.0439
1096.00,0.0439
1095.00,0.0439
1094.00,0.0439
1093.00,0.0440
1092.00,0.0441
1091.00,0.0441
1090.00,0.0441
1089.00,0.0441
1088.00,0.0440
1087.00,0.0440
1086.00,0.0440
1085.00,0.0440
1084.00,0.0441
1083.00,0.0441
1082.00,0.0441
1081.00,0.0441
1080.00,0.0442
1079.00,0.0442
1078.00,0.0442
1077.00,0.0442
1076.00,0.0443
1075.00,0.0444
1074.00,0.0444
1073.00,0.0444
1072.00,0.0444
1071.00,0.0443
1070.00,0.0444
1069.00,0.0445
1068.00,0.0446
1067.00,0.0446
1066.00,0.0446
1065.00,0.0446
1064.00,0.0446
1063.00,0.0447
1062.00,0.0448
1061.00,0.0448
1060.00,0.0449
1059.00,0.0448
1058.00,0.0448
1057.00,0.0448
1056.00,0.0448
1055.00,0.0449
1054.00,0.0449
1053.00,0.0450
1052.00,0.0450
1051.00,0.0451
1050.00,0.0452
1049.00,0.0454
1048.00,0.0455
1047.00,0.0455
1046.00,0.0455
1045.00,0.0455
1044.00,0.0455
1043.00,0.0455
1042.00,0.0455
1041.00,0.0456
1040.00,0.0457
1039.00,0.0458
1038.00,0.0458
1037.00,0.0458
1036.00,0.0458
1035.00,0.0457
1034.00,0.0457
1033.00,0.0457
1032.00,0.0456
1031.00,0.0456
1030.00,0.0456
1029.00,0.0455
1028.00,0.0454
1027.00,0.0452
1026.00,0.0451
1025.00,0.0450
1024.00,0.0450
1023.00,0.0449
1022.00,0.0449
1021.00,0.0449
1020.00,0.0449
1019.00,0.0449
1018.00,0.0449
1017.00,0.0449
1016.00,0.0449
1015.00,0.0449
1014.00,0.0449
1013.00,0.0449
1012.00,0.0450
1011.00,0.0450
1010.00,0.0450
1009.00,0.0450
1008.00,0.0449
1007.00,0.0448
1006.00,0.0447
1005.00,0.0447
1004.00,0.0447
1003.00,0.0447
1002.00,0.0446
1001.00,0.0445
1000.00,0.0445
999.00,0.0445
998.00,0.0445
997.00,0.0444
996.00,0.0443
995.00,0.0442
994.00,0.0441
993.00,0.0441
992.00,0.0441
991.00,0.0441
990.00,0.0441
989.00,0.0441
988.00,0.0440
987.00,0.0439
986.00,0.0438
985.00,0.0438
984.00,0.0438
983.00,0.0438
982.00,0.0439
981.00,0.0440
980.00,0.0441
979.00,0.0441
978.00,0.0441
977.00,0.0440
976.00,0.0440
975.00,0.0440
974.00,0.0440
973.00,0.0439
972.00,0.0439
971.00,0.0439
970.00,0.0438
969.00,0.0438
968.00,0.0438
967.00,0.0438
966.00,0.0438
965.00,0.0437
964.00,0.0437
963.00,0.0437
962.00,0.0438
961.00,0.0439
960.00,0.0439
959.00,0.0439
958.00,0.0439
957.00,0.0439
956.00,0.0439
955.00,0.0440
954.00,0.0440
953.00,0.0440
952.00,0.0440
951.00,0.0441
950.00,0.0441
949.00,0.0442
948.00,0.0443
947.00,0.0444
946.00,0.0444
945.00,0.0445
944.00,0.0445
943.00,0.0446
942.00,0.0446
941.00,0.0447
940.00,0.0448
939.00,0.0449
938.00,0.0450
937.00,0.0450
936.00,0.0450
935.00,0.0450
934.00,0.0451
933.00,0.0452
932.00,0.0453
931.00,0.0453
930.00,0.0453
929.00,0.0453
928.00,0.0453
927.00,0.0454
926.00,0.0456
925.00,0.0457
924.00,0.0458
923.00,0.0459
922.00,0.0460
921.00,0.0461
920.00,0.0462
919.00,0.0464
918.00,0.0465
917.00,0.0467
916.00,0.0469
915.00,0.0470
914.00,0.0469
913.00,0.0469
912.00,0.0469
911.00,0.0470
910.00,0.0471
909.00,0.0472
908.00,0.0473
907.00,0.0473
906.00,0.0474
905.00,0.0474
904.00,0.0474
903.00,0.0474
902.00,0.0474
901.00,0.0473
900.00,0.0474
899.00,0.0475
898.00,0.0477
897.00,0.0478
896.00,0.0478
895.00,0.0477
894.00,0.0475
893.00,0.0474
892.00,0.0474
891.00,0.0473
890.00,0.0473
889.00,0.0473
888.00,0.0474
887.00,0.0476
886.00,0.0477
885.00,0.0478
884.00,0.0478
883.00,0.0477
882.00,0.0475
881.00,0.0474
880.00,0.0475
879.00,0.0476
878.00,0.0476
877.00,0.0477
876.00,0.0476
875.00,0.0475
874.00,0.0475
873.00,0.0475
872.00,0.0476
871.00,0.0477
870.00,0.0477
869.00,0.0477
868.00,0.0477
867.00,0.0476
866.00,0.0476
865.00,0.0476
864.00,0.0477
863.00,0.0478
862.00,0.0480
861.00,0.0482
860.00,0.0483
859.00,0.0483
858.00,0.0483
857.00,0.0482
856.00,0.0481
855.00,0.0481
854.00,0.0482
853.00,0.0484
852.00,0.0485
851.00,0.0486
850.00,0.0487
849.00,0.0488
848.00,0.0490
847.00,0.0491
846.00,0.0493
845.00,0.0496
844.00,0.0498
843.00,0.0500
842.00,0.0501
841.00,0.0502
840.00,0.0503
839.00,0.0505
838.00,0.0506
837.00,0.0507
836.00,0.0508
835.00,0.0509
834.00,0.0509
833.00,0.0509
832.00,0.0511
831.00,0.0513
830.00,0.0515
829.00,0.0517
828.00,0.0519
827.00,0.0520
826.00,0.0521
825.00,0.0522
824.00,0.0522
823.00,0.0523
822.00,0.0525
821.00,0.0527
820.00,0.0528
819.00,0.0529
818.00,0.0530
817.00,0.0530
816.00,0.0531
815.00,0.0532
814.00,0.0533
813.00,0.0533
812.00,0.0534
811.00,0.0534
810.00,0.0533
809.00,0.0534
808.00,0.0535
807.00,0.0536
806.00,0.0537
805.00,0.0537
804.00,0.0538
803.00,0.0540
802.00,0.0541
801.00,0.0542
800.00,0.0543
799.00,0.0544
798.00,0.0545
797.00,0.0545
796.00,0.0546
795.00,0.0546
794.00,0.0546
793.00,0.0546
792.00,0.0547
791.00,0.0547
790.00,0.0548
789.00,0.0549
788.00,0.0551
787.00,0.0552
786.00,0.0553
785.00,0.0554
784.00,0.0554
783.00,0.0555
782.00,0.0557
781.00,0.0558
780.00,0.0561
779.00,0.0563
778.00,0.0564
777.00,0.0565
776.00,0.0566
775.00,0.0567
774.00,0.0568
773.00,0.0569
772.00,0.0569
771.00,0.0568
770.00,0.0568
769.00,0.0569
768.00,0.0572
767.00,0.0575
766.00,0.0576
765.00,0.0577
764.00,0.0578
763.00,0.0578
762.00,0.0578
761.00,0.0579
760.00,0.0580
759.00,0.0581
758.00,0.0582
757.00,0.0583
756.00,0.0584
755.00,0.0584
754.00,0.0583
753.00,0.0583
752.00,0.0583
751.00,0.0583
750.00,0.0584
749.00,0.0585
748.00,0.0587
747.00,0.0588
746.00,0.0589
745.00,0.0590
744.00,0.0591
743.00,0.0590
742.00,0.0590
741.00,0.0590
740.00,0.0590
739.00,0.0590
738.00,0.0591
737.00,0.0592
736.00,0.0593
735.00,0.0594
734.00,0.0594
733.00,0.0595
732.00,0.0598
731.00,0.0601
730.00,0.0603
729.00,0.0604
728.00,0.0606
727.00,0.0607
726.00,0.0608
725.00,0.0608
724.00,0.0609
723.00,0.0609
722.00,0.0610
721.00,0.0611
720.00,0.0613
719.00,0.0615
718.00,0.0616
717.00,0.0618
716.00,0.0619
715.00,0.0621
714.00,0.0622
713.00,0.0623
712.00,0.0625
711.00,0.0626
710.00,0.0628
709.00,0.0631
708.00,0.0634
707.00,0.0637
706.00,0.0639
705.00,0.0639
704.00,0.0640
703.00,0.0641
702.00,0.0642
701.00,0.0644
700.00,0.0647
699.00,0.0648
698.00,0.0648
697.00,0.0647
696.00,0.0647
695.00,0.0649
694.00,0.0651
693.00,0.0652
692.00,0.0653
691.00,0.0654
690.00,0.0655
689.00,0.0657
688.00,0.0660
687.00,0.0664
686.00,0.0667
685.00,0.0670
684.00,0.0672
683.00,0.0673
682.00,0.0674
681.00,0.0675
680.00,0.0677
679.00,0.0678
678.00,0.0677
677.00,0.0677
676.00,0.0679
675.00,0.0685
674.00,0.0692
673.00,0.0697
672.00,0.0701
671.00,0.0702
670.00,0.0703
669.00,0.0708
668.00,0.0714
667.00,0.0716
666.00,0.0716
665.00,0.0714
664.00,0.0712
663.00,0.0710
662.00,0.0709
661.00,0.0708
660.00,0.0710
659.00,0.0711
658.00,0.0711
657.00,0.0710
656.00,0.0711
655.00,0.0714
654.00,0.0718
653.00,0.0720
652.00,0.0726
651.00,0.0729
650.00,0.0729
