Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0716
1208.00,0.0716
1207.00,0.0716
1206.00,0.0716
1205.00,0.0716
1204.00,0.0717
1203.00,0.0717
1202.00,0.0717
1201.00,0.0717
1200.00,0.0717
1199.00,0.0717
1198.00,0.0716
1197.00,0.0717
1196.00,0.0717
1195.00,0.0717
1194.00,0.0717
1193.00,0.0717
1192.00,0.0717
1191.00,0.0718
1190.00,0.0718
1189.00,0.0718
1188.00,0.0718
1187.00,0.0719
1186.00,0.0720
1185.00,0.0721
1184.00,0.0722
1183.00,0.0723
1182.00,0.0723
1181.00,0.0724
1180.00,0.0725
1179.00,0.0726
1178.00,0.0728
1177.00,0.0729
1176.00,0.0730
1175.00,0.0731
1174.00,0.0732
1173.00,0.0733
1172.00,0.0735
1171.00,0.0736
1170.00,0.0737
1169.00,0.0739
1168.00,0.0741
1167.00,0.0743
1166.00,0.0744
1165.00,0.0745
1164.00,0.0746
1163.00,0.0747
1162.00,0.0748
1161.00,0.0747
1160.00,0.0746
1159.00,0.0745
1158.00,0.0744
1157.00,0.0745
1156.00,0.0746
1155.00,0.0746
1154.00,0.0746
1153.00,0.0746
1152.00,0.0746
1151.00,0.0747
1150.00,0.0747
1149.00,0.0748
1148.00,0.0749
1147.00,0.0751
1146.00,0.0752
1145.00,0.0754
1144.00,0.0755
1143.00,0.0757
1142.00,0.0758
1141.00,0.0759
1140.00,0.0761
1139.00,0.0764
1138.00,0.0765
1137.00,0.0767
1136.00,0.0769
1135.00,0.0771
1134.00,0.0774
1133.00,0.0778
1132.00,0.0781
1131.00,0.0784
1130.00,0.0788
1129.00,0.0792
1128.00,0.0798
1127.00,0.0803
1126.00,0.0809
1125.00,0.0814
1124.00,0.0821
1123.00,0.0828
1122.00,0.0835
1121.00,0.0843
1120.00,0.0851
1119.00,0.0859
1118.00,0.0867
1117.00,0.0875
1116.00,0.0882
1115.00,0.0887
1114.00,0.0890
1113.00,0.0892
1112.00,0.0895
1111.00,0.0898
1110.00,0.0903
1109.00,0.0908
1108.00,0.0914
1107.00,0.0920
1106.00,0.0925
1105.00,0.0930
1104.00,0.0935
1103.00,0.0940
1102.00,0.0944
1101.00,0.0949
1100.00,0.0953
1099.00,0.0957
1098.00,0.0961
1097.00,0.0965
1096.00,0.0968
1095.00,0.0971
1094.00,0.0973
1093.00,0.0976
1092.00,0.0979
1091.00,0.0982
1090.00,0.0984
1089.00,0.0986
1088.00,0.0989
1087.00,0.0991
1086.00,0.0993
1085.00,0.0994
1084.00,0.0995
1083.00,0.0995
1082.00,0.0996
1081.00,0.0998
1080.00,0.1001
1079.00,0.1003
1078.00,0.1005
1077.00,0.1007
1076.00,0.1009
1075.00,0.1012
1074.00,0.1013
1073.00,0.1015
1072.00,0.1016
1071.00,0.1017
1070.00,0.1020
1069.00,0.1023
1068.00,0.1026
1067.00,0.1029
1066.00,0.1031
1065.00,0.1035
1064.00,0.1039
1063.00,0.1042
1062.00,0.1045
1061.00,0.1047
1060.00,0.1051
1059.00,0.1054
1058.00,0.1057
1057.00,0.1060
1056.00,0.1063
1055.00,0.1066
1054.00,0.1070
1053.00,0.1073
1052.00,0.1079
1051.00,0.1084
1050.00,0.1089
1049.00,0.1093
1048.00,0.1097
1047.00,0.1101
1046.00,0.1104
1045.00,0.1107
1044.00,0.1112
1043.00,0.1118
1042.00,0.1124
1041.00,0.1132
1040.00,0.1140
1039.00,0.1148
1038.00,0.1156
1037.00,0.1163
1036.00,0.1170
1035.00,0.1175
1034.00,0.1178
1033.00,0.1180
1032.00,0.1180
1031.00,0.1179
1030.00,0.1174
1029.00,0.1168
1028.00,0.1160
1027.00,0.1152
1026.00,0.1143
1025.00,0.1134
1024.00,0.1126
1023.00,0.1120
1022.00,0.1114
1021.00,0.1110
1020.00,0.1107
1019.00,0.1105
1018.00,0.1103
1017.00,0.1102
1016.00,0.1103
1015.00,0.1105
1014.00,0.1106
1013.00,0.1108
1012.00,0.1111
1011.00,0.1113
1010.00,0.1115
1009.00,0.1117
1008.00,0.1118
1007.00,0.1118
1006.00,0.1117
1005.00,0.1116
1004.00,0.1112
1003.00,0.1107
1002.00,0.1101
1001.00,0.1094
1000.00,0.1086
999.00,0.1076
998.00,0.1065
997.00,0.1054
996.00,0.1043
995.00,0.1032
994.00,0.1020
993.00,0.1011
992.00,0.1002
991.00,0.0993
990.00,0.0984
989.00,0.0975
988.00,0.0966
987.00,0.0958
986.00,0.0950
985.00,0.0943
984.00,0.0936
983.00,0.0930
982.00,0.0923
981.00,0.0916
980.00,0.0910
979.00,0.0904
978.00,0.0897
977.00,0.0891
976.00,0.0886
975.00,0.0881
974.00,0.0876
973.00,0.0870
972.00,0.0866
971.00,0.0862
970.00,0.0858
969.00,0.0854
968.00,0.0851
967.00,0.0847
966.00,0.0844
965.00,0.0841
964.00,0.0838
963.00,0.0835
962.00,0.0831
961.00,0.0828
960.00,0.0826
959.00,0.0823
958.00,0.0821
957.00,0.0818
956.00,0.0816
955.00,0.0815
954.00,0.0814
953.00,0.0812
952.00,0.0811
951.00,0.0810
950.00,0.0810
949.00,0.0810
948.00,0.0811
947.00,0.0813
946.00,0.0814
945.00,0.0816
944.00,0.0818
943.00,0.0820
942.00,0.0821
941.00,0.0823
940.00,0.0825
939.00,0.0827
938.00,0.0828
937.00,0.0829
936.00,0.0830
935.00,0.0829
934.00,0.0828
933.00,0.0827
932.00,0.0826
931.00,0.0825
930.00,0.0824
929.00,0.0823
928.00,0.0824
927.00,0.0824
926.00,0.0826
925.00,0.0827
924.00,0.0830
923.00,0.0833
922.00,0.0836
921.00,0.0840
920.00,0.0846
919.00,0.0852
918.00,0.0859
917.00,0.0866
916.00,0.0872
915.00,0.0876
914.00,0.0878
913.00,0.0878
912.00,0.0876
911.00,0.0874
910.00,0.0871
909.00,0.0867
908.00,0.0863
907.00,0.0859
906.00,0.0854
905.00,0.0850
904.00,0.0846
903.00,0.0842
902.00,0.0838
901.00,0.0834
900.00,0.0830
899.00,0.0827
898.00,0.0824
897.00,0.0821
896.00,0.0818
895.00,0.0815
894.00,0.0812
893.00,0.0809
892.00,0.0806
891.00,0.0802
890.00,0.0798
889.00,0.0794
888.00,0.0791
887.00,0.0789
886.00,0.0786
885.00,0.0784
884.00,0.0782
883.00,0.0780
882.00,0.0778
881.00,0.0777
880.00,0.0777
879.00,0.0778
878.00,0.0777
877.00,0.0775
876.00,0.0772
875.00,0.0769
874.00,0.0767
873.00,0.0766
872.00,0.0766
871.00,0.0765
870.00,0.0763
869.00,0.0762
868.00,0.0761
867.00,0.0760
866.00,0.0759
865.00,0.0758
864.00,0.0758
863.00,0.0758
862.00,0.0758
861.00,0.0758
860.00,0.0758
859.00,0.0759
858.00,0.0760
857.00,0.0762
856.00,0.0763
855.00,0.0764
854.00,0.0764
853.00,0.0764
852.00,0.0765
851.00,0.0766
850.00,0.0767
849.00,0.0768
848.00,0.0770
847.00,0.0771
846.00,0.0773
845.00,0.0776
844.00,0.0779
843.00,0.0782
842.00,0.0784
841.00,0.0787
840.00,0.0791
839.00,0.0794
838.00,0.0797
837.00,0.0799
836.00,0.0801
835.00,0.0803
834.00,0.0804
833.00,0.0805
832.00,0.0808
831.00,0.0811
830.00,0.0815
829.00,0.0817
828.00,0.0819
827.00,0.0822
826.00,0.0824
825.00,0.0827
824.00,0.0830
823.00,0.0834
822.00,0.0837
821.00,0.0840
820.00,0.0842
819.00,0.0843
818.00,0.0844
817.00,0.0847
816.00,0.0851
815.00,0.0854
814.00,0.0856
813.00,0.0858
812.00,0.0860
811.00,0.0862
810.00,0.0864
809.00,0.0867
808.00,0.0872
807.00,0.0879
806.00,0.0887
805.00,0.0895
804.00,0.0902
803.00,0.0908
802.00,0.0913
801.00,0.0918
800.00,0.0923
799.00,0.0928
798.00,0.0932
797.00,0.0934
796.00,0.0935
795.00,0.0935
794.00,0.0933
793.00,0.0932
792.00,0.0932
791.00,0.0932
790.00,0.0933
789.00,0.0934
788.00,0.0935
787.00,0.0936
786.00,0.0937
785.00,0.0937
784.00,0.0939
783.00,0.0941
782.00,0.0944
781.00,0.0947
780.00,0.0951
779.00,0.0953
778.00,0.0954
777.00,0.0953
776.00,0.0953
775.00,0.0954
774.00,0.0955
773.00,0.0956
772.00,0.0956
771.00,0.0955
770.00,0.0954
769.00,0.0954
768.00,0.0957
767.00,0.0960
766.00,0.0963
765.00,0.0965
764.00,0.0965
763.00,0.0964
762.00,0.0963
761.00,0.0965
760.00,0.0969
759.00,0.0974
758.00,0.0979
757.00,0.0983
756.00,0.0985
755.00,0.0985
754.00,0.0985
753.00,0.0984
752.00,0.0984
751.00,0.0985
750.00,0.0986
749.00,0.0989
748.00,0.0992
747.00,0.0994
746.00,0.0995
745.00,0.0994
744.00,0.0992
743.00,0.0991
742.00,0.0990
741.00,0.0990
740.00,0.0991
739.00,0.0991
738.00,0.0990
737.00,0.0991
736.00,0.0993
735.00,0.0995
734.00,0.0995
733.00,0.0995
732.00,0.0996
731.00,0.0998
730.00,0.1000
729.00,0.1002
728.00,0.1004
727.00,0.1006
726.00,0.1008
725.00,0.1008
724.00,0.1008
723.00,0.1009
722.00,0.1011
721.00,0.1013
720.00,0.1016
719.00,0.1017
718.00,0.1018
717.00,0.1019
716.00,0.1022
715.00,0.1025
714.00,0.1028
713.00,0.1032
712.00,0.1035
711.00,0.1038
710.00,0.1041
709.00,0.1045
708.00,0.1053
707.00,0.1061
706.00,0.1070
705.00,0.1078
704.00,0.1084
703.00,0.1088
702.00,0.1093
701.00,0.1100
700.00,0.1108
699.00,0.1116
698.00,0.1121
697.00,0.1126
696.00,0.1130
695.00,0.1134
694.00,0.1138
693.00,0.1141
692.00,0.1143
691.00,0.1143
690.00,0.1142
689.00,0.1141
688.00,0.1142
687.00,0.1144
686.00,0.1148
685.00,0.1155
684.00,0.1161
683.00,0.1162
682.00,0.1160
681.00,0.1156
680.00,0.1153
679.00,0.1153
678.00,0.1154
677.00,0.1157
676.00,0.1160
675.00,0.1163
674.00,0.1166
673.00,0.1169
672.00,0.1172
671.00,0.1174
670.00,0.1178
669.00,0.1189
668.00,0.1204
667.00,0.1205
666.00,0.1193
665.00,0.1185
664.00,0.1184
663.00,0.1186
662.00,0.1189
661.00,0.1191
660.00,0.1195
659.00,0.1198
658.00,0.1198
657.00,0.1197
656.00,0.1198
655.00,0.1202
654.00,0.1208
653.00,0.1216
652.00,0.1222
651.00,0.1223
650.00,0.1220
