Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0441
1208.00,0.0441
1207.00,0.0441
1206.00,0.0440
1205.00,0.0440
1204.00,0.0440
1203.00,0.0440
1202.00,0.0439
1201.00,0.0438
1200.00,0.0437
1199.00,0.0437
1198.00,0.0436
1197.00,0.0436
1196.00,0.0436
1195.00,0.0436
1194.00,0.0435
1193.00,0.0434
1192.00,0.0433
1191.00,0.0433
1190.00,0.0432
1189.00,0.0431
1188.00,0.0430
1187.00,0.0430
1186.00,0.0429
1185.00,0.0429
1184.00,0.0429
1183.00,0.0428
1182.00,0.0428
1181.00,0.0428
1180.00,0.0429
1179.00,0.0429
1178.00,0.0429
1177.00,0.0428
1176.00,0.0428
1175.00,0.0427
1174.00,0.0426
1173.00,0.0425
1172.00,0.0424
1171.00,0.0423
1170.00,0.0422
1169.00,0.0422
1168.00,0.0422
1167.00,0.0421
1166.00,0.0421
1165.00,0.0420
1164.00,0.0420
1163.00,0.0420
1162.00,0.0420
1161.00,0.0419
1160.00,0.0419
1159.00,0.0418
1158.00,0.0418
1157.00,0.0418
1156.00,0.0418
1155.00,0.0418
1154.00,0.0417
1153.00,0.0416
1152.00,0.0415
1151.00,0.0415
1150.00,0.0415
1149.00,0.0415
1148.00,0.0415
1147.00,0.0415
1146.00,0.0415
1145.00,0.0415
1144.00,0.0415
1143.00,0.0414
1142.00,0.0414
1141.00,0.0413
1140.00,0.0413
1139.00,0.0413
1138.00,0.0413
1137.00,0.0412
1136.00,0.0412
1135.00,0.0413
1134.00,0.0413
1133.00,0.0413
1132.00,0.0413
1131.00,0.0412
1130.00,0.0412
1129.00,0.0413
1128.00,0.0413
1127.00,0.0413
1126.00,0.0413
1125.00,0.0412
1124.00,0.0413
1123.00,0.0413
1122.00,0.0415
1121.00,0.0416
1120.00,0.0417
1119.00,0.0417
1118.00,0.0418
1117.00,0.0418
1116.00,0.0418
1115.00,0.0418
1114.00,0.0417
1113.00,0.0417
1112.00,0.0418
1111.00,0.0419
1110.00,0.0419
1109.00,0.0420
1108.00,0.0420
1107.00,0.0420
1106.00,0.0420
1105.00,0.0419
1104.00,0.0419
1103.00,0.0419
1102.00,0.0419
1101.00,0.0420
1100.00,0.0420
1099.00,0.0420
1098.00,0.0420
1097.00,0.0420
1096.00,0.0420
1095.00,0.0420
1094.00,0.0421
1093.00,0.0421
1092.00,0.0422
1091.00,0.0422
1090.00,0.0423
1089.00,0.0424
1088.00,0.0424
1087.00,0.0425
1086.00,0.0424
1085.00,0.0424
1084.00,0.0424
1083.00,0.0424
1082.00,0.0424
1081.00,0.0423
1080.00,0.0423
1079.00,0.0423
1078.00,0.0423
1077.00,0.0423
1076.00,0.0424
1075.00,0.0425
1074.00,0.0426
1073.00,0.0426
1072.00,0.0426
1071.00,0.0426
1070.00,0.0427
1069.00,0.0427
1068.00,0.0427
1067.00,0.0428
1066.00,0.0428
1065.00,0.0429
1064.00,0.0429
1063.00,0.0429
1062.00,0.0430
1061.00,0.0430
1060.00,0.0430
1059.00,0.0431
1058.00,0.0431
1057.00,0.0430
1056.00,0.0430
1055.00,0.0430
1054.00,0.0431
1053.00,0.0432
1052.00,0.0434
1051.00,0.0435
1050.00,0.0437
1049.00,0.0437
1048.00,0.0438
1047.00,0.0438
1046.00,0.0437
1045.00,0.0437
1044.00,0.0437
1043.00,0.0437
1042.00,0.0437
1041.00,0.0437
1040.00,0.0438
1039.00,0.0439
1038.00,0.0439
1037.00,0.0439
1036.00,0.0439
1035.00,0.0439
1034.00,0.0439
1033.00,0.0438
1032.00,0.0438
1031.00,0.0438
1030.00,0.0437
1029.00,0.0437
1028.00,0.0436
1027.00,0.0435
1026.00,0.0434
1025.00,0.0433
1024.00,0.0432
1023.00,0.0432
1022.00,0.0431
1021.00,0.0431
1020.00,0.0430
1019.00,0.0429
1018.00,0.0428
1017.00,0.0427
1016.00,0.0427
1015.00,0.0428
1014.00,0.0429
1013.00,0.0429
1012.00,0.0429
1011.00,0.0429
1010.00,0.0429
1009.00,0.0429
1008.00,0.0428
1007.00,0.0428
1006.00,0.0427
1005.00,0.0426
1004.00,0.0426
1003.00,0.0425
1002.00,0.0424
1001.00,0.0423
1000.00,0.0423
999.00,0.0422
998.00,0.0422
997.00,0.0422
996.00,0.0421
995.00,0.0419
994.00,0.0418
993.00,0.0417
992.00,0.0416
991.00,0.0415
990.00,0.0415
989.00,0.0414
988.00,0.0413
987.00,0.0413
986.00,0.0412
985.00,0.0412
984.00,0.0412
983.00,0.0411
982.00,0.0410
981.00,0.0410
980.00,0.0410
979.00,0.0410
978.00,0.0409
977.00,0.0409
976.00,0.0408
975.00,0.0408
974.00,0.0407
973.00,0.0406
972.00,0.0406
971.00,0.0405
970.00,0.0406
969.00,0.0406
968.00,0.0406
967.00,0.0406
966.00,0.0406
965.00,0.0405
964.00,0.0405
963.00,0.0405
962.00,0.0404
961.00,0.0404
960.00,0.0404
959.00,0.0405
958.00,0.0405
957.00,0.0405
956.00,0.0405
955.00,0.0404
954.00,0.0404
953.00,0.0403
952.00,0.0403
951.00,0.0403
950.00,0.0404
949.00,0.0405
948.00,0.0405
947.00,0.0404
946.00,0.0404
945.00,0.0405
944.00,0.0406
943.00,0.0406
942.00,0.0407
941.00,0.0407
940.00,0.0407
939.00,0.0408
938.00,0.0409
937.00,0.0410
936.00,0.0411
935.00,0.0410
934.00,0.0410
933.00,0.0410
932.00,0.0411
931.00,0.0411
930.00,0.0411
929.00,0.0411
928.00,0.0411
927.00,0.0412
926.00,0.0412
925.00,0.0413
924.00,0.0413
923.00,0.0413
922.00,0.0413
921.00,0.0413
920.00,0.0414
919.00,0.0416
918.00,0.0418
917.00,0.0420
916.00,0.0422
915.00,0.0423
914.00,0.0422
913.00,0.0422
912.00,0.0421
911.00,0.0421
910.00,0.0421
909.00,0.0421
908.00,0.0422
907.00,0.0423
906.00,0.0423
905.00,0.0423
904.00,0.0423
903.00,0.0422
902.00,0.0421
901.00,0.0420
900.00,0.0419
899.00,0.0419
898.00,0.0419
897.00,0.0420
896.00,0.0421
895.00,0.0421
894.00,0.0422
893.00,0.0423
892.00,0.0424
891.00,0.0425
890.00,0.0425
889.00,0.0425
888.00,0.0425
887.00,0.0424
886.00,0.0423
885.00,0.0422
884.00,0.0421
883.00,0.0422
882.00,0.0422
881.00,0.0423
880.00,0.0424
879.00,0.0425
878.00,0.0426
877.00,0.0426
876.00,0.0426
875.00,0.0425
874.00,0.0425
873.00,0.0425
872.00,0.0426
871.00,0.0427
870.00,0.0428
869.00,0.0428
868.00,0.0428
867.00,0.0427
866.00,0.0426
865.00,0.0425
864.00,0.0425
863.00,0.0427
862.00,0.0429
861.00,0.0430
860.00,0.0431
859.00,0.0432
858.00,0.0432
857.00,0.0432
856.00,0.0431
855.00,0.0430
854.00,0.0430
853.00,0.0431
852.00,0.0432
851.00,0.0433
850.00,0.0434
849.00,0.0434
848.00,0.0433
847.00,0.0433
846.00,0.0434
845.00,0.0435
844.00,0.0437
843.00,0.0438
842.00,0.0438
841.00,0.0439
840.00,0.0441
839.00,0.0444
838.00,0.0446
837.00,0.0446
836.00,0.0446
835.00,0.0446
834.00,0.0445
833.00,0.0444
832.00,0.0445
831.00,0.0447
830.00,0.0449
829.00,0.0451
828.00,0.0452
827.00,0.0453
826.00,0.0454
825.00,0.0455
824.00,0.0457
823.00,0.0460
822.00,0.0463
821.00,0.0464
820.00,0.0465
819.00,0.0464
818.00,0.0464
817.00,0.0464
816.00,0.0464
815.00,0.0464
814.00,0.0464
813.00,0.0464
812.00,0.0463
811.00,0.0462
810.00,0.0462
809.00,0.0463
808.00,0.0466
807.00,0.0469
806.00,0.0471
805.00,0.0472
804.00,0.0473
803.00,0.0474
802.00,0.0475
801.00,0.0476
800.00,0.0477
799.00,0.0477
798.00,0.0477
797.00,0.0476
796.00,0.0477
795.00,0.0478
794.00,0.0479
793.00,0.0480
792.00,0.0481
791.00,0.0482
790.00,0.0483
789.00,0.0483
788.00,0.0483
787.00,0.0483
786.00,0.0482
785.00,0.0482
784.00,0.0482
783.00,0.0481
782.00,0.0482
781.00,0.0485
780.00,0.0487
779.00,0.0490
778.00,0.0492
777.00,0.0492
776.00,0.0492
775.00,0.0492
774.00,0.0492
773.00,0.0491
772.00,0.0490
771.00,0.0489
770.00,0.0490
769.00,0.0492
768.00,0.0495
767.00,0.0498
766.00,0.0499
765.00,0.0498
764.00,0.0497
763.00,0.0496
762.00,0.0497
761.00,0.0499
760.00,0.0501
759.00,0.0503
758.00,0.0504
757.00,0.0505
756.00,0.0506
755.00,0.0505
754.00,0.0504
753.00,0.0503
752.00,0.0502
751.00,0.0502
750.00,0.0504
749.00,0.0507
748.00,0.0509
747.00,0.0510
746.00,0.0510
745.00,0.0510
744.00,0.0510
743.00,0.0510
742.00,0.0510
741.00,0.0511
740.00,0.0512
739.00,0.0512
738.00,0.0512
737.00,0.0513
736.00,0.0513
735.00,0.0515
734.00,0.0517
733.00,0.0518
732.00,0.0519
731.00,0.0518
730.00,0.0518
729.00,0.0518
728.00,0.0520
727.00,0.0521
726.00,0.0521
725.00,0.0519
724.00,0.0518
723.00,0.0518
722.00,0.0521
721.00,0.0524
720.00,0.0526
719.00,0.0527
718.00,0.0528
717.00,0.0529
716.00,0.0531
715.00,0.0532
714.00,0.0532
713.00,0.0532
712.00,0.0533
711.00,0.0533
710.00,0.0534
709.00,0.0535
708.00,0.0537
707.00,0.0541
706.00,0.0544
705.00,0.0546
704.00,0.0547
703.00,0.0547
702.00,0.0547
701.00,0.0548
700.00,0.0550
699.00,0.0551
698.00,0.0550
697.00,0.0548
696.00,0.0548
695.00,0.0550
694.00,0.0553
693.00,0.0555
692.00,0.0556
691.00,0.0557
690.00,0.0557
689.00,0.0559
688.00,0.0561
687.00,0.0564
686.00,0.0566
685.00,0.0569
684.00,0.0571
683.00,0.0572
682.00,0.0573
681.00,0.0573
680.00,0.0574
679.00,0.0574
678.00,0.0573
677.00,0.0573
676.00,0.0574
675.00,0.0577
674.00,0.0580
673.00,0.0583
672.00,0.0585
671.00,0.0583
670.00,0.0577
669.00,0.0568
668.00,0.0564
667.00,0.0570
666.00,0.0580
665.00,0.0587
664.00,0.0591
663.00,0.0594
662.00,0.0595
661.00,0.0593
660.00,0.0589
659.00,0.0586
658.00,0.0584
657.00,0.0584
656.00,0.0585
655.00,0.0586
654.00,0.0589
653.00,0.0592
652.00,0.0598
651.00,0.0604
650.00,0.0608
