Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0387
1208.00,0.0387
1207.00,0.0388
1206.00,0.0388
1205.00,0.0388
1204.00,0.0388
1203.00,0.0389
1202.00,0.0390
1201.00,0.0390
1200.00,0.0390
1199.00,0.0390
1198.00,0.0391
1197.00,0.0391
1196.00,0.0392
1195.00,0.0392
1194.00,0.0391
1193.00,0.0391
1192.00,0.0391
1191.00,0.0391
1190.00,0.0391
1189.00,0.0391
1188.00,0.0391
1187.00,0.0391
1186.00,0.0391
1185.00,0.0392
1184.00,0.0393
1183.00,0.0394
1182.00,0.0395
1181.00,0.0395
1180.00,0.0396
1179.00,0.0396
1178.00,0.0397
1177.00,0.0398
1176.00,0.0399
1175.00,0.0399
1174.00,0.0399
1173.00,0.0399
1172.00,0.0399
1171.00,0.0399
1170.00,0.0399
1169.00,0.0399
1168.00,0.0399
1167.00,0.0400
1166.00,0.0400
1165.00,0.0400
1164.00,0.0400
1163.00,0.0400
1162.00,0.0400
1161.00,0.0400
1160.00,0.0399
1159.00,0.0398
1158.00,0.0398
1157.00,0.0399
1156.00,0.0401
1155.00,0.0401
1154.00,0.0401
1153.00,0.0400
1152.00,0.0400
1151.00,0.0400
1150.00,0.0400
1149.00,0.0400
1148.00,0.0400
1147.00,0.0401
1146.00,0.0402
1145.00,0.0403
1144.00,0.0404
1143.00,0.0404
1142.00,0.0405
1141.00,0.0406
1140.00,0.0407
1139.00,0.0407
1138.00,0.0407
1137.00,0.0407
1136.00,0.0407
1135.00,0.0409
1134.00,0.0411
1133.00,0.0412
1132.00,0.0413
1131.00,0.0414
1130.00,0.0416
1129.00,0.0418
1128.00,0.0421
1127.00,0.0423
1126.00,0.0424
1125.00,0.0427
1124.00,0.0430
1123.00,0.0434
1122.00,0.0437
1121.00,0.0441
1120.00,0.0445
1119.00,0.0448
1118.00,0.0451
1117.00,0.0454
1116.00,0.0456
1115.00,0.0458
1114.00,0.0458
1113.00,0.0458
1112.00,0.0459
1111.00,0.0460
1110.00,0.0463
1109.00,0.0465
1108.00,0.0467
1107.00,0.0469
1106.00,0.0471
1105.00,0.0473
1104.00,0.0474
1103.00,0.0475
1102.00,0.0477
1101.00,0.0478
1100.00,0.0479
1099.00,0.0479
1098.00,0.0480
1097.00,0.0480
1096.00,0.0481
1095.00,0.0482
1094.00,0.0483
1093.00,0.0483
1092.00,0.0484
1091.00,0.0484
1090.00,0.0485
1089.00,0.0486
1088.00,0.0487
1087.00,0.0487
1086.00,0.0486
1085.00,0.0486
1084.00,0.0486
1083.00,0.0487
1082.00,0.0487
1081.00,0.0485
1080.00,0.0484
1079.00,0.0485
1078.00,0.0487
1077.00,0.0489
1076.00,0.0491
1075.00,0.0493
1074.00,0.0494
1073.00,0.0495
1072.00,0.0495
1071.00,0.0496
1070.00,0.0496
1069.00,0.0496
1068.00,0.0496
1067.00,0.0497
1066.00,0.0498
1065.00,0.0499
1064.00,0.0501
1063.00,0.0502
1062.00,0.0503
1061.00,0.0504
1060.00,0.0506
1059.00,0.0508
1058.00,0.0509
1057.00,0.0510
1056.00,0.0510
1055.00,0.0512
1054.00,0.0514
1053.00,0.0516
1052.00,0.0519
1051.00,0.0522
1050.00,0.0524
1049.00,0.0526
1048.00,0.0528
1047.00,0.0529
1046.00,0.0530
1045.00,0.0532
1044.00,0.0534
1043.00,0.0537
1042.00,0.0541
1041.00,0.0545
1040.00,0.0547
1039.00,0.0549
1038.00,0.0552
1037.00,0.0555
1036.00,0.0558
1035.00,0.0559
1034.00,0.0559
1033.00,0.0558
1032.00,0.0558
1031.00,0.0557
1030.00,0.0555
1029.00,0.0551
1028.00,0.0547
1027.00,0.0543
1026.00,0.0540
1025.00,0.0536
1024.00,0.0533
1023.00,0.0530
1022.00,0.0529
1021.00,0.0528
1020.00,0.0527
1019.00,0.0526
1018.00,0.0525
1017.00,0.0524
1016.00,0.0524
1015.00,0.0524
1014.00,0.0525
1013.00,0.0526
1012.00,0.0527
1011.00,0.0529
1010.00,0.0530
1009.00,0.0531
1008.00,0.0532
1007.00,0.0532
1006.00,0.0532
1005.00,0.0531
1004.00,0.0529
1003.00,0.0528
1002.00,0.0526
1001.00,0.0525
1000.00,0.0522
999.00,0.0517
998.00,0.0512
997.00,0.0508
996.00,0.0504
995.00,0.0500
994.00,0.0496
993.00,0.0491
992.00,0.0488
991.00,0.0485
990.00,0.0483
989.00,0.0479
988.00,0.0475
987.00,0.0471
986.00,0.0468
985.00,0.0467
984.00,0.0465
983.00,0.0463
982.00,0.0461
981.00,0.0459
980.00,0.0458
979.00,0.0456
978.00,0.0453
977.00,0.0450
976.00,0.0448
975.00,0.0446
974.00,0.0445
973.00,0.0443
972.00,0.0441
971.00,0.0439
970.00,0.0437
969.00,0.0436
968.00,0.0436
967.00,0.0434
966.00,0.0433
965.00,0.0431
964.00,0.0430
963.00,0.0429
962.00,0.0427
961.00,0.0426
960.00,0.0426
959.00,0.0425
958.00,0.0425
957.00,0.0423
956.00,0.0422
955.00,0.0422
954.00,0.0421
953.00,0.0421
952.00,0.0420
951.00,0.0420
950.00,0.0421
949.00,0.0421
948.00,0.0421
947.00,0.0420
946.00,0.0419
945.00,0.0420
944.00,0.0422
943.00,0.0423
942.00,0.0423
941.00,0.0423
940.00,0.0424
939.00,0.0426
938.00,0.0427
937.00,0.0427
936.00,0.0426
935.00,0.0426
934.00,0.0426
933.00,0.0427
932.00,0.0427
931.00,0.0425
930.00,0.0423
929.00,0.0421
928.00,0.0421
927.00,0.0422
926.00,0.0422
925.00,0.0422
924.00,0.0423
923.00,0.0425
922.00,0.0428
921.00,0.0431
920.00,0.0433
919.00,0.0436
918.00,0.0440
917.00,0.0443
916.00,0.0446
915.00,0.0447
914.00,0.0447
913.00,0.0447
912.00,0.0447
911.00,0.0445
910.00,0.0444
909.00,0.0443
908.00,0.0442
907.00,0.0442
906.00,0.0440
905.00,0.0438
904.00,0.0436
903.00,0.0434
902.00,0.0432
901.00,0.0430
900.00,0.0429
899.00,0.0429
898.00,0.0429
897.00,0.0429
896.00,0.0427
895.00,0.0425
894.00,0.0423
893.00,0.0422
892.00,0.0422
891.00,0.0420
890.00,0.0418
889.00,0.0417
888.00,0.0417
887.00,0.0419
886.00,0.0420
885.00,0.0419
884.00,0.0417
883.00,0.0415
882.00,0.0415
881.00,0.0416
880.00,0.0416
879.00,0.0415
878.00,0.0414
877.00,0.0415
876.00,0.0417
875.00,0.0417
874.00,0.0415
873.00,0.0412
872.00,0.0412
871.00,0.0412
870.00,0.0411
869.00,0.0410
868.00,0.0408
867.00,0.0406
866.00,0.0405
865.00,0.0405
864.00,0.0405
863.00,0.0406
862.00,0.0406
861.00,0.0406
860.00,0.0406
859.00,0.0405
858.00,0.0405
857.00,0.0407
856.00,0.0407
855.00,0.0407
854.00,0.0405
853.00,0.0404
852.00,0.0403
851.00,0.0404
850.00,0.0405
849.00,0.0405
848.00,0.0404
847.00,0.0404
846.00,0.0406
845.00,0.0409
844.00,0.0412
843.00,0.0413
842.00,0.0413
841.00,0.0412
840.00,0.0414
839.00,0.0416
838.00,0.0416
837.00,0.0416
836.00,0.0417
835.00,0.0418
834.00,0.0418
833.00,0.0418
832.00,0.0418
831.00,0.0418
830.00,0.0419
829.00,0.0421
828.00,0.0423
827.00,0.0424
826.00,0.0426
825.00,0.0428
824.00,0.0430
823.00,0.0430
822.00,0.0430
821.00,0.0432
820.00,0.0434
819.00,0.0436
818.00,0.0435
817.00,0.0435
816.00,0.0436
815.00,0.0438
814.00,0.0440
813.00,0.0440
812.00,0.0439
811.00,0.0439
810.00,0.0440
809.00,0.0441
808.00,0.0444
807.00,0.0447
806.00,0.0450
805.00,0.0453
804.00,0.0457
803.00,0.0460
802.00,0.0463
801.00,0.0467
800.00,0.0470
799.00,0.0472
798.00,0.0472
797.00,0.0471
796.00,0.0470
795.00,0.0470
794.00,0.0471
793.00,0.0471
792.00,0.0470
791.00,0.0469
790.00,0.0468
789.00,0.0469
788.00,0.0470
787.00,0.0470
786.00,0.0468
785.00,0.0466
784.00,0.0467
783.00,0.0468
782.00,0.0470
781.00,0.0471
780.00,0.0471
779.00,0.0471
778.00,0.0472
777.00,0.0472
776.00,0.0471
775.00,0.0471
774.00,0.0471
773.00,0.0471
772.00,0.0470
771.00,0.0469
770.00,0.0469
769.00,0.0470
768.00,0.0472
767.00,0.0473
766.00,0.0473
765.00,0.0473
764.00,0.0473
763.00,0.0473
762.00,0.0473
761.00,0.0473
760.00,0.0474
759.00,0.0477
758.00,0.0481
757.00,0.0484
756.00,0.0485
755.00,0.0485
754.00,0.0485
753.00,0.0484
752.00,0.0484
751.00,0.0482
750.00,0.0481
749.00,0.0481
748.00,0.0484
747.00,0.0486
746.00,0.0485
745.00,0.0482
744.00,0.0480
743.00,0.0479
742.00,0.0480
741.00,0.0480
740.00,0.0479
739.00,0.0478
738.00,0.0477
737.00,0.0478
736.00,0.0479
735.00,0.0480
734.00,0.0479
733.00,0.0480
732.00,0.0482
731.00,0.0483
730.00,0.0482
729.00,0.0481
728.00,0.0480
727.00,0.0480
726.00,0.0480
725.00,0.0481
724.00,0.0481
723.00,0.0481
722.00,0.0481
721.00,0.0481
720.00,0.0483
719.00,0.0485
718.00,0.0487
717.00,0.0488
716.00,0.0487
715.00,0.0486
714.00,0.0487
713.00,0.0487
712.00,0.0487
711.00,0.0487
710.00,0.0486
709.00,0.0487
708.00,0.0490
707.00,0.0495
706.00,0.0499
705.00,0.0501
704.00,0.0503
703.00,0.0505
702.00,0.0509
701.00,0.0512
700.00,0.0512
699.00,0.0509
698.00,0.0505
697.00,0.0505
696.00,0.0508
695.00,0.0509
694.00,0.0508
693.00,0.0505
692.00,0.0504
691.00,0.0505
690.00,0.0505
689.00,0.0505
688.00,0.0505
687.00,0.0507
686.00,0.0512
685.00,0.0518
684.00,0.0521
683.00,0.0519
682.00,0.0514
681.00,0.0510
680.00,0.0506
679.00,0.0503
678.00,0.0501
677.00,0.0499
676.00,0.0500
675.00,0.0504
674.00,0.0510
673.00,0.0517
672.00,0.0521
671.00,0.0520
670.00,0.0512
669.00,0.0504
668.00,0.0505
667.00,0.0516
666.00,0.0524
665.00,0.0524
664.00,0.0521
663.00,0.0517
662.00,0.0514
661.00,0.0516
660.00,0.0520
659.00,0.0521
658.00,0.0518
657.00,0.0516
656.00,0.0522
655.00,0.0532
654.00,0.0538
653.00,0.0536
652.00,0.0529
651.00,0.0526
650.00,0.0526
