Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0259
1208.00,0.0260
1207.00,0.0261
1206.00,0.0261
1205.00,0.0262
1204.00,0.0263
1203.00,0.0263
1202.00,0.0264
1201.00,0.0264
1200.00,0.0265
1199.00,0.0265
1198.00,0.0266
1197.00,0.0267
1196.00,0.0268
1195.00,0.0269
1194.00,0.0269
1193.00,0.0269
1192.00,0.0270
1191.00,0.0270
1190.00,0.0271
1189.00,0.0272
1188.00,0.0272
1187.00,0.0273
1186.00,0.0275
1185.00,0.0276
1184.00,0.0278
1183.00,0.0279
1182.00,0.0280
1181.00,0.0281
1180.00,0.0282
1179.00,0.0284
1178.00,0.0285
1177.00,0.0286
1176.00,0.0288
1175.00,0.0289
1174.00,0.0290
1173.00,0.0291
1172.00,0.0292
1171.00,0.0293
1170.00,0.0295
1169.00,0.0296
1168.00,0.0297
1167.00,0.0299
1166.00,0.0300
1165.00,0.0301
1164.00,0.0302
1163.00,0.0304
1162.00,0.0306
1161.00,0.0306
1160.00,0.0307
1159.00,0.0308
1158.00,0.0309
1157.00,0.0310
1156.00,0.0311
1155.00,0.0312
1154.00,0.0312
1153.00,0.0313
1152.00,0.0313
1151.00,0.0315
1150.00,0.0316
1149.00,0.0317
1148.00,0.0319
1147.00,0.0320
1146.00,0.0322
1145.00,0.0323
1144.00,0.0323
1143.00,0.0324
1142.00,0.0325
1141.00,0.0326
1140.00,0.0328
1139.00,0.0329
1138.00,0.0330
1137.00,0.0332
1136.00,0.0333
1135.00,0.0336
1134.00,0.0338
1133.00,0.0339
1132.00,0.0341
1131.00,0.0342
1130.00,0.0343
1129.00,0.0345
1128.00,0.0348
1127.00,0.0350
1126.00,0.0352
1125.00,0.0355
1124.00,0.0357
1123.00,0.0360
1122.00,0.0363
1121.00,0.0366
1120.00,0.0369
1119.00,0.0372
1118.00,0.0374
1117.00,0.0377
1116.00,0.0380
1115.00,0.0384
1114.00,0.0387
1113.00,0.0390
1112.00,0.0394
1111.00,0.0397
1110.00,0.0401
1109.00,0.0404
1108.00,0.0407
1107.00,0.0410
1106.00,0.0413
1105.00,0.0417
1104.00,0.0421
1103.00,0.0425
1102.00,0.0428
1101.00,0.0432
1100.00,0.0436
1099.00,0.0439
1098.00,0.0442
1097.00,0.0445
1096.00,0.0447
1095.00,0.0449
1094.00,0.0451
1093.00,0.0453
1092.00,0.0456
1091.00,0.0460
1090.00,0.0463
1089.00,0.0465
1088.00,0.0468
1087.00,0.0470
1086.00,0.0472
1085.00,0.0475
1084.00,0.0478
1083.00,0.0480
1082.00,0.0482
1081.00,0.0483
1080.00,0.0485
1079.00,0.0487
1078.00,0.0488
1077.00,0.0490
1076.00,0.0492
1075.00,0.0494
1074.00,0.0495
1073.00,0.0497
1072.00,0.0498
1071.00,0.0499
1070.00,0.0500
1069.00,0.0500
1068.00,0.0501
1067.00,0.0503
1066.00,0.0505
1065.00,0.0507
1064.00,0.0510
1063.00,0.0512
1062.00,0.0513
1061.00,0.0513
1060.00,0.0514
1059.00,0.0515
1058.00,0.0516
1057.00,0.0517
1056.00,0.0517
1055.00,0.0519
1054.00,0.0520
1053.00,0.0521
1052.00,0.0522
1051.00,0.0523
1050.00,0.0524
1049.00,0.0525
1048.00,0.0525
1047.00,0.0525
1046.00,0.0525
1045.00,0.0524
1044.00,0.0523
1043.00,0.0522
1042.00,0.0522
1041.00,0.0522
1040.00,0.0522
1039.00,0.0521
1038.00,0.0520
1037.00,0.0518
1036.00,0.0517
1035.00,0.0516
1034.00,0.0515
1033.00,0.0513
1032.00,0.0512
1031.00,0.0510
1030.00,0.0508
1029.00,0.0505
1028.00,0.0502
1027.00,0.0498
1026.00,0.0495
1025.00,0.0491
1024.00,0.0488
1023.00,0.0485
1022.00,0.0482
1021.00,0.0479
1020.00,0.0477
1019.00,0.0474
1018.00,0.0470
1017.00,0.0466
1016.00,0.0462
1015.00,0.0459
1014.00,0.0455
1013.00,0.0451
1012.00,0.0448
1011.00,0.0445
1010.00,0.0442
1009.00,0.0439
1008.00,0.0435
1007.00,0.0431
1006.00,0.0427
1005.00,0.0423
1004.00,0.0420
1003.00,0.0416
1002.00,0.0413
1001.00,0.0410
1000.00,0.0406
999.00,0.0403
998.00,0.0399
997.00,0.0396
996.00,0.0393
995.00,0.0389
994.00,0.0386
993.00,0.0383
992.00,0.0381
991.00,0.0378
990.00,0.0374
989.00,0.0371
988.00,0.0368
987.00,0.0365
986.00,0.0362
985.00,0.0359
984.00,0.0356
983.00,0.0354
982.00,0.0353
981.00,0.0351
980.00,0.0350
979.00,0.0348
978.00,0.0345
977.00,0.0343
976.00,0.0340
975.00,0.0338
974.00,0.0336
973.00,0.0333
972.00,0.0331
971.00,0.0329
970.00,0.0327
969.00,0.0325
968.00,0.0324
967.00,0.0322
966.00,0.0321
965.00,0.0319
964.00,0.0317
963.00,0.0315
962.00,0.0313
961.00,0.0312
960.00,0.0311
959.00,0.0310
958.00,0.0309
957.00,0.0308
956.00,0.0307
955.00,0.0306
954.00,0.0305
953.00,0.0304
952.00,0.0303
951.00,0.0302
950.00,0.0301
949.00,0.0300
948.00,0.0300
947.00,0.0299
946.00,0.0299
945.00,0.0298
944.00,0.0297
943.00,0.0297
942.00,0.0296
941.00,0.0296
940.00,0.0296
939.00,0.0295
938.00,0.0294
937.00,0.0294
936.00,0.0294
935.00,0.0294
934.00,0.0294
933.00,0.0294
932.00,0.0293
931.00,0.0292
930.00,0.0290
929.00,0.0289
928.00,0.0288
927.00,0.0288
926.00,0.0287
925.00,0.0287
924.00,0.0287
923.00,0.0286
922.00,0.0286
921.00,0.0286
920.00,0.0286
919.00,0.0286
918.00,0.0287
917.00,0.0288
916.00,0.0289
915.00,0.0288
914.00,0.0287
913.00,0.0285
912.00,0.0284
911.00,0.0283
910.00,0.0282
909.00,0.0282
908.00,0.0282
907.00,0.0282
906.00,0.0283
905.00,0.0282
904.00,0.0281
903.00,0.0280
902.00,0.0278
901.00,0.0277
900.00,0.0277
899.00,0.0277
898.00,0.0276
897.00,0.0276
896.00,0.0275
895.00,0.0274
894.00,0.0273
893.00,0.0272
892.00,0.0271
891.00,0.0270
890.00,0.0269
889.00,0.0268
888.00,0.0267
887.00,0.0267
886.00,0.0266
885.00,0.0265
884.00,0.0265
883.00,0.0264
882.00,0.0264
881.00,0.0264
880.00,0.0264
879.00,0.0264
878.00,0.0264
877.00,0.0264
876.00,0.0263
875.00,0.0260
874.00,0.0259
873.00,0.0259
872.00,0.0259
871.00,0.0260
870.00,0.0259
869.00,0.0258
868.00,0.0256
867.00,0.0255
866.00,0.0254
865.00,0.0253
864.00,0.0253
863.00,0.0253
862.00,0.0253
861.00,0.0253
860.00,0.0253
859.00,0.0252
858.00,0.0252
857.00,0.0252
856.00,0.0252
855.00,0.0253
854.00,0.0253
853.00,0.0252
852.00,0.0252
851.00,0.0252
850.00,0.0252
849.00,0.0252
848.00,0.0252
847.00,0.0252
846.00,0.0252
845.00,0.0254
844.00,0.0256
843.00,0.0259
842.00,0.0259
841.00,0.0259
840.00,0.0259
839.00,0.0259
838.00,0.0260
837.00,0.0260
836.00,0.0261
835.00,0.0261
834.00,0.0261
833.00,0.0262
832.00,0.0264
831.00,0.0268
830.00,0.0271
829.00,0.0274
828.00,0.0276
827.00,0.0278
826.00,0.0279
825.00,0.0279
824.00,0.0281
823.00,0.0284
822.00,0.0287
821.00,0.0290
820.00,0.0291
819.00,0.0292
818.00,0.0291
817.00,0.0292
816.00,0.0293
815.00,0.0294
814.00,0.0296
813.00,0.0298
812.00,0.0299
811.00,0.0300
810.00,0.0301
809.00,0.0302
808.00,0.0304
807.00,0.0306
806.00,0.0309
805.00,0.0313
804.00,0.0316
803.00,0.0319
802.00,0.0321
801.00,0.0323
800.00,0.0325
799.00,0.0326
798.00,0.0327
797.00,0.0328
796.00,0.0329
795.00,0.0329
794.00,0.0329
793.00,0.0328
792.00,0.0327
791.00,0.0327
790.00,0.0327
789.00,0.0328
788.00,0.0329
787.00,0.0330
786.00,0.0331
785.00,0.0332
784.00,0.0331
783.00,0.0331
782.00,0.0331
781.00,0.0333
780.00,0.0336
779.00,0.0338
778.00,0.0338
777.00,0.0336
776.00,0.0335
775.00,0.0333
774.00,0.0333
773.00,0.0332
772.00,0.0330
771.00,0.0328
770.00,0.0326
769.00,0.0326
768.00,0.0328
767.00,0.0329
766.00,0.0331
765.00,0.0331
764.00,0.0331
763.00,0.0331
762.00,0.0331
761.00,0.0332
760.00,0.0333
759.00,0.0333
758.00,0.0334
757.00,0.0335
756.00,0.0336
755.00,0.0336
754.00,0.0336
753.00,0.0335
752.00,0.0335
751.00,0.0334
750.00,0.0334
749.00,0.0335
748.00,0.0337
747.00,0.0339
746.00,0.0339
745.00,0.0339
744.00,0.0338
743.00,0.0336
742.00,0.0336
741.00,0.0336
740.00,0.0338
739.00,0.0338
738.00,0.0339
737.00,0.0339
736.00,0.0339
735.00,0.0339
734.00,0.0339
733.00,0.0338
732.00,0.0339
731.00,0.0341
730.00,0.0344
729.00,0.0346
728.00,0.0346
727.00,0.0344
726.00,0.0342
725.00,0.0340
724.00,0.0341
723.00,0.0341
722.00,0.0342
721.00,0.0343
720.00,0.0344
719.00,0.0344
718.00,0.0346
717.00,0.0347
716.00,0.0349
715.00,0.0351
714.00,0.0353
713.00,0.0355
712.00,0.0356
711.00,0.0356
710.00,0.0356
709.00,0.0355
708.00,0.0356
707.00,0.0358
706.00,0.0360
705.00,0.0360
704.00,0.0360
703.00,0.0361
702.00,0.0362
701.00,0.0364
700.00,0.0365
699.00,0.0367
698.00,0.0368
697.00,0.0369
696.00,0.0371
695.00,0.0373
694.00,0.0374
693.00,0.0375
692.00,0.0374
691.00,0.0374
690.00,0.0374
689.00,0.0376
688.00,0.0377
687.00,0.0377
686.00,0.0379
685.00,0.0381
684.00,0.0382
683.00,0.0382
682.00,0.0382
681.00,0.0383
680.00,0.0384
679.00,0.0384
678.00,0.0382
677.00,0.0382
676.00,0.0383
675.00,0.0387
674.00,0.0390
673.00,0.0393
672.00,0.0394
671.00,0.0393
670.00,0.0389
669.00,0.0385
668.00,0.0385
667.00,0.0390
666.00,0.0394
665.00,0.0394
664.00,0.0392
663.00,0.0391
662.00,0.0392
661.00,0.0393
660.00,0.0394
659.00,0.0396
658.00,0.0397
657.00,0.0397
656.00,0.0405
655.00,0.0409
654.00,0.0413
653.00,0.0417
652.00,0.0419
651.00,0.0419
650.00,0.0417
