Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0301
1208.00,0.0300
1207.00,0.0300
1206.00,0.0300
1205.00,0.0300
1204.00,0.0301
1203.00,0.0301
1202.00,0.0300
1201.00,0.0300
1200.00,0.0299
1199.00,0.0299
1198.00,0.0298
1197.00,0.0298
1196.00,0.0297
1195.00,0.0297
1194.00,0.0296
1193.00,0.0296
1192.00,0.0296
1191.00,0.0296
1190.00,0.0295
1189.00,0.0295
1188.00,0.0294
1187.00,0.0294
1186.00,0.0294
1185.00,0.0294
1184.00,0.0294
1183.00,0.0294
1182.00,0.0294
1181.00,0.0294
1180.00,0.0294
1179.00,0.0294
1178.00,0.0294
1177.00,0.0294
1176.00,0.0294
1175.00,0.0293
1174.00,0.0292
1173.00,0.0290
1172.00,0.0289
1171.00,0.0289
1170.00,0.0289
1169.00,0.0289
1168.00,0.0289
1167.00,0.0290
1166.00,0.0290
1165.00,0.0289
1164.00,0.0289
1163.00,0.0288
1162.00,0.0288
1161.00,0.0288
1160.00,0.0287
1159.00,0.0286
1158.00,0.0285
1157.00,0.0285
1156.00,0.0285
1155.00,0.0285
1154.00,0.0285
1153.00,0.0285
1152.00,0.0285
1151.00,0.0285
1150.00,0.0285
1149.00,0.0285
1148.00,0.0284
1147.00,0.0284
1146.00,0.0283
1145.00,0.0283
1144.00,0.0283
1143.00,0.0283
1142.00,0.0283
1141.00,0.0283
1140.00,0.0283
1139.00,0.0283
1138.00,0.0283
1137.00,0.0283
1136.00,0.0283
1135.00,0.0283
1134.00,0.0283
1133.00,0.0283
1132.00,0.0283
1131.00,0.0283
1130.00,0.0283
1129.00,0.0283
1128.00,0.0284
1127.00,0.0284
1126.00,0.0284
1125.00,0.0284
1124.00,0.0284
1123.00,0.0285
1122.00,0.0286
1121.00,0.0287
1120.00,0.0288
1119.00,0.0289
1118.00,0.0289
1117.00,0.0290
1116.00,0.0292
1115.00,0.0292
1114.00,0.0292
1113.00,0.0292
1112.00,0.0292
1111.00,0.0293
1110.00,0.0293
1109.00,0.0292
1108.00,0.0292
1107.00,0.0292
1106.00,0.0293
1105.00,0.0293
1104.00,0.0294
1103.00,0.0295
1102.00,0.0296
1101.00,0.0297
1100.00,0.0298
1099.00,0.0298
1098.00,0.0297
1097.00,0.0297
1096.00,0.0298
1095.00,0.0298
1094.00,0.0298
1093.00,0.0299
1092.00,0.0300
1091.00,0.0301
1090.00,0.0301
1089.00,0.0302
1088.00,0.0302
1087.00,0.0302
1086.00,0.0301
1085.00,0.0300
1084.00,0.0299
1083.00,0.0299
1082.00,0.0300
1081.00,0.0300
1080.00,0.0300
1079.00,0.0301
1078.00,0.0302
1077.00,0.0302
1076.00,0.0303
1075.00,0.0304
1074.00,0.0305
1073.00,0.0306
1072.00,0.0306
1071.00,0.0306
1070.00,0.0305
1069.00,0.0305
1068.00,0.0306
1067.00,0.0306
1066.00,0.0307
1065.00,0.0308
1064.00,0.0309
1063.00,0.0310
1062.00,0.0310
1061.00,0.0310
1060.00,0.0310
1059.00,0.0310
1058.00,0.0309
1057.00,0.0309
1056.00,0.0309
1055.00,0.0311
1054.00,0.0312
1053.00,0.0314
1052.00,0.0316
1051.00,0.0318
1050.00,0.0319
1049.00,0.0320
1048.00,0.0320
1047.00,0.0320
1046.00,0.0318
1045.00,0.0317
1044.00,0.0317
1043.00,0.0317
1042.00,0.0318
1041.00,0.0319
1040.00,0.0321
1039.00,0.0323
1038.00,0.0324
1037.00,0.0325
1036.00,0.0326
1035.00,0.0326
1034.00,0.0326
1033.00,0.0325
1032.00,0.0325
1031.00,0.0324
1030.00,0.0324
1029.00,0.0324
1028.00,0.0323
1027.00,0.0322
1026.00,0.0321
1025.00,0.0319
1024.00,0.0318
1023.00,0.0317
1022.00,0.0317
1021.00,0.0317
1020.00,0.0317
1019.00,0.0316
1018.00,0.0315
1017.00,0.0315
1016.00,0.0316
1015.00,0.0316
1014.00,0.0317
1013.00,0.0318
1012.00,0.0319
1011.00,0.0319
1010.00,0.0319
1009.00,0.0319
1008.00,0.0319
1007.00,0.0319
1006.00,0.0318
1005.00,0.0318
1004.00,0.0317
1003.00,0.0317
1002.00,0.0317
1001.00,0.0317
1000.00,0.0316
999.00,0.0315
998.00,0.0314
997.00,0.0313
996.00,0.0311
995.00,0.0310
994.00,0.0308
993.00,0.0308
992.00,0.0308
991.00,0.0308
990.00,0.0307
989.00,0.0306
988.00,0.0305
987.00,0.0305
986.00,0.0305
985.00,0.0304
984.00,0.0304
983.00,0.0304
982.00,0.0303
981.00,0.0302
980.00,0.0302
979.00,0.0302
978.00,0.0302
977.00,0.0301
976.00,0.0301
975.00,0.0301
974.00,0.0300
973.00,0.0300
972.00,0.0299
971.00,0.0298
970.00,0.0297
969.00,0.0296
968.00,0.0296
967.00,0.0295
966.00,0.0295
965.00,0.0295
964.00,0.0295
963.00,0.0295
962.00,0.0295
961.00,0.0296
960.00,0.0296
959.00,0.0297
958.00,0.0296
957.00,0.0296
956.00,0.0295
955.00,0.0294
954.00,0.0294
953.00,0.0293
952.00,0.0293
951.00,0.0293
950.00,0.0293
949.00,0.0294
948.00,0.0295
947.00,0.0296
946.00,0.0296
945.00,0.0297
944.00,0.0297
943.00,0.0297
942.00,0.0298
941.00,0.0298
940.00,0.0299
939.00,0.0300
938.00,0.0300
937.00,0.0300
936.00,0.0300
935.00,0.0301
934.00,0.0301
933.00,0.0302
932.00,0.0301
931.00,0.0300
930.00,0.0300
929.00,0.0299
928.00,0.0299
927.00,0.0300
926.00,0.0301
925.00,0.0302
924.00,0.0303
923.00,0.0303
922.00,0.0304
921.00,0.0304
920.00,0.0305
919.00,0.0307
918.00,0.0309
917.00,0.0310
916.00,0.0311
915.00,0.0311
914.00,0.0311
913.00,0.0311
912.00,0.0312
911.00,0.0312
910.00,0.0312
909.00,0.0313
908.00,0.0313
907.00,0.0313
906.00,0.0313
905.00,0.0313
904.00,0.0313
903.00,0.0313
902.00,0.0313
901.00,0.0312
900.00,0.0311
899.00,0.0312
898.00,0.0312
897.00,0.0313
896.00,0.0313
895.00,0.0312
894.00,0.0311
893.00,0.0310
892.00,0.0309
891.00,0.0308
890.00,0.0308
889.00,0.0308
888.00,0.0308
887.00,0.0308
886.00,0.0307
885.00,0.0306
884.00,0.0306
883.00,0.0306
882.00,0.0307
881.00,0.0308
880.00,0.0309
879.00,0.0309
878.00,0.0308
877.00,0.0308
876.00,0.0308
875.00,0.0307
874.00,0.0307
873.00,0.0307
872.00,0.0308
871.00,0.0309
870.00,0.0309
869.00,0.0309
868.00,0.0308
867.00,0.0308
866.00,0.0307
865.00,0.0306
864.00,0.0305
863.00,0.0306
862.00,0.0307
861.00,0.0308
860.00,0.0308
859.00,0.0309
858.00,0.0309
857.00,0.0308
856.00,0.0308
855.00,0.0307
854.00,0.0306
853.00,0.0305
852.00,0.0304
851.00,0.0304
850.00,0.0305
849.00,0.0307
848.00,0.0309
847.00,0.0310
846.00,0.0310
845.00,0.0310
844.00,0.0311
843.00,0.0311
842.00,0.0310
841.00,0.0309
840.00,0.0309
839.00,0.0311
838.00,0.0312
837.00,0.0314
836.00,0.0314
835.00,0.0314
834.00,0.0313
833.00,0.0313
832.00,0.0313
831.00,0.0315
830.00,0.0317
829.00,0.0319
828.00,0.0320
827.00,0.0319
826.00,0.0317
825.00,0.0316
824.00,0.0317
823.00,0.0319
822.00,0.0321
821.00,0.0323
820.00,0.0323
819.00,0.0323
818.00,0.0323
817.00,0.0324
816.00,0.0325
815.00,0.0326
814.00,0.0327
813.00,0.0326
812.00,0.0326
811.00,0.0325
810.00,0.0325
809.00,0.0326
808.00,0.0327
807.00,0.0329
806.00,0.0329
805.00,0.0329
804.00,0.0329
803.00,0.0329
802.00,0.0330
801.00,0.0331
800.00,0.0332
799.00,0.0333
798.00,0.0333
797.00,0.0333
796.00,0.0333
795.00,0.0333
794.00,0.0333
793.00,0.0333
792.00,0.0334
791.00,0.0334
790.00,0.0335
789.00,0.0335
788.00,0.0335
787.00,0.0335
786.00,0.0335
785.00,0.0335
784.00,0.0335
783.00,0.0335
782.00,0.0336
781.00,0.0337
780.00,0.0339
779.00,0.0341
778.00,0.0342
777.00,0.0341
776.00,0.0341
775.00,0.0341
774.00,0.0342
773.00,0.0342
772.00,0.0341
771.00,0.0340
770.00,0.0340
769.00,0.0341
768.00,0.0343
767.00,0.0345
766.00,0.0346
765.00,0.0345
764.00,0.0344
763.00,0.0342
762.00,0.0342
761.00,0.0344
760.00,0.0346
759.00,0.0348
758.00,0.0350
757.00,0.0350
756.00,0.0351
755.00,0.0351
754.00,0.0350
753.00,0.0348
752.00,0.0347
751.00,0.0348
750.00,0.0349
749.00,0.0350
748.00,0.0351
747.00,0.0353
746.00,0.0353
745.00,0.0353
744.00,0.0353
743.00,0.0353
742.00,0.0353
741.00,0.0352
740.00,0.0351
739.00,0.0350
738.00,0.0351
737.00,0.0352
736.00,0.0353
735.00,0.0354
734.00,0.0354
733.00,0.0354
732.00,0.0354
731.00,0.0355
730.00,0.0356
729.00,0.0356
728.00,0.0357
727.00,0.0357
726.00,0.0356
725.00,0.0355
724.00,0.0354
723.00,0.0355
722.00,0.0356
721.00,0.0359
720.00,0.0361
719.00,0.0362
718.00,0.0363
717.00,0.0364
716.00,0.0364
715.00,0.0363
714.00,0.0362
713.00,0.0362
712.00,0.0362
711.00,0.0363
710.00,0.0363
709.00,0.0364
708.00,0.0367
707.00,0.0369
706.00,0.0371
705.00,0.0372
704.00,0.0372
703.00,0.0374
702.00,0.0375
701.00,0.0376
700.00,0.0377
699.00,0.0377
698.00,0.0376
697.00,0.0376
696.00,0.0376
695.00,0.0376
694.00,0.0377
693.00,0.0378
692.00,0.0380
691.00,0.0383
690.00,0.0385
689.00,0.0387
688.00,0.0387
687.00,0.0388
686.00,0.0390
685.00,0.0392
684.00,0.0393
683.00,0.0392
682.00,0.0391
681.00,0.0391
680.00,0.0393
679.00,0.0394
678.00,0.0394
677.00,0.0394
676.00,0.0395
675.00,0.0397
674.00,0.0400
673.00,0.0401
672.00,0.0401
671.00,0.0396
670.00,0.0387
669.00,0.0377
668.00,0.0374
667.00,0.0380
666.00,0.0390
665.00,0.0399
664.00,0.0403
663.00,0.0405
662.00,0.0406
661.00,0.0405
660.00,0.0403
659.00,0.0400
658.00,0.0398
657.00,0.0405
656.00,0.0407
655.00,0.0410
654.00,0.0414
653.00,0.0418
652.00,0.0419
651.00,0.0418
650.00,0.0415
