Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.1002
1208.00,0.1002
1207.00,0.1002
1206.00,0.1002
1205.00,0.1002
1204.00,0.1001
1203.00,0.1000
1202.00,0.0999
1201.00,0.0997
1200.00,0.0996
1199.00,0.0995
1198.00,0.0995
1197.00,0.0995
1196.00,0.0996
1195.00,0.0996
1194.00,0.0995
1193.00,0.0994
1192.00,0.0993
1191.00,0.0992
1190.00,0.0990
1189.00,0.0990
1188.00,0.0989
1187.00,0.0989
1186.00,0.0988
1185.00,0.0988
1184.00,0.0988
1183.00,0.0987
1182.00,0.0987
1181.00,0.0986
1180.00,0.0986
1179.00,0.0987
1178.00,0.0988
1177.00,0.0988
1176.00,0.0989
1175.00,0.0990
1174.00,0.0990
1173.00,0.0990
1172.00,0.0991
1171.00,0.0991
1170.00,0.0991
1169.00,0.0992
1168.00,0.0994
1167.00,0.0995
1166.00,0.0996
1165.00,0.0996
1164.00,0.0995
1163.00,0.0994
1162.00,0.0992
1161.00,0.0990
1160.00,0.0989
1159.00,0.0987
1158.00,0.0986
1157.00,0.0984
1156.00,0.0983
1155.00,0.0983
1154.00,0.0983
1153.00,0.0985
1152.00,0.0987
1151.00,0.0989
1150.00,0.0990
1149.00,0.0990
1148.00,0.0990
1147.00,0.0990
1146.00,0.0990
1145.00,0.0991
1144.00,0.0992
1143.00,0.0993
1142.00,0.0994
1141.00,0.0995
1140.00,0.0996
1139.00,0.0997
1138.00,0.0997
1137.00,0.0997
1136.00,0.0997
1135.00,0.0999
1134.00,0.1002
1133.00,0.1004
1132.00,0.1006
1131.00,0.1008
1130.00,0.1010
1129.00,0.1012
1128.00,0.1015
1127.00,0.1018
1126.00,0.1022
1125.00,0.1027
1124.00,0.1032
1123.00,0.1038
1122.00,0.1043
1121.00,0.1049
1120.00,0.1056
1119.00,0.1062
1118.00,0.1068
1117.00,0.1074
1116.00,0.1079
1115.00,0.1083
1114.00,0.1086
1113.00,0.1087
1112.00,0.1088
1111.00,0.1090
1110.00,0.1092
1109.00,0.1095
1108.00,0.1099
1107.00,0.1103
1106.00,0.1107
1105.00,0.1110
1104.00,0.1113
1103.00,0.1116
1102.00,0.1118
1101.00,0.1120
1100.00,0.1123
1099.00,0.1125
1098.00,0.1129
1097.00,0.1134
1096.00,0.1139
1095.00,0.1143
1094.00,0.1145
1093.00,0.1147
1092.00,0.1149
1091.00,0.1151
1090.00,0.1153
1089.00,0.1155
1088.00,0.1157
1087.00,0.1159
1086.00,0.1160
1085.00,0.1161
1084.00,0.1162
1083.00,0.1163
1082.00,0.1163
1081.00,0.1163
1080.00,0.1164
1079.00,0.1166
1078.00,0.1168
1077.00,0.1170
1076.00,0.1171
1075.00,0.1171
1074.00,0.1170
1073.00,0.1169
1072.00,0.1170
1071.00,0.1171
1070.00,0.1173
1069.00,0.1176
1068.00,0.1181
1067.00,0.1185
1066.00,0.1188
1065.00,0.1190
1064.00,0.1191
1063.00,0.1192
1062.00,0.1194
1061.00,0.1197
1060.00,0.1202
1059.00,0.1207
1058.00,0.1210
1057.00,0.1211
1056.00,0.1210
1055.00,0.1209
1054.00,0.1208
1053.00,0.1210
1052.00,0.1214
1051.00,0.1218
1050.00,0.1223
1049.00,0.1227
1048.00,0.1230
1047.00,0.1231
1046.00,0.1231
1045.00,0.1232
1044.00,0.1235
1043.00,0.1239
1042.00,0.1245
1041.00,0.1252
1040.00,0.1258
1039.00,0.1263
1038.00,0.1267
1037.00,0.1270
1036.00,0.1274
1035.00,0.1277
1034.00,0.1280
1033.00,0.1282
1032.00,0.1283
1031.00,0.1282
1030.00,0.1277
1029.00,0.1270
1028.00,0.1261
1027.00,0.1252
1026.00,0.1244
1025.00,0.1238
1024.00,0.1233
1023.00,0.1229
1022.00,0.1223
1021.00,0.1218
1020.00,0.1213
1019.00,0.1208
1018.00,0.1204
1017.00,0.1203
1016.00,0.1204
1015.00,0.1206
1014.00,0.1208
1013.00,0.1210
1012.00,0.1212
1011.00,0.1213
1010.00,0.1214
1009.00,0.1215
1008.00,0.1214
1007.00,0.1213
1006.00,0.1211
1005.00,0.1209
1004.00,0.1205
1003.00,0.1199
1002.00,0.1193
1001.00,0.1186
1000.00,0.1179
999.00,0.1172
998.00,0.1164
997.00,0.1156
996.00,0.1147
995.00,0.1139
994.00,0.1130
993.00,0.1122
992.00,0.1116
991.00,0.1110
990.00,0.1105
989.00,0.1100
988.00,0.1095
987.00,0.1090
986.00,0.1086
985.00,0.1081
984.00,0.1075
983.00,0.1070
982.00,0.1063
981.00,0.1058
980.00,0.1054
979.00,0.1050
978.00,0.1046
977.00,0.1042
976.00,0.1038
975.00,0.1033
974.00,0.1029
973.00,0.1024
972.00,0.1020
971.00,0.1017
970.00,0.1014
969.00,0.1013
968.00,0.1012
967.00,0.1010
966.00,0.1007
965.00,0.1003
964.00,0.0999
963.00,0.0995
962.00,0.0993
961.00,0.0993
960.00,0.0993
959.00,0.0993
958.00,0.0992
957.00,0.0990
956.00,0.0987
955.00,0.0983
954.00,0.0981
953.00,0.0979
952.00,0.0978
951.00,0.0978
950.00,0.0978
949.00,0.0979
948.00,0.0979
947.00,0.0979
946.00,0.0978
945.00,0.0978
944.00,0.0980
943.00,0.0983
942.00,0.0988
941.00,0.0992
940.00,0.0995
939.00,0.0996
938.00,0.0994
937.00,0.0991
936.00,0.0989
935.00,0.0988
934.00,0.0988
933.00,0.0990
932.00,0.0992
931.00,0.0993
930.00,0.0992
929.00,0.0991
928.00,0.0989
927.00,0.0988
926.00,0.0989
925.00,0.0993
924.00,0.0997
923.00,0.1002
922.00,0.1007
921.00,0.1010
920.00,0.1013
919.00,0.1016
918.00,0.1020
917.00,0.1024
916.00,0.1028
915.00,0.1032
914.00,0.1033
913.00,0.1033
912.00,0.1033
911.00,0.1032
910.00,0.1030
909.00,0.1028
908.00,0.1026
907.00,0.1026
906.00,0.1025
905.00,0.1023
904.00,0.1020
903.00,0.1015
902.00,0.1008
901.00,0.1002
900.00,0.0997
899.00,0.0995
898.00,0.0994
897.00,0.0994
896.00,0.0992
895.00,0.0991
894.00,0.0988
893.00,0.0983
892.00,0.0979
891.00,0.0974
890.00,0.0969
889.00,0.0966
888.00,0.0965
887.00,0.0965
886.00,0.0965
885.00,0.0966
884.00,0.0965
883.00,0.0964
882.00,0.0960
881.00,0.0957
880.00,0.0954
879.00,0.0952
878.00,0.0951
877.00,0.0951
876.00,0.0952
875.00,0.0953
874.00,0.0953
873.00,0.0953
872.00,0.0953
871.00,0.0952
870.00,0.0949
869.00,0.0945
868.00,0.0942
867.00,0.0939
866.00,0.0936
865.00,0.0935
864.00,0.0936
863.00,0.0939
862.00,0.0944
861.00,0.0950
860.00,0.0956
859.00,0.0959
858.00,0.0959
857.00,0.0955
856.00,0.0950
855.00,0.0945
854.00,0.0942
853.00,0.0942
852.00,0.0945
851.00,0.0951
850.00,0.0959
849.00,0.0967
848.00,0.0973
847.00,0.0976
846.00,0.0976
845.00,0.0975
844.00,0.0975
843.00,0.0977
842.00,0.0982
841.00,0.0988
840.00,0.0996
839.00,0.1003
838.00,0.1007
837.00,0.1008
836.00,0.1008
835.00,0.1007
834.00,0.1009
833.00,0.1014
832.00,0.1022
831.00,0.1031
830.00,0.1038
829.00,0.1042
828.00,0.1044
827.00,0.1047
826.00,0.1050
825.00,0.1056
824.00,0.1063
823.00,0.1070
822.00,0.1073
821.00,0.1074
820.00,0.1073
819.00,0.1071
818.00,0.1070
817.00,0.1071
816.00,0.1077
815.00,0.1085
814.00,0.1095
813.00,0.1103
812.00,0.1108
811.00,0.1109
810.00,0.1107
809.00,0.1104
808.00,0.1105
807.00,0.1112
806.00,0.1123
805.00,0.1136
804.00,0.1148
803.00,0.1159
802.00,0.1165
801.00,0.1168
800.00,0.1169
799.00,0.1170
798.00,0.1170
797.00,0.1172
796.00,0.1175
795.00,0.1179
794.00,0.1182
793.00,0.1183
792.00,0.1183
791.00,0.1183
790.00,0.1184
789.00,0.1185
788.00,0.1185
787.00,0.1186
786.00,0.1186
785.00,0.1186
784.00,0.1188
783.00,0.1192
782.00,0.1196
781.00,0.1200
780.00,0.1205
779.00,0.1211
778.00,0.1216
777.00,0.1219
776.00,0.1220
775.00,0.1219
774.00,0.1219
773.00,0.1218
772.00,0.1217
771.00,0.1213
770.00,0.1210
769.00,0.1208
768.00,0.1209
767.00,0.1211
766.00,0.1213
765.00,0.1214
764.00,0.1213
763.00,0.1209
762.00,0.1206
761.00,0.1205
760.00,0.1210
759.00,0.1219
758.00,0.1230
757.00,0.1238
756.00,0.1243
755.00,0.1243
754.00,0.1238
753.00,0.1232
752.00,0.1226
751.00,0.1224
750.00,0.1225
749.00,0.1231
748.00,0.1238
747.00,0.1243
746.00,0.1245
745.00,0.1245
744.00,0.1243
743.00,0.1241
742.00,0.1238
741.00,0.1236
740.00,0.1236
739.00,0.1237
738.00,0.1238
737.00,0.1237
736.00,0.1236
735.00,0.1235
734.00,0.1236
733.00,0.1241
732.00,0.1248
731.00,0.1254
730.00,0.1258
729.00,0.1257
728.00,0.1255
727.00,0.1250
726.00,0.1245
725.00,0.1243
724.00,0.1247
723.00,0.1256
722.00,0.1266
721.00,0.1274
720.00,0.1276
719.00,0.1274
718.00,0.1270
717.00,0.1266
716.00,0.1266
715.00,0.1269
714.00,0.1276
713.00,0.1285
712.00,0.1295
711.00,0.1302
710.00,0.1307
709.00,0.1309
708.00,0.1312
707.00,0.1315
706.00,0.1319
705.00,0.1325
704.00,0.1333
703.00,0.1341
702.00,0.1349
701.00,0.1355
700.00,0.1359
699.00,0.1364
698.00,0.1369
697.00,0.1377
696.00,0.1386
695.00,0.1392
694.00,0.1396
693.00,0.1396
692.00,0.1395
691.00,0.1392
690.00,0.1392
689.00,0.1397
688.00,0.1407
687.00,0.1419
686.00,0.1430
685.00,0.1439
684.00,0.1445
683.00,0.1445
682.00,0.1439
681.00,0.1431
680.00,0.1425
679.00,0.1420
678.00,0.1421
677.00,0.1429
676.00,0.1443
675.00,0.1457
674.00,0.1467
673.00,0.1472
672.00,0.1469
671.00,0.1458
670.00,0.1439
669.00,0.1422
668.00,0.1426
667.00,0.1448
666.00,0.1470
665.00,0.1486
664.00,0.1497
663.00,0.1503
662.00,0.1505
661.00,0.1504
660.00,0.1502
659.00,0.1500
658.00,0.1502
657.00,0.1507
656.00,0.1515
655.00,0.1522
654.00,0.1525
653.00,0.1525
652.00,0.1527
651.00,0.1534
650.00,0.1554
