Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0265
1208.00,0.0265
1207.00,0.0265
1206.00,0.0265
1205.00,0.0265
1204.00,0.0264
1203.00,0.0263
1202.00,0.0262
1201.00,0.0262
1200.00,0.0261
1199.00,0.0261
1198.00,0.0261
1197.00,0.0260
1196.00,0.0260
1195.00,0.0259
1194.00,0.0258
1193.00,0.0257
1192.00,0.0257
1191.00,0.0257
1190.00,0.0257
1189.00,0.0258
1188.00,0.0258
1187.00,0.0258
1186.00,0.0258
1185.00,0.0257
1184.00,0.0257
1183.00,0.0257
1182.00,0.0256
1181.00,0.0256
1180.00,0.0255
1179.00,0.0255
1178.00,0.0255
1177.00,0.0256
1176.00,0.0256
1175.00,0.0256
1174.00,0.0256
1173.00,0.0255
1172.00,0.0253
1171.00,0.0253
1170.00,0.0253
1169.00,0.0253
1168.00,0.0253
1167.00,0.0252
1166.00,0.0251
1165.00,0.0250
1164.00,0.0248
1163.00,0.0248
1162.00,0.0248
1161.00,0.0248
1160.00,0.0249
1159.00,0.0250
1158.00,0.0250
1157.00,0.0249
1156.00,0.0248
1155.00,0.0247
1154.00,0.0246
1153.00,0.0246
1152.00,0.0245
1151.00,0.0245
1150.00,0.0244
1149.00,0.0245
1148.00,0.0245
1147.00,0.0246
1146.00,0.0247
1145.00,0.0247
1144.00,0.0246
1143.00,0.0245
1142.00,0.0244
1141.00,0.0244
1140.00,0.0244
1139.00,0.0243
1138.00,0.0243
1137.00,0.0242
1136.00,0.0241
1135.00,0.0240
1134.00,0.0240
1133.00,0.0241
1132.00,0.0241
1131.00,0.0241
1130.00,0.0241
1129.00,0.0241
1128.00,0.0239
1127.00,0.0238
1126.00,0.0238
1125.00,0.0238
1124.00,0.0238
1123.00,0.0238
1122.00,0.0238
1121.00,0.0238
1120.00,0.0239
1119.00,0.0240
1118.00,0.0241
1117.00,0.0243
1116.00,0.0244
1115.00,0.0244
1114.00,0.0243
1113.00,0.0243
1112.00,0.0243
1111.00,0.0242
1110.00,0.0242
1109.00,0.0241
1108.00,0.0241
1107.00,0.0241
1106.00,0.0241
1105.00,0.0241
1104.00,0.0241
1103.00,0.0241
1102.00,0.0243
1101.00,0.0243
1100.00,0.0243
1099.00,0.0243
1098.00,0.0242
1097.00,0.0240
1096.00,0.0239
1095.00,0.0238
1094.00,0.0238
1093.00,0.0239
1092.00,0.0240
1091.00,0.0241
1090.00,0.0242
1089.00,0.0243
1088.00,0.0243
1087.00,0.0243
1086.00,0.0242
1085.00,0.0241
1084.00,0.0241
1083.00,0.0241
1082.00,0.0241
1081.00,0.0240
1080.00,0.0240
1079.00,0.0240
1078.00,0.0242
1077.00,0.0243
1076.00,0.0244
1075.00,0.0244
1074.00,0.0243
1073.00,0.0242
1072.00,0.0241
1071.00,0.0242
1070.00,0.0243
1069.00,0.0244
1068.00,0.0245
1067.00,0.0246
1066.00,0.0245
1065.00,0.0244
1064.00,0.0242
1063.00,0.0241
1062.00,0.0241
1061.00,0.0242
1060.00,0.0243
1059.00,0.0245
1058.00,0.0246
1057.00,0.0245
1056.00,0.0244
1055.00,0.0243
1054.00,0.0242
1053.00,0.0243
1052.00,0.0244
1051.00,0.0246
1050.00,0.0248
1049.00,0.0249
1048.00,0.0248
1047.00,0.0247
1046.00,0.0246
1045.00,0.0245
1044.00,0.0245
1043.00,0.0245
1042.00,0.0246
1041.00,0.0246
1040.00,0.0247
1039.00,0.0247
1038.00,0.0246
1037.00,0.0245
1036.00,0.0245
1035.00,0.0245
1034.00,0.0245
1033.00,0.0246
1032.00,0.0246
1031.00,0.0247
1030.00,0.0248
1029.00,0.0247
1028.00,0.0246
1027.00,0.0244
1026.00,0.0242
1025.00,0.0240
1024.00,0.0239
1023.00,0.0240
1022.00,0.0241
1021.00,0.0242
1020.00,0.0242
1019.00,0.0242
1018.00,0.0241
1017.00,0.0241
1016.00,0.0240
1015.00,0.0240
1014.00,0.0240
1013.00,0.0240
1012.00,0.0239
1011.00,0.0239
1010.00,0.0239
1009.00,0.0239
1008.00,0.0239
1007.00,0.0239
1006.00,0.0238
1005.00,0.0238
1004.00,0.0238
1003.00,0.0238
1002.00,0.0237
1001.00,0.0236
1000.00,0.0235
999.00,0.0235
998.00,0.0236
997.00,0.0236
996.00,0.0236
995.00,0.0235
994.00,0.0234
993.00,0.0233
992.00,0.0233
991.00,0.0233
990.00,0.0233
989.00,0.0232
988.00,0.0232
987.00,0.0232
986.00,0.0231
985.00,0.0230
984.00,0.0228
983.00,0.0227
982.00,0.0226
981.00,0.0227
980.00,0.0229
979.00,0.0231
978.00,0.0232
977.00,0.0232
976.00,0.0231
975.00,0.0230
974.00,0.0228
973.00,0.0228
972.00,0.0229
971.00,0.0230
970.00,0.0231
969.00,0.0232
968.00,0.0231
967.00,0.0231
966.00,0.0230
965.00,0.0230
964.00,0.0230
963.00,0.0230
962.00,0.0231
961.00,0.0233
960.00,0.0234
959.00,0.0235
958.00,0.0235
957.00,0.0233
956.00,0.0231
955.00,0.0229
954.00,0.0228
953.00,0.0229
952.00,0.0230
951.00,0.0231
950.00,0.0231
949.00,0.0231
948.00,0.0231
947.00,0.0231
946.00,0.0231
945.00,0.0231
944.00,0.0231
943.00,0.0231
942.00,0.0231
941.00,0.0231
940.00,0.0231
939.00,0.0232
938.00,0.0232
937.00,0.0233
936.00,0.0234
935.00,0.0236
934.00,0.0237
933.00,0.0239
932.00,0.0240
931.00,0.0239
930.00,0.0238
929.00,0.0236
928.00,0.0235
927.00,0.0235
926.00,0.0236
925.00,0.0238
924.00,0.0240
923.00,0.0240
922.00,0.0241
921.00,0.0240
920.00,0.0241
919.00,0.0241
918.00,0.0242
917.00,0.0244
916.00,0.0245
915.00,0.0244
914.00,0.0243
913.00,0.0242
912.00,0.0242
911.00,0.0241
910.00,0.0241
909.00,0.0241
908.00,0.0241
907.00,0.0243
906.00,0.0245
905.00,0.0247
904.00,0.0249
903.00,0.0249
902.00,0.0248
901.00,0.0247
900.00,0.0247
899.00,0.0247
898.00,0.0247
897.00,0.0248
896.00,0.0248
895.00,0.0249
894.00,0.0249
893.00,0.0249
892.00,0.0249
891.00,0.0248
890.00,0.0249
889.00,0.0250
888.00,0.0251
887.00,0.0251
886.00,0.0249
885.00,0.0246
884.00,0.0244
883.00,0.0243
882.00,0.0243
881.00,0.0244
880.00,0.0247
879.00,0.0249
878.00,0.0250
877.00,0.0249
876.00,0.0248
875.00,0.0246
874.00,0.0245
873.00,0.0246
872.00,0.0247
871.00,0.0248
870.00,0.0248
869.00,0.0248
868.00,0.0250
867.00,0.0250
866.00,0.0250
865.00,0.0249
864.00,0.0248
863.00,0.0249
862.00,0.0252
861.00,0.0256
860.00,0.0258
859.00,0.0257
858.00,0.0255
857.00,0.0253
856.00,0.0252
855.00,0.0252
854.00,0.0254
853.00,0.0256
852.00,0.0258
851.00,0.0259
850.00,0.0260
849.00,0.0260
848.00,0.0259
847.00,0.0258
846.00,0.0258
845.00,0.0258
844.00,0.0259
843.00,0.0259
842.00,0.0260
841.00,0.0262
840.00,0.0266
839.00,0.0268
838.00,0.0269
837.00,0.0268
836.00,0.0266
835.00,0.0266
834.00,0.0267
833.00,0.0269
832.00,0.0272
831.00,0.0273
830.00,0.0272
829.00,0.0271
828.00,0.0270
827.00,0.0273
826.00,0.0277
825.00,0.0280
824.00,0.0283
823.00,0.0284
822.00,0.0284
821.00,0.0283
820.00,0.0282
819.00,0.0281
818.00,0.0281
817.00,0.0282
816.00,0.0282
815.00,0.0282
814.00,0.0282
813.00,0.0281
812.00,0.0280
811.00,0.0278
810.00,0.0278
809.00,0.0280
808.00,0.0283
807.00,0.0287
806.00,0.0289
805.00,0.0288
804.00,0.0286
803.00,0.0285
802.00,0.0285
801.00,0.0286
800.00,0.0288
799.00,0.0288
798.00,0.0290
797.00,0.0292
796.00,0.0294
795.00,0.0295
794.00,0.0294
793.00,0.0293
792.00,0.0293
791.00,0.0294
790.00,0.0295
789.00,0.0295
788.00,0.0294
787.00,0.0292
786.00,0.0291
785.00,0.0291
784.00,0.0292
783.00,0.0294
782.00,0.0296
781.00,0.0299
780.00,0.0302
779.00,0.0304
778.00,0.0304
777.00,0.0303
776.00,0.0303
775.00,0.0303
774.00,0.0303
773.00,0.0305
772.00,0.0307
771.00,0.0307
770.00,0.0306
769.00,0.0304
768.00,0.0303
767.00,0.0304
766.00,0.0305
765.00,0.0306
764.00,0.0307
763.00,0.0309
762.00,0.0309
761.00,0.0310
760.00,0.0309
759.00,0.0307
758.00,0.0304
757.00,0.0305
756.00,0.0309
755.00,0.0312
754.00,0.0313
753.00,0.0311
752.00,0.0309
751.00,0.0307
750.00,0.0306
749.00,0.0306
748.00,0.0308
747.00,0.0311
746.00,0.0313
745.00,0.0314
744.00,0.0315
743.00,0.0317
742.00,0.0318
741.00,0.0319
740.00,0.0319
739.00,0.0318
738.00,0.0315
737.00,0.0314
736.00,0.0315
735.00,0.0316
734.00,0.0315
733.00,0.0314
732.00,0.0314
731.00,0.0316
730.00,0.0316
729.00,0.0316
728.00,0.0315
727.00,0.0315
726.00,0.0316
725.00,0.0317
724.00,0.0318
723.00,0.0318
722.00,0.0317
721.00,0.0317
720.00,0.0318
719.00,0.0321
718.00,0.0322
717.00,0.0322
716.00,0.0320
715.00,0.0320
714.00,0.0320
713.00,0.0320
712.00,0.0320
711.00,0.0320
710.00,0.0321
709.00,0.0324
708.00,0.0329
707.00,0.0335
706.00,0.0337
705.00,0.0335
704.00,0.0330
703.00,0.0328
702.00,0.0329
701.00,0.0332
700.00,0.0335
699.00,0.0337
698.00,0.0337
697.00,0.0335
696.00,0.0331
695.00,0.0329
694.00,0.0328
693.00,0.0327
692.00,0.0328
691.00,0.0330
690.00,0.0334
689.00,0.0337
688.00,0.0339
687.00,0.0340
686.00,0.0342
685.00,0.0345
684.00,0.0345
683.00,0.0345
682.00,0.0346
681.00,0.0353
680.00,0.0361
679.00,0.0365
678.00,0.0363
677.00,0.0357
676.00,0.0350
675.00,0.0348
674.00,0.0350
673.00,0.0356
672.00,0.0361
671.00,0.0361
670.00,0.0356
669.00,0.0346
668.00,0.0337
667.00,0.0336
666.00,0.0342
665.00,0.0347
664.00,0.0352
663.00,0.0357
662.00,0.0360
661.00,0.0362
660.00,0.0363
659.00,0.0359
658.00,0.0351
657.00,0.0340
656.00,0.0333
655.00,0.0334
654.00,0.0343
653.00,0.0355
652.00,0.0365
651.00,0.0368
650.00,0.0364
