Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0091
1208.00,0.0092
1207.00,0.0093
1206.00,0.0094
1205.00,0.0095
1204.00,0.0095
1203.00,0.0096
1202.00,0.0096
1201.00,0.0097
1200.00,0.0097
1199.00,0.0098
1198.00,0.0098
1197.00,0.0098
1196.00,0.0098
1195.00,0.0099
1194.00,0.0099
1193.00,0.0099
1192.00,0.0100
1191.00,0.0101
1190.00,0.0101
1189.00,0.0101
1188.00,0.0101
1187.00,0.0101
1186.00,0.0101
1185.00,0.0101
1184.00,0.0102
1183.00,0.0104
1182.00,0.0104
1181.00,0.0105
1180.00,0.0105
1179.00,0.0106
1178.00,0.0107
1177.00,0.0108
1176.00,0.0108
1175.00,0.0109
1174.00,0.0109
1173.00,0.0109
1172.00,0.0109
1171.00,0.0109
1170.00,0.0110
1169.00,0.0110
1168.00,0.0111
1167.00,0.0111
1166.00,0.0111
1165.00,0.0111
1164.00,0.0111
1163.00,0.0112
1162.00,0.0113
1161.00,0.0114
1160.00,0.0115
1159.00,0.0115
1158.00,0.0115
1157.00,0.0115
1156.00,0.0115
1155.00,0.0116
1154.00,0.0116
1153.00,0.0117
1152.00,0.0117
1151.00,0.0117
1150.00,0.0117
1149.00,0.0118
1148.00,0.0118
1147.00,0.0118
1146.00,0.0118
1145.00,0.0118
1144.00,0.0118
1143.00,0.0118
1142.00,0.0118
1141.00,0.0119
1140.00,0.0119
1139.00,0.0120
1138.00,0.0120
1137.00,0.0120
1136.00,0.0120
1135.00,0.0120
1134.00,0.0120
1133.00,0.0121
1132.00,0.0121
1131.00,0.0122
1130.00,0.0122
1129.00,0.0122
1128.00,0.0121
1127.00,0.0121
1126.00,0.0122
1125.00,0.0122
1124.00,0.0123
1123.00,0.0124
1122.00,0.0125
1121.00,0.0126
1120.00,0.0126
1119.00,0.0126
1118.00,0.0127
1117.00,0.0128
1116.00,0.0129
1115.00,0.0129
1114.00,0.0129
1113.00,0.0129
1112.00,0.0130
1111.00,0.0131
1110.00,0.0132
1109.00,0.0133
1108.00,0.0134
1107.00,0.0135
1106.00,0.0135
1105.00,0.0135
1104.00,0.0136
1103.00,0.0137
1102.00,0.0138
1101.00,0.0140
1100.00,0.0141
1099.00,0.0142
1098.00,0.0142
1097.00,0.0142
1096.00,0.0143
1095.00,0.0144
1094.00,0.0144
1093.00,0.0146
1092.00,0.0147
1091.00,0.0149
1090.00,0.0150
1089.00,0.0151
1088.00,0.0151
1087.00,0.0151
1086.00,0.0152
1085.00,0.0152
1084.00,0.0153
1083.00,0.0154
1082.00,0.0154
1081.00,0.0155
1080.00,0.0155
1079.00,0.0156
1078.00,0.0158
1077.00,0.0160
1076.00,0.0162
1075.00,0.0163
1074.00,0.0164
1073.00,0.0165
1072.00,0.0165
1071.00,0.0165
1070.00,0.0165
1069.00,0.0166
1068.00,0.0166
1067.00,0.0167
1066.00,0.0167
1065.00,0.0167
1064.00,0.0168
1063.00,0.0168
1062.00,0.0169
1061.00,0.0169
1060.00,0.0169
1059.00,0.0168
1058.00,0.0168
1057.00,0.0168
1056.00,0.0168
1055.00,0.0169
1054.00,0.0170
1053.00,0.0171
1052.00,0.0172
1051.00,0.0173
1050.00,0.0173
1049.00,0.0174
1048.00,0.0174
1047.00,0.0173
1046.00,0.0172
1045.00,0.0172
1044.00,0.0171
1043.00,0.0171
1042.00,0.0171
1041.00,0.0172
1040.00,0.0172
1039.00,0.0172
1038.00,0.0171
1037.00,0.0171
1036.00,0.0172
1035.00,0.0172
1034.00,0.0172
1033.00,0.0172
1032.00,0.0172
1031.00,0.0173
1030.00,0.0174
1029.00,0.0175
1028.00,0.0174
1027.00,0.0173
1026.00,0.0172
1025.00,0.0171
1024.00,0.0171
1023.00,0.0171
1022.00,0.0171
1021.00,0.0172
1020.00,0.0171
1019.00,0.0171
1018.00,0.0170
1017.00,0.0169
1016.00,0.0170
1015.00,0.0171
1014.00,0.0172
1013.00,0.0172
1012.00,0.0172
1011.00,0.0172
1010.00,0.0171
1009.00,0.0170
1008.00,0.0169
1007.00,0.0168
1006.00,0.0167
1005.00,0.0166
1004.00,0.0165
1003.00,0.0164
1002.00,0.0164
1001.00,0.0165
1000.00,0.0165
999.00,0.0164
998.00,0.0163
997.00,0.0162
996.00,0.0160
995.00,0.0159
994.00,0.0159
993.00,0.0159
992.00,0.0159
991.00,0.0159
990.00,0.0158
989.00,0.0157
988.00,0.0156
987.00,0.0155
986.00,0.0154
985.00,0.0153
984.00,0.0152
983.00,0.0151
982.00,0.0151
981.00,0.0151
980.00,0.0151
979.00,0.0151
978.00,0.0151
977.00,0.0150
976.00,0.0149
975.00,0.0149
974.00,0.0148
973.00,0.0148
972.00,0.0147
971.00,0.0146
970.00,0.0145
969.00,0.0144
968.00,0.0144
967.00,0.0143
966.00,0.0143
965.00,0.0142
964.00,0.0141
963.00,0.0141
962.00,0.0140
961.00,0.0139
960.00,0.0138
959.00,0.0137
958.00,0.0136
957.00,0.0135
956.00,0.0134
955.00,0.0134
954.00,0.0133
953.00,0.0132
952.00,0.0131
951.00,0.0131
950.00,0.0130
949.00,0.0129
948.00,0.0129
947.00,0.0128
946.00,0.0128
945.00,0.0127
944.00,0.0127
943.00,0.0128
942.00,0.0128
941.00,0.0128
940.00,0.0127
939.00,0.0126
938.00,0.0126
937.00,0.0125
936.00,0.0125
935.00,0.0126
934.00,0.0125
933.00,0.0125
932.00,0.0123
931.00,0.0122
930.00,0.0121
929.00,0.0120
928.00,0.0119
927.00,0.0119
926.00,0.0119
925.00,0.0119
924.00,0.0118
923.00,0.0118
922.00,0.0117
921.00,0.0117
920.00,0.0117
919.00,0.0118
918.00,0.0118
917.00,0.0118
916.00,0.0118
915.00,0.0117
914.00,0.0116
913.00,0.0115
912.00,0.0114
911.00,0.0113
910.00,0.0113
909.00,0.0113
908.00,0.0113
907.00,0.0114
906.00,0.0115
905.00,0.0115
904.00,0.0115
903.00,0.0114
902.00,0.0113
901.00,0.0112
900.00,0.0112
899.00,0.0113
898.00,0.0113
897.00,0.0112
896.00,0.0111
895.00,0.0111
894.00,0.0111
893.00,0.0110
892.00,0.0109
891.00,0.0109
890.00,0.0109
889.00,0.0109
888.00,0.0109
887.00,0.0109
886.00,0.0109
885.00,0.0109
884.00,0.0108
883.00,0.0108
882.00,0.0106
881.00,0.0106
880.00,0.0106
879.00,0.0106
878.00,0.0107
877.00,0.0108
876.00,0.0108
875.00,0.0107
874.00,0.0105
873.00,0.0104
872.00,0.0104
871.00,0.0105
870.00,0.0105
869.00,0.0106
868.00,0.0107
867.00,0.0107
866.00,0.0106
865.00,0.0104
864.00,0.0102
863.00,0.0102
862.00,0.0102
861.00,0.0103
860.00,0.0102
859.00,0.0102
858.00,0.0102
857.00,0.0101
856.00,0.0101
855.00,0.0101
854.00,0.0100
853.00,0.0098
852.00,0.0097
851.00,0.0096
850.00,0.0096
849.00,0.0098
848.00,0.0099
847.00,0.0099
846.00,0.0099
845.00,0.0098
844.00,0.0099
843.00,0.0099
842.00,0.0099
841.00,0.0099
840.00,0.0100
839.00,0.0100
838.00,0.0101
837.00,0.0101
836.00,0.0101
835.00,0.0101
834.00,0.0099
833.00,0.0098
832.00,0.0099
831.00,0.0102
830.00,0.0104
829.00,0.0106
828.00,0.0107
827.00,0.0107
826.00,0.0107
825.00,0.0107
824.00,0.0108
823.00,0.0109
822.00,0.0110
821.00,0.0112
820.00,0.0113
819.00,0.0114
818.00,0.0115
817.00,0.0115
816.00,0.0115
815.00,0.0115
814.00,0.0114
813.00,0.0114
812.00,0.0114
811.00,0.0114
810.00,0.0113
809.00,0.0112
808.00,0.0113
807.00,0.0115
806.00,0.0117
805.00,0.0118
804.00,0.0119
803.00,0.0119
802.00,0.0118
801.00,0.0117
800.00,0.0116
799.00,0.0116
798.00,0.0117
797.00,0.0118
796.00,0.0119
795.00,0.0119
794.00,0.0119
793.00,0.0118
792.00,0.0117
791.00,0.0116
790.00,0.0116
789.00,0.0117
788.00,0.0118
787.00,0.0118
786.00,0.0118
785.00,0.0119
784.00,0.0119
783.00,0.0120
782.00,0.0121
781.00,0.0122
780.00,0.0122
779.00,0.0121
778.00,0.0121
777.00,0.0122
776.00,0.0122
775.00,0.0123
774.00,0.0123
773.00,0.0123
772.00,0.0121
771.00,0.0119
770.00,0.0119
769.00,0.0119
768.00,0.0121
767.00,0.0123
766.00,0.0124
765.00,0.0124
764.00,0.0123
763.00,0.0122
762.00,0.0122
761.00,0.0123
760.00,0.0125
759.00,0.0126
758.00,0.0127
757.00,0.0126
756.00,0.0125
755.00,0.0122
754.00,0.0120
753.00,0.0118
752.00,0.0119
751.00,0.0120
750.00,0.0121
749.00,0.0123
748.00,0.0123
747.00,0.0124
746.00,0.0124
745.00,0.0124
744.00,0.0124
743.00,0.0124
742.00,0.0124
741.00,0.0124
740.00,0.0124
739.00,0.0125
738.00,0.0126
737.00,0.0128
736.00,0.0130
735.00,0.0131
734.00,0.0131
733.00,0.0130
732.00,0.0129
731.00,0.0129
730.00,0.0130
729.00,0.0130
728.00,0.0129
727.00,0.0128
726.00,0.0126
725.00,0.0124
724.00,0.0124
723.00,0.0126
722.00,0.0128
721.00,0.0130
720.00,0.0130
719.00,0.0129
718.00,0.0129
717.00,0.0129
716.00,0.0130
715.00,0.0130
714.00,0.0129
713.00,0.0129
712.00,0.0130
711.00,0.0130
710.00,0.0131
709.00,0.0131
708.00,0.0130
707.00,0.0130
706.00,0.0130
705.00,0.0131
704.00,0.0131
703.00,0.0132
702.00,0.0133
701.00,0.0133
700.00,0.0134
699.00,0.0133
698.00,0.0133
697.00,0.0133
696.00,0.0135
695.00,0.0136
694.00,0.0138
693.00,0.0139
692.00,0.0139
691.00,0.0138
690.00,0.0137
689.00,0.0135
688.00,0.0135
687.00,0.0136
686.00,0.0138
685.00,0.0141
684.00,0.0143
683.00,0.0144
682.00,0.0143
681.00,0.0141
680.00,0.0140
679.00,0.0138
678.00,0.0137
677.00,0.0135
676.00,0.0135
675.00,0.0136
674.00,0.0138
673.00,0.0141
672.00,0.0143
671.00,0.0143
670.00,0.0138
669.00,0.0128
668.00,0.0119
667.00,0.0121
666.00,0.0128
665.00,0.0133
664.00,0.0135
663.00,0.0134
662.00,0.0133
661.00,0.0133
660.00,0.0135
659.00,0.0138
658.00,0.0138
657.00,0.0135
656.00,0.0131
655.00,0.0130
654.00,0.0132
653.00,0.0136
652.00,0.0141
651.00,0.0146
650.00,0.0150
