Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.1057
1208.00,0.1057
1207.00,0.1057
1206.00,0.1056
1205.00,0.1056
1204.00,0.1056
1203.00,0.1055
1202.00,0.1054
1201.00,0.1054
1200.00,0.1053
1199.00,0.1052
1198.00,0.1051
1197.00,0.1050
1196.00,0.1049
1195.00,0.1048
1194.00,0.1047
1193.00,0.1047
1192.00,0.1048
1191.00,0.1048
1190.00,0.1048
1189.00,0.1047
1188.00,0.1047
1187.00,0.1047
1186.00,0.1047
1185.00,0.1048
1184.00,0.1048
1183.00,0.1048
1182.00,0.1048
1181.00,0.1047
1180.00,0.1048
1179.00,0.1048
1178.00,0.1049
1177.00,0.1049
1176.00,0.1048
1175.00,0.1048
1174.00,0.1047
1173.00,0.1047
1172.00,0.1046
1171.00,0.1046
1170.00,0.1046
1169.00,0.1046
1168.00,0.1046
1167.00,0.1047
1166.00,0.1047
1165.00,0.1047
1164.00,0.1048
1163.00,0.1049
1162.00,0.1050
1161.00,0.1050
1160.00,0.1049
1159.00,0.1048
1158.00,0.1048
1157.00,0.1048
1156.00,0.1048
1155.00,0.1049
1154.00,0.1049
1153.00,0.1049
1152.00,0.1049
1151.00,0.1049
1150.00,0.1049
1149.00,0.1048
1148.00,0.1048
1147.00,0.1047
1146.00,0.1046
1145.00,0.1045
1144.00,0.1045
1143.00,0.1044
1142.00,0.1044
1141.00,0.1044
1140.00,0.1044
1139.00,0.1044
1138.00,0.1044
1137.00,0.1043
1136.00,0.1042
1135.00,0.1041
1134.00,0.1040
1133.00,0.1040
1132.00,0.1039
1131.00,0.1038
1130.00,0.1038
1129.00,0.1037
1128.00,0.1037
1127.00,0.1036
1126.00,0.1036
1125.00,0.1036
1124.00,0.1036
1123.00,0.1036
1122.00,0.1035
1121.00,0.1035
1120.00,0.1035
1119.00,0.1035
1118.00,0.1036
1117.00,0.1037
1116.00,0.1038
1115.00,0.1039
1114.00,0.1040
1113.00,0.1039
1112.00,0.1040
1111.00,0.1040
1110.00,0.1040
1109.00,0.1039
1108.00,0.1038
1107.00,0.1038
1106.00,0.1039
1105.00,0.1041
1104.00,0.1042
1103.00,0.1043
1102.00,0.1043
1101.00,0.1042
1100.00,0.1041
1099.00,0.1040
1098.00,0.1039
1097.00,0.1040
1096.00,0.1041
1095.00,0.1043
1094.00,0.1045
1093.00,0.1046
1092.00,0.1048
1091.00,0.1049
1090.00,0.1049
1089.00,0.1049
1088.00,0.1050
1087.00,0.1049
1086.00,0.1049
1085.00,0.1050
1084.00,0.1051
1083.00,0.1052
1082.00,0.1053
1081.00,0.1053
1080.00,0.1054
1079.00,0.1055
1078.00,0.1055
1077.00,0.1055
1076.00,0.1056
1075.00,0.1057
1074.00,0.1059
1073.00,0.1059
1072.00,0.1060
1071.00,0.1059
1070.00,0.1060
1069.00,0.1060
1068.00,0.1060
1067.00,0.1061
1066.00,0.1060
1065.00,0.1059
1064.00,0.1058
1063.00,0.1057
1062.00,0.1056
1061.00,0.1056
1060.00,0.1056
1059.00,0.1055
1058.00,0.1055
1057.00,0.1055
1056.00,0.1055
1055.00,0.1056
1054.00,0.1056
1053.00,0.1057
1052.00,0.1059
1051.00,0.1060
1050.00,0.1061
1049.00,0.1062
1048.00,0.1062
1047.00,0.1061
1046.00,0.1060
1045.00,0.1059
1044.00,0.1059
1043.00,0.1059
1042.00,0.1058
1041.00,0.1058
1040.00,0.1057
1039.00,0.1057
1038.00,0.1056
1037.00,0.1055
1036.00,0.1054
1035.00,0.1053
1034.00,0.1051
1033.00,0.1050
1032.00,0.1049
1031.00,0.1048
1030.00,0.1049
1029.00,0.1048
1028.00,0.1047
1027.00,0.1044
1026.00,0.1041
1025.00,0.1039
1024.00,0.1038
1023.00,0.1038
1022.00,0.1037
1021.00,0.1037
1020.00,0.1036
1019.00,0.1034
1018.00,0.1033
1017.00,0.1031
1016.00,0.1029
1015.00,0.1028
1014.00,0.1027
1013.00,0.1025
1012.00,0.1024
1011.00,0.1023
1010.00,0.1022
1009.00,0.1021
1008.00,0.1020
1007.00,0.1019
1006.00,0.1018
1005.00,0.1016
1004.00,0.1013
1003.00,0.1011
1002.00,0.1009
1001.00,0.1008
1000.00,0.1007
999.00,0.1006
998.00,0.1005
997.00,0.1004
996.00,0.1002
995.00,0.0999
994.00,0.0997
993.00,0.0995
992.00,0.0994
991.00,0.0993
990.00,0.0992
989.00,0.0990
988.00,0.0989
987.00,0.0987
986.00,0.0985
985.00,0.0984
984.00,0.0984
983.00,0.0984
982.00,0.0984
981.00,0.0983
980.00,0.0983
979.00,0.0982
978.00,0.0981
977.00,0.0981
976.00,0.0981
975.00,0.0981
974.00,0.0980
973.00,0.0980
972.00,0.0979
971.00,0.0977
970.00,0.0977
969.00,0.0976
968.00,0.0976
967.00,0.0975
966.00,0.0974
965.00,0.0972
964.00,0.0971
963.00,0.0968
962.00,0.0966
961.00,0.0965
960.00,0.0965
959.00,0.0964
958.00,0.0964
957.00,0.0963
956.00,0.0962
955.00,0.0962
954.00,0.0962
953.00,0.0962
952.00,0.0960
951.00,0.0959
950.00,0.0958
949.00,0.0958
948.00,0.0958
947.00,0.0957
946.00,0.0956
945.00,0.0955
944.00,0.0955
943.00,0.0955
942.00,0.0954
941.00,0.0953
940.00,0.0952
939.00,0.0951
938.00,0.0950
937.00,0.0948
936.00,0.0947
935.00,0.0946
934.00,0.0945
933.00,0.0944
932.00,0.0942
931.00,0.0941
930.00,0.0939
929.00,0.0937
928.00,0.0937
927.00,0.0936
926.00,0.0936
925.00,0.0936
924.00,0.0936
923.00,0.0936
922.00,0.0936
921.00,0.0935
920.00,0.0936
919.00,0.0936
918.00,0.0938
917.00,0.0939
916.00,0.0939
915.00,0.0939
914.00,0.0938
913.00,0.0937
912.00,0.0937
911.00,0.0937
910.00,0.0937
909.00,0.0937
908.00,0.0937
907.00,0.0938
906.00,0.0938
905.00,0.0938
904.00,0.0938
903.00,0.0939
902.00,0.0939
901.00,0.0938
900.00,0.0937
899.00,0.0938
898.00,0.0939
897.00,0.0939
896.00,0.0938
895.00,0.0936
894.00,0.0935
893.00,0.0935
892.00,0.0936
891.00,0.0936
890.00,0.0936
889.00,0.0935
888.00,0.0934
887.00,0.0934
886.00,0.0933
885.00,0.0932
884.00,0.0931
883.00,0.0930
882.00,0.0930
881.00,0.0930
880.00,0.0930
879.00,0.0931
878.00,0.0932
877.00,0.0931
876.00,0.0931
875.00,0.0931
874.00,0.0933
873.00,0.0934
872.00,0.0935
871.00,0.0936
870.00,0.0935
869.00,0.0934
868.00,0.0932
867.00,0.0930
866.00,0.0928
865.00,0.0928
864.00,0.0929
863.00,0.0931
862.00,0.0933
861.00,0.0934
860.00,0.0934
859.00,0.0933
858.00,0.0932
857.00,0.0931
856.00,0.0930
855.00,0.0930
854.00,0.0930
853.00,0.0930
852.00,0.0931
851.00,0.0933
850.00,0.0936
849.00,0.0938
848.00,0.0939
847.00,0.0939
846.00,0.0940
845.00,0.0942
844.00,0.0945
843.00,0.0947
842.00,0.0948
841.00,0.0948
840.00,0.0950
839.00,0.0952
838.00,0.0954
837.00,0.0955
836.00,0.0956
835.00,0.0957
834.00,0.0958
833.00,0.0959
832.00,0.0961
831.00,0.0963
830.00,0.0966
829.00,0.0968
828.00,0.0970
827.00,0.0969
826.00,0.0968
825.00,0.0967
824.00,0.0968
823.00,0.0970
822.00,0.0973
821.00,0.0975
820.00,0.0976
819.00,0.0977
818.00,0.0978
817.00,0.0979
816.00,0.0980
815.00,0.0982
814.00,0.0984
813.00,0.0986
812.00,0.0987
811.00,0.0987
810.00,0.0988
809.00,0.0990
808.00,0.0992
807.00,0.0994
806.00,0.0997
805.00,0.1000
804.00,0.1002
803.00,0.1003
802.00,0.1001
801.00,0.0998
800.00,0.0997
799.00,0.0997
798.00,0.0998
797.00,0.1000
796.00,0.1002
795.00,0.1003
794.00,0.1003
793.00,0.1004
792.00,0.1006
791.00,0.1009
790.00,0.1012
789.00,0.1014
788.00,0.1015
787.00,0.1016
786.00,0.1016
785.00,0.1016
784.00,0.1016
783.00,0.1016
782.00,0.1016
781.00,0.1018
780.00,0.1021
779.00,0.1023
778.00,0.1024
777.00,0.1023
776.00,0.1023
775.00,0.1023
774.00,0.1024
773.00,0.1025
772.00,0.1026
771.00,0.1027
770.00,0.1028
769.00,0.1031
768.00,0.1035
767.00,0.1041
766.00,0.1047
765.00,0.1052
764.00,0.1054
763.00,0.1053
762.00,0.1052
761.00,0.1052
760.00,0.1054
759.00,0.1055
758.00,0.1057
757.00,0.1057
756.00,0.1055
755.00,0.1051
754.00,0.1047
753.00,0.1044
752.00,0.1043
751.00,0.1044
750.00,0.1047
749.00,0.1050
748.00,0.1053
747.00,0.1055
746.00,0.1057
745.00,0.1058
744.00,0.1060
743.00,0.1063
742.00,0.1068
741.00,0.1072
740.00,0.1076
739.00,0.1077
738.00,0.1076
737.00,0.1076
736.00,0.1077
735.00,0.1080
734.00,0.1083
733.00,0.1084
732.00,0.1084
731.00,0.1082
730.00,0.1079
729.00,0.1079
728.00,0.1080
727.00,0.1081
726.00,0.1080
725.00,0.1078
724.00,0.1075
723.00,0.1074
722.00,0.1077
721.00,0.1083
720.00,0.1091
719.00,0.1097
718.00,0.1101
717.00,0.1104
716.00,0.1107
715.00,0.1109
714.00,0.1108
713.00,0.1107
712.00,0.1105
711.00,0.1103
710.00,0.1102
709.00,0.1102
708.00,0.1101
707.00,0.1101
706.00,0.1101
705.00,0.1103
704.00,0.1107
703.00,0.1110
702.00,0.1112
701.00,0.1113
700.00,0.1115
699.00,0.1117
698.00,0.1119
697.00,0.1124
696.00,0.1131
695.00,0.1139
694.00,0.1144
693.00,0.1147
692.00,0.1148
691.00,0.1148
690.00,0.1149
689.00,0.1152
688.00,0.1155
687.00,0.1158
686.00,0.1158
685.00,0.1156
684.00,0.1153
683.00,0.1147
682.00,0.1139
681.00,0.1132
680.00,0.1127
679.00,0.1124
678.00,0.1124
677.00,0.1126
676.00,0.1132
675.00,0.1139
674.00,0.1150
673.00,0.1162
672.00,0.1173
671.00,0.1181
670.00,0.1189
669.00,0.1201
668.00,0.1209
667.00,0.1209
666.00,0.1207
665.00,0.1205
664.00,0.1203
663.00,0.1201
662.00,0.1199
661.00,0.1196
660.00,0.1195
659.00,0.1193
658.00,0.1189
657.00,0.1183
656.00,0.1177
655.00,0.1172
654.00,0.1169
653.00,0.1168
652.00,0.1169
651.00,0.1172
650.00,0.1177
