Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0179
1208.00,0.0179
1207.00,0.0179
1206.00,0.0179
1205.00,0.0179
1204.00,0.0179
1203.00,0.0180
1202.00,0.0180
1201.00,0.0180
1200.00,0.0180
1199.00,0.0180
1198.00,0.0180
1197.00,0.0180
1196.00,0.0180
1195.00,0.0180
1194.00,0.0179
1193.00,0.0179
1192.00,0.0179
1191.00,0.0179
1190.00,0.0179
1189.00,0.0179
1188.00,0.0179
1187.00,0.0180
1186.00,0.0181
1185.00,0.0181
1184.00,0.0182
1183.00,0.0183
1182.00,0.0183
1181.00,0.0183
1180.00,0.0184
1179.00,0.0184
1178.00,0.0185
1177.00,0.0186
1176.00,0.0186
1175.00,0.0186
1174.00,0.0186
1173.00,0.0186
1172.00,0.0186
1171.00,0.0186
1170.00,0.0186
1169.00,0.0187
1168.00,0.0187
1167.00,0.0188
1166.00,0.0188
1165.00,0.0188
1164.00,0.0189
1163.00,0.0190
1162.00,0.0190
1161.00,0.0191
1160.00,0.0191
1159.00,0.0191
1158.00,0.0191
1157.00,0.0191
1156.00,0.0191
1155.00,0.0191
1154.00,0.0191
1153.00,0.0191
1152.00,0.0191
1151.00,0.0190
1150.00,0.0190
1149.00,0.0189
1148.00,0.0189
1147.00,0.0189
1146.00,0.0189
1145.00,0.0189
1144.00,0.0189
1143.00,0.0189
1142.00,0.0189
1141.00,0.0188
1140.00,0.0188
1139.00,0.0187
1138.00,0.0187
1137.00,0.0186
1136.00,0.0186
1135.00,0.0186
1134.00,0.0186
1133.00,0.0186
1132.00,0.0186
1131.00,0.0186
1130.00,0.0186
1129.00,0.0186
1128.00,0.0185
1127.00,0.0185
1126.00,0.0185
1125.00,0.0185
1124.00,0.0186
1123.00,0.0187
1122.00,0.0187
1121.00,0.0188
1120.00,0.0188
1119.00,0.0188
1118.00,0.0188
1117.00,0.0189
1116.00,0.0189
1115.00,0.0189
1114.00,0.0188
1113.00,0.0188
1112.00,0.0188
1111.00,0.0189
1110.00,0.0189
1109.00,0.0189
1108.00,0.0190
1107.00,0.0190
1106.00,0.0191
1105.00,0.0191
1104.00,0.0192
1103.00,0.0192
1102.00,0.0193
1101.00,0.0193
1100.00,0.0193
1099.00,0.0193
1098.00,0.0193
1097.00,0.0194
1096.00,0.0195
1095.00,0.0196
1094.00,0.0196
1093.00,0.0197
1092.00,0.0197
1091.00,0.0198
1090.00,0.0199
1089.00,0.0199
1088.00,0.0199
1087.00,0.0199
1086.00,0.0198
1085.00,0.0198
1084.00,0.0198
1083.00,0.0198
1082.00,0.0198
1081.00,0.0198
1080.00,0.0199
1079.00,0.0199
1078.00,0.0199
1077.00,0.0200
1076.00,0.0201
1075.00,0.0203
1074.00,0.0204
1073.00,0.0204
1072.00,0.0205
1071.00,0.0205
1070.00,0.0205
1069.00,0.0205
1068.00,0.0205
1067.00,0.0205
1066.00,0.0205
1065.00,0.0205
1064.00,0.0206
1063.00,0.0206
1062.00,0.0206
1061.00,0.0206
1060.00,0.0205
1059.00,0.0205
1058.00,0.0204
1057.00,0.0204
1056.00,0.0204
1055.00,0.0204
1054.00,0.0204
1053.00,0.0204
1052.00,0.0205
1051.00,0.0206
1050.00,0.0206
1049.00,0.0206
1048.00,0.0205
1047.00,0.0204
1046.00,0.0203
1045.00,0.0202
1044.00,0.0202
1043.00,0.0201
1042.00,0.0201
1041.00,0.0202
1040.00,0.0202
1039.00,0.0202
1038.00,0.0202
1037.00,0.0202
1036.00,0.0202
1035.00,0.0203
1034.00,0.0203
1033.00,0.0202
1032.00,0.0201
1031.00,0.0201
1030.00,0.0202
1029.00,0.0202
1028.00,0.0201
1027.00,0.0200
1026.00,0.0200
1025.00,0.0199
1024.00,0.0199
1023.00,0.0198
1022.00,0.0198
1021.00,0.0198
1020.00,0.0198
1019.00,0.0197
1018.00,0.0196
1017.00,0.0195
1016.00,0.0194
1015.00,0.0194
1014.00,0.0194
1013.00,0.0194
1012.00,0.0194
1011.00,0.0193
1010.00,0.0193
1009.00,0.0192
1008.00,0.0191
1007.00,0.0190
1006.00,0.0189
1005.00,0.0189
1004.00,0.0188
1003.00,0.0188
1002.00,0.0187
1001.00,0.0188
1000.00,0.0188
999.00,0.0188
998.00,0.0187
997.00,0.0186
996.00,0.0186
995.00,0.0185
994.00,0.0184
993.00,0.0184
992.00,0.0184
991.00,0.0184
990.00,0.0183
989.00,0.0183
988.00,0.0182
987.00,0.0182
986.00,0.0182
985.00,0.0182
984.00,0.0182
983.00,0.0182
982.00,0.0182
981.00,0.0182
980.00,0.0182
979.00,0.0183
978.00,0.0183
977.00,0.0183
976.00,0.0184
975.00,0.0184
974.00,0.0184
973.00,0.0183
972.00,0.0183
971.00,0.0183
970.00,0.0184
969.00,0.0185
968.00,0.0186
967.00,0.0186
966.00,0.0185
965.00,0.0184
964.00,0.0183
963.00,0.0182
962.00,0.0181
961.00,0.0182
960.00,0.0183
959.00,0.0184
958.00,0.0184
957.00,0.0184
956.00,0.0184
955.00,0.0183
954.00,0.0183
953.00,0.0182
952.00,0.0182
951.00,0.0181
950.00,0.0180
949.00,0.0180
948.00,0.0180
947.00,0.0180
946.00,0.0180
945.00,0.0180
944.00,0.0180
943.00,0.0180
942.00,0.0179
941.00,0.0179
940.00,0.0178
939.00,0.0178
938.00,0.0178
937.00,0.0177
936.00,0.0177
935.00,0.0176
934.00,0.0176
933.00,0.0175
932.00,0.0174
931.00,0.0173
930.00,0.0171
929.00,0.0170
928.00,0.0170
927.00,0.0170
926.00,0.0169
925.00,0.0169
924.00,0.0168
923.00,0.0168
922.00,0.0169
921.00,0.0169
920.00,0.0169
919.00,0.0169
918.00,0.0170
917.00,0.0171
916.00,0.0171
915.00,0.0171
914.00,0.0171
913.00,0.0170
912.00,0.0169
911.00,0.0169
910.00,0.0169
909.00,0.0169
908.00,0.0169
907.00,0.0168
906.00,0.0168
905.00,0.0168
904.00,0.0168
903.00,0.0167
902.00,0.0167
901.00,0.0167
900.00,0.0168
899.00,0.0169
898.00,0.0170
897.00,0.0170
896.00,0.0170
895.00,0.0170
894.00,0.0170
893.00,0.0170
892.00,0.0170
891.00,0.0170
890.00,0.0170
889.00,0.0169
888.00,0.0170
887.00,0.0170
886.00,0.0171
885.00,0.0171
884.00,0.0170
883.00,0.0169
882.00,0.0169
881.00,0.0170
880.00,0.0171
879.00,0.0171
878.00,0.0170
877.00,0.0169
876.00,0.0168
875.00,0.0168
874.00,0.0168
873.00,0.0169
872.00,0.0170
871.00,0.0171
870.00,0.0171
869.00,0.0170
868.00,0.0170
867.00,0.0170
866.00,0.0170
865.00,0.0170
864.00,0.0170
863.00,0.0172
862.00,0.0173
861.00,0.0173
860.00,0.0173
859.00,0.0172
858.00,0.0172
857.00,0.0171
856.00,0.0170
855.00,0.0170
854.00,0.0171
853.00,0.0170
852.00,0.0170
851.00,0.0169
850.00,0.0169
849.00,0.0170
848.00,0.0171
847.00,0.0170
846.00,0.0170
845.00,0.0170
844.00,0.0171
843.00,0.0172
842.00,0.0172
841.00,0.0172
840.00,0.0173
839.00,0.0175
838.00,0.0175
837.00,0.0175
836.00,0.0175
835.00,0.0174
834.00,0.0174
833.00,0.0174
832.00,0.0175
831.00,0.0176
830.00,0.0178
829.00,0.0180
828.00,0.0181
827.00,0.0182
826.00,0.0183
825.00,0.0183
824.00,0.0184
823.00,0.0185
822.00,0.0187
821.00,0.0188
820.00,0.0187
819.00,0.0186
818.00,0.0186
817.00,0.0186
816.00,0.0186
815.00,0.0187
814.00,0.0188
813.00,0.0189
812.00,0.0189
811.00,0.0189
810.00,0.0188
809.00,0.0187
808.00,0.0186
807.00,0.0186
806.00,0.0187
805.00,0.0187
804.00,0.0188
803.00,0.0189
802.00,0.0190
801.00,0.0190
800.00,0.0191
799.00,0.0191
798.00,0.0191
797.00,0.0190
796.00,0.0190
795.00,0.0190
794.00,0.0189
793.00,0.0189
792.00,0.0189
791.00,0.0189
790.00,0.0190
789.00,0.0191
788.00,0.0191
787.00,0.0191
786.00,0.0191
785.00,0.0190
784.00,0.0190
783.00,0.0190
782.00,0.0190
781.00,0.0190
780.00,0.0191
779.00,0.0192
778.00,0.0193
777.00,0.0194
776.00,0.0195
775.00,0.0196
774.00,0.0196
773.00,0.0196
772.00,0.0195
771.00,0.0194
770.00,0.0194
769.00,0.0195
768.00,0.0196
767.00,0.0198
766.00,0.0199
765.00,0.0200
764.00,0.0200
763.00,0.0199
762.00,0.0198
761.00,0.0198
760.00,0.0199
759.00,0.0200
758.00,0.0202
757.00,0.0204
756.00,0.0205
755.00,0.0204
754.00,0.0202
753.00,0.0201
752.00,0.0200
751.00,0.0201
750.00,0.0202
749.00,0.0203
748.00,0.0204
747.00,0.0204
746.00,0.0204
745.00,0.0203
744.00,0.0204
743.00,0.0205
742.00,0.0205
741.00,0.0204
740.00,0.0203
739.00,0.0202
738.00,0.0202
737.00,0.0202
736.00,0.0203
735.00,0.0203
734.00,0.0204
733.00,0.0206
732.00,0.0209
731.00,0.0210
730.00,0.0211
729.00,0.0211
728.00,0.0210
727.00,0.0208
726.00,0.0207
725.00,0.0207
724.00,0.0207
723.00,0.0208
722.00,0.0210
721.00,0.0211
720.00,0.0213
719.00,0.0214
718.00,0.0215
717.00,0.0215
716.00,0.0215
715.00,0.0215
714.00,0.0214
713.00,0.0214
712.00,0.0213
711.00,0.0213
710.00,0.0212
709.00,0.0211
708.00,0.0211
707.00,0.0212
706.00,0.0214
705.00,0.0215
704.00,0.0215
703.00,0.0215
702.00,0.0215
701.00,0.0217
700.00,0.0218
699.00,0.0218
698.00,0.0217
697.00,0.0217
696.00,0.0218
695.00,0.0220
694.00,0.0222
693.00,0.0224
692.00,0.0225
691.00,0.0226
690.00,0.0225
689.00,0.0224
688.00,0.0224
687.00,0.0225
686.00,0.0228
685.00,0.0231
684.00,0.0233
683.00,0.0234
682.00,0.0233
681.00,0.0233
680.00,0.0233
679.00,0.0233
678.00,0.0233
677.00,0.0232
676.00,0.0232
675.00,0.0233
674.00,0.0234
673.00,0.0235
672.00,0.0235
671.00,0.0230
670.00,0.0224
669.00,0.0218
668.00,0.0219
667.00,0.0227
666.00,0.0235
665.00,0.0240
664.00,0.0242
663.00,0.0244
662.00,0.0244
661.00,0.0244
660.00,0.0244
659.00,0.0244
658.00,0.0242
657.00,0.0237
656.00,0.0234
655.00,0.0235
654.00,0.0238
653.00,0.0242
652.00,0.0246
651.00,0.0247
650.00,0.0247
