Created as New Dataset,Monday, April 03 2023
cm-1,A
1209.00,0.0243
1208.00,0.0244
1207.00,0.0244
1206.00,0.0244
1205.00,0.0245
1204.00,0.0245
1203.00,0.0245
1202.00,0.0245
1201.00,0.0246
1200.00,0.0246
1199.00,0.0247
1198.00,0.0247
1197.00,0.0247
1196.00,0.0247
1195.00,0.0247
1194.00,0.0247
1193.00,0.0247
1192.00,0.0247
1191.00,0.0248
1190.00,0.0248
1189.00,0.0248
1188.00,0.0248
1187.00,0.0248
1186.00,0.0248
1185.00,0.0249
1184.00,0.0250
1183.00,0.0251
1182.00,0.0252
1181.00,0.0252
1180.00,0.0253
1179.00,0.0253
1178.00,0.0254
1177.00,0.0254
1176.00,0.0254
1175.00,0.0254
1174.00,0.0255
1173.00,0.0255
1172.00,0.0255
1171.00,0.0255
1170.00,0.0255
1169.00,0.0255
1168.00,0.0256
1167.00,0.0257
1166.00,0.0257
1165.00,0.0257
1164.00,0.0257
1163.00,0.0257
1162.00,0.0258
1161.00,0.0258
1160.00,0.0257
1159.00,0.0257
1158.00,0.0256
1157.00,0.0256
1156.00,0.0256
1155.00,0.0256
1154.00,0.0257
1153.00,0.0258
1152.00,0.0258
1151.00,0.0258
1150.00,0.0258
1149.00,0.0258
1148.00,0.0258
1147.00,0.0258
1146.00,0.0258
1145.00,0.0259
1144.00,0.0260
1143.00,0.0260
1142.00,0.0259
1141.00,0.0259
1140.00,0.0259
1139.00,0.0260
1138.00,0.0260
1137.00,0.0260
1136.00,0.0261
1135.00,0.0262
1134.00,0.0263
1133.00,0.0263
1132.00,0.0263
1131.00,0.0263
1130.00,0.0263
1129.00,0.0264
1128.00,0.0266
1127.00,0.0268
1126.00,0.0270
1125.00,0.0272
1124.00,0.0274
1123.00,0.0275
1122.00,0.0277
1121.00,0.0280
1120.00,0.0282
1119.00,0.0284
1118.00,0.0286
1117.00,0.0289
1116.00,0.0291
1115.00,0.0291
1114.00,0.0290
1113.00,0.0289
1112.00,0.0288
1111.00,0.0288
1110.00,0.0289
1109.00,0.0289
1108.00,0.0291
1107.00,0.0293
1106.00,0.0294
1105.00,0.0296
1104.00,0.0297
1103.00,0.0297
1102.00,0.0298
1101.00,0.0299
1100.00,0.0300
1099.00,0.0300
1098.00,0.0300
1097.00,0.0301
1096.00,0.0302
1095.00,0.0303
1094.00,0.0303
1093.00,0.0304
1092.00,0.0305
1091.00,0.0305
1090.00,0.0306
1089.00,0.0307
1088.00,0.0308
1087.00,0.0308
1086.00,0.0307
1085.00,0.0306
1084.00,0.0305
1083.00,0.0305
1082.00,0.0305
1081.00,0.0306
1080.00,0.0307
1079.00,0.0308
1078.00,0.0309
1077.00,0.0309
1076.00,0.0309
1075.00,0.0310
1074.00,0.0310
1073.00,0.0311
1072.00,0.0311
1071.00,0.0312
1070.00,0.0312
1069.00,0.0312
1068.00,0.0313
1067.00,0.0314
1066.00,0.0314
1065.00,0.0314
1064.00,0.0315
1063.00,0.0316
1062.00,0.0316
1061.00,0.0317
1060.00,0.0318
1059.00,0.0319
1058.00,0.0319
1057.00,0.0319
1056.00,0.0319
1055.00,0.0320
1054.00,0.0321
1053.00,0.0323
1052.00,0.0325
1051.00,0.0327
1050.00,0.0329
1049.00,0.0330
1048.00,0.0331
1047.00,0.0332
1046.00,0.0332
1045.00,0.0333
1044.00,0.0334
1043.00,0.0335
1042.00,0.0336
1041.00,0.0338
1040.00,0.0340
1039.00,0.0342
1038.00,0.0345
1037.00,0.0347
1036.00,0.0350
1035.00,0.0351
1034.00,0.0351
1033.00,0.0350
1032.00,0.0351
1031.00,0.0351
1030.00,0.0350
1029.00,0.0349
1028.00,0.0347
1027.00,0.0345
1026.00,0.0343
1025.00,0.0341
1024.00,0.0339
1023.00,0.0337
1022.00,0.0336
1021.00,0.0335
1020.00,0.0334
1019.00,0.0333
1018.00,0.0332
1017.00,0.0332
1016.00,0.0332
1015.00,0.0333
1014.00,0.0334
1013.00,0.0336
1012.00,0.0337
1011.00,0.0339
1010.00,0.0341
1009.00,0.0342
1008.00,0.0343
1007.00,0.0342
1006.00,0.0341
1005.00,0.0339
1004.00,0.0338
1003.00,0.0338
1002.00,0.0337
1001.00,0.0335
1000.00,0.0333
999.00,0.0331
998.00,0.0329
997.00,0.0327
996.00,0.0325
995.00,0.0323
994.00,0.0321
993.00,0.0319
992.00,0.0318
991.00,0.0315
990.00,0.0313
989.00,0.0309
988.00,0.0307
987.00,0.0304
986.00,0.0302
985.00,0.0301
984.00,0.0299
983.00,0.0298
982.00,0.0297
981.00,0.0297
980.00,0.0296
979.00,0.0295
978.00,0.0293
977.00,0.0291
976.00,0.0289
975.00,0.0288
974.00,0.0287
973.00,0.0286
972.00,0.0286
971.00,0.0285
970.00,0.0284
969.00,0.0283
968.00,0.0282
967.00,0.0282
966.00,0.0281
965.00,0.0280
964.00,0.0280
963.00,0.0279
962.00,0.0279
961.00,0.0279
960.00,0.0278
959.00,0.0277
958.00,0.0276
957.00,0.0276
956.00,0.0275
955.00,0.0275
954.00,0.0275
953.00,0.0276
952.00,0.0276
951.00,0.0276
950.00,0.0275
949.00,0.0274
948.00,0.0274
947.00,0.0274
946.00,0.0275
945.00,0.0277
944.00,0.0278
943.00,0.0279
942.00,0.0279
941.00,0.0280
940.00,0.0280
939.00,0.0281
938.00,0.0281
937.00,0.0281
936.00,0.0281
935.00,0.0282
934.00,0.0282
933.00,0.0281
932.00,0.0280
931.00,0.0279
930.00,0.0278
929.00,0.0277
928.00,0.0276
927.00,0.0276
926.00,0.0277
925.00,0.0279
924.00,0.0281
923.00,0.0282
922.00,0.0283
921.00,0.0283
920.00,0.0284
919.00,0.0287
918.00,0.0290
917.00,0.0294
916.00,0.0296
915.00,0.0298
914.00,0.0298
913.00,0.0298
912.00,0.0298
911.00,0.0297
910.00,0.0295
909.00,0.0294
908.00,0.0294
907.00,0.0293
906.00,0.0292
905.00,0.0291
904.00,0.0289
903.00,0.0287
902.00,0.0285
901.00,0.0284
900.00,0.0283
899.00,0.0282
898.00,0.0281
897.00,0.0280
896.00,0.0279
895.00,0.0277
894.00,0.0275
893.00,0.0273
892.00,0.0271
891.00,0.0271
890.00,0.0271
889.00,0.0270
888.00,0.0269
887.00,0.0268
886.00,0.0266
885.00,0.0265
884.00,0.0264
883.00,0.0263
882.00,0.0263
881.00,0.0263
880.00,0.0264
879.00,0.0266
878.00,0.0267
877.00,0.0266
876.00,0.0263
875.00,0.0261
874.00,0.0259
873.00,0.0260
872.00,0.0261
871.00,0.0262
870.00,0.0263
869.00,0.0262
868.00,0.0260
867.00,0.0258
866.00,0.0255
865.00,0.0254
864.00,0.0253
863.00,0.0255
862.00,0.0257
861.00,0.0258
860.00,0.0258
859.00,0.0257
858.00,0.0256
857.00,0.0255
856.00,0.0255
855.00,0.0254
854.00,0.0254
853.00,0.0254
852.00,0.0253
851.00,0.0254
850.00,0.0254
849.00,0.0255
848.00,0.0256
847.00,0.0255
846.00,0.0255
845.00,0.0255
844.00,0.0256
843.00,0.0256
842.00,0.0256
841.00,0.0256
840.00,0.0257
839.00,0.0258
838.00,0.0257
837.00,0.0256
836.00,0.0256
835.00,0.0256
834.00,0.0257
833.00,0.0258
832.00,0.0258
831.00,0.0258
830.00,0.0259
829.00,0.0260
828.00,0.0261
827.00,0.0262
826.00,0.0263
825.00,0.0264
824.00,0.0265
823.00,0.0267
822.00,0.0268
821.00,0.0269
820.00,0.0268
819.00,0.0269
818.00,0.0269
817.00,0.0269
816.00,0.0270
815.00,0.0270
814.00,0.0271
813.00,0.0272
812.00,0.0274
811.00,0.0275
810.00,0.0276
809.00,0.0275
808.00,0.0274
807.00,0.0274
806.00,0.0276
805.00,0.0278
804.00,0.0282
803.00,0.0286
802.00,0.0288
801.00,0.0289
800.00,0.0290
799.00,0.0293
798.00,0.0295
797.00,0.0296
796.00,0.0296
795.00,0.0296
794.00,0.0295
793.00,0.0294
792.00,0.0293
791.00,0.0293
790.00,0.0294
789.00,0.0295
788.00,0.0295
787.00,0.0294
786.00,0.0292
785.00,0.0291
784.00,0.0291
783.00,0.0293
782.00,0.0296
781.00,0.0298
780.00,0.0298
779.00,0.0297
778.00,0.0296
777.00,0.0297
776.00,0.0298
775.00,0.0299
774.00,0.0299
773.00,0.0299
772.00,0.0297
771.00,0.0296
770.00,0.0295
769.00,0.0294
768.00,0.0295
767.00,0.0296
766.00,0.0299
765.00,0.0300
764.00,0.0301
763.00,0.0301
762.00,0.0300
761.00,0.0300
760.00,0.0301
759.00,0.0302
758.00,0.0302
757.00,0.0303
756.00,0.0304
755.00,0.0305
754.00,0.0306
753.00,0.0305
752.00,0.0304
751.00,0.0303
750.00,0.0303
749.00,0.0305
748.00,0.0306
747.00,0.0307
746.00,0.0308
745.00,0.0308
744.00,0.0307
743.00,0.0306
742.00,0.0303
741.00,0.0301
740.00,0.0301
739.00,0.0302
738.00,0.0305
737.00,0.0306
736.00,0.0305
735.00,0.0303
734.00,0.0301
733.00,0.0301
732.00,0.0302
731.00,0.0303
730.00,0.0304
729.00,0.0304
728.00,0.0305
727.00,0.0305
726.00,0.0304
725.00,0.0301
724.00,0.0299
723.00,0.0298
722.00,0.0298
721.00,0.0300
720.00,0.0301
719.00,0.0302
718.00,0.0305
717.00,0.0307
716.00,0.0308
715.00,0.0307
714.00,0.0304
713.00,0.0301
712.00,0.0301
711.00,0.0303
710.00,0.0306
709.00,0.0308
708.00,0.0310
707.00,0.0311
706.00,0.0312
705.00,0.0313
704.00,0.0313
703.00,0.0314
702.00,0.0315
701.00,0.0317
700.00,0.0320
699.00,0.0323
698.00,0.0326
697.00,0.0329
696.00,0.0333
695.00,0.0336
694.00,0.0336
693.00,0.0333
692.00,0.0330
691.00,0.0329
690.00,0.0331
689.00,0.0334
688.00,0.0335
687.00,0.0334
686.00,0.0334
685.00,0.0336
684.00,0.0338
683.00,0.0339
682.00,0.0339
681.00,0.0338
680.00,0.0337
679.00,0.0336
678.00,0.0336
677.00,0.0337
676.00,0.0339
675.00,0.0343
674.00,0.0347
673.00,0.0351
672.00,0.0352
671.00,0.0347
670.00,0.0337
669.00,0.0326
668.00,0.0321
667.00,0.0325
666.00,0.0330
665.00,0.0333
664.00,0.0335
663.00,0.0339
662.00,0.0344
661.00,0.0348
660.00,0.0349
659.00,0.0348
658.00,0.0347
657.00,0.0347
656.00,0.0347
655.00,0.0346
654.00,0.0344
653.00,0.0342
652.00,0.0340
651.00,0.0338
650.00,0.0333
